PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[54]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1441,4.746108055,-2.498399734,1
719,1473,1.618807554,-1.610726476,1
719,1505,1.536287189,-0.5413094759,1
719,1537,2.215818167,0.194591403,1
719,1569,1.909300089,-0.2746666372,1
719,1601,0.3346158266,-0.7499411106,1
719,1633,-1.18508482,-3.461596966,1
719,1665,-0.8243245482,-2.684679985,1
719,1697,-0.6695847511,0.04836151004,1
719,1729,-0.3485696018,0.6709413528,1
719,1761,-0.2135394216,-0.0727905035,1
719,1793,-1.355120182,0.1233981848,1
719,1825,-0.1053298116,0.2143789232,1
719,1857,0.4210567176,0.2117394209,1
719,1889,0.1198045909,0.157849595,1
719,1921,0.3200437725,-0.159783259,1
719,1953,0.9658939242,0.4077039063,1
719,1985,1.028806925,1.341880679,1
719,2017,1.252516508,0.03400358558,1
751,33,0.6873899698,1.517990708,1
751,65,-0.1084760427,-0.6037478447,1
751,97,-0.1181894243,-1.440534711,1
751,129,-0.4015396833,-2.011315346,1
751,161,-2.370273829,-2.18209219,1
751,193,-3.346365213,-0.5536286831,1
751,225,-2.171703339,-0.9077293873,1
751,257,6.375125885,16.25100517,1
751,289,-1.559894919,-1.304418921,1
751,321,-1.109951854,-0.5721709728,1
751,353,-1.283688545,-0.9110901356,1
751,385,-0.9770963192,-0.6509774327,1
751,417,-0.7413960099,-0.9625810385,1
751,449,3.03116703,-4.788293839,1
751,481,2.594203234,-4.737239838,1
751,513,1.846238136,-6.325968742,1
751,545,1.963672996,-5.942710876,1
751,577,1.616938353,-5.024278164,1
751,609,1.099339724,-3.636108398,1
751,641,1.27859211,-2.543788433,1
751,673,1.009539008,-2.665991545,1
751,705,1.698903203,-3.693154573,1
751,737,2.34032011,-4.134294033,1
751,769,1.245790005,-4.056147575,1
751,801,0.8469609022,-2.827439785,1
751,833,0.9181813002,-2.97460866,1
751,865,1.545905471,-3.173361063,1
751,897,2.266735077,-2.884004116,1
751,929,2.089970112,-2.935252666,1
751,961,-0.2743293643,-2.795129061,1
751,993,0.2690860033,-2.745427847,1
751,1025,0.407527864,-2.336359262,1
751,1057,0.5012691021,-1.797862768,1
751,1089,0.01290284097,-2.109302998,1
751,1121,-0.6384335756,-2.054060936,1
751,1153,-0.4849693179,-2.019499779,1
751,1185,-0.481692791,-2.014153957,1
751,1217,-0.2017889619,-2.248546839,1
751,1249,0.3183940649,-3.871752262,1
751,1281,1.618636608,-3.147625208,1
751,1313,2.547392845,-2.726822138,1
751,1345,3.072634935,-1.299350739,1
751,1377,2.237267256,-1.025615096,1
751,1409,1.767815351,-1.402755737,1
751,1441,1.495731592,-1.203988791,1
751,1473,1.592479348,-1.574021101,1
751,1505,2.172706842,-0.7818281651,1
751,1537,2.504145622,-0.08757048845,1
751,1569,1.404535413,-0.9525188804,1
751,1601,-0.5218648314,-0.90428406,1
751,1633,-1.024308324,-1.050462961,1
751,1665,-0.5748368502,-1.64750123,1
751,1697,-0.2205437422,-0.4647040367,1
751,1729,-0.09059903026,0.7704547048,1
751,1761,-0.2584090829,1.954348087,1
751,1793,0.02427390218,0.9153802395,1
751,1825,0.4413133562,0.1771107912,1
751,1857,0.2631292343,-0.04762969911,1
751,1889,0.09307944775,-0.03220684826,1
751,1921,0.09145444632,-0.1940969229,1
751,1953,0.5732004642,0.631287694,1
751,1985,0.7780418992,1.766131282,1
751,2017,0.5633444786,-0.1085411012,1
783,33,1.131545186,1.875663042,1
783,65,0.3426119685,-0.6308518648,1
783,97,0.579333663,-1.9578228,1
783,129,-0.2692315876,-2.487256527,1
783,161,-1.429374099,-1.733495116,1
783,193,-1.736686826,-0.2865493298,1
783,225,-1.681048632,-0.004661977291,1
783,257,-2.479521275,-0.2424669266,1
783,289,-2.818553686,-0.6633130908,1
783,321,-2.217133045,-0.7731363773,1
783,353,-2.106239319,-0.8455901146,1
783,385,-1.807477713,-0.07733118534,1
783,417,-1.70136857,0.4773148298,1
783,449,-1.195858479,-2.412223816,1
783,481,-0.2945474386,-3.29702878,1
783,513,0.1622061431,-7.189916611,1
783,545,0.2691485286,-6.828170776,1
783,577,0.2499420643,-4.676432133,1
783,609,-0.7937662601,-4.246212959,1
783,641,-1.641765475,-3.833306789,1
783,673,0.04928666353,-2.831983805,1
783,705,0.4989592433,-3.887342215,1
783,737,0.2520878315,-6.239254951,1
783,769,0.2484380603,-3.596486092,1
783,801,0.6960446835,-2.77213335,1
783,833,0.5663411021,-2.673806667,1
783,865,0.8923032284,-2.78335309,1
783,897,1.889647484,-3.116917372,1
783,929,2.2824893,-3.033960342,1
783,961,0.502581954,-2.761242628,1
783,993,-0.379317522,-2.316043854,1
783,1025,-0.2497496605,-2.194569349,1
783,1057,0.4016593099,-2.173951149,1
783,1089,-0.03586724401,-2.061555386,1
783,1121,-0.628929615,-2.09539938,1
783,1153,-0.9827774167,-2.307651281,1
783,1185,-0.2907521129,-3.045594692,1
783,1217,-0.3575508595,-6.111364841,1
783,1249,-1.174892902,-5.191575527,1
783,1281,0.3859882355,-3.967579365,1
783,1313,2.854303837,-3.836556911,1
783,1345,3.702845573,-2.611627817,1
783,1377,2.795129776,-1.640307426,1
783,1409,1.742994189,-2.286229134,1
783,1441,1.331574082,-2.663565397,1
783,1473,1.479292631,-2.231947422,1
783,1505,1.691637874,-1.763960361,1
783,1537,1.638002038,-1.207103014,1
783,1569,1.127875686,-1.119036436,1
783,1601,0.8343839645,-1.183769941,1
783,1633,1.014345288,-1.363184452,1
783,1665,0.7649701834,-1.412955284,1
783,1697,0.2547833323,-0.3021537662,1
783,1729,-0.4796762168,1.337086201,1
783,1761,-0.08761301637,2.368036509,1
783,1793,0.4410791397,1.574579716,1
783,1825,0.6433105469,0.4441077709,1
783,1857,0.823014617,-0.1001723409,1
783,1889,1.236260533,-0.5524229407,1
783,1921,0.6997600198,-0.6465186477,1
783,1953,0.6167086363,-0.06898152828,1
783,1985,0.5835851431,0.6639239192,1
783,2017,0.06875550747,-0.7392092943,1
815,33,1.116943836,2.078989744,1
815,65,1.356753945,-1.128286123,1
815,97,1.651275635,-2.30024004,1
815,129,-0.1000093222,-3.565508842,1
815,161,-0.4534940124,-1.241094947,1
815,193,-1.793418407,-0.4309154749,1
815,225,-1.884043813,-0.5069763064,1
815,257,-1.961821079,-0.9893012047,1
815,289,-2.072726965,-0.4975303411,1
815,321,-2.63415575,0.1008515954,1
815,353,-2.561143398,-0.4484941959,1
815,385,-2.5057652,0.7212471366,1
815,417,-3.095796824,1.458461761,1
815,449,-2.897850275,-2.246891499,1
815,481,-1.350238323,-3.572514534,1
815,513,0.009192079306,-5.464503288,1
815,545,-0.0005709677935,-5.568847179,1
815,577,-0.4859440327,-5.064286709,1
815,609,-1.544234514,-4.292258739,1
815,641,-2.452082872,-3.315639496,1
815,673,-0.5002769232,-2.437718153,1
815,705,0.2671657205,-3.233824968,1
815,737,0.5234385729,-3.325783968,1
815,769,0.5345230699,-3.151942492,1
815,801,0.6385298371,-2.871251345,1
815,833,0.6976175308,-2.682692051,1
815,865,0.928984046,-2.822484255,1
815,897,1.706115961,-3.548814535,1
815,929,1.799618363,-3.417235851,1
815,961,0.6371724606,-2.554788351,1
815,993,-0.2295663953,-2.372553825,1
815,1025,-0.05866646767,-2.27714777,1
815,1057,0.25813362,-2.209076405,1
815,1089,0.04298761487,-2.016063452,1
815,1121,-0.598790288,-2.337122202,1
815,1153,-2.641227484,-2.831674099,1
815,1185,-2.316860437,-4.233794212,1
815,1217,-0.6953802705,-4.834298611,1
815,1249,-0.3368704319,-4.64158535,1
815,1281,-0.02766945958,-4.807393551,1
815,1313,1.232843995,-4.230332851,1
815,1345,2.965110064,-3.500964165,1
815,1377,2.405790329,-2.869242191,1
815,1409,1.300848126,-1.95859766,1
815,1441,1.225685477,-1.96893549,1
815,1473,1.374439597,-2.437734842,1
815,1505,1.227653265,-3.446148396,1
815,1537,0.9471533298,-2.157749176,1
815,1569,0.04828357697,-1.99020505,1
815,1601,-0.6728204489,-1.965216041,1
815,1633,0.9594576955,-2.263788462,1
815,1665,1.266139865,-1.777730823,1
815,1697,0.04564061761,-0.2906422019,1
815,1729,-0.0444829762,2.208808661,1
815,1761,0.3354584575,2.597542286,1
815,1793,0.4874887764,0.6820300817,1
815,1825,0.7482328415,0.130313009,1
815,1857,1.299559355,-0.3835286498,1
815,1889,1.375004768,-0.7048543692,1
815,1921,1.303763628,0.1524355412,1
815,1953,1.19737494,0.297077924,1
815,1985,1.578308821,-0.1892254502,1
815,2017,0.5782420039,-1.119315386,1
847,33,-0.02578151226,1.923986673,1
847,65,0.2205528021,-1.871955156,1
847,97,-0.6839617491,-3.498449802,1
847,129,-1.827723861,-3.832113743,1
847,161,-0.3638222218,-0.6034872532,1
847,193,-0.2507994175,-0.7753010988,1
847,225,-0.5727928281,-1.141857505,1
847,257,-1.107217789,-1.067664623,1
847,289,-1.081587076,-0.1974732876,1
847,321,-1.954569817,0.1733644605,1
847,353,-2.310517311,-0.3608820438,1
847,385,-4.18003273,0.891123116,1
847,417,-2.642273426,-0.154194355,1
847,449,-1.438097358,-2.051911354,1
847,481,-0.7980902195,-3.127621412,1
847,513,-0.360681057,-4.796403408,1
847,545,-0.03875103593,-5.500987053,1
847,577,0.04185259342,-4.902982712,1
847,609,0.04461544752,-3.433358669,1
847,641,-0.275047034,-0.8699462414,1
847,673,-0.4702237248,-1.182954311,1
847,705,6.200581074,-3.761901855,1
847,737,14.11780071,-2.953132153,1
847,769,0.8764359355,-3.249612093,1
847,801,0.7499946952,-3.095954657,1
847,833,0.3976082802,-2.841231108,1
847,865,0.5356234312,-2.874911308,1
847,897,0.8216825128,-3.07156992,1
847,929,0.8226051927,-2.603405952,1
847,961,0.4709221721,-2.362665176,1
847,993,0.143258214,-2.336847305,1
847,1025,0.01744127274,-2.549968481,1
847,1057,0.3616383374,-2.282902479,1
847,1089,-0.1656032503,-2.423535109,1
847,1121,-0.4095524251,-2.770970345,1
847,1153,-0.9184985757,-4.027658463,1
847,1185,-1.947072983,-4.937566757,1
847,1217,-0.8228029013,-4.547393322,1
847,1249,-0.03463935852,-4.102668285,1
847,1281,-0.1382205486,-4.409183502,1
847,1313,0.2807296515,-4.025798798,1
847,1345,1.352591991,-3.704892635,1
847,1377,1.487675667,-3.231436968,1
847,1409,1.048012257,-1.643691778,1
847,1441,1.061374307,0.007969737053,1
847,1473,1.070033193,-1.563123345,1
847,1505,1.080452442,-2.537900686,1
847,1537,0.5979646444,-2.100272655,1
847,1569,0.1278238297,-2.083225012,1
847,1601,-0.3929950595,-1.885239959,1
847,1633,0.7143189311,-1.764321327,1
847,1665,1.153074503,-2.095202684,1
847,1697,0.5796037316,-0.4299078286,1
847,1729,0.7289377451,2.392262936,1
847,1761,1.030800581,2.265621424,1
847,1793,0.6045247316,-0.566154182,1
847,1825,0.9105892181,-0.1204206944,1
847,1857,1.129791021,0.01504655182,1
847,1889,1.197054505,-0.8022677898,1
847,1921,1.07464838,0.3432982266,1
847,1953,0.9352936745,0.6418691874,1
847,1985,1.195561647,0.2281725854,1
847,2017,0.7366467118,-0.956225276,1
879,33,0.291657716,1.119569302,1
879,65,0.06319706142,-3.125730038,1
879,97,-1.672782063,-4.168439865,1
879,129,-4.60748291,-20.44445038,1
879,161,-0.5405715704,-1.359666467,1
879,193,-0.04596483707,-1.281476974,1
879,225,-0.1642640829,-1.639479041,1
879,257,-0.3462085128,-1.56378293,1
879,289,0.3398271799,-0.8181917667,1
879,321,-0.3808964491,-0.7870038748,1
879,353,-1.478481889,-0.1961243749,1
879,385,-3.317218065,-0.8165376782,1
879,417,-3.468632936,-1.883127213,1
879,449,-0.8910915852,-2.342729807,1
879,481,-0.3226665854,-2.711516619,1
879,513,-0.4218035936,-4.085788727,1
879,545,0.2759532928,-5.614015579,1
879,577,2.268753529,-6.004415512,1
879,609,2.205057383,-3.577677727,1
879,641,0.0225302428,-1.372346878,1
879,673,0.07761697471,-1.079816818,1
879,705,-0.2112408429,-3.026676893,1
879,737,-0.1823979169,-2.553529978,1
879,769,0.3528820872,-2.865805626,1
879,801,0.7343941927,-3.067490816,1
879,833,0.2985413671,-2.68716836,1
879,865,0.2732656598,-1.711822033,1
879,897,0.6245758533,-2.2166574,1
879,929,0.6832162142,-1.583102465,1
879,961,0.2879956961,-2.242200375,1
879,993,0.1251393557,-2.288500547,1
879,1025,-0.05687168241,-2.374714613,1
879,1057,0.06908974797,-2.471469164,1
879,1089,-0.2445283085,-2.719373226,1
879,1121,-0.4983824193,-2.579991102,1
879,1153,-0.599881351,-3.182736397,1
879,1185,-0.9495041966,-3.649062157,1
879,1217,-0.8916841149,-3.415710688,1
879,1249,-0.3701636493,-3.045767307,1
879,1281,-0.209920615,-2.951867104,1
879,1313,-0.1073287725,-2.862341642,1
879,1345,0.8995394707,-2.964542866,1
879,1377,1.118708372,-2.445502758,1
879,1409,1.313013077,-0.9780689478,1
879,1441,1.086285949,-0.8483183384,1
879,1473,-0.1669749022,-1.656695962,1
879,1505,-0.01635098457,-2.233799934,1
879,1537,0.4809484482,-2.671053886,1
879,1569,0.4858109653,-2.368138552,1
879,1601,0.5490061045,-1.78666234,1
879,1633,1.458497286,-1.405815005,1
879,1665,1.666489601,-1.19664681,1
879,1697,0.5258049965,0.1129487306,1
879,1729,0.597460866,3.417044878,1
879,1761,0.4908488393,0.8420836926,1
879,1793,0.3027426302,-0.5997292995,1
879,1825,0.5451210737,-0.0891751647,1
879,1857,0.6310471296,0.2480095327,1
879,1889,0.5694617629,-0.5371358991,1
879,1921,1.434682369,-0.515324235,1
879,1953,1.224846125,-0.1842432469,1
879,1985,1.102606654,0.1069637761,1
879,2017,0.91866678,-0.5987644196,1
911,33,0.974709034,0.4183843732,1
911,65,0.9988295436,-2.788943052,1
911,97,0.3026003838,-2.842942715,1
911,129,-0.7506546974,-0.7265378237,1
911,161,-0.8884134889,-1.636205554,1
911,193,-0.6544265151,-2.584028482,1
911,225,-0.6128560901,-2.595647812,1
911,257,-0.5237615108,-2.784359455,1
911,289,-0.7252901793,-1.585000396,1
911,321,-0.8035901189,-1.088719606,1
911,353,-1.427193642,-0.8607156277,1
911,385,-1.947136402,-1.697198391,1
911,417,-1.648791552,-2.234820843,1
911,449,-0.9674723148,-2.178601503,1
911,481,-0.3316813111,-2.358865499,1
911,513,0.2929144502,-2.914908648,1
911,545,0.9015174508,-4.135806084,1
911,577,1.28355968,-4.895912647,1
911,609,1.776634097,-4.859938622,1
911,641,0.9322959781,-3.722230911,1
911,673,0.004869580269,-3.709905148,1
911,705,-0.8694948554,-2.754548788,1
911,737,-1.214391708,-2.329394341,1
911,769,-0.4006726146,-2.21258235,1
911,801,-0.2660591006,-2.632681847,1
911,833,-0.2703221738,-2.566137791,1
911,865,0.2103758156,-2.442373991,1
911,897,0.9261612296,-1.53546679,1
911,929,0.5465247631,-1.436305523,1
911,961,0.4182398319,-1.759726524,1
911,993,-0.3042068481,-2.197969437,1
911,1025,-0.1870441735,-2.347067833,1
911,1057,-0.1228461862,-2.627511024,1
911,1089,-0.4884754419,-2.30834794,1
911,1121,-0.8903913498,-2.042230844,1
911,1153,-0.5356904268,-2.052024841,1
911,1185,-0.3676096201,-2.24972868,1
911,1217,-0.4221614003,-2.242704391,1
911,1249,-0.6029874086,-1.932245255,1
911,1281,0.09173730016,-0.3391337395,1
911,1313,1.119531393,-1.146904945,1
911,1345,2.134152412,-2.6051476,1
911,1377,2.866593361,-2.061147213,1
911,1409,3.902635574,-1.169891119,1
911,1441,2.264826298,-0.5392773151,1
911,1473,0.8140333891,-1.354655027,1
911,1505,0.2444915771,-2.262434244,1
911,1537,0.6729393005,-2.719299793,1
911,1569,0.4430776238,-2.210482597,1
911,1601,0.7894159555,-1.688144684,1
911,1633,1.358478069,-0.2250471115,1
911,1665,0.9543440342,0.7703694105,1
911,1697,-0.3301065564,0.9988987446,1
911,1729,-0.07284066081,2.407401562,1
911,1761,-0.05546224117,0.8437095284,1
911,1793,-0.347856015,0.09867578745,1
911,1825,0.3613653779,0.1789499521,1
911,1857,0.4158443809,0.3345155716,1
911,1889,0.899304688,0.1759090424,1
911,1921,1.737139225,10.70833397,1
911,1953,1.773471951,0.2861405611,1
911,1985,1.814696074,-0.2618465722,1
911,2017,1.601817012,-0.3848130703,1
943,33,0.5757163763,-0.1939703226,1
943,65,0.143501088,-2.182222128,1
943,97,0.6853356361,-1.343183398,1
943,129,-0.8008949757,-0.2056394815,1
943,161,-1.803069592,-1.169701576,1
943,193,-1.473468781,-2.47053194,1
943,225,-0.6803315282,-2.842026234,1
943,257,-0.6039105654,-3.211482525,1
943,289,-2.396029234,-2.552545071,1
943,321,-16.22396851,-15.61783409,1
943,353,-1.758623481,-2.71763134,1
943,385,-3.058133602,-2.51046896,1
943,417,-1.839223623,-1.536576629,1
943,449,-0.8632933497,-1.91260457,1
943,481,0.1241658032,-2.433917999,1
943,513,0.7650796175,-2.77451086,1
943,545,1.227251887,-3.781998158,1
943,577,1.637109995,-5.068166733,1
943,609,1.658772111,-5.713543415,1
943,641,1.042559385,-5.102582932,1
943,673,0.6260589361,-4.964520931,1
943,705,-0.3156676292,-3.211200476,1
943,737,-0.4140161276,-2.036746025,1
943,769,-0.5280829668,-1.727578998,1
943,801,-0.3398695588,-1.141711235,1
943,833,0.02764880657,-1.946860313,1
943,865,-0.4765390754,-5.025684357,1
943,897,0.6624702811,-2.303596973,1
943,929,0.8267542124,-1.575096011,1
943,961,1.171241999,-1.643598795,1
943,993,0.628426671,-2.300861597,1
943,1025,0.007743582129,-2.207755566,1
943,1057,-0.14289698,-2.264274359,1
943,1089,-0.6316957474,-2.15895009,1
943,1121,-0.9712170362,-2.058061123,1
943,1153,-0.5154575109,-2.000257015,1
943,1185,-0.1111364961,-1.852025747,1
943,1217,0.1859816313,-1.740999937,1
943,1249,0.4513982534,-1.168541908,1
943,1281,1.037553549,-0.07404255867,1
943,1313,1.420764446,-0.5601241589,1
943,1345,3.45292902,-1.820384383,1
943,1377,4.118115425,-1.988298655,1
943,1409,4.840487957,-1.305792093,1
943,1441,3.121685266,-0.3823392391,1
943,1473,1.621040821,-1.018233657,1
943,1505,0.9733746052,-1.787570357,1
943,1537,0.6649969816,-2.22717905,1
943,1569,0.7726257443,-1.854669452,1
943,1601,1.07535696,-1.294559956,1
943,1633,1.217128158,-0.4835714102,1
943,1665,0.9999504089,0.3479429483,1
943,1697,1.077126503,0.3710429668,1
943,1729,0.9412388802,1.404453993,1
943,1761,0.6172428727,1.026350975,1
943,1793,0.4172038436,0.1648416519,1
943,1825,0.6399099231,0.4944847822,1
943,1857,0.9045682549,0.4127548039,1
943,1889,1.557179093,0.1523338109,1
943,1921,-4.384805202,11.32940865,1
943,1953,1.47449708,0.008372008801,1
943,1985,1.763953805,-1.199199796,1
943,2017,1.959353209,-0.2700517476,1
975,33,-0.2630710602,-0.4467884302,1
975,65,-0.2768265009,-1.979995251,1
975,97,-0.1412036419,-0.7470291853,1
975,129,-0.09903228283,-0.0557448864,1
975,161,-1.738395214,-0.9432947636,1
975,193,-1.567400098,-1.417534351,1
975,225,-0.9011764526,-2.394071102,1
975,257,-0.7437373996,-3.454310417,1
975,289,17.92422676,3.90638876,1
975,321,16.78733444,5.851761818,1
975,353,-1.071545362,-3.376540184,1
975,385,-2.50817728,-1.799797058,1
975,417,-3.25289011,0.1017737389,1
975,449,-2.15310359,-1.507040262,1
975,481,0.2416536212,-2.646776676,1
975,513,1.002223253,-3.292454481,1
975,545,1.003163576,-3.599854708,1
975,577,1.275259376,-4.968024731,1
975,609,1.056787968,-6.590720177,1
975,641,1.287992835,-5.780932903,1
975,673,0.3770772815,-4.930332184,1
975,705,-0.818960309,-3.211115599,1
975,737,-0.3012882769,-1.475196123,1
975,769,-0.1386304796,-0.8649523258,1
975,801,-1.087726712,-1.145361423,1
975,833,-0.6654572487,-1.909977436,1
975,865,2.55573225,-2.386386156,1
975,897,1.815451503,-2.431984425,1
975,929,0.1165255308,-1.734398842,1
975,961,0.4355810881,-1.841948986,1
975,993,0.3698131442,-2.123177528,1
975,1025,-0.1193840951,-2.155177832,1
975,1057,-0.4774698913,-2.378492832,1
975,1089,-0.6901203394,-2.235054255,1
975,1121,-0.9073898792,-2.269360542,1
975,1153,-0.7842978239,-2.071887016,1
975,1185,-0.5349502563,-1.897830963,1
975,1217,-0.01424116641,-1.756793022,1
975,1249,1.198307872,-1.223757744,1
975,1281,1.694920421,-1.058683872,1
975,1313,0.733869791,-1.814830542,1
975,1345,0.8660472035,-2.127159119,1
975,1377,2.613382816,-2.150201559,1
975,1409,1.985885978,-2.141856432,1
975,1441,0.8880366087,-1.58142817,1
975,1473,1.204883456,-1.209507346,1
975,1505,0.8784838915,-1.655296564,1
975,1537,0.6325802207,-3.394405365,1
975,1569,0.2103330493,-1.974143744,1
975,1601,0.7791481018,-1.682622671,1
975,1633,1.317227602,-0.8400748968,1
975,1665,2.010573864,-0.1667166948,1
975,1697,2.589789629,-0.7943972349,1
975,1729,1.495033503,-0.6401520967,1
975,1761,0.3863134384,-0.01416474581,1
975,1793,0.06303119659,0.2850143015,1
975,1825,1.311690211,1.497024298,1
975,1857,1.870249867,2.024567127,1
975,1889,1.035069942,0.3660076261,1
975,1921,2.010110378,-0.5777207613,1
975,1953,2.522649288,-0.9157879353,1
975,1985,2.130871296,-1.899590969,1
975,2017,2.534234047,-0.3968260288,1
1007,33,-1.312616825,0.2148990631,1
1007,65,-0.831941247,-1.838287354,1
1007,97,0.1425543427,-1.195220947,1
1007,129,-0.3171178102,-0.2275098562,1
1007,161,-1.625311613,-0.8370972872,1
1007,193,-1.569122791,-1.235698581,1
1007,225,-1.1265167,-2.194852114,1
1007,257,-0.7713320851,-3.15940547,1
1007,289,0.1280164123,-4.619297028,1
1007,321,0.5456995368,-4.726884842,1
1007,353,-0.3888034821,-3.825920105,1
1007,385,-2.493942261,-2.518266678,1
1007,417,-4.402729988,-1.075757265,1
1007,449,-1.638904452,-1.371456385,1
1007,481,-0.05405947566,-2.555790901,1
1007,513,0.8315231204,-3.231220007,1
1007,545,1.17465806,-4.598503113,1
1007,577,0.8659420013,-4.757500172,1
1007,609,0.6648936868,-5.713712692,1
1007,641,0.9773545265,-6.457694054,1
1007,673,0.508454442,-4.51045084,1
1007,705,0.3009194434,-3.295981646,1
1007,737,0.4226232171,-2.411441565,1
1007,769,0.6075536609,-1.784946442,1
1007,801,0.8301281929,-2.063386202,1
1007,833,1.182385683,-2.649467707,1
1007,865,1.990583539,-3.000897884,1
1007,897,3.68265152,-4.201645851,1
1007,929,2.038518429,-4.422653198,1
1007,961,0.4071394801,-2.22491765,1
1007,993,0.3594660163,-2.129644394,1
1007,1025,-0.077365987,-2.281330824,1
1007,1057,-0.6526793242,-2.814179897,1
1007,1089,-0.8815197349,-2.200022459,1
1007,1121,-0.8455829024,-2.175476313,1
1007,1153,-0.6428639889,-2.44865036,1
1007,1185,-0.5106045604,-2.215844154,1
1007,1217,-0.5388208032,-2.199477434,1
1007,1249,0.3640716672,-1.764694214,1
1007,1281,0.6264326572,-1.695034027,1
1007,1313,-0.8612547517,-2.64454174,1
1007,1345,-1.065102458,-3.133429766,1
1007,1377,0.06206142902,-2.385489464,1
1007,1409,0.4881190062,-1.524895072,1
1007,1441,19.67879295,-3.628373623,1
1007,1473,0.7884736657,-1.321071267,1
1007,1505,0.7808113098,-1.356365204,1
1007,1537,0.1218111515,-0.4763104916,1
1007,1569,-2.28924036,17.95198822,1
1007,1601,-0.9079203606,-20.81239128,1
1007,1633,2.148484945,-1.902498484,1
1007,1665,3.204598188,-0.975250721,1
1007,1697,3.251311779,-1.267864466,1
1007,1729,1.351786137,-1.962488294,1
1007,1761,0.5922956467,-0.9445692301,1
1007,1793,0.9646435976,-0.1317486763,1
1007,1825,1.732553601,1.362503529,1
1007,1857,1.598142266,2.324808598,1
1007,1889,0.3969048858,0.4568959177,1
1007,1921,2.023157597,0.04296272993,1
1007,1953,3.927307367,-1.070455909,1
1007,1985,2.904865026,-2.148707867,1
1007,2017,2.225226164,-0.6120219827,1
1039,33,-0.8049944639,0.3787742853,1
1039,65,-0.1240852326,-1.43690753,1
1039,97,0.02185410261,-1.81792593,1
1039,129,-0.4000214934,-0.4599567652,1
1039,161,-1.274821401,-1.099217892,1
1039,193,-1.409896255,-1.685430288,1
1039,225,-1.304215193,-2.011756897,1
1039,257,-0.7601128817,-2.119140148,1
1039,289,-0.5041232109,-2.502737284,1
1039,321,-0.2900900245,-3.977451563,1
1039,353,-0.1270542741,-4.436246395,1
1039,385,-0.9098718166,-2.536684513,1
1039,417,-1.593465328,-0.3337705135,1
1039,449,-1.939584136,-2.066677094,1
1039,481,-0.1664377302,-2.729526043,1
1039,513,0.9558489323,-3.215160608,1
1039,545,1.204194188,-4.263887405,1
1039,577,1.146747351,-4.547494888,1
1039,609,1.197928905,-4.95425272,1
1039,641,0.9441039562,-4.895851135,1
1039,673,0.4680640697,-4.778830051,1
1039,705,0.9137031436,-3.608383417,1
1039,737,0.9723833799,-2.872146368,1
1039,769,1.109808326,-2.535373211,1
1039,801,1.650343418,-2.656232595,1
1039,833,1.859385014,-3.044221163,1
1039,865,2.317527771,-4.527643204,1
1039,897,2.393791199,-4.583607674,1
1039,929,1.463410139,-3.750569582,1
1039,961,0.3333923817,-2.304293156,1
1039,993,0.4404379725,-2.242077827,1
1039,1025,1.284169912,-2.336837769,1
1039,1057,-1.04820776,-2.09296751,1
1039,1089,-0.8411240578,-2.043806076,1
1039,1121,-0.6658425331,-2.240415812,1
1039,1153,-0.4649650455,-3.109005451,1
1039,1185,-0.35853827,-2.657501459,1
1039,1217,-1.864202142,-4.31066227,1
1039,1249,0.2794449627,-3.797893524,1
1039,1281,0.8821133375,-2.661860704,1
1039,1313,0.2457056642,-2.712748289,1
1039,1345,-1.268481016,-3.055826187,1
1039,1377,-1.074852824,-2.821540117,1
1039,1409,0.1452317536,-1.605958343,1
1039,1441,0.3752285838,-0.6438099146,1
1039,1473,0.288412869,0.2198417187,1
1039,1505,1.337175965,0.4164125919,1
1039,1537,1.105725884,0.1541051865,1
1039,1569,-13.87191105,-13.10834026,1
1039,1601,3.352110147,-3.78813076,1
1039,1633,4.322407246,-2.815013885,1
1039,1665,3.642909527,-1.691207647,1
1039,1697,3.48333478,-1.31018734,1
1039,1729,2.536796093,-1.436278939,1
1039,1761,2.157236338,-2.098037004,1
1039,1793,2.4877882,-1.179913402,1
1039,1825,1.35656786,-0.07798975706,1
1039,1857,0.2936109304,0.8371614218,1
1039,1889,0.006408035755,0.2854270339,1
1039,1921,1.279357553,0.1871066988,1
1039,1953,1.537348509,0.4792077243,1
1039,1985,1.096684456,-1.005449414,1
1039,2017,1.657958269,-1.044834614,1
1071,33,0.2171146423,0.138160944,1
1071,65,0.9573440552,-1.410353541,1
1071,97,0.574219346,-1.428257346,1
1071,129,-0.352842927,-1.355368018,1
1071,161,-0.7961875796,-1.916445732,1
1071,193,-1.4672153,-1.814239979,1
1071,225,-1.514755845,-1.919900537,1
1071,257,-0.9000397325,-1.015132427,1
1071,289,-0.9796725512,-1.20866251,1
1071,321,-0.4762870073,-2.052304029,1
1071,353,0.3467493653,-3.17745471,1
1071,385,-0.08269199729,-2.951607704,1
1071,417,-0.2966879606,-0.8526115417,1
1071,449,-0.5708299279,-2.872962475,1
1071,481,-0.3284081221,-3.010571241,1
1071,513,0.1968403459,-2.932094336,1
1071,545,0.6881804466,-3.501785755,1
1071,577,1.153286934,-4.958706379,1
