PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[27]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-0.7045798898,-1.309667706,1
719,129,-0.6188091636,-2.393829346,1
719,161,-0.9190750122,-2.617697954,1
719,193,-0.3452622592,-2.524574995,1
719,225,0.4389098883,-1.351370335,1
719,257,-0.7213930488,-1.487978697,1
719,289,-1.724195123,-1.929093599,1
719,321,-1.951518536,-1.941017747,1
719,353,-5.282128334,-21.63634109,1
719,385,-1.267675519,-2.180272102,1
719,417,-0.8652867079,-2.272904873,1
719,449,-1.177915215,-2.35387826,1
719,481,-2.392371655,-2.421674967,1
719,513,-2.136883974,-2.292994976,1
719,545,-2.4228549,-2.019111633,1
719,577,-2.995472431,-1.996571422,1
719,609,-3.258875608,-1.586920381,1
719,641,-2.622718334,-0.8289386034,1
719,673,-3.01039362,-0.8892908096,1
719,705,-3.286683559,-1.29718709,1
719,737,-1.800252318,-1.015236616,1
719,769,-1.90888834,-0.6025918722,1
719,801,-2.013262033,-0.9124053121,1
719,833,-1.261357665,-0.823551178,1
719,865,-0.6012383699,-0.8332065344,1
719,897,1.237310171,-1.175358891,1
719,929,1.736870408,-1.609730244,1
719,961,2.132494926,-1.105619073,1
719,993,0.9542145729,-0.9162714481,1
719,1025,-0.2115390748,-0.8176329136,1
719,1057,-0.3719872534,-0.7891896367,1
719,1089,-0.4310843945,-0.5085254908,1
719,1121,-0.2249572277,-0.7814182043,1
719,1153,0.3129694462,-0.602812171,1
719,1185,0.5105160475,-0.2628489733,1
719,1217,0.425970912,0.06360301375,1
719,1249,0.3047127128,-0.2725766301,1
719,1281,20.20304108,1.430556536,1
719,1313,-15.93044758,10.65691948,1
719,1345,-10.71703339,3.348367453,1
719,1377,1.284683466,-0.6712997556,1
719,1409,0.7964024544,-0.05804210901,1
719,1441,-0.2513956726,1.052579403,1
719,1473,-1.085869074,0.932851553,1
719,1505,-1.449360847,-0.04463791847,1
719,1537,0.1604890227,0.137904644,1
719,1569,0.4706327319,0.3544392288,1
719,1601,0.49465096,0.1394240558,1
719,1633,0.5595999956,-0.1160780489,1
719,1665,0.339530766,-1.543362617,1
719,1697,0.3884608746,-1.492635489,1
719,1729,0.4765368104,-0.9268059134,1
719,1761,-0.02809035778,0.2536071539,1
719,1793,0.903014183,-0.3960204124,1
719,1825,1.534488797,-0.9443686008,1
719,1857,1.253924966,-0.8449995518,1
719,1889,0.99117136,-1.011746168,1
719,1921,1.003472447,-1.134843349,1
719,1953,1.322711945,-0.3385831118,1
719,1985,2.514571667,0.4020881057,1
719,2017,4.939080238,-0.08982184529,1
751,33,-0.5172761083,1.632742167,1
751,65,-0.2103612721,-0.04198694602,1
751,97,0.2288964987,-1.04658258,1
751,129,0.7819260955,-1.872594118,1
751,161,-19.16127586,1.030844212,1
751,193,0.7676388025,-3.143673182,1
751,225,6.517730713,8.726902962,1
751,257,-0.6538956761,-2.401335478,1
751,289,-1.413214445,-2.078868866,1
751,321,-2.101769924,-2.080949068,1
751,353,-1.600785136,-1.440044641,1
751,385,-1.091971517,-1.753895998,1
751,417,-1.363257527,-2.690910339,1
751,449,-1.889792323,-2.761160851,1
751,481,-2.272228718,-2.470572233,1
751,513,-2.36230588,-3.522969007,1
751,545,-2.679703712,-2.060577393,1
751,577,-2.721180201,-1.698771954,1
751,609,-2.470147371,-1.01876235,1
751,641,-2.720888615,0.7580802441,1
751,673,-3.325436115,0.5169448853,1
751,705,-2.855573654,-1.003763199,1
751,737,-2.123859882,-1.781646609,1
751,769,-1.662263393,-1.054867983,1
751,801,-2.196140528,-1.70755744,1
751,833,-1.900759816,-1.807435036,1
751,865,-1.08027041,-2.072190285,1
751,897,-0.4463424683,-1.701013565,1
751,929,-0.2834689617,-2.756345749,1
751,961,-0.1411520839,-1.377130628,1
751,993,0.001568466425,-1.507636309,1
751,1025,-0.2322051078,-1.025771737,1
751,1057,-0.3167141378,-0.9708015919,1
751,1089,-0.1741065383,-0.6833050251,1
751,1121,-0.03409596533,-0.8217350841,1
751,1153,0.213375181,-0.5512520671,1
751,1185,0.454837054,-0.2910865247,1
751,1217,0.5547768474,-0.03826141357,1
751,1249,0.6143426895,-0.525118351,1
751,1281,3.340698242,-0.4248927832,1
751,1313,1.41212213,1.441866755,1
751,1345,-7.988119125,4.17134428,1
751,1377,-0.4160338044,0.02493411303,1
751,1409,0.08957320452,-0.1908974051,1
751,1441,0.2396034598,-0.4465692639,1
751,1473,0.1658924818,-0.0948573947,1
751,1505,0.2930806875,-0.2178032696,1
751,1537,0.58613801,0.32825616,1
751,1569,0.3106827736,1.235578656,1
751,1601,0.7279334664,0.09821200371,1
751,1633,1.044842958,0.2877660096,1
751,1665,0.5692160726,-0.1097002625,1
751,1697,0.2673491836,-0.6069936156,1
751,1729,0.2760264575,-0.5040644407,1
751,1761,0.09079259634,-0.453245163,1
751,1793,0.6208937168,-0.9895911813,1
751,1825,1.272993326,-0.3093233705,1
751,1857,1.531022906,-0.4203605056,1
751,1889,1.126020193,-1.134548306,1
751,1921,1.020502329,-0.662512064,1
751,1953,1.115349412,-0.3402322531,1
751,1985,1.403463483,-0.0632788986,1
751,2017,2.45997262,-0.07536658645,1
783,33,-0.5085413456,0.8738467693,1
783,65,-0.1851525903,-0.2059513032,1
783,97,0.3627845645,-1.484584093,1
783,129,0.4072642922,-2.213335037,1
783,161,-0.1428935975,-2.64119792,1
783,193,-0.599820435,-3.189133883,1
783,225,-0.2711589932,-3.04987669,1
783,257,-0.2521524429,-3.038274527,1
783,289,-0.8447474241,-2.668805122,1
783,321,-1.257724285,-2.384812832,1
783,353,-1.373427868,-1.979306221,1
783,385,-1.449380636,-1.890768528,1
783,417,-1.256382942,-3.475071907,1
783,449,-1.36350584,-2.641129494,1
783,481,-1.400077581,-2.273728132,1
783,513,-1.177817345,-3.917638779,1
783,545,-0.7060763836,-2.338101387,1
783,577,0.00416135788,-1.380676389,1
783,609,-0.6577470303,-0.08239972591,1
783,641,-2.011137962,2.626070023,1
783,673,-3.554373026,1.781782627,1
783,705,-2.785535097,-0.8806267381,1
783,737,-2.257102966,-1.385518789,1
783,769,-2.303349018,-1.40149343,1
783,801,-3.511436224,-1.489916563,1
783,833,-3.185185432,-2.308948517,1
783,865,-1.724730372,-2.444191694,1
783,897,-1.243721366,-1.831623435,1
783,929,-0.4341440201,-1.437833548,1
783,961,0.7380278707,-1.300561309,1
783,993,0.05763596296,-2.028910875,1
783,1025,-0.2182550132,-1.412273645,1
783,1057,-0.2750095725,-1.117878437,1
783,1089,0.3783561587,-0.9872897267,1
783,1121,0.3199452758,-0.8950848579,1
783,1153,0.4300709963,-0.5637661815,1
783,1185,0.4854304492,-0.3088033199,1
783,1217,0.6192929149,-0.510281682,1
783,1249,0.6872594357,-1.964351892,1
783,1281,1.058096886,-1.158164024,1
783,1313,2.936148405,-0.4350403547,1
783,1345,2.20567131,-0.0829167366,1
783,1377,1.719165564,-0.6347645521,1
783,1409,0.8148373961,-1.074713826,1
783,1441,0.615639925,-1.166668773,1
783,1473,0.7666771412,-0.7455583811,1
783,1505,0.6339929104,-0.4374291301,1
783,1537,0.9623913169,0.1902307123,1
783,1569,1.216104984,0.1958637238,1
783,1601,1.117410064,0.1349018812,1
783,1633,1.010902762,0.708591938,1
783,1665,0.1825621128,0.5030080676,1
783,1697,0.02795982361,0.4924277067,1
783,1729,0.5122959018,0.4668118954,1
783,1761,-0.3555487692,0.1540505886,1
783,1793,-0.2341541052,-0.592340827,1
783,1825,0.3877997398,0.1915340424,1
783,1857,0.6131241322,0.1472558975,1
783,1889,1.104931951,-1.019421339,1
783,1921,2.02701807,-0.248993814,1
783,1953,2.268054485,0.05391250551,1
783,1985,1.715824604,0.4552183449,1
783,2017,1.063591957,-0.1809149981,1
815,33,-0.3917336166,1.437959075,1
815,65,-0.04536337405,-1.258449435,1
815,97,0.2540923655,-2.440381527,1
815,129,0.5576367974,-3.083318233,1
815,161,-1.028040051,-1.930577517,1
815,193,-1.594776392,-2.230535746,1
815,225,-0.4950244725,-3.160459518,1
815,257,-0.450753212,-3.516751289,1
815,289,-11.12660027,-11.37771702,1
815,321,-1.65508914,-3.065645218,1
815,353,-1.47769177,-2.565951109,1
815,385,-1.199729323,-2.175678492,1
815,417,-0.8083194494,-2.70409584,1
815,449,-0.7889293432,-2.625289679,1
815,481,-0.8956031203,-2.199658871,1
815,513,0.8377717137,-2.992516041,1
815,545,1.905359268,-2.134831429,1
815,577,0.2901866138,-1.318151712,1
815,609,-0.781526804,0.150891304,1
815,641,-1.476896524,2.079132318,1
815,673,-2.322821617,1.055389881,1
815,705,-2.301109791,-0.1240907907,1
815,737,-1.838429689,-0.6289662719,1
815,769,-1.770533442,0.05074495077,1
815,801,-2.020283699,0.4294992685,1
815,833,-2.33629179,-2.193569899,1
815,865,-1.676922202,-3.165431023,1
815,897,-1.176248193,-1.957530141,1
815,929,-0.8544189334,-1.435213685,1
815,961,-0.6058732867,-1.417030334,1
815,993,-0.5673992634,-1.738954544,1
815,1025,-0.3664695323,-1.39380002,1
815,1057,0.07124373317,-1.218322158,1
815,1089,0.09226620197,-0.9991480112,1
815,1121,0.4199848771,-0.9659298658,1
815,1153,0.5891830325,-0.7221016884,1
815,1185,0.6579778194,-0.6041881442,1
815,1217,1.046797752,-1.371895313,1
815,1249,1.134809256,-1.779944181,1
815,1281,1.254043341,-2.048131227,1
815,1313,2.466210842,-4.84021759,1
815,1345,2.652546406,-2.213055372,1
815,1377,2.549476624,-1.567502022,1
815,1409,1.354052305,-1.309823513,1
815,1441,0.8235917687,-0.6134127378,1
815,1473,1.309459209,-0.475550741,1
815,1505,1.07499516,-0.3967356384,1
815,1537,1.028821111,-0.2612305582,1
815,1569,1.346981406,-0.6938439012,1
815,1601,0.8623164892,-0.08858396113,1
815,1633,0.6213213205,0.5872328877,1
815,1665,0.5723086596,-0.4517479837,1
815,1697,0.2404940128,-0.09727096558,1
815,1729,15.3369503,12.82969856,1
815,1761,17.98642159,8.363267899,1
815,1793,0.7039472461,-0.5775324106,1
815,1825,0.7805731297,-0.7708553672,1
815,1857,1.122336388,-0.9079002142,1
815,1889,2.071165323,-1.114302158,1
815,1921,2.917231798,-0.1316211224,1
815,1953,3.344199419,0.4975111485,1
815,1985,2.753200054,0.6356675625,1
815,2017,2.985573769,-0.5592604876,1
847,33,0.5417449474,1.377550364,1
847,65,8.950879097,-12.06193161,1
847,97,-0.1627280712,-2.916008472,1
847,129,-0.5151709318,-2.251658678,1
847,161,-0.4922190607,-2.632185698,1
847,193,-0.6830375195,-2.56641984,1
847,225,-0.6961878538,-3.409435749,1
847,257,-15.42853165,-8.103815079,1
847,289,-0.8716626167,-3.82555294,1
847,321,-1.162151933,-3.284529686,1
847,353,-1.239973545,-2.683801174,1
847,385,-0.7306504846,-1.593234777,1
847,417,-0.8445355892,-2.622283459,1
847,449,-0.9215058684,-2.232450485,1
847,481,-0.3698408604,-2.059712887,1
847,513,0.6264681816,-1.914233327,1
847,545,1.283372521,-1.478442669,1
847,577,0.4627795517,-0.6812460423,1
847,609,-0.6764316559,-0.3302348256,1
847,641,-1.105947018,0.4473193884,1
847,673,-0.563211441,0.2893707156,1
847,705,-0.7934931517,0.2622151375,1
847,737,-0.6325232983,0.4826954007,1
847,769,-0.1514810324,-0.306743741,1
847,801,-1.162467241,-1.417708158,1
847,833,-1.12002182,-2.357872725,1
847,865,-1.015601635,-2.694573879,1
847,897,-1.689695835,-1.769247293,1
847,929,-1.842136741,-1.558193445,1
847,961,-1.395993114,-1.642153621,1
847,993,-0.8389379978,-1.470416069,1
847,1025,-0.1462357044,-1.167587399,1
847,1057,0.1468916833,-1.161182284,1
847,1089,0.2555036545,-1.218638659,1
847,1121,0.3490924537,-1.079815745,1
847,1153,0.7547602654,-1.072869182,1
847,1185,1.304022431,-1.148445725,1
847,1217,1.615742683,-2.451305866,1
847,1249,1.621241093,-2.394994736,1
847,1281,1.634854794,-2.344948769,1
847,1313,2.886385441,-3.418376446,1
847,1345,3.042642117,-2.535227776,1
847,1377,2.506834269,-2.223388672,1
847,1409,1.293820024,-1.779359937,1
847,1441,1.30416894,-0.6668018699,1
847,1473,2.20554471,-0.1010685563,1
847,1505,1.325022936,-0.21135813,1
847,1537,0.9737080336,-0.4913859367,1
847,1569,0.2389585972,-1.160640478,1
847,1601,0.1683703661,-0.474650979,1
847,1633,0.1279827356,-0.1970207691,1
847,1665,0.7442364693,-0.8814364672,1
847,1697,0.3163303733,-1.155803919,1
847,1729,-0.3183983564,-0.3384721875,1
847,1761,-0.03353738785,-0.3535457253,1
847,1793,0.3813238144,-0.8292963505,1
847,1825,1.207772255,-1.284777641,1
847,1857,1.844579697,-1.044763327,1
847,1889,2.752632618,-1.042507887,1
847,1921,3.273069382,-0.5343340635,1
847,1953,3.533415556,-0.04200279713,1
847,1985,3.873442173,0.03883123398,1
847,2017,4.097043514,-1.006982684,1
879,33,0.7956029773,1.255044103,1
879,65,-0.09387283027,-2.301843882,1
879,97,-0.6578839421,-1.251433015,1
879,129,-0.5685364008,-2.15549159,1
879,161,-0.2262379825,-3.535966873,1
879,193,0.3936597407,-4.167373657,1
879,225,0.5003980398,-4.578085899,1
879,257,-0.435423255,-4.793287277,1
879,289,-0.9182994366,-5.138266563,1
879,321,-0.901016891,-3.701859951,1
879,353,-0.2185908556,-2.913314581,1
879,385,-0.3089230061,-3.012254477,1
879,417,-0.9046835303,-3.304503918,1
879,449,-0.9047729969,-2.196559668,1
879,481,-0.1946989,-1.903401613,1
879,513,1.155295849,-1.181195736,1
879,545,1.132722259,-1.077441692,1
879,577,0.292489022,-0.3587497473,1
879,609,-0.3927238882,-0.5883417726,1
879,641,-1.624575138,-0.3390663266,1
879,673,-0.2372756004,0.1426962912,1
879,705,-0.3333068788,1.154677749,1
879,737,-0.08562037349,0.5060130358,1
879,769,-0.430470258,-0.496761024,1
879,801,-0.8542198539,-1.51465404,1
879,833,-0.4271702766,-2.443269968,1
879,865,-0.5666944981,-2.146301031,1
879,897,-1.220046043,-1.065807223,1
879,929,-1.034239888,-0.8756210804,1
879,961,-0.4928890169,-1.230316877,1
879,993,0.1669722944,0.4693175554,1
879,1025,0.1671084017,-0.6211562753,1
879,1057,0.2818094194,-1.099608421,1
879,1089,0.4785071015,-1.249135137,1
879,1121,0.6966872811,-1.231198192,1
879,1153,0.7209895253,-1.318356514,1
879,1185,0.6600598097,-1.103367329,1
879,1217,0.8979107141,-1.869268179,1
879,1249,1.76392591,-2.580408812,1
879,1281,12.31910133,6.282268524,1
879,1313,2.985827208,-2.970398188,1
879,1345,2.454444885,-2.729896784,1
879,1377,1.472885609,-2.25959301,1
879,1409,1.127122283,-2.434996605,1
879,1441,1.437598586,-1.612828732,1
879,1473,1.247175217,-0.9871205091,1
879,1505,0.07982462645,-0.185523212,1
879,1537,-0.05435061455,-0.64746207,1
879,1569,0.6364154816,-1.058620214,1
879,1601,1.278324604,-0.3577152491,1
879,1633,1.169863462,-0.02215084434,1
879,1665,1.290216684,-0.48412925,1
879,1697,1.282203674,-0.7046370506,1
879,1729,0.5421739817,-0.8190646172,1
879,1761,1.002651572,-1.100722313,1
879,1793,1.188941956,-1.432542682,1
879,1825,1.860651493,-2.200953484,1
879,1857,2.453808784,-0.6116518974,1
879,1889,2.290013552,0.3693796396,1
879,1921,3.418031693,0.08073469996,1
879,1953,3.192578554,0.008869558573,1
879,1985,3.091088772,-0.05799800158,1
879,2017,2.713211536,-1.252235651,1
911,33,0.2631051242,1.006655693,1
911,65,-0.1848114133,-2.641630888,1
911,97,-0.2173651457,-2.688384295,1
911,129,-0.1064838171,-3.364034653,1
911,161,0.2217188627,-4.518695831,1
911,193,2.052612305,-6.301682949,1
911,225,0.4770228863,-5.508432388,1
911,257,-0.7790589333,-4.981705189,1
911,289,-0.9298305511,-4.896939278,1
911,321,-0.6981422305,-4.716547012,1
911,353,-0.01765036583,-4.404411793,1
911,385,-0.03675103188,-4.258963585,1
911,417,-0.4121686518,-4.318518639,1
911,449,-0.9376832843,-3.563838243,1
911,481,-0.1176997125,-2.850663185,1
911,513,-0.02076396346,-2.728666306,1
911,545,-0.05899554491,-1.762196898,1
911,577,-0.05678722262,-1.183831573,1
911,609,-0.2948468328,-0.8110297918,1
911,641,-0.1125616431,-0.7058640718,1
911,673,-0.1384894848,-0.02984249592,1
911,705,-0.005286216736,0.5346682072,1
911,737,0.06071603298,-0.0289484635,1
911,769,-0.44892928,-0.5855866075,1
911,801,-0.5326650143,-1.274505138,1
911,833,-0.4516413212,-2.043381214,1
911,865,-0.4008096457,-1.784768939,1
911,897,-0.3171855807,-0.8947355747,1
911,929,1.059788704,0.2979965806,1
911,961,3.107086182,0.3059982061,1
911,993,1.316402316,1.554385781,1
911,1025,1.187071085,1.037053943,1
911,1057,0.4755250812,-1.002613425,1
911,1089,0.4476566315,-1.139400601,1
911,1121,0.4715998173,-1.030478597,1
911,1153,0.6160123944,-0.8946559429,1
911,1185,0.8642801642,-0.6934104562,1
911,1217,1.004248619,-0.6991068721,1
911,1249,1.753166914,-1.462402105,1
911,1281,2.363071203,-2.214984894,1
911,1313,2.075807333,-3.448274136,1
911,1345,2.074323177,-3.092199326,1
911,1377,1.988588452,-2.343747377,1
911,1409,1.535268784,-1.056959391,1
911,1441,0.9421554208,-0.7584893107,1
911,1473,0.2148100138,-1.027550697,1
911,1505,-0.2119364738,-0.008818656206,1
911,1537,0.03932714462,0.1709026098,1
911,1569,1.32184732,-0.9983760118,1
911,1601,2.349398851,-0.5022622347,1
911,1633,2.314180374,-0.2048238516,1
911,1665,2.673349142,-0.25756073,1
911,1697,2.159248829,0.3361355662,1
911,1729,1.946972966,-0.525247097,1
911,1761,2.802298307,-2.66145277,1
911,1793,2.638088465,-2.432423353,1
911,1825,2.939612865,-3.394225597,1
911,1857,2.531476021,-1.7839396,1
911,1889,2.359716177,-0.5182727575,1
911,1921,2.714120388,-0.5900030732,1
911,1953,2.752494097,0.08641397953,1
911,1985,2.513963223,0.297504127,1
911,2017,2.407782555,-1.100119352,1
943,33,-3.141566038,1.235981822,1
943,65,-0.8367503881,-3.148824215,1
943,97,-0.8403604627,-2.861150503,1
943,129,-0.4499269128,-3.836491108,1
943,161,0.1640165448,-4.78369379,1
943,193,1.297378421,-6.80751133,1
943,225,-0.2679199874,-6.338190556,1
943,257,-0.7962434292,-5.424394131,1
943,289,-0.7911579609,-4.810750484,1
943,321,-0.1467214078,-5.485481739,1
943,353,0.8737391829,-5.763722897,1
943,385,0.515647471,-4.382169247,1
943,417,0.2828301787,-4.719955444,1
943,449,-0.1792807728,-5.172735214,1
943,481,-0.2343177199,-4.006817818,1
943,513,-0.3730060756,-2.939696789,1
943,545,-0.5630106926,-1.884783626,1
943,577,-0.6802175045,-1.331654906,1
943,609,-0.3808819354,-0.8255159855,1
943,641,0.3507371247,-0.8324317336,1
943,673,0.3353222013,-0.3708618879,1
943,705,0.6881652474,0.1318030655,1
943,737,0.5797514915,0.06751084328,1
943,769,0.234527871,-0.6338278651,1
943,801,-0.5451024771,-0.2049845457,1
943,833,-0.5519863367,-1.172747374,1
943,865,-0.5957577229,-1.126228333,1
943,897,-0.9231048226,-0.7349388599,1
943,929,0.1126775816,0.1749522686,1
943,961,0.03065833449,-0.3656369448,1
943,993,0.0267931819,-0.414023608,1
943,1025,0.1912086606,0.02532666922,1
943,1057,0.251298666,-0.9652478695,1
943,1089,0.385391593,-1.363208771,1
943,1121,0.5490248203,-0.6026012301,1
943,1153,0.05791199207,-0.6069104671,1
943,1185,0.1777517796,-0.5062108636,1
943,1217,0.738378346,-0.5494805574,1
943,1249,2.88014555,-0.9102845192,1
943,1281,2.042874336,-2.882475138,1
943,1313,1.590444684,-3.434762478,1
943,1345,1.232401013,-3.459717512,1
943,1377,0.9766612053,-2.261619568,1
943,1409,1.158783913,0.1719965935,1
943,1441,0.7232897282,0.416695416,1
943,1473,-0.7853847146,0.09462040663,1
943,1505,-0.3993720412,-0.06849177182,1
943,1537,1.443644762,-0.631165266,1
943,1569,3.968675137,-1.668746233,1
943,1601,2.906207561,-0.9518498182,1
943,1633,3.05491209,-0.3878205419,1
943,1665,3.230998278,-0.3922653794,1
943,1697,2.377107382,-0.3368507028,1
943,1729,2.911469698,-0.9432103634,1
943,1761,3.802798271,-3.62088871,1
943,1793,2.519290924,-2.085809708,1
943,1825,2.350236177,-2.00002718,1
943,1857,2.513517618,-1.153054357,1
943,1889,2.622840405,-0.8775702715,1
943,1921,2.292472363,-0.8566473722,1
943,1953,1.844857216,0.2904664874,1
943,1985,1.624845743,1.166149735,1
943,2017,2.829442739,-0.7634004354,1
975,33,-4.415010452,1.829074383,1
975,65,-1.545891047,-3.121603251,1
975,97,-0.6556529403,-3.125030279,1
975,129,9.164121628,-11.12087059,1
975,161,-9.006080627,8.069360733,1
975,193,-1.013981342,-4.891487122,1
975,225,-0.2700116038,-5.364229679,1
975,257,0.5654178858,-4.794392109,1
975,289,0.05324646831,-5.239363194,1
975,321,0.301584661,-5.187913418,1
975,353,0.5952103734,-4.745521069,1
975,385,0.5006719828,-4.210535049,1
975,417,0.8536900282,-4.746792793,1
975,449,0.9162520766,-4.488248348,1
975,481,0.3283396959,-3.733846903,1
975,513,0.2822266519,-2.596511126,1
975,545,0.2228163332,-1.374394059,1
975,577,0.1944869161,-0.9889457226,1
975,609,0.7990682721,0.5321575403,1
975,641,-0.09885555506,-1.077295065,1
975,673,0.370639205,-0.6527813673,1
975,705,1.311055899,-0.5423417687,1
975,737,1.218921661,-0.4233755469,1
975,769,0.9764051437,-0.6316510439,1
975,801,0.4180875421,-0.6470828056,1
975,833,-0.1546539664,-1.457348466,1
975,865,-0.1839740276,-1.007299423,1
975,897,-0.02550539374,-0.3652892709,1
975,929,-0.04534424841,-0.327078104,1
975,961,-0.1190182343,-0.4720087051,1
975,993,-0.0251454711,-0.9834614992,1
975,1025,0.06025123596,-0.7410362363,1
975,1057,0.4794455171,-1.102445841,1
975,1089,0.5333201289,-1.271517634,1
975,1121,0.8920477629,-0.6931833625,1
975,1153,2.45828867,-0.6059317589,1
975,1185,1.330193996,-0.4590485692,1
975,1217,1.203592062,-0.6085119247,1
975,1249,2.535022259,-2.037400723,1
975,1281,1.64770627,-2.773493767,1
975,1313,0.698812604,-3.052427053,1
975,1345,-0.02900600433,-2.699084997,1
975,1377,0.2383539677,-1.91659236,1
975,1409,2.006890535,0.2260448337,1
975,1441,1.487169027,0.5824048519,1
975,1473,-0.3940864205,0.5952007174,1
975,1505,-1.509809732,0.5950145721,1
975,1537,1.100171804,-0.3484056592,1
975,1569,3.421370745,-0.4041310251,1
975,1601,5.203779697,-0.01287618279,1
975,1633,7.038793564,-0.1061751842,1
975,1665,3.9209795,-0.3075693548,1
975,1697,3.165625095,-0.3278004825,1
975,1729,3.063795328,-0.3590621352,1
975,1761,3.299527407,-1.678465128,1
975,1793,1.570589781,-2.241622925,1
975,1825,1.532351017,-1.772834301,1
975,1857,2.446124315,-1.749850273,1
975,1889,2.444478035,-1.989611864,1
975,1921,2.627943754,-1.666344523,1
975,1953,2.638543606,-1.021435618,1
975,1985,2.883587122,-1.582654238,1
975,2017,2.307148457,-0.607608974,1
1007,33,-1.860234261,1.441975117,1
1007,65,-1.500381351,-1.917610407,1
1007,97,0.1749548912,-2.95229125,1
1007,129,0.5108941197,-4.170696259,1
1007,161,-0.7318140268,-4.524617195,1
1007,193,-0.2631913722,-4.284017563,1
1007,225,5.403365612,5.756566525,1
1007,257,1.316058517,-2.289699554,1
1007,289,0.7484298944,-4.646850109,1
1007,321,-0.1021530032,-4.416842461,1
1007,353,0.2301988304,-3.830621243,1
1007,385,0.3561288416,-3.948904514,1
1007,417,0.6076945662,-3.488798141,1
1007,449,0.9936159849,-3.417679548,1
1007,481,2.222551346,-4.133899689,1
1007,513,1.08921349,-2.643326283,1
1007,545,0.4370277822,-1.476076484,1
1007,577,0.3952384591,-1.292263031,1
1007,609,0.2744349837,-1.497129321,1
1007,641,0.07396319509,-1.395579219,1
1007,673,0.398416847,-1.227282763,1
1007,705,0.9404942989,-1.633119583,1
1007,737,1.410060406,-1.331366301,1
1007,769,1.471516013,-1.090278387,1
1007,801,1.393007994,-1.242186427,1
1007,833,1.460137248,-1.580415368,1
1007,865,1.293607235,-0.616850853,1
1007,897,1.174574971,-0.6071832776,1
1007,929,-0.06583866477,-0.9516190886,1
1007,961,-0.9660321474,0.1520870924,1
1007,993,0.1137621254,-0.8886106014,1
1007,1025,0.6545560956,-1.324948072,1
1007,1057,0.6615180969,-0.989500463,1
1007,1089,0.4744706452,-0.9139765501,1
1007,1121,0.4187663794,-0.8186383843,1
1007,1153,0.8444428444,-0.5608299971,1
1007,1185,0.9593993425,-0.3601277471,1
1007,1217,1.080125809,-0.5717238188,1
1007,1249,0.9446825981,-0.9855780005,1
1007,1281,0.6494060755,-1.279674292,1
1007,1313,0.4449362159,-1.729265451,1
1007,1345,0.2990606427,-2.137642145,1
1007,1377,0.9451373816,-1.470833898,1
1007,1409,2.25220561,-0.8386785984,1
1007,1441,1.342524648,-0.2628799677,1
1007,1473,0.7291944623,0.3417039514,1
1007,1505,1.05584836,0.7285878062,1
1007,1537,1.777797937,0.8336848021,1
1007,1569,3.209484577,0.5023182631,1
1007,1601,4.750661373,0.2240183204,1
1007,1633,4.709922314,0.3371955156,1
1007,1665,4.106813431,0.3831750751,1
1007,1697,4.074712753,0.1194744855,1
1007,1729,3.688906193,-0.4897765517,1
1007,1761,3.290128708,-1.414505005,1
1007,1793,2.758477926,-2.415872574,1
1007,1825,2.253581285,-2.17203927,1
1007,1857,1.846192837,-2.750102282,1
1007,1889,1.925179482,-3.636443615,1
1007,1921,3.334861517,-2.423740387,1
1007,1953,3.620582581,-2.067250729,1
1007,1985,3.07923007,-2.478088856,1
1007,2017,0.9387952089,-0.4127581418,1
1039,33,-1.82951951,2.821501732,1
1039,65,-0.9918989539,-0.5887483954,1
1039,97,-0.3326556087,-2.513191223,1
1039,129,0.714106679,-4.033352852,1
1039,161,0.2742471695,-4.232532501,1
1039,193,0.8190839887,-5.361743927,1
1039,225,1.551015973,-4.89183569,1
1039,257,0.7081913948,-3.325052738,1
1039,289,1.181675434,-4.074687004,1
1039,321,0.5934666395,-3.869348526,1
1039,353,-0.3680442572,-4.004871368,1
1039,385,0.3855642974,-4.028906822,1
1039,417,0.6938576698,-2.389040232,1
1039,449,1.788887739,-2.131008625,1
1039,481,3.943108559,-2.40639019,1
1039,513,1.243314147,-1.812343597,1
1039,545,0.8381052017,-1.259802461,1
1039,577,0.9661508799,-0.8020459414,1
1039,609,0.3154119849,-1.399994731,1
1039,641,-0.4047868252,-1.743984222,1
1039,673,-1.354250669,-1.625002623,1
1039,705,-1.087924242,-3.110352039,1
1039,737,1.20804286,-2.026554585,1
1039,769,1.639212251,-1.44017458,1
1039,801,1.750672102,-1.421708584,1
1039,833,2.221213579,-1.592138171,1
1039,865,1.835050583,-0.9024087191,1
1039,897,1.26141274,-0.5495467186,1
1039,929,0.4145306051,-1.088246703,1
1039,961,-0.174509421,-0.3050091267,1
1039,993,0.1167562455,-0.4848508835,1
1039,1025,0.1663555503,-1.3480618,1
1039,1057,-0.1213977635,-1.003740668,1
1039,1089,-0.1456460953,-0.9464854002,1
1039,1121,0.4091202617,-0.8718544841,1
1039,1153,0.6792158484,-0.7524488568,1
1039,1185,0.8592594266,-0.4228522182,1
1039,1217,0.8967815042,-0.5333499312,1
1039,1249,0.5129373074,-0.9660769105,1
1039,1281,0.4066168666,-0.9178382158,1
