PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[58]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,161,-2.711749554,-3.926895857,1
719,193,-1.788630009,-3.853787899,1
719,225,-1.380397916,-3.661119461,1
719,257,-1.873532295,-2.046803474,1
719,289,-0.1896748543,-0.5583322048,1
719,321,-0.5451545715,-1.768966198,1
719,353,-1.890186071,-2.978616714,1
719,385,-1.849647641,-2.933458567,1
719,417,-0.6024112701,-2.771505833,1
719,449,-1.266313791,-1.428423166,1
719,481,-1.734510303,-0.840485096,1
719,513,-3.235523939,-2.250684977,1
719,545,-1.961231709,-2.239985466,1
719,577,-2.021883488,-3.304267406,1
719,609,-2.031012535,-5.510666847,1
719,641,-1.236142516,-3.655863523,1
719,673,-0.6410422325,-2.715226412,1
719,705,-1.061568975,-2.769432068,1
719,737,-0.9203662872,-2.451190472,1
719,769,-0.7609269619,-2.290890217,1
719,801,0.383245647,-2.083254337,1
719,833,-0.08992892504,-2.991137266,1
719,865,-0.09617364407,-1.922908664,1
719,897,-1.073587179,-2.264110088,1
719,929,-1.808357596,-1.728844166,1
719,961,-1.921390295,-1.475749612,1
719,993,-1.667620182,-1.61243248,1
719,1025,-1.230430841,-1.364524603,1
719,1057,-1.235999823,-1.254345179,1
719,1089,-1.705844402,-1.025838733,1
719,1121,-1.493238449,-0.9496079683,1
719,1153,-1.15354538,-0.8235608339,1
719,1185,-1.134218931,-0.512358129,1
719,1217,-1.012666106,-0.6103649735,1
719,1249,1.773901701,-7.23314476,1
719,1281,3.483139038,-7.900120735,1
719,1313,3.011286497,-8.447060585,1
719,1345,0.3171554506,-1.962267399,1
719,1377,0.444842279,-1.865156174,1
719,1409,0.1610389948,-1.847146749,1
719,1441,-0.01533430815,-2.421682596,1
719,1473,-0.1062600911,-2.560897112,1
719,1505,-0.299675703,-2.550927877,1
719,1537,-0.6543118954,-2.906949759,1
719,1569,-0.6055951118,-2.863587379,1
719,1601,-0.6972281933,-1.91362679,1
719,1633,-0.1428736001,-1.276627898,1
719,1665,0.3120235205,-1.103746653,1
719,1697,0.314404577,-0.9309509993,1
719,1729,0.6352590322,-0.7652599812,1
719,1761,0.5033341646,-0.9696707726,1
719,1793,0.4889702797,-0.7837347984,1
719,1825,0.8598552942,-0.09563997388,1
719,1857,0.6638002396,-0.1906127334,1
719,1889,0.1365089417,-0.2312477678,1
719,1921,0.2414324284,0.04866746068,1
719,1953,0.8485398293,-0.4538494349,1
719,1985,1.23131156,-1.453284264,1
719,2017,0.9128884673,-0.07344394922,1
751,33,1.319983959,-1.432391882,1
751,65,0.0198014155,-3.758630991,1
751,97,-0.75090307,-2.983812571,1
751,129,-1.169986606,-3.926802397,1
751,161,-2.034210205,-4.564990044,1
751,193,-2.029670238,-3.982021809,1
751,225,-1.84378624,-3.053933144,1
751,257,-2.136222363,-2.512181759,1
751,289,-2.890479565,-2.269993067,1
751,321,-2.411440134,-0.8002970219,1
751,353,-2.578429461,-2.952405214,1
751,385,-2.04285717,-3.227479219,1
751,417,-1.116508722,-3.228982687,1
751,449,-1.664489269,-2.535294294,1
751,481,-0.7781317234,-1.346059322,1
751,513,-0.7594604492,-2.631463528,1
751,545,-1.071103215,-3.39389801,1
751,577,-1.429264903,-4.62555933,1
751,609,-1.450362444,-6.512663841,1
751,641,-1.011638403,-3.793983459,1
751,673,-0.8161476254,-2.831851006,1
751,705,-0.6556254029,-3.207067728,1
751,737,-0.6298562288,-2.444988966,1
751,769,-0.9241086245,-2.764972448,1
751,801,-1.125852823,-2.87122941,1
751,833,-0.8616577983,-5.507395744,1
751,865,-0.5122197866,-5.309350967,1
751,897,-0.8538957834,-4.777277946,1
751,929,-0.9643754959,-1.669050336,1
751,961,-1.308380842,-1.300360799,1
751,993,-1.24119544,-1.076464176,1
751,1025,-1.040022612,-0.9363533258,1
751,1057,-1.084059477,-1.071419358,1
751,1089,-1.568484426,-0.9848281145,1
751,1121,-1.298633218,-0.8905982971,1
751,1153,-0.8903677464,-0.9436064959,1
751,1185,-0.782551527,-1.120031595,1
751,1217,-0.6176974773,-1.220915318,1
751,1249,7.726299763,-10.58570957,1
751,1281,2.467926979,-8.047086716,1
751,1313,1.191204786,-2.092143536,1
751,1345,0.7005716562,-1.677323818,1
751,1377,0.6592314839,-1.928626537,1
751,1409,0.4168546796,-2.1324718,1
751,1441,0.14631477,-1.801077962,1
751,1473,0.3205170631,-1.817944288,1
751,1505,0.05924025178,-2.012731075,1
751,1537,-0.1874063313,-2.188889027,1
751,1569,-0.1102602631,-1.808601499,1
751,1601,-0.05322007835,-2.070590019,1
751,1633,0.3365556598,-1.205842257,1
751,1665,0.7403489351,-0.1561682224,1
751,1697,0.9024882317,-0.7299021482,1
751,1729,0.8980683684,-0.298864007,1
751,1761,1.328451872,0.3982245624,1
751,1793,0.7992352247,0.280470252,1
751,1825,1.176448584,-0.1026658416,1
751,1857,0.9844954014,-0.05892453343,1
751,1889,0.4247770905,0.1919960678,1
751,1921,0.9568496943,0.2778471112,1
751,1953,1.273431778,-0.4503062963,1
751,1985,1.14447403,-1.512839913,1
751,2017,0.2774888277,-0.2938073874,1
783,33,0.5985097885,0.9934303761,1
783,65,-18.20839882,-7.407230377,1
783,97,0.6455968618,-3.132189512,1
783,129,0.05630350113,-3.918838501,1
783,161,-2.134797573,-3.741495848,1
783,193,-1.846003294,-4.173138618,1
783,225,-0.8240215778,-2.968986034,1
783,257,-1.757109404,-2.543815613,1
783,289,-2.306958675,-2.44815135,1
783,321,-2.596157789,-2.15219903,1
783,353,-3.273542404,-2.527088642,1
783,385,-2.258948326,-2.806813478,1
783,417,-0.9743730426,-3.674193382,1
783,449,-0.04775595665,-3.833510876,1
783,481,0.3055713177,-3.477893114,1
783,513,1.518537998,-2.138079643,1
783,545,0.08042049408,-3.694678783,1
783,577,-1.861279726,-5.64989233,1
783,609,-1.037048101,-6.403584003,1
783,641,-1.134138465,-4.146869183,1
783,673,-0.8636804819,-3.010922432,1
783,705,-0.5666938424,-2.225110292,1
783,737,-0.8691283464,-2.27412653,1
783,769,-1.325789094,-3.008136988,1
783,801,-2.480175495,-3.366313934,1
783,833,-1.240591168,-4.920881748,1
783,865,-0.02488318086,-2.927780867,1
783,897,0.03764867783,-2.129209995,1
783,929,-0.3861587048,-1.496528387,1
783,961,-0.8981887698,-1.225025892,1
783,993,-1.038843632,-0.9716112614,1
783,1025,-1.89682126,-0.7759819031,1
783,1057,-1.074930429,-0.9798903465,1
783,1089,-1.181715727,-0.9572123289,1
783,1121,-1.04519701,-0.9481958151,1
783,1153,-0.6251850128,-1.343548298,1
783,1185,-0.2059265375,-1.351253271,1
783,1217,-0.1178521514,-1.5395751,1
783,1249,0.1841854453,-1.963503838,1
783,1281,1.154465675,-1.9772681,1
783,1313,0.8609492183,-0.4473334551,1
783,1345,1.227087975,-1.244238377,1
783,1377,0.7222441435,-1.912998915,1
783,1409,0.5321875811,-1.839865565,1
783,1441,0.5835158229,-1.549937606,1
783,1473,0.4415987432,-1.438825488,1
783,1505,0.4050289392,-1.727879286,1
783,1537,0.1321941912,-2.189057827,1
783,1569,0.2849785388,-1.467847109,1
783,1601,0.4417353868,-1.608932972,1
783,1633,1.597959995,-0.5581339598,1
783,1665,3.790363312,0.22636801,1
783,1697,3.714426517,-1.32434094,1
783,1729,1.470948696,0.01911169291,1
783,1761,1.611040592,0.5785272121,1
783,1793,1.405009985,0.3402689993,1
783,1825,1.573245406,0.2041964531,1
783,1857,1.220317841,0.08681567758,1
783,1889,0.1004112959,0.3363620043,1
783,1921,1.199670553,0.6593011022,1
783,1953,2.083770514,-0.2229926884,1
783,1985,1.09103024,-0.7147897482,1
783,2017,0.01285159588,-0.6858106256,1
815,33,0.1089560688,2.436168909,1
815,65,-0.2716169953,-2.021454334,1
815,97,11.96755981,-4.837236404,1
815,129,1.179131627,-3.96085906,1
815,161,-1.5744735,-3.386804581,1
815,193,-1.967554569,-2.456475735,1
815,225,-1.204539299,-1.872014523,1
815,257,-2.101942539,-1.981790781,1
815,289,-2.054684877,-1.343814373,1
815,321,-2.35648489,-2.010906696,1
815,353,-2.743700743,-2.507636786,1
815,385,-1.973719835,-2.743234396,1
815,417,-0.6546725631,-2.818766356,1
815,449,1.146404743,-3.450389147,1
815,481,2.800382853,-3.48481369,1
815,513,1.524107814,-3.056572676,1
815,545,-0.1090884209,-3.389486313,1
815,577,-2.354875803,-4.846033096,1
815,609,-2.624407768,-5.296236038,1
815,641,-1.256221533,-4.94807148,1
815,673,-0.9781936407,-3.196256399,1
815,705,-0.9562776685,-1.628870726,1
815,737,-0.9751591086,-2.061806202,1
815,769,-1.140653729,-3.326091766,1
815,801,-1.30764389,-3.174849272,1
815,833,-0.9986009598,-3.370484591,1
815,865,-0.399017334,-2.666458845,1
815,897,-0.01971302181,-1.843075633,1
815,929,0.002602189779,-1.409124017,1
815,961,-0.6509031057,-1.097517252,1
815,993,-0.9594140053,-0.9041115046,1
815,1025,-1.356823444,-0.8744136691,1
815,1057,-1.079743147,-0.972897768,1
815,1089,-0.9484315515,-1.086910367,1
815,1121,-0.6137875915,-1.638542533,1
815,1153,0.4062760472,-1.869853735,1
815,1185,1.543020129,-2.456987381,1
815,1217,1.471605182,-4.537454605,1
815,1249,0.9895318747,-2.815714836,1
815,1281,1.129943371,-1.55632329,1
815,1313,0.8169044256,-1.212379456,1
815,1345,0.6146811247,-1.77551198,1
815,1377,0.1757425219,-2.417814255,1
815,1409,0.2447718233,-1.763002872,1
815,1441,0.662401855,-0.915846467,1
815,1473,0.5610511303,-1.416586757,1
815,1505,0.4169825912,-2.051999569,1
815,1537,-0.04955622554,-2.714913368,1
815,1569,-0.01744884253,-2.635675907,1
815,1601,0.2017799616,-0.9138451815,1
815,1633,2.915058613,-0.2859705687,1
815,1665,3.728214741,-0.8536718488,1
815,1697,1.981187224,-0.6751000881,1
815,1729,0.4093482494,0.4398568571,1
815,1761,0.442641139,1.059311152,1
815,1793,0.8897163868,0.9384642839,1
815,1825,2.80664134,0.09515535831,1
815,1857,1.106805801,-0.1093940735,1
815,1889,0.6453742385,-0.3619709015,1
815,1921,1.50652802,0.07182739675,1
815,1953,2.314733028,-0.1820015162,1
815,1985,2.180164814,0.1791299582,1
815,2017,1.908879876,-0.5841598511,1
847,33,-0.2757456303,0.05099534988,1
847,65,-0.5115956664,-2.275069714,1
847,97,0.2454775572,-2.3443048,1
847,129,1.112032413,-2.631399393,1
847,161,-0.7640155554,-2.253037453,1
847,193,-1.895437837,-1.65809536,1
847,225,-1.684498668,-1.501596808,1
847,257,-2.425450325,-2.921271801,1
847,289,-2.9770298,-0.7522511482,1
847,321,-2.642035961,-1.183931112,1
847,353,-2.080426931,-2.403788567,1
847,385,-1.051929832,-2.700468063,1
847,417,0.09024840593,-2.231374741,1
847,449,0.3626487255,-2.534487724,1
847,481,0.198157236,-3.180024624,1
847,513,-0.2075761557,-3.192008257,1
847,545,0.006195604801,-2.901925564,1
847,577,-1.595157743,-3.671683788,1
847,609,-2.586014748,-3.376658916,1
847,641,-1.67471242,-4.773215294,1
847,673,-1.374051332,-2.833914995,1
847,705,-2.119244814,-0.8512742519,1
847,737,-0.9527415037,-1.635596514,1
847,769,-0.7436976433,-3.546039104,1
847,801,-0.2568129897,-2.442180157,1
847,833,-0.7134203911,-2.367123365,1
847,865,-0.5680481195,-2.148952484,1
847,897,-0.360047698,-1.645795465,1
847,929,-0.06214016676,-1.249039531,1
847,961,-0.4465417862,-0.9755196571,1
847,993,-0.7341004014,-0.9650591612,1
847,1025,-0.782186985,-0.9250459075,1
847,1057,-0.8958445787,-0.9451915622,1
847,1089,-0.7752414942,-1.423656702,1
847,1121,-0.2657648921,-2.519715786,1
847,1153,0.1470939517,-2.174484253,1
847,1185,0.2728313506,-2.466050625,1
847,1217,-0.4443811476,-3.487833261,1
847,1249,-0.7748197317,-3.131017447,1
847,1281,-0.2579523027,-1.521088123,1
847,1313,0.3937023878,-1.398578405,1
847,1345,0.2085106671,-1.656046867,1
847,1377,-0.2523155212,-1.688955665,1
847,1409,0.01292391866,-1.442845106,1
847,1441,0.2665833235,-0.759411335,1
847,1473,-0.2254634798,-1.706987143,1
847,1505,-0.4504340291,-2.757092476,1
847,1537,-0.04394972324,-2.546184301,1
847,1569,0.3809086084,-1.951544285,1
847,1601,1.154198885,-1.22441113,1
847,1633,2.373378277,-1.017351627,1
847,1665,1.242325187,-1.329422474,1
847,1697,-0.7453621626,0.09773099422,1
847,1729,-2.487751961,1.205377698,1
847,1761,-2.379594803,1.643215418,1
847,1793,-0.04862618446,1.911664844,1
847,1825,0.1680064797,0.3577343524,1
847,1857,0.7343584299,-0.1607519239,1
847,1889,0.9742634892,-1.32890594,1
847,1921,1.278940439,-0.7651289105,1
847,1953,-12.69860268,-2.702586412,1
847,1985,0.2915832996,-0.05972400308,1
847,2017,2.089833736,-0.2802938521,1
879,33,-0.2913665175,0.9945034981,1
879,65,-1.229346752,-1.551894665,1
879,97,-1.506132245,-2.415827751,1
879,129,0.1747929454,-1.493873358,1
879,161,-0.7811152935,-1.31747961,1
879,193,-1.53560853,-1.953537703,1
879,225,-1.293593884,-2.182864189,1
879,257,-2.036246777,-3.537703514,1
879,289,-3.230591297,-1.688491821,1
879,321,-2.015172243,-1.725009441,1
879,353,-1.382573962,-1.885251045,1
879,385,-0.6754633188,-2.378120899,1
879,417,-0.5989463925,-2.577076674,1
879,449,0.06243145466,-2.349548817,1
879,481,-2.497282982,-2.120228529,1
879,513,-2.565395355,-1.15694499,1
879,545,-0.8202645183,-1.845692158,1
879,577,-3.861234665,-2.586602449,1
879,609,-5.510786533,-3.543048859,1
879,641,-1.658045173,-4.00919342,1
879,673,-1.090143681,-3.012249947,1
879,705,-1.069244623,-1.845590234,1
879,737,-0.8734629154,-1.248557806,1
879,769,-0.5445553064,-1.492044806,1
879,801,-0.3059180379,-1.570728064,1
879,833,-0.4490981698,-1.363422155,1
879,865,-0.4085025787,-0.6606112719,1
879,897,-0.1315496564,-1.060857058,1
879,929,2.284735441,-0.7851846218,1
879,961,-0.06588688493,-0.8470118046,1
879,993,-0.370809257,-0.943251133,1
879,1025,-0.3966843784,-0.8446564078,1
879,1057,-0.1165074408,-0.849016726,1
879,1089,-0.1692815423,-1.227429867,1
879,1121,-0.1624867767,-1.581787348,1
879,1153,-0.3167321086,-1.728284597,1
879,1185,-0.4091843963,-2.214057207,1
879,1217,-1.377708673,-2.168508291,1
879,1249,-3.102231264,-3.389143944,1
879,1281,-7.332223415,9.9600811,1
879,1313,0.0176871717,-0.7395987511,1
879,1345,0.2744240463,-0.6860700846,1
879,1377,0.03117731959,-1.086085796,1
879,1409,0.02902020141,-1.030513763,1
879,1441,-0.2646967173,-0.8320705891,1
879,1473,-1.387892962,-1.504097581,1
879,1505,-0.9343479276,-1.856931448,1
879,1537,0.09959708154,-1.917844176,1
879,1569,1.557301283,-1.330386281,1
879,1601,1.750279665,-1.07478714,1
879,1633,1.130561948,-1.105328798,1
879,1665,0.1672863066,-0.9999011755,1
879,1697,-1.562979102,0.2053999752,1
879,1729,-2.91391325,1.659156561,1
879,1761,-1.942198992,1.12157917,1
879,1793,0.1432657242,1.74162066,1
879,1825,-0.9905998707,1.639918327,1
879,1857,0.3198045492,-0.1445758194,1
879,1889,1.306899428,-1.04106009,1
879,1921,0.5127466917,-0.5129865408,1
879,1953,-12.53331089,-0.9075235128,1
879,1985,1.013496399,-0.07215201855,1
879,2017,3.065334797,-0.3193647861,1
911,33,-0.1514222324,1.191361666,1
911,65,-1.453894138,-1.676883936,1
911,97,-1.998236299,-2.792815685,1
911,129,-0.7085042596,-2.275653124,1
911,161,-1.293726802,-1.871127367,1
911,193,-1.633442163,-2.79866457,1
911,225,-1.365832448,-3.239193916,1
911,257,-2.414261341,-3.11632967,1
911,289,-2.112710476,-2.283148527,1
911,321,-1.495676398,-1.884413242,1
911,353,-1.365565538,-1.356266499,1
911,385,-1.14375186,-2.197360516,1
911,417,-1.478289843,-3.062168598,1
911,449,-0.8364542127,-2.009607553,1
911,481,-0.358191967,-1.496371627,1
911,513,-0.2092341781,-0.7998316288,1
911,545,-0.6233126521,-1.705460072,1
911,577,-1.283621311,-2.294149876,1
911,609,-4.636107922,-2.720134735,1
911,641,-3.334144354,-2.361962795,1
911,673,-1.650209546,-2.998699903,1
911,705,-1.468059063,-2.166246891,1
911,737,-1.184532404,-1.35262835,1
911,769,-0.9377682209,-1.239567876,1
911,801,-0.3048177958,-0.9019620419,1
911,833,-0.5747210383,-0.5365791321,1
911,865,-0.09065285325,-0.01066684723,1
911,897,1.294813037,-0.5611201525,1
911,929,1.641726732,-0.5383871794,1
911,961,0.8752788305,0.08555686474,1
911,993,0.6864753366,-0.959048152,1
911,1025,0.3192827106,-0.8090571165,1
911,1057,0.1190191507,-0.911539197,1
911,1089,0.02240405977,-1.080984592,1
911,1121,-0.2698562741,-0.6678293347,1
911,1153,-0.2168660462,-0.4671258926,1
911,1185,-0.1950488687,-1.362332582,1
911,1217,-0.5136968493,-2.003268003,1
911,1249,-0.8447656631,-1.027077913,1
911,1281,-1.015891194,-0.5652227402,1
911,1313,-0.4566236138,-0.2050334811,1
911,1345,0.5263384581,-0.361970067,1
911,1377,0.07481867075,-1.405694723,1
911,1409,-0.03710080683,-1.751164675,1
911,1441,0.03178787977,-0.9241232276,1
911,1473,0.1840312779,-0.835275948,1
911,1505,0.3502949476,-1.405409455,1
911,1537,0.7717660666,-1.693400383,1
911,1569,1.867616653,-0.7155996561,1
911,1601,0.9682320356,0.3296256065,1
911,1633,0.9495365024,0.1185991168,1
911,1665,0.6565491557,-0.5213714242,1
911,1697,-0.4915078282,-0.6780518293,1
911,1729,-1.037311196,0.2927740216,1
911,1761,-1.132025361,0.706182003,1
911,1793,-1.486566305,1.281749725,1
911,1825,-0.5709468126,1.64388144,1
911,1857,0.5501350164,-0.1707633287,1
911,1889,1.063289881,-0.4793860912,1
911,1921,5.5777421,-16.86373901,1
911,1953,3.634907484,-0.3124492168,1
911,1985,2.817855358,-0.276355654,1
911,2017,1.932806015,-0.2877421677,1
943,33,-0.005654282868,0.7543331385,1
943,65,0.2696588337,-0.360651046,1
943,97,-0.492618084,-1.327227473,1
943,129,6.463977337,6.783802509,1
943,161,-0.9551401138,-2.814091206,1
943,193,-1.144291639,-3.555083275,1
943,225,-0.9797249436,-3.109758615,1
943,257,-1.854442835,-3.028245926,1
943,289,-0.7335913181,-2.193150759,1
943,321,-0.2474118471,-1.640686154,1
943,353,-0.7813124657,-1.85725832,1
943,385,-0.9409486055,-1.784539938,1
943,417,-0.3373795152,-1.694415689,1
943,449,-0.02940994501,-1.520474672,1
943,481,-0.1861625314,-1.929876924,1
943,513,0.3776215315,-1.923676133,1
943,545,-1.01989603,-1.845209122,1
943,577,-2.002951145,-2.341332674,1
943,609,-1.569056034,-2.220262051,1
943,641,-1.943856239,-2.024839878,1
943,673,-1.973528028,-2.366202831,1
943,705,-1.568017125,-2.17407608,1
943,737,-1.240270972,-1.846196413,1
943,769,-1.045889616,-1.683815241,1
943,801,-0.7591356039,-1.932608366,1
943,833,-0.3310725093,-1.752779961,1
943,865,0.5745533109,-0.07044315338,1
943,897,1.736973047,-0.8222299218,1
943,929,1.315279961,-1.738957524,1
943,961,0.5160252452,-0.2852096558,1
943,993,0.4375887811,-0.8745685816,1
943,1025,0.5753135085,-0.760658741,1
943,1057,0.3951453269,-0.8187183738,1
943,1089,-0.3715722561,-0.6836410761,1
943,1121,-0.720428586,-0.2387199402,1
943,1153,-0.6249393821,-0.2675074339,1
943,1185,-0.2431937754,-0.7692921758,1
943,1217,-0.09499207139,-1.010670185,1
943,1249,-0.1322161555,-0.6231067181,1
943,1281,-0.1361617744,0.7686113715,1
943,1313,-0.1742922068,0.8968961835,1
943,1345,-0.256947577,0.2683878541,1
943,1377,-0.2576968074,-0.2036176324,1
943,1409,0.129747808,-0.7736321092,1
943,1441,0.4231225252,-0.6160289645,1
943,1473,0.4683021903,-0.445484221,1
943,1505,0.2769020796,-0.8925190568,1
943,1537,0.3921462893,-0.7623951435,1
943,1569,-0.1596097201,-0.1698604077,1
943,1601,-0.1375980824,0.2891140282,1
943,1633,0.2105704248,0.0897770226,1
943,1665,0.5137153864,-0.4102256,1
943,1697,0.116716966,-0.9102851152,1
943,1729,-0.2706835568,-0.3576601744,1
943,1761,-0.8136872649,0.02759313583,1
943,1793,-1.714094996,0.3763744235,1
943,1825,-0.5826508403,0.003405585885,1
943,1857,0.2834505141,-0.4810031056,1
943,1889,0.6290615797,-0.4514709115,1
943,1921,8.712212563,-15.52725124,1
943,1953,2.600810528,-0.8721731901,1
943,1985,1.915547252,-0.7537052631,1
943,2017,-0.456802845,-0.05379754305,1
975,33,1.253077745,0.3859956861,1
975,65,0.5791570544,-0.4580297172,1
975,97,-0.08446395397,-1.402017593,1
975,129,0.4457569122,-2.163345337,1
975,161,0.1665942669,-2.43176055,1
975,193,-0.1019082069,-2.765602112,1
975,225,-0.06653380394,-2.616876364,1
975,257,-0.1200397015,-2.57675004,1
975,289,0.5382674932,-1.360311508,1
975,321,1.968626618,-1.977699757,1
975,353,0.9708711505,-1.756237507,1
975,385,-0.3462465405,-0.4879925251,1
975,417,0.3097016811,-0.7912395,1
975,449,-0.3046124578,-1.83624649,1
975,481,-1.218863726,-3.008121967,1
975,513,5.862076283,-3.042009354,1
975,545,-0.8024024367,-1.884316921,1
975,577,-1.356598139,-1.869361877,1
975,609,-1.612762213,-2.114079237,1
975,641,-2.127760649,-2.052890301,1
975,673,-1.796553135,-1.911008596,1
975,705,-0.3655219078,-1.613113403,1
975,737,-1.209933758,-2.457742214,1
975,769,-1.563563108,-3.331451893,1
975,801,-0.8227427602,-3.151250124,1
975,833,-0.4822050929,-2.694120407,1
975,865,-0.3732878268,-1.513322353,1
975,897,0.1507441401,-1.867828846,1
975,929,0.5219157338,-1.950841188,1
975,961,0.5585278273,-1.67642808,1
975,993,0.3206679225,-0.781278491,1
975,1025,0.5632759929,-0.5890706182,1
975,1057,0.157919392,-0.2690199614,1
975,1089,-0.3449068964,-0.2722114027,1
975,1121,-0.3610540628,-0.0780659318,1
975,1153,-0.4572826922,-0.3832238913,1
975,1185,-0.2862606049,-0.6686598063,1
975,1217,0.4783705473,-0.8687524796,1
975,1249,0.7678443193,-0.4115361273,1
975,1281,0.07824653387,0.9374337196,1
975,1313,-0.0131906867,0.571252048,1
975,1345,-0.4547469318,-0.1485986114,1
975,1377,-0.371447742,-0.4749678373,1
975,1409,0.2754742503,-0.4022888541,1
975,1441,0.07070825249,-0.3867943287,1
975,1473,-0.08248622715,-0.2996197939,1
975,1505,-0.2310454845,-0.5845477581,1
975,1537,-0.9254148006,1.142999411,1
975,1569,-1.492013097,0.2472501695,1
975,1601,-0.7113581896,0.3234842122,1
975,1633,0.1803070456,-0.1189681292,1
975,1665,0.1356493533,-0.638456583,1
975,1697,-0.1205751002,-0.3964546919,1
975,1729,-0.3307088017,-0.5532615781,1
975,1761,-0.5455106497,-0.07257589698,1
975,1793,-0.08969134092,0.8144312501,1
975,1825,-7.134630203,-16.25849152,1
975,1857,0.1534575224,-0.7546342611,1
975,1889,1.176606655,-0.7519100904,1
975,1921,2.490296364,-0.8538607359,1
975,1953,2.074688911,-1.195057034,1
975,1985,0.7551506758,-1.634541988,1
975,2017,-1.434300423,-0.9487105608,1
1007,33,0.1146676689,-0.2289192677,1
1007,65,0.3138957024,-1.55838728,1
1007,97,0.4113342762,-1.989999652,1
1007,129,1.236507177,-1.908178449,1
1007,161,1.968028784,-1.603702426,1
1007,193,0.8304768801,-2.158234358,1
1007,225,0.3005335629,-2.060936451,1
1007,257,0.322683394,-1.125124812,1
1007,289,1.114938855,-1.589527607,1
1007,321,1.609024405,-2.649677992,1
1007,353,2.079833031,-2.86555624,1
1007,385,0.4399652183,-2.013661385,1
1007,417,-0.2933012247,-1.174306631,1
1007,449,-0.8721948862,-2.028285742,1
1007,481,-1.66571033,-2.752459526,1
1007,513,-1.193059325,-2.509501696,1
1007,545,-1.3195647,-2.550479889,1
1007,577,-1.602735758,-2.254747868,1
1007,609,-1.803166747,-2.132557392,1
1007,641,-2.034520864,-2.043876648,1
1007,673,-2.05687499,-1.237963438,1
1007,705,-1.717528462,-0.9431298971,1
1007,737,-1.36009407,-1.582724214,1
1007,769,-1.258576512,-2.782522917,1
1007,801,-1.02508235,-3.736559153,1
1007,833,-0.6517646909,-3.223252773,1
1007,865,0.01429198682,-3.258315086,1
1007,897,0.5102826953,-2.890794516,1
1007,929,0.4618085623,-2.280404568,1
1007,961,0.2909767628,-2.353112698,1
1007,993,0.3532192707,-0.9982808828,1
1007,1025,0.2778127193,-0.6925214529,1
1007,1057,0.1319253743,-0.137943089,1
1007,1089,0.05316989124,-0.3624412119,1
1007,1121,-0.001503497362,-0.244284153,1
1007,1153,-0.2086816728,-0.628993392,1
1007,1185,-0.2873539329,-0.841150701,1
1007,1217,0.1509845853,-0.9918315411,1
1007,1249,0.513866365,-0.3943959475,1
1007,1281,0.5032156706,-0.2426913381,1
1007,1313,0.3879250884,-0.135712266,1
1007,1345,0.0183480382,-0.3713779449,1
1007,1377,0.3508071601,-0.7892306447,1
1007,1409,0.1988503039,-0.7571357489,1
1007,1441,-0.3440891802,-0.7898738384,1
1007,1473,-0.3161411583,-1.290076256,1
1007,1505,-0.8185626268,-0.5915379524,1
1007,1537,-1.275712013,1.719740629,1
1007,1569,-1.404900074,1.169176459,1
1007,1601,-0.814430058,1.592821598,1
1007,1633,-0.03167979419,-0.04134172201,1
1007,1665,0.3579493463,-0.9541853666,1
1007,1697,0.169592917,-0.6453489065,1
1007,1729,0.1929446161,-0.771189034,1
1007,1761,0.03728035092,-0.1895864904,1
1007,1793,1.108479023,0.9704406261,1
1007,1825,0.672480166,-0.07334135473,1
1007,1857,0.368086338,-0.5229095817,1
1007,1889,1.977423787,-0.4859496951,1
1007,1921,4.255357742,-1.175195813,1
1007,1953,3.336320162,-1.76034379,1
1007,1985,0.6895410419,-1.921055317,1
1007,2017,-2.057139397,-0.4382132292,1
1039,33,0.3278990388,0.1269379258,1
1039,65,0.7133460641,-2.908082008,1
1039,97,1.21945715,-0.1042661667,1
1039,129,1.079669833,-0.8740551472,1
1039,161,0.9006406069,-1.405943036,1
1039,193,0.5053075552,-1.502418876,1
1039,225,0.6628102064,-1.701633811,1
1039,257,1.47650528,-1.557795286,1
1039,289,1.83369112,-1.685924292,1
1039,321,1.656596422,-3.0028615,1
1039,353,0.8550306559,-4.061473846,1
1039,385,-0.01233077049,-2.506600857,1
1039,417,-0.2689691782,-1.354049206,1
1039,449,-0.009064257145,-2.47016573,1
1039,481,-1.091406465,-3.015151978,1
1039,513,-1.959552765,-2.78345418,1
1039,545,-2.320891619,-2.808392525,1
1039,577,-1.77237618,-2.193163395,1
1039,609,-1.373657227,-2.340889692,1
1039,641,-1.211274385,-1.947840452,1
1039,673,-1.633876324,-0.8928287029,1
1039,705,-2.008336067,-0.5340586901,1
1039,737,-1.23126626,-0.09509015083,1
1039,769,-1.032588601,-2.022388935,1
1039,801,-0.8771743178,-3.458982706,1
1039,833,-0.6397320032,-3.369292736,1
1039,865,0.2164322734,-3.171934843,1
1039,897,0.817471683,-3.271212101,1
1039,929,1.28745842,-2.789949417,1
1039,961,0.7606647015,-1.749615431,1
1039,993,0.5229536295,-1.144344926,1
1039,1025,2.454731464,-1.051763535,1
1039,1057,0.05834211409,-0.8088270426,1
1039,1089,0.1479151845,-0.4540590048,1
1039,1121,0.01523017883,-0.4407062531,1
