PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[41]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-1.248654842,-0.6174757481,1
719,129,-1.179683208,-0.946267724,1
719,161,-0.5638202429,-0.7445013523,1
719,193,-0.1180312634,-1.078416586,1
719,225,-1.040512085,-2.21510601,1
719,257,-1.21278882,-1.511662245,1
719,289,-1.992157102,-2.719768286,1
719,321,-1.762146473,-3.163096189,1
719,353,-2.297223806,-3.432949305,1
719,385,-3.445161343,-3.393925667,1
719,417,-2.382447958,-2.53130722,1
719,449,-1.858910918,-2.706075668,1
719,481,-1.603053331,-3.884527683,1
719,513,-1.153916836,-2.306458235,1
719,545,-0.5980197191,-1.3572855,1
719,577,0.5927147269,-1.469596386,1
719,609,0.1964976788,-2.175631523,1
719,641,-0.4209915996,-2.481840849,1
719,673,-0.9809393883,-1.451148272,1
719,705,-1.04771769,-0.7820011377,1
719,737,-0.8884418011,-0.899533093,1
719,769,-1.826398849,-0.9017704725,1
719,801,-1.751072645,-1.40742445,1
719,833,-1.516212702,-1.969705939,1
719,865,-1.725606918,-3.739974499,1
719,897,-1.467403889,-3.037043095,1
719,929,15.72520447,-3.150193214,1
719,961,-3.219200134,-0.2353191376,1
719,993,-1.379606962,-1.382378936,1
719,1025,-1.724739909,-1.572706342,1
719,1057,-1.786107183,-1.688090324,1
719,1089,-1.575005412,-0.7865291834,1
719,1121,-1.403751493,-0.6380331516,1
719,1153,-1.279803991,-0.2677598,1
719,1185,-1.065473318,0.1966424882,1
719,1217,-1.128840804,-0.01135063171,1
719,1249,-1.217427492,-0.7741105556,1
719,1281,-2.226506233,-3.345380783,1
719,1313,-1.883038282,-2.485729218,1
719,1345,-1.0087955,-1.768894434,1
719,1377,-0.8331192732,-1.750468373,1
719,1409,-0.6558873057,-1.246281147,1
719,1441,-0.4939624667,-0.544503808,1
719,1473,-1.117417216,-1.149769783,1
719,1505,-0.6737399101,-1.126429915,1
719,1537,-0.7036645412,-1.186830163,1
719,1569,-0.739734292,-1.182440639,1
719,1601,-0.05695396662,-1.467956662,1
719,1633,-0.2330493927,-1.146878242,1
719,1665,-0.9242120385,-0.7997493744,1
719,1697,-0.5042409897,-1.743101001,1
719,1729,0.1099780202,-2.059289217,1
719,1761,-0.5438795686,-0.5792169571,1
719,1793,-0.06661049277,0.04844141006,1
719,1825,0.1385002434,-0.3606734276,1
719,1857,-0.5685571432,-1.19612813,1
719,1889,-1.118678808,-1.480136395,1
719,1921,-1.531857967,-1.677760124,1
719,1953,-2.556934357,-3.267882824,1
719,1985,-1.252516985,-2.307322025,1
719,2017,-0.8713401556,-0.5624862909,1
751,33,0.05033040047,0.3943477273,1
751,65,-0.7344448566,-1.070588946,1
751,97,-1.624001384,-0.8132648468,1
751,129,-1.721643806,-1.018271923,1
751,161,-1.176163197,-1.468395948,1
751,193,-1.216531515,-2.113119602,1
751,225,-2.172825336,-2.12011528,1
751,257,-2.142747879,-2.743450165,1
751,289,-2.194869041,-2.756724834,1
751,321,-1.326038837,-1.78060174,1
751,353,-2.059920788,-1.815234661,1
751,385,-3.636966467,-2.521240234,1
751,417,-2.71084094,-2.840736866,1
751,449,-1.687778711,-2.860442877,1
751,481,-1.439909577,-5.109384537,1
751,513,-1.394282341,-2.870975971,1
751,545,-0.8541550636,-1.828610182,1
751,577,-0.3128988743,-1.766965628,1
751,609,-0.4572449923,-2.358147383,1
751,641,-0.767193377,-3.163501024,1
751,673,-1.206804752,-1.889927745,1
751,705,-1.76156342,-0.9325288534,1
751,737,-1.885527015,-1.213256717,1
751,769,-1.432752967,-0.7974901199,1
751,801,-1.497770309,-0.8413674831,1
751,833,-0.90995574,-1.351837039,1
751,865,-0.521033287,-2.007671833,1
751,897,-0.5017265081,-2.237738132,1
751,929,-0.3288025856,-1.633217573,1
751,961,-0.3331509233,-1.421283484,1
751,993,-0.6959936619,-1.706799626,1
751,1025,-1.118665934,-1.839275837,1
751,1057,-1.335369468,-1.766448498,1
751,1089,-1.327706575,-1.257078648,1
751,1121,-1.426643133,-1.058050752,1
751,1153,-1.342440844,-0.9165991545,1
751,1185,-1.10800159,-0.3780899644,1
751,1217,-0.9988109469,-0.3851484656,1
751,1249,-0.7446110845,-0.9545974731,1
751,1281,-0.2086815238,-3.961851597,1
751,1313,-0.4245190024,-3.023771524,1
751,1345,-0.5201879144,-2.014624834,1
751,1377,-0.3991830945,-1.638659596,1
751,1409,-0.4205850959,-1.452023387,1
751,1441,-0.4510692656,-0.8024101257,1
751,1473,-0.6128288507,-1.010481954,1
751,1505,-0.578073144,-0.9071689844,1
751,1537,-0.6594821811,-0.8467707634,1
751,1569,-0.1111064404,-1.500926971,1
751,1601,0.820746243,-1.911816597,1
751,1633,0.7564595938,-1.728368878,1
751,1665,-0.05515235662,-1.944384336,1
751,1697,0.5609360337,-1.949203491,1
751,1729,0.3471448421,-2.441808224,1
751,1761,0.08162142336,-2.310139894,1
751,1793,0.06113144755,-0.9602605104,1
751,1825,-0.4436645508,-2.268725872,1
751,1857,-0.704620719,-1.466004729,1
751,1889,-1.13534081,-1.737817883,1
751,1921,-0.9766198397,-1.90763855,1
751,1953,-1.391738176,-2.93012929,1
751,1985,-2.410637617,-1.834343433,1
751,2017,-2.3206563,-0.1820414662,1
783,33,-0.4509558678,0.7055852413,1
783,65,-1.682188034,-0.5077947378,1
783,97,-2.403019905,-0.3475427032,1
783,129,-2.057923794,-1.33870697,1
783,161,-1.651063919,-2.26812315,1
783,193,-1.672261238,-2.512641907,1
783,225,-1.943991661,-4.978193283,1
783,257,-2.037700176,-5.388176441,1
783,289,-2.185914278,-3.235280514,1
783,321,-2.090949774,-2.488343477,1
783,353,-2.271354675,-1.401959896,1
783,385,-2.574602365,-2.198580265,1
783,417,-2.577988386,-2.532289505,1
783,449,-2.44548893,-3.695765018,1
783,481,-2.645045996,-5.162652016,1
783,513,-4.411046505,-3.639561176,1
783,545,-3.167423725,-3.94359231,1
783,577,-1.297102928,-2.700993538,1
783,609,-1.21983552,-2.442281485,1
783,641,-1.785933018,-3.811208248,1
783,673,-1.820383787,-1.98091495,1
783,705,-2.060278416,-1.084956646,1
783,737,-1.75097096,-0.8646205664,1
783,769,-1.443305016,-0.5150847435,1
783,801,-1.125249982,-1.031550288,1
783,833,-0.3632846475,-1.371748686,1
783,865,-0.03916329145,-1.152063847,1
783,897,-0.2163671255,-1.355646491,1
783,929,0.5508039594,-1.576540112,1
783,961,0.4729816914,-1.983981848,1
783,993,-0.08922541142,-2.070171833,1
783,1025,-0.6549381018,-2.313867092,1
783,1057,-1.244709969,-1.924954295,1
783,1089,-1.599668026,-1.683266997,1
783,1121,-1.496291637,-1.298882365,1
783,1153,-1.35705173,-1.25101161,1
783,1185,-1.383189201,-1.023620486,1
783,1217,-0.7005919218,-1.601306915,1
783,1249,-0.3058169484,-4.992115021,1
783,1281,-0.3417590261,-4.566075325,1
783,1313,-0.01082527637,-2.61087656,1
783,1345,0.8244333863,-1.858259439,1
783,1377,0.9939520955,-1.682887435,1
783,1409,0.5406498909,-1.794647098,1
783,1441,0.06558161974,-1.350080013,1
783,1473,-0.3865816295,-0.8620251417,1
783,1505,-0.2511260509,-0.5009188056,1
783,1537,-0.0361418128,-0.506333828,1
783,1569,0.03487533331,-1.360955954,1
783,1601,0.5232256651,-2.332481384,1
783,1633,0.7794040442,-2.689629793,1
783,1665,1.173229218,-3.334360123,1
783,1697,1.970832825,-2.773715258,1
783,1729,1.085270286,-4.075397491,1
783,1761,-0.06616827846,-5.460428238,1
783,1793,0.3791613579,-5.510083199,1
783,1825,-0.2542802989,-1.390508771,1
783,1857,-0.723349452,-0.4798425436,1
783,1889,-1.526488662,-1.717748165,1
783,1921,-0.06708997488,-1.83036077,1
783,1953,0.477668047,-1.609793663,1
783,1985,-2.454113007,-1.249584794,1
783,2017,-3.845732212,-0.1137163192,1
815,33,-0.3174675703,1.342618346,1
815,65,-1.498769641,-0.2170433849,1
815,97,-1.829330206,-0.8090530634,1
815,129,-1.779349566,-1.58494854,1
815,161,-1.580162644,-1.579190731,1
815,193,-0.9287799597,-1.543746948,1
815,225,-1.495540977,-6.365838051,1
815,257,-1.252872229,-5.137145996,1
815,289,-1.714810848,-3.1495893,1
815,321,-1.822605133,-2.714569092,1
815,353,-2.188264132,-2.343190432,1
815,385,-2.521188021,-2.550431252,1
815,417,-3.039916992,-2.961623669,1
815,449,-3.192640066,-3.293874025,1
815,481,-3.179849625,-3.714475393,1
815,513,-2.181303978,-3.810480118,1
815,545,-1.377320051,-4.675850868,1
815,577,-1.398714542,-4.18425703,1
815,609,-1.45322299,-3.945500851,1
815,641,-1.218042493,-2.704991579,1
815,673,-1.599622965,-2.026412487,1
815,705,-1.523704171,-0.9803525209,1
815,737,-1.398867607,0.6183340549,1
815,769,-0.8823041916,-0.4812163115,1
815,801,-0.4042244256,-1.615857124,1
815,833,0.004492133856,-2.050135851,1
815,865,0.2062497139,-1.096066356,1
815,897,0.2311481535,-1.355752945,1
815,929,0.6299935579,-1.570629597,1
815,961,0.8401407003,-2.251572609,1
815,993,0.3661321998,-1.858207345,1
815,1025,-0.1806899607,-1.913420677,1
815,1057,-1.053283215,-2.006097317,1
815,1089,-1.151886702,-1.740764737,1
815,1121,-1.147520304,-1.380948901,1
815,1153,-1.158970475,-1.611897469,1
815,1185,-1.441442728,-2.371944427,1
815,1217,-1.278147817,-2.541362524,1
815,1249,-1.271537781,-4.741176605,1
815,1281,0.04975129664,-3.245456934,1
815,1313,0.8846649528,-1.44811213,1
815,1345,1.617338896,-1.801791906,1
815,1377,2.665946484,-2.041331768,1
815,1409,1.414794683,-1.630657077,1
815,1441,0.5964158773,-1.534336686,1
815,1473,0.3162578344,-0.7250144482,1
815,1505,-0.09928607196,0.4989340305,1
815,1537,0.2160622478,0.6988015175,1
815,1569,-0.3162357509,-3.681125641,1
815,1601,-0.05309002101,-3.127353907,1
815,1633,0.2532590032,-2.447624445,1
815,1665,0.1850333512,-3.813544989,1
815,1697,-0.2646183372,-2.91841507,1
815,1729,-0.6816852093,-3.097411871,1
815,1761,-0.4948177636,-4.649032593,1
815,1793,-0.2371351123,-5.075588703,1
815,1825,0.04142647982,-3.28224802,1
815,1857,-0.3993924856,-1.706109166,1
815,1889,-0.6726467013,-1.857007742,1
815,1921,-0.3073526621,-2.972393274,1
815,1953,-0.1515852809,-1.528285146,1
815,1985,-2.190384388,-1.284787416,1
815,2017,-2.51086688,-0.3863613307,1
847,33,-0.9350412488,1.79467392,1
847,65,-2.137827873,-0.8932952881,1
847,97,-1.78639102,-1.229276896,1
847,129,-1.394416571,-1.260702729,1
847,161,-2.394806147,-1.636551499,1
847,193,-1.429579854,-2.086467505,1
847,225,-1.126419306,-3.185916901,1
847,257,-1.506311893,-3.417681694,1
847,289,-1.021095753,-3.061224461,1
847,321,-0.3848404884,-1.648281813,1
847,353,-2.057715893,-1.951203585,1
847,385,-3.050748348,-2.696939707,1
847,417,-3.030317783,-2.968909025,1
847,449,-2.725358248,-3.108302832,1
847,481,-2.057318211,-3.132254362,1
847,513,-1.510688901,-3.654727221,1
847,545,-1.234226704,-4.277739048,1
847,577,-1.280699015,-4.105949402,1
847,609,-1.748586416,-4.443183899,1
847,641,-3.049557209,-2.33169651,1
847,673,-2.71898365,0.02985775471,1
847,705,-1.758539915,0.8767991066,1
847,737,-1.284780025,1.877001166,1
847,769,-0.7037607431,0.07944381237,1
847,801,0.8113988638,-0.9174618721,1
847,833,0.7627641559,-1.029908538,1
847,865,1.462282181,-1.081723094,1
847,897,0.6563569903,-1.446473002,1
847,929,0.2713370919,-1.702444196,1
847,961,0.3000812531,-1.943207502,1
847,993,0.06724870205,-1.64363265,1
847,1025,-0.2385899723,-1.69464314,1
847,1057,-0.4602602422,-1.905717134,1
847,1089,-0.4219899774,-1.614057779,1
847,1121,-0.7888065577,-1.416456342,1
847,1153,-1.078656197,-2.805422783,1
847,1185,-1.399675846,-4.155882835,1
847,1217,-1.169302225,-3.467168331,1
847,1249,-0.1037604809,-3.025907993,1
847,1281,1.242382526,-1.682802916,1
847,1313,-12.19484711,12.20186901,1
847,1345,0.1025130749,-2.166123152,1
847,1377,1.599577188,-2.057291746,1
847,1409,1.41943264,-0.7501634359,1
847,1441,0.6507431269,-1.181242108,1
847,1473,0.08622914553,-0.9756712317,1
847,1505,-16.80418968,-1.626981735,1
847,1537,1.334712625,-0.3118519783,1
847,1569,-1.209756851,-4.338521481,1
847,1601,-1.848837495,-4.624699593,1
847,1633,-0.7898063064,-1.955008984,1
847,1665,-0.7456531525,-2.115694046,1
847,1697,-1.600024462,-1.930970192,1
847,1729,-2.103565216,-1.956194162,1
847,1761,-1.694951057,-1.595612049,1
847,1793,0.2318648696,-2.248345852,1
847,1825,0.1801207662,-1.977212667,1
847,1857,0.553026557,-1.685841799,1
847,1889,0.6951388121,-1.367355943,1
847,1921,0.7207435966,-1.828252912,1
847,1953,-0.9979538918,-2.289840698,1
847,1985,-0.9533035755,-1.11917603,1
847,2017,-0.3440498114,-0.4789995849,1
879,33,-1.202375174,1.66389513,1
879,65,-1.594003439,-0.2130641043,1
879,97,-1.404918194,-0.8479110003,1
879,129,-1.198476195,-0.9666019678,1
879,161,-1.386151671,-1.801944375,1
879,193,-1.658120751,-2.441653728,1
879,225,-1.344886065,-2.502865791,1
879,257,-2.014632225,-4.068366051,1
879,289,-1.335506201,-3.77369976,1
879,321,-0.6891415119,-2.056810856,1
879,353,-2.265272141,-2.706739187,1
879,385,-2.714291811,-2.849495173,1
879,417,-2.82689333,-2.954116583,1
879,449,-3.23750186,-3.150127888,1
879,481,-2.461870909,-2.931195736,1
879,513,-1.823552847,-3.251039267,1
879,545,-1.854948163,-4.246866226,1
879,577,-1.81672895,-4.29150486,1
879,609,-2.961145878,-3.96675396,1
879,641,-2.214245796,-1.203022361,1
879,673,-1.791341066,1.250064373,1
879,705,-1.235274076,1.054255128,1
879,737,-1.07504344,0.7413700819,1
879,769,-0.2730231881,-0.5493609309,1
879,801,0.8583453894,-0.877224803,1
879,833,1.085895777,-1.225452065,1
879,865,1.163165569,-1.344549179,1
879,897,0.8021383882,-1.391001821,1
879,929,0.09707032144,-1.269355536,1
879,961,-0.2707829475,-1.780365586,1
879,993,-0.1633339226,-1.448134542,1
879,1025,-0.2408510447,-1.501588464,1
879,1057,-0.298294723,-1.881846309,1
879,1089,-0.2572948039,-1.790208459,1
879,1121,-0.5360857248,-1.708353043,1
879,1153,-0.9320567846,-1.939048171,1
879,1185,-1.130115747,-3.185067177,1
879,1217,-0.171266675,-3.501692772,1
879,1249,0.7956453562,-2.580334425,1
879,1281,0.9090358019,-1.196825981,1
879,1313,-12.15675354,12.63003159,1
879,1345,-1.315849066,-2.451117277,1
879,1377,0.415199399,-2.027374506,1
879,1409,0.9520881176,-1.148176312,1
879,1441,0.8020800352,-1.330925584,1
879,1473,-1.024623632,-2.517440081,1
879,1505,-16.86028481,-0.9826905727,1
879,1537,-0.2644627094,-1.69344759,1
879,1569,-1.607107639,-2.69556284,1
879,1601,-2.668917894,-2.322087765,1
879,1633,-0.791226685,-2.154580832,1
879,1665,-1.109492064,-1.680805683,1
879,1697,-1.832616806,-1.251856208,1
879,1729,-1.852429628,-1.314839125,1
879,1761,-2.068757296,-0.6109530926,1
879,1793,-0.9981191158,-1.111190677,1
879,1825,0.9202380776,-1.590019941,1
879,1857,1.642262936,-1.541640759,1
879,1889,1.162121654,-1.363906264,1
879,1921,1.183659196,-0.8226187229,1
879,1953,-0.0707359612,-1.060293555,1
879,1985,-0.09692567587,-0.7819757462,1
879,2017,2.017118692,-0.5076106787,1
911,33,-1.171569586,1.039149642,1
911,65,-1.185463786,0.6553093791,1
911,97,-0.9334976673,0.1029413342,1
911,129,-1.742387056,-1.034447193,1
911,161,-0.5641912818,-1.539384246,1
911,193,-0.9212857485,-1.796540499,1
911,225,-0.9968201518,-2.258722067,1
911,257,-1.198199034,-3.960701227,1
911,289,-1.341949463,-4.050130844,1
911,321,-1.014397144,-2.35870409,1
911,353,-1.721247435,-3.109415293,1
911,385,-2.115838051,-2.792728424,1
911,417,-2.186176538,-3.068422794,1
911,449,-2.554425001,-3.638374329,1
911,481,-2.187456608,-3.073874712,1
911,513,-2.510265827,-3.233922958,1
911,545,-3.150238514,-3.986030579,1
911,577,-3.232989073,-3.899441957,1
911,609,-1.475981712,-3.368491173,1
911,641,-0.5348030329,-0.3243255615,1
911,673,-0.8424540758,1.806735277,1
911,705,-0.5995665789,0.831520915,1
911,737,-0.4139832854,-0.07886475325,1
911,769,0.2643265128,-0.7840983868,1
911,801,0.833810091,-1.123720169,1
911,833,0.7476785183,-1.215993285,1
911,865,0.4248901308,-1.01042676,1
911,897,-0.5991589427,-0.9803549051,1
911,929,-0.09681241214,-0.4817445278,1
911,961,0.624180913,-0.9269702435,1
911,993,0.5850583315,-0.5252538919,1
911,1025,0.002924531698,-1.226942658,1
911,1057,-0.226503253,-1.696356535,1
911,1089,-0.2138909698,-1.983080149,1
911,1121,-0.3000344336,-1.429059505,1
911,1153,-0.50569278,-1.043136001,1
911,1185,-0.6594244242,-1.528829217,1
911,1217,-0.3081202507,-2.384157658,1
911,1249,0.09190151095,-2.966713905,1
911,1281,0.03220282495,-2.600172758,1
911,1313,-0.8241601586,-2.605344772,1
911,1345,-1.281533003,-2.699690819,1
911,1377,-1.060490131,-2.49374342,1
911,1409,0.02445614338,-1.965368509,1
911,1441,0.2982605696,-2.074401855,1
911,1473,-0.3171525002,-2.772169828,1
911,1505,-0.7537212372,-2.121553898,1
911,1537,-0.472458005,-2.066249371,1
911,1569,-1.811003804,-2.113122463,1
911,1601,-1.427792072,-2.428013086,1
911,1633,0.03575313091,-2.422903538,1
911,1665,0.0844026804,-1.589718819,1
911,1697,-0.5165992975,-1.040220022,1
911,1729,-1.082676172,-1.314533114,1
911,1761,-1.266812801,-1.380635619,1
911,1793,-1.842331409,1.189112902,1
911,1825,-0.08122831583,-0.67119807,1
911,1857,1.273576975,-1.383767486,1
911,1889,0.9240272045,-1.297734618,1
911,1921,0.4730482697,-0.4407278299,1
911,1953,-0.004996925592,0.1212499142,1
911,1985,0.1452712417,-0.6964280009,1
911,2017,0.8735476732,-0.3225307167,1
943,33,-0.8620333672,0.663412571,1
943,65,-0.5414683819,0.4367377162,1
943,97,-0.4281284213,-0.214892894,1
943,129,-1.5446558,-1.050570965,1
943,161,-0.7883227468,-1.584579945,1
943,193,-0.5835963488,-1.967731237,1
943,225,-0.4625601768,-2.787739038,1
943,257,-0.5511915684,-3.662730455,1
943,289,-0.9449682236,-3.736152411,1
943,321,-0.737274766,-2.402372599,1
943,353,-0.9732669592,-2.795841694,1
943,385,-1.37313056,-2.286448479,1
943,417,-1.853500485,-1.212594986,1
943,449,-0.9253536463,-2.974992752,1
943,481,-1.127041817,-2.962196112,1
943,513,-2.497197866,-3.594316006,1
943,545,-2.880240202,-4.043423653,1
943,577,-2.539546967,-3.76215744,1
943,609,-1.254297614,-2.362952709,1
943,641,0.5688688159,-0.9208667278,1
943,673,-0.1492988765,-0.3732574582,1
943,705,-0.4112398028,-0.8621361256,1
943,737,-0.1543607265,-0.5306091905,1
943,769,1.020484447,-0.6600376964,1
943,801,1.613607407,-1.042878032,1
943,833,1.069667339,-0.9315068126,1
943,865,0.8483281136,-0.5094481707,1
943,897,0.4288734198,-0.7485918403,1
943,929,1.303646445,-1.134764671,1
943,961,2.892782211,-1.780921578,1
943,993,1.179004192,-0.8349941969,1
943,1025,0.2845910788,-1.250478506,1
943,1057,-0.09702655673,-1.542031288,1
943,1089,-0.1704841554,-1.827867508,1
943,1121,-0.3509222865,-1.417991996,1
943,1153,-0.4414022565,-1.043161988,1
943,1185,-0.4998293519,-0.8819054365,1
943,1217,-0.5898007154,-1.235794306,1
943,1249,-0.8905314803,-3.566700935,1
943,1281,-1.208766699,-3.694688559,1
943,1313,-1.072785378,-2.661834717,1
943,1345,-0.7555165291,-2.810697556,1
943,1377,-0.1238812804,-2.407797575,1
943,1409,0.6610444784,-1.930436134,1
943,1441,1.213873148,-3.25587821,1
943,1473,0.9673158526,-3.245470524,1
943,1505,0.6558818221,-2.249118567,1
943,1537,0.5840260386,-2.870423317,1
943,1569,-0.2544757128,-3.685925722,1
943,1601,0.53769207,-2.049252987,1
943,1633,0.5522192121,-1.64035666,1
943,1665,0.3975452781,-1.243503094,1
943,1697,0.09580887854,-1.099995852,1
943,1729,-0.2419612408,-1.089816093,1
943,1761,0.1931957901,-1.310686588,1
943,1793,0.1625109315,-0.05679690838,1
943,1825,-0.1562191993,0.2749789357,1
943,1857,0.1945910156,-0.1923367977,1
943,1889,-0.1195656657,-0.7579859495,1
943,1921,-0.1485527605,-0.8872088194,1
943,1953,0.2389247715,-0.7665079832,1
943,1985,0.3710233271,-0.8645060062,1
943,2017,0.2614001632,-0.181323126,1
975,33,0.7723997831,0.1901445985,1
975,65,-0.2941171527,-1.655216455,1
975,97,-0.5946376324,-1.076091051,1
975,129,-0.03261101246,-1.577261567,1
975,161,0.3410413265,-2.227582455,1
975,193,0.7086665034,-2.812201262,1
975,225,0.3966059089,-3.334821701,1
975,257,-0.4663699269,-3.842342615,1
975,289,-0.7117795944,-3.544559479,1
975,321,-0.6489733458,-1.941954613,1
975,353,-0.08320856094,-1.685779095,1
975,385,-1.016216874,-1.559903622,1
975,417,-2.277918816,-1.792690754,1
975,449,-1.404628038,-3.637449026,1
975,481,-1.541885853,-5.206121445,1
975,513,-1.997966766,-4.687431335,1
975,545,-1.826833725,-4.492546558,1
975,577,-7.345332146,-4.746968269,1
975,609,-1.536452532,-2.331294298,1
975,641,-0.4682509899,-1.564797878,1
975,673,-0.6235175133,-1.450909615,1
975,705,-0.5762163401,-1.294213057,1
975,737,-0.1271583736,-0.2723928094,1
975,769,0.4940117002,0.5936771631,1
975,801,0.7491394877,-0.8701320887,1
975,833,0.5010492802,-1.20478785,1
975,865,0.5124268532,-0.6831647158,1
975,897,1.047199607,-1.208446622,1
975,929,1.49727869,-1.861189008,1
975,961,1.837605476,-2.513210773,1
975,993,1.344882011,-2.783038616,1
975,1025,0.28369084,-1.101662278,1
975,1057,-0.05202866346,-1.318197727,1
975,1089,-0.07069805264,-1.552036643,1
975,1121,-0.8315591812,-1.503157377,1
975,1153,-1.39893651,-1.758575439,1
975,1185,-1.223149419,-1.129760504,1
975,1217,-1.136335373,-1.116198063,1
975,1249,1.191007972,18.01210403,1
975,1281,-1.174876213,-1.901522994,1
975,1313,-1.02598536,-1.569026232,1
975,1345,-0.2786740661,-1.853558302,1
975,1377,0.3821756542,-1.779979229,1
975,1409,0.9901121855,-2.448251247,1
975,1441,1.260439515,-3.52022934,1
975,1473,0.9214376807,-2.466088295,1
975,1505,0.08406701684,-2.339712858,1
975,1537,0.1803985834,-2.641713381,1
975,1569,0.9227380753,-2.550212622,1
975,1601,2.417665958,-2.015216351,1
975,1633,1.020385027,-1.657688379,1
975,1665,0.04819321632,-1.375885367,1
975,1697,0.5572419763,-1.226250052,1
975,1729,0.1983056664,-1.432558775,1
975,1761,0.4640461504,-1.56254375,1
975,1793,-0.2135469317,-1.141142726,1
975,1825,-1.395195246,-0.7269339561,1
975,1857,-0.3353655338,-0.7850432396,1
975,1889,0.03015258163,-1.023712158,1
975,1921,0.3471432626,-1.35846734,1
975,1953,0.144259572,-3.143006086,1
975,1985,0.2056555748,-1.681583762,1
975,2017,0.8279515505,-0.2970899045,1
1007,33,1.926564932,0.009492874146,1
1007,65,-0.1220000982,-2.373189211,1
1007,97,-19.75540352,-4.786951542,1
1007,129,-0.005902513862,-1.80185926,1
1007,161,0.8871412873,-4.371360779,1
1007,193,0.6313476563,-3.571324587,1
1007,225,0.3138282895,-3.208391666,1
1007,257,-0.2310115099,-3.142098188,1
1007,289,-0.6400090456,-3.247512817,1
1007,321,-0.4961621165,-1.450317383,1
1007,353,0.07656645775,-0.8354580402,1
1007,385,-1.451264024,-0.3916383982,1
1007,417,-2.20349884,-1.373098373,1
1007,449,-1.939042449,-3.076285124,1
1007,481,-1.59520185,-5.474209309,1
1007,513,-1.467363477,-4.461716652,1
1007,545,-1.792338014,-4.102654457,1
1007,577,-1.825156093,-3.866487265,1
1007,609,-0.7811391354,-2.966334105,1
1007,641,-0.02369064093,-3.013374805,1
1007,673,-0.2266830504,-2.608568668,1
1007,705,-0.3166283965,-1.077020645,1
1007,737,0.1610963643,0.3148041368,1
1007,769,0.4638066292,0.04886758327,1
1007,801,0.4477166533,-0.8181257844,1
1007,833,0.8132708073,-2.094372511,1
1007,865,1.413124323,-2.832756042,1
1007,897,1.73484838,-1.898534298,1
1007,929,2.084143162,-1.911141872,1
1007,961,2.39282608,-2.151687622,1
1007,993,2.138859272,-2.346483707,1
1007,1025,0.9336570501,-1.146374702,1
1007,1057,0.2785941362,-1.165978551,1
1007,1089,-0.01521926373,-1.20272541,1
1007,1121,-0.5342285633,-1.443073273,1
1007,1153,-0.8635761738,-1.743497372,1
1007,1185,-0.8891510963,-1.473069549,1
1007,1217,-1.017102003,-1.333014607,1
1007,1249,-2.048300982,-1.223000765,1
1007,1281,-1.383138657,-1.414221168,1
1007,1313,-0.9663984776,-0.7514247894,1
1007,1345,-0.8531324863,-1.379933357,1
1007,1377,-0.5322211981,-2.405683994,1
1007,1409,0.2104429454,-3.187930584,1
1007,1441,0.6691281199,-3.476341248,1
1007,1473,0.3323386014,-2.486525297,1
1007,1505,0.1688940525,-1.938912868,1
1007,1537,0.3450751305,-1.836975574,1
1007,1569,1.248344541,-2.486257792,1
1007,1601,2.517838955,-2.613929272,1
1007,1633,1.421140194,-2.862388134,1
1007,1665,1.048618674,-2.503203392,1
1007,1697,1.09477675,-1.809929967,1
1007,1729,0.5898107886,-2.768530846,1
1007,1761,-0.009250279516,-2.806723118,1
1007,1793,-0.7742671967,-2.022904396,1
1007,1825,-1.846424103,-1.482748508,1
1007,1857,-0.2464269847,-1.387131929,1
1007,1889,1.133650899,-1.22529459,1
1007,1921,1.137681007,-1.189347982,1
1007,1953,0.8493846059,-2.5776999,1
1007,1985,0.6436396241,-3.487698555,1
1007,2017,0.9350427389,-0.1985770166,1
1039,33,2.274886131,0.8314220905,1
1039,65,-9.094102859,17.63224792,1
1039,97,-0.3232685328,-1.524475336,1
1039,129,-1.153367996,-1.748693466,1
1039,161,-0.1557671726,-3.438474655,1
1039,193,0.6859083772,-4.192108154,1
1039,225,0.3166380823,-3.615979195,1
1039,257,0.1899089068,-3.556998491,1
1039,289,-0.012137115,-3.274516106,1
1039,321,-0.7138106227,-1.150470495,1
1039,353,-1.44175303,-1.260438919,1
1039,385,-1.919301867,-0.8307691813,1
1039,417,-1.803343058,-1.237227678,1
1039,449,-1.938471079,-2.844763517,1
1039,481,-1.602653742,-3.631019831,1
1039,513,-1.436936975,-4.099002361,1
1039,545,-1.865249872,-4.059028625,1
1039,577,-1.524663091,-3.651969671,1
1039,609,-0.4260196686,-3.738980293,1
1039,641,0.4584687352,-5.727788925,1
1039,673,2.124336958,-6.179629326,1
1039,705,0.07862174511,-1.606554985,1
1039,737,0.4223117232,0.5931706429,1
1039,769,1.383198261,0.2614251077,1
1039,801,1.22324276,-0.7553715706,1
1039,833,1.122117996,-2.36246109,1
1039,865,1.504205823,-3.617970943,1
1039,897,2.55685997,-2.619343758,1
1039,929,2.622730255,-2.297190666,1
1039,961,2.413668156,-1.61591959,1
1039,993,2.012961388,-0.8773584366,1
1039,1025,1.531298041,-0.8989459276,1
1039,1057,1.621156096,-1.211575389,1
1039,1089,0.4529455304,-1.360914826,1
