PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[69]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,-0.2034698725,-0.2428299785,1
687,1921,0.2944499254,-0.04820296168,1
687,1953,0.7622564435,-0.3837554157,1
687,1985,0.5416442156,0.3066267073,1
687,2017,0.321002841,-0.5630210638,1
719,33,0.2786707878,0.3644090891,1
719,65,0.4843732119,-0.2102575004,1
719,97,1.466530561,-0.21339643,1
719,129,1.48658514,-0.7085145116,1
719,161,1.193453789,-2.476762295,1
719,193,0.8946415186,-1.895501018,1
719,225,0.05119867623,-1.514371753,1
719,257,0.0179284513,-1.536928296,1
719,289,-0.1506555974,-0.7253702879,1
719,321,-0.3543286026,-0.5572589636,1
719,353,-0.7237025499,-1.047315598,1
719,385,-1.365442634,-1.901813507,1
719,417,18.15212631,2.722338676,1
719,449,-2.194344044,-2.595021725,1
719,481,7.623758316,9.73726368,1
719,513,2.874810219,18.92784882,1
719,545,-0.5160918236,-0.2289771438,1
719,577,-0.2927988768,-0.2783334255,1
719,609,-0.5436159372,-0.3362113833,1
719,641,-0.5656017661,-0.1184653938,1
719,673,-0.7013101578,-0.1033843458,1
719,705,-0.8423608541,-0.2442847192,1
719,737,-0.7723273635,-0.764339447,1
719,769,-0.470279634,-1.573877454,1
719,801,-0.9184195995,-2.482300282,1
719,833,-1.619732261,-2.055496693,1
719,865,-1.663912296,-2.949939489,1
719,897,-1.837752104,-1.166686058,1
719,929,-1.676911831,-0.7773836255,1
719,961,-1.452849865,-0.4478754401,1
719,993,-1.443378806,-0.5186989903,1
719,1025,-1.710704327,-1.042234778,1
719,1057,-2.13863492,-0.8464891911,1
719,1089,-2.336204529,-0.6371487379,1
719,1121,-2.277407169,-0.4332429767,1
719,1153,-1.824172854,-0.2325865626,1
719,1185,-1.524496317,-0.2308205962,1
719,1217,-1.173676252,-0.3492082357,1
719,1249,0.6732822061,-0.4918563962,1
719,1281,2.133775473,-0.8264255524,1
719,1313,2.056149483,-1.212413549,1
719,1345,0.4587754607,-0.1054831743,1
719,1377,0.3404054046,-0.01941180229,1
719,1409,1.211914778,0.308976531,1
719,1441,0.8075296879,-0.8637597561,1
719,1473,1.250164032,-1.579558849,1
719,1505,1.631983757,-2.795792103,1
719,1537,1.432338834,-1.590527177,1
719,1569,0.9613024592,-1.607187271,1
719,1601,0.1664584279,-1.960947871,1
719,1633,-0.09756561369,-1.599681377,1
719,1665,-0.3682928979,-0.7820893526,1
719,1697,-0.9706484675,-1.022089958,1
719,1729,-1.288964152,-1.19762373,1
719,1761,-0.837482512,-0.3753316998,1
719,1793,-0.2112685442,-0.3082180023,1
719,1825,-0.1758392453,-0.7750378847,1
719,1857,0.03823162615,-0.9888954759,1
719,1889,0.4310731292,-0.1722626388,1
719,1921,0.7193112373,-0.103996098,1
719,1953,1.132367492,-0.5039641857,1
719,1985,0.6214578152,0.2355103046,1
719,2017,-0.1224176884,-0.2880809307,1
751,33,0.0207683444,0.5350968838,1
751,65,0.4087300301,-0.7690376639,1
751,97,1.467662692,-1.004979253,1
751,129,2.64375639,-0.7878198624,1
751,161,2.864944935,-0.6491554976,1
751,193,-0.1871773601,-0.2953219414,1
751,225,-1.092985511,-0.8322702646,1
751,257,-0.3761671782,-0.7787411213,1
751,289,-1.244312763,-1.064294696,1
751,321,-1.172838926,-1.486595154,1
751,353,-0.4174352884,-2.156600237,1
751,385,-0.8649458289,-2.590763569,1
751,417,-1.632219553,-4.933096886,1
751,449,-1.456749439,-3.249992132,1
751,481,-1.781593084,-1.596354127,1
751,513,-1.077037573,0.2112613916,1
751,545,-0.7929777503,0.4144645631,1
751,577,0.7058466077,1.065133333,1
751,609,0.08210492134,0.4518793523,1
751,641,0.06981897354,-0.2799210548,1
751,673,-1.831123114,-0.2341867089,1
751,705,-2.053482771,-0.697752893,1
751,737,-1.078504324,-0.9587180018,1
751,769,-1.018119812,-1.256776214,1
751,801,-1.202572346,-3.611791611,1
751,833,-1.434612274,-1.061300993,1
751,865,-1.435501337,-1.274877548,1
751,897,-0.6626372337,-1.746307373,1
751,929,-0.8006435633,-0.7034696937,1
751,961,-1.216524601,-0.4562012553,1
751,993,-1.221607566,-0.5927362442,1
751,1025,-1.534264207,-0.7870455384,1
751,1057,-2.480616093,-0.6625350118,1
751,1089,-2.192523003,-0.5802146792,1
751,1121,-1.892605186,-0.661650002,1
751,1153,-1.606486082,-0.655683279,1
751,1185,-1.376522422,-0.8546257019,1
751,1217,-0.7084246874,-1.160356879,1
751,1249,0.8319406509,-0.7583812475,1
751,1281,0.7315449715,-1.105214119,1
751,1313,0.1401477903,-1.030414581,1
751,1345,-0.04385262728,-0.4921322465,1
751,1377,-0.03824066743,-1.180317163,1
751,1409,0.5232397914,-3.466272593,1
751,1441,1.086113453,-1.196177721,1
751,1473,0.9428833127,-0.754689455,1
751,1505,0.9333313704,-1.527197599,1
751,1537,0.3416957855,-1.308547378,1
751,1569,0.3081251979,-0.851000309,1
751,1601,0.268455863,-0.7298984528,1
751,1633,-0.3741298318,-0.3732011914,1
751,1665,-0.8996571898,-0.9568929672,1
751,1697,-0.9953376651,-1.432996631,1
751,1729,-0.948895216,-1.345476508,1
751,1761,-0.8611565232,-0.9317196608,1
751,1793,-0.6717042327,-0.8684800267,1
751,1825,-0.07924090326,-0.9222772717,1
751,1857,0.2674455345,-0.9206140637,1
751,1889,0.5162830353,-0.5697878599,1
751,1921,1.340511799,-0.02091312408,1
751,1953,1.617526412,-0.08774098754,1
751,1985,1.150239468,-0.002601668239,1
751,2017,0.003907859325,-0.4061696529,1
783,33,0.7189823389,0.3259737492,1
783,65,0.7802674174,-1.500781417,1
783,97,0.3291265965,-1.314278722,1
783,129,1.07921195,-0.8248125315,1
783,161,1.213856697,-0.4603060484,1
783,193,-0.352912426,-0.4267069101,1
783,225,-0.44726789,-0.9150055647,1
783,257,-0.3239158988,-1.137811542,1
783,289,-1.205801845,-1.727458835,1
783,321,-1.103479147,-2.20492959,1
783,353,-1.039632201,-2.753047705,1
783,385,-0.8887116909,-3.78456831,1
783,417,-0.6906883717,-3.395042419,1
783,449,-1.074540019,-3.199856758,1
783,481,-1.612082124,-1.770461559,1
783,513,-1.37722671,-0.9806767702,1
783,545,-0.7750882506,-0.3923774362,1
783,577,-0.6301326752,0.6759469509,1
783,609,-0.5856749415,0.9193847179,1
783,641,-0.6451593637,-0.4079535604,1
783,673,-1.147503972,-0.3066637218,1
783,705,-1.221565723,-0.6189437509,1
783,737,-0.9143227339,-0.4605978131,1
783,769,-0.989764452,-0.5426721573,1
783,801,-1.704785347,-0.4816586971,1
783,833,-3.768461704,-0.5149314404,1
783,865,-2.091435432,-0.4981786609,1
783,897,-1.495343447,-0.5023867488,1
783,929,-1.379856467,-0.3957923651,1
783,961,-1.490414977,-0.2661804557,1
783,993,-1.949398041,-0.05633798242,1
783,1025,-2.343719721,-0.5268781185,1
783,1057,-2.389072418,-0.4438422322,1
783,1089,-1.979959488,-0.5527399182,1
783,1121,-1.67528224,-1.03964591,1
783,1153,-1.334076285,-1.316852212,1
783,1185,-1.559655905,-1.73276341,1
783,1217,-1.400444984,-2.169767857,1
783,1249,-0.7197004557,-2.783192396,1
783,1281,0.9990162849,-1.994897962,1
783,1313,0.8991239667,-1.191644788,1
783,1345,-0.1564121842,-0.816116333,1
783,1377,0.07196787,-1.17532444,1
783,1409,1.494627953,-3.386394024,1
783,1441,0.6126462817,-2.270386219,1
783,1473,0.574537158,-1.000568986,1
783,1505,0.2770672441,-1.146311402,1
783,1537,0.05224150419,-0.5912929773,1
783,1569,-0.04637724161,-0.02024489641,1
783,1601,-0.5249962807,0.848259747,1
783,1633,0.1079740226,0.8453817964,1
783,1665,0.2255353928,0.6827290654,1
783,1697,-1.047487736,-0.6919592619,1
783,1729,-1.71555984,-2.539806128,1
783,1761,-1.195262313,-1.848710537,1
783,1793,-0.3653146923,-0.7463323474,1
783,1825,0.3798711002,-0.5857450366,1
783,1857,0.2719159722,-1.082644224,1
783,1889,0.463395834,-0.8217263818,1
783,1921,1.437912226,0.4996189475,1
783,1953,3.452346325,0.1482841671,1
783,1985,2.199828386,-0.1056686491,1
783,2017,0.816778779,-0.8055928349,1
815,33,1.249865294,-0.7233102322,1
815,65,0.669344306,-2.762667179,1
815,97,0.3194981813,-1.528860927,1
815,129,-0.2973968685,-1.35301435,1
815,161,-0.755476594,-1.546557307,1
815,193,-0.902112186,-1.273895621,1
815,225,-0.7388453484,-1.824235797,1
815,257,-0.6689764857,-2.664446354,1
815,289,-0.6369892955,-3.520243883,1
815,321,-1.470381737,-2.983758926,1
815,353,-2.029270172,-3.259224415,1
815,385,-1.170798898,-5.097152233,1
815,417,-0.9199295044,-3.563959599,1
815,449,-1.963779807,-3.26616478,1
815,481,-1.035044909,-2.023991585,1
815,513,-0.7109653354,-1.460566163,1
815,545,-0.5530020595,-1.25088346,1
815,577,-0.838347733,-0.6578107476,1
815,609,-0.8783716559,-0.1158633232,1
815,641,-1.325829983,0.04792547226,1
815,673,-1.473878026,-0.6950814724,1
815,705,-1.313439965,-0.5183503628,1
815,737,-1.221675515,0.08269834518,1
815,769,-1.330391645,0.04296845198,1
815,801,-1.443413019,-0.04204317927,1
815,833,-1.730607867,0.2431770414,1
815,865,-2.892107487,0.0813998878,1
815,897,-1.614134789,-0.1427489668,1
815,929,-1.35143292,-0.0517680347,1
815,961,-1.29244554,-0.07260766625,1
815,993,-1.562898397,0.5340721011,1
815,1025,-2.512861967,-0.3449873626,1
815,1057,-1.983545303,-0.4096441269,1
815,1089,-1.363355517,-0.5836923122,1
815,1121,-1.25008893,-1.074551344,1
815,1153,-1.5627563,-3.080393791,1
815,1185,-1.692226768,-3.443510294,1
815,1217,-2.078212261,-3.035119534,1
815,1249,-1.379505157,-1.665315151,1
815,1281,-0.6250901222,-1.042164326,1
815,1313,0.1234043241,-1.28750205,1
815,1345,-1.177664995,-0.9263653755,1
815,1377,-0.8319622278,-0.9115812182,1
815,1409,-0.1815584302,-0.850438714,1
815,1441,-0.4008159637,-1.423924565,1
815,1473,-0.09292382002,-2.127316952,1
815,1505,-0.338957727,-2.404092789,1
815,1537,0.04617369175,-1.800136566,1
815,1569,0.1398140192,-2.132699013,1
815,1601,-2.893746614,-1.627110362,1
815,1633,-1.094467402,-0.09802134335,1
815,1665,-1.130232811,0.4859514236,1
815,1697,-1.753083706,-0.8382260203,1
815,1729,-1.542145371,-1.261852026,1
815,1761,-1.168819904,-0.8609510064,1
815,1793,-0.4309853613,-0.9205220342,1
815,1825,0.921385169,-0.6516695023,1
815,1857,0.5220679641,-1.727596998,1
815,1889,0.9513019919,-1.140047312,1
815,1921,1.44506371,0.2835607231,1
815,1953,2.353699684,0.8620616198,1
815,1985,3.293838024,2.799543858,1
815,2017,0.8239392638,-0.8510231972,1
847,33,0.6223735809,-1.419787288,1
847,65,1.160199404,-2.88773632,1
847,97,1.310156941,-1.605541945,1
847,129,-0.01608663797,-1.699899077,1
847,161,-1.104530096,-1.72865057,1
847,193,-1.513278961,-2.09324646,1
847,225,-1.130995512,-2.796069145,1
847,257,-0.9599767923,-4.040372372,1
847,289,-0.629648149,-4.055622101,1
847,321,-1.133021712,-3.4753654,1
847,353,-1.572820067,-3.214225769,1
847,385,-1.056101322,-3.931966305,1
847,417,-2.537641764,-5.437503815,1
847,449,15.39368057,-2.312113762,1
847,481,16.82046127,-1.700111985,1
847,513,-0.01622951031,-1.538357377,1
847,545,-0.4774377346,-1.780311704,1
847,577,-0.8477519155,-2.094677448,1
847,609,-0.8484426737,-1.793825865,1
847,641,-1.160651803,-1.041571379,1
847,673,-1.475265622,-1.088743925,1
847,705,-3.513643265,-1.905714273,1
847,737,-2.767950058,-0.3442641199,1
847,769,-1.789493799,0.1029328704,1
847,801,-1.528531909,-0.01621618867,1
847,833,-1.003050327,0.3161482215,1
847,865,-0.969293952,0.3540510535,1
847,897,-1.155744314,0.2077667117,1
847,929,-1.014625549,0.1549936533,1
847,961,-1.117251396,0.02874062955,1
847,993,-1.3604877,-0.2233201861,1
847,1025,-1.63135767,-0.4471436739,1
847,1057,-1.781458974,-0.5302981138,1
847,1089,-1.225764751,-1.054212809,1
847,1121,-0.8314706087,-1.515035629,1
847,1153,-0.9287906885,-3.534337044,1
847,1185,-1.275951982,-2.497553587,1
847,1217,-1.167177439,-1.821171284,1
847,1249,-0.733020246,-1.043765426,1
847,1281,-0.6458265185,-0.7481895685,1
847,1313,-0.7395775914,-0.7195305824,1
847,1345,-1.131219625,-1.018244982,1
847,1377,-0.9639891982,-0.7459563613,1
847,1409,-0.3598593473,-0.1111651063,1
847,1441,-1.58679986,-1.260756135,1
847,1473,-2.282409668,-1.406116366,1
847,1505,-1.824688196,-2.346625805,1
847,1537,-3.28843689,-5.562095642,1
847,1569,-4.012490273,-4.707155228,1
847,1601,-3.440326691,-1.864981771,1
847,1633,-2.978830814,-0.2410785556,1
847,1665,-2.828603745,0.5372276902,1
847,1697,-2.302837372,-0.7076054811,1
847,1729,-2.347384453,-0.7862445116,1
847,1761,-1.729967237,-0.2897574902,1
847,1793,-0.7172250152,-0.7438899875,1
847,1825,3.30360961,-11.94415951,1
847,1857,0.6249870062,0.02098143101,1
847,1889,0.6126714945,-0.8017737865,1
847,1921,-15.88026047,-11.24263,1
847,1953,0.8255818486,0.04985618591,1
847,1985,1.020684838,0.3813341558,1
847,2017,0.8703401089,-0.4129684567,1
879,33,0.4498267174,-0.961132884,1
879,65,0.5860210061,-1.302072048,1
879,97,0.6144288182,-1.245783329,1
879,129,0.2374769598,-1.980334759,1
879,161,-0.7429472208,-2.179520607,1
879,193,-1.265984297,-2.571928501,1
879,225,-0.7124360204,-3.450190067,1
879,257,-0.6556382179,-4.032610893,1
879,289,-0.742534399,-3.948410034,1
879,321,-0.7540364265,-3.441487074,1
879,353,-0.9580948353,-3.072892427,1
879,385,-0.9645267725,-3.38175416,1
879,417,-0.4969801605,-4.973101616,1
879,449,0.604967773,-1.838337064,1
879,481,0.001309528947,-1.174123764,1
879,513,-0.4669355154,-1.176472664,1
879,545,-1.02284503,-1.949626684,1
879,577,-0.8550309539,-2.694419146,1
879,609,-1.795273662,-2.550274372,1
879,641,-2.685223818,-1.385164738,1
879,673,-1.392558813,-1.155678868,1
879,705,-2.348330498,-1.081337094,1
879,737,-3.171497583,-1.035418153,1
879,769,-2.162446976,-0.3776582479,1
879,801,-1.562649608,-0.2920870781,1
879,833,-1.036275864,0.2397007644,1
879,865,-0.7599492073,0.5904065371,1
879,897,-2.752047062,3.327947378,1
879,929,-1.497200608,0.88412714,1
879,961,-0.9512768388,0.1522887051,1
879,993,-1.205415964,-0.5587016344,1
879,1025,-1.596540332,-0.8893373013,1
879,1057,-2.673997879,-0.7024493217,1
879,1089,-1.900804162,-1.362092733,1
879,1121,-0.7318893671,-1.233300924,1
879,1153,-0.5873932838,-1.453051448,1
879,1185,-0.8329474926,-1.150260568,1
879,1217,-0.4841319323,-0.4320611954,1
879,1249,0.6175663471,-0.6196094751,1
879,1281,0.0355014801,-1.138782263,1
879,1313,-0.3445513248,-1.132590055,1
879,1345,-0.5522491932,-1.286962509,1
879,1377,-1.032902956,-1.389186382,1
879,1409,-1.359693289,-1.456833363,1
879,1441,-1.624582052,-1.902580261,1
879,1473,-2.125837803,-1.103345633,1
879,1505,-2.874866724,-1.914896011,1
879,1537,-4.656495094,-4.734924316,1
879,1569,-5.422624111,-5.069865227,1
879,1601,-3.140844107,-1.364161372,1
879,1633,-3.094445705,-0.2989208698,1
879,1665,-2.148533821,-0.5395860672,1
879,1697,-0.771261692,-1.307004333,1
879,1729,-1.126616478,-1.386670351,1
879,1761,-1.591580272,-1.450909019,1
879,1793,-0.3903412223,-1.366261482,1
879,1825,-0.1328266114,-1.17089057,1
879,1857,0.3587743044,-0.07494521141,1
879,1889,1.317763567,-0.7539916039,1
879,1921,-7.740907669,-16.0057354,1
879,1953,0.8694427013,-0.8721805215,1
879,1985,1.142736077,-0.2323368192,1
879,2017,1.459769249,-0.0761897862,1
911,33,-0.37107265,-0.0639039278,1
911,65,0.340839088,-1.280477285,1
911,97,0.7354410887,-1.829165697,1
911,129,-0.05569634587,-3.092236996,1
911,161,-0.9438801408,-3.070134163,1
911,193,-1.064515352,-2.991463423,1
911,225,-0.6358277798,-3.47006011,1
911,257,-0.7930679917,-3.88550663,1
911,289,-1.46163559,-3.653508425,1
911,321,-1.675276995,-4.296681404,1
911,353,-1.475985527,-4.078540802,1
911,385,-0.4712700546,-3.901121616,1
911,417,0.4837872982,-1.701224566,1
911,449,0.3501110673,-1.532157421,1
911,481,-0.2460845113,-0.83239007,1
911,513,-0.7094368339,-0.791159153,1
911,545,-0.8986856937,-1.127008438,1
911,577,-0.8044797182,-1.813406587,1
911,609,-0.9302897453,-1.325980783,1
911,641,-0.6747894287,-0.731970191,1
911,673,-0.650675416,-1.022364855,1
911,705,-1.30315268,-1.299457908,1
911,737,-2.014476538,-1.263126135,1
911,769,-1.613502502,-0.4682019949,1
911,801,-1.375221848,-0.06552195549,1
911,833,-1.586033463,1.491703033,1
911,865,-2.566078424,2.764911175,1
911,897,-2.288168907,3.543370008,1
911,929,-0.5068371296,1.793671489,1
911,961,19.03217506,-0.3451992869,1
911,993,-0.9674990177,-0.4729398489,1
911,1025,-1.426083326,-0.7545436621,1
911,1057,-1.891935825,-0.802554369,1
911,1089,-1.496372938,-0.6102792025,1
911,1121,-1.096999407,-0.7837605476,1
911,1153,-0.8698540926,-0.7546774745,1
911,1185,-0.9344475865,-0.5863028765,1
911,1217,-1.716830134,0.7142913342,1
911,1249,-1.860304475,0.6713055372,1
911,1281,-2.432697535,-0.3320797682,1
911,1313,-2.389894009,-1.349652529,1
911,1345,-2.925715208,-1.912680864,1
911,1377,-4.138206005,-3.757729053,1
911,1409,-3.857634306,-3.063549995,1
911,1441,-1.87465775,-1.769134521,1
911,1473,-1.887684345,-1.459221005,1
911,1505,-2.261827946,-1.243684649,1
911,1537,-1.788472176,-1.490283608,1
911,1569,-1.339578867,-0.3102474809,1
911,1601,-0.2628638744,0.2522255182,1
911,1633,-0.1531032324,-0.6227173209,1
911,1665,0.008975505829,-1.203742743,1
911,1697,0.5343976021,-2.214406013,1
911,1729,1.018730283,-1.931769133,1
911,1761,0.4321618676,-1.306443214,1
911,1793,0.2583281398,-1.365053177,1
911,1825,-0.2081182599,-1.171646357,1
911,1857,-0.8140825033,-0.69062078,1
911,1889,0.9956247211,-0.9364177585,1
911,1921,3.701026678,-1.295540333,1
911,1953,3.167545319,-1.614731431,1
911,1985,2.759736538,-1.184200287,1
911,2017,2.479709625,0.02127328515,1
943,33,0.7397873998,-0.2302486897,1
943,65,0.7565178275,-2.891662121,1
943,97,0.6296997666,-3.224672079,1
943,129,0.1525130868,-4.039998055,1
943,161,-0.8076514006,-3.738070965,1
943,193,-1.186239958,-3.479840755,1
943,225,-0.3161479831,-3.659229755,1
943,257,-0.7870875597,-4.125487328,1
943,289,-2.038212299,-3.299185514,1
943,321,-1.503500581,-1.065233946,1
943,353,-0.8664603233,-3.309144974,1
943,385,-0.3148213327,-3.090876102,1
943,417,-0.224474594,-2.023254156,1
943,449,-0.5109853745,-1.883501649,1
943,481,-0.9134100676,-1.328469753,1
943,513,-1.360859036,-1.010385752,1
943,545,-1.34168911,-1.236135483,1
943,577,-0.8254817128,-1.176161885,1
943,609,-0.2662684619,-1.209927797,1
943,641,-0.1299368739,-1.020435333,1
943,673,-0.005314230919,-1.011246443,1
943,705,1.238442183,-1.567966342,1
943,737,1.307832718,-2.12224102,1
943,769,-0.4479368925,-0.8743476868,1
943,801,-0.7818965316,-0.2279243469,1
943,833,-0.8972252011,0.9194119573,1
943,865,-0.9321006536,0.9892352819,1
943,897,-0.4319894314,0.5385785699,1
943,929,-0.1416882575,1.563410759,1
943,961,0.00186175108,0.4331479669,1
943,993,-0.4884650707,-0.3304803669,1
943,1025,-1.128475785,-0.5059606433,1
943,1057,-1.648018122,-0.7689259648,1
943,1089,-1.413676858,-0.740404129,1
943,1121,-1.33890748,-0.8177687526,1
943,1153,-1.371927381,-0.8165876865,1
943,1185,-1.298317313,-0.5920274854,1
943,1217,-2.030562401,0.1959465444,1
943,1249,-2.655440807,0.7697098255,1
943,1281,-3.13758564,0.8288763165,1
943,1313,-4.003167152,-0.3654022813,1
943,1345,-5.385935783,-3.516202688,1
943,1377,-5.557131767,-4.596779346,1
943,1409,-5.367748737,-3.499419928,1
943,1441,-1.949714541,-1.938707829,1
943,1473,-1.691070318,-2.909018278,1
943,1505,-1.639168262,-1.271664858,1
943,1537,-0.9244279861,-0.8566622138,1
943,1569,-0.5649440885,-0.7532960176,1
943,1601,0.01068779826,-0.423905611,1
943,1633,1.248365402,-0.568443656,1
943,1665,1.689045072,-1.692122221,1
943,1697,0.4455471039,-2.914559841,1
943,1729,0.7933016419,-3.066898823,1
943,1761,1.159923792,-2.645038128,1
943,1793,1.073647022,-2.027201653,1
943,1825,0.6947773695,-1.787445784,1
943,1857,0.4114781022,-1.136830926,1
943,1889,0.6213995218,-1.023036003,1
943,1921,4.54049015,0.08990156651,1
943,1953,2.901296139,-0.8966224194,1
943,1985,2.353953123,-1.15609467,1
943,2017,2.305907011,-0.4136300981,1
975,33,1.427660227,0.67522192,1
975,65,0.9535597563,-3.473234653,1
975,97,9.278039932,13.5244236,1
975,129,0.3264208138,-3.283897161,1
975,161,0.34462744,-3.740530252,1
975,193,-0.02819389105,-3.608459949,1
975,225,-0.2275637686,-3.343370676,1
975,257,-0.9633106589,-3.272829056,1
975,289,-1.315778255,-3.09320116,1
975,321,-0.8240796328,-2.105351686,1
975,353,-0.450478971,-2.436229706,1
975,385,-0.3584320545,-2.487100363,1
975,417,0.1911795139,-2.050347567,1
975,449,-0.4576650262,-1.876251698,1
975,481,-0.8773918152,-1.712028623,1
975,513,-1.375000477,-1.658972621,1
975,545,-1.323277473,-1.252483487,1
975,577,-0.7096512318,-0.9372308254,1
975,609,0.4394016862,-1.330925941,1
975,641,0.2430121601,-1.427425265,1
975,673,0.3704492748,-1.451183796,1
975,705,0.8985420465,-2.383420706,1
975,737,0.8058383465,-2.12708354,1
975,769,-0.08687436581,-1.61093986,1
975,801,-0.635165751,-1.042451143,1
975,833,-0.7312752604,0.3137050867,1
975,865,-0.5474637151,0.6720692515,1
975,897,-0.5269742608,1.624069333,1
975,929,-0.869751215,2.451222181,1
975,961,-0.263473928,-0.500485301,1
975,993,-0.3006932139,-0.5704212189,1
975,1025,-0.8079634905,-0.5695291162,1
975,1057,-1.509483576,-0.840703547,1
975,1089,-1.453925252,-1.111548424,1
975,1121,-1.334005833,-0.9355914593,1
975,1153,-1.17851305,-0.9708220363,1
975,1185,-0.9787732363,-0.7059881687,1
975,1217,-0.6627842188,-0.3391965628,1
975,1249,-3.191133976,0.09955441952,1
975,1281,-3.92068553,0.1307201087,1
975,1313,-5.434298515,-0.4417191744,1
975,1345,-6.581157207,-2.404368877,1
975,1377,-5.550663948,-3.059687853,1
975,1409,-2.809162378,-1.551310062,1
975,1441,-2.487449646,-2.351149559,1
975,1473,-1.604694128,-2.759484768,1
975,1505,-0.6972358823,-1.304068923,1
975,1537,-0.5819917917,-1.119977117,1
975,1569,-0.4032583237,-1.064168692,1
975,1601,-0.01855036616,-1.069223642,1
975,1633,0.6362233758,-1.15877378,1
975,1665,1.590268373,-2.381838799,1
975,1697,0.9181905985,-2.879537821,1
975,1729,1.325471997,-3.534739494,1
975,1761,2.611092567,-3.528789759,1
975,1793,2.233651638,-3.001649141,1
975,1825,-0.08001446724,-1.268946171,1
975,1857,-0.02664428949,-0.5404949188,1
975,1889,0.7290304303,-1.522135258,1
975,1921,1.918976784,-1.462660551,1
975,1953,2.522250652,-1.368822694,1
975,1985,1.723267555,-1.150335193,1
975,2017,0.9757845402,-0.3538879752,1
1007,33,2.122897625,0.4498634338,1
1007,65,0.8328703046,-3.054545879,1
1007,97,0.1364939511,-3.647098064,1
1007,129,0.5076218843,-3.594167233,1
1007,161,2.027158976,-4.015624046,1
1007,193,0.7947330475,-3.749441147,1
1007,225,-0.3156204224,-3.412612915,1
1007,257,-0.4568782449,-2.969805717,1
1007,289,-0.8340632915,-2.966937304,1
1007,321,-0.7283729315,-2.952502489,1
1007,353,-0.7411726713,-2.974294186,1
1007,385,-1.114353418,-3.102753639,1
1007,417,-0.6669535637,-2.906162977,1
1007,449,-0.896186471,-2.15106082,1
1007,481,-1.2983284,-1.992978573,1
1007,513,-1.449119687,-2.245739222,1
1007,545,-1.382362962,-1.59284687,1
1007,577,-0.2117200494,-0.8372399807,1
1007,609,0.160913527,-1.107696891,1
1007,641,0.704829216,-1.553288579,1
1007,673,0.6181471348,-1.998493671,1
1007,705,0.266607672,-2.147645473,1
1007,737,0.3237580061,-1.820161581,1
1007,769,0.6187115908,-2.304759979,1
1007,801,0.4339363575,-1.80446136,1
1007,833,0.359215796,-0.9377496243,1
1007,865,0.2844330966,-0.3818455935,1
1007,897,0.2672580183,0.2103940099,1
1007,929,0.2544477582,0.2317817509,1
1007,961,0.3230825663,-0.5775895715,1
1007,993,-0.07280620933,-0.7631182075,1
1007,1025,-0.5342540741,-0.8226357698,1
1007,1057,-1.212975264,-1.065719366,1
1007,1089,-1.273909688,-1.050035477,1
1007,1121,-1.133522153,-0.9163016677,1
1007,1153,-0.9837745428,-1.092036724,1
1007,1185,-0.8541698456,-0.8149478436,1
1007,1217,-1.719064236,-0.7578869462,1
1007,1249,-2.22985816,-0.5909217596,1
1007,1281,-2.95432663,-0.935367465,1
1007,1313,-5.1241436,-0.9988759756,1
1007,1345,-5.415554047,-0.9556984305,1
1007,1377,-2.841823339,-0.1346210241,1
1007,1409,-2.957014084,0.284952879,1
1007,1441,-2.333642483,-1.158756495,1
1007,1473,-0.7799845934,-1.340948343,1
1007,1505,0.2160874009,-1.571770549,1
1007,1537,0.07240960002,-1.636417866,1
1007,1569,0.2817306519,-0.9817252159,1
1007,1601,0.2525569499,-0.6054290533,1
1007,1633,1.37204361,18.41893959,1
1007,1665,1.400445461,-1.677772999,1
1007,1697,1.701731801,-3.290184021,1
1007,1729,2.483070374,-3.588198423,1
1007,1761,3.293532372,-4.167821407,1
1007,1793,2.778931379,-3.694282293,1
1007,1825,0.8302252293,-1.795630455,1
1007,1857,-0.115760386,-1.426384449,1
1007,1889,0.000959277153,-3.051679134,1
1007,1921,0.663115859,-2.561164856,1
1007,1953,2.252673149,-2.70334959,1
1007,1985,1.355235219,-2.417654991,1
1007,2017,-0.01901111007,-0.2253889441,1
1039,33,1.834311724,-0.5694066286,1
1039,65,0.796687007,-3.834598541,1
1039,97,0.560977757,-4.208938599,1
1039,129,1.524273157,-4.99333334,1
1039,161,1.022550941,-4.644041061,1
1039,193,0.334122479,-4.035097599,1
1039,225,0.6088594794,-3.918994427,1
1039,257,0.4479572177,-3.077643394,1
1039,289,-0.0864610076,-3.218164682,1
1039,321,-0.3910745382,-4.183364868,1
1039,353,-0.5072897673,-3.788813829,1
1039,385,-2.809515476,-4.64269352,1
1039,417,-2.269955158,-4.887313843,1
1039,449,-1.993170977,-3.450575352,1
1039,481,-2.361440659,-2.815673828,1
1039,513,-1.22896421,-2.372982502,1
1039,545,-0.9707432985,-1.645902634,1
1039,577,-0.5828341246,0.02989459038,1
1039,609,-0.1076332033,-0.8038417101,1
1039,641,0.5745080709,-1.621331811,1
1039,673,0.2143116295,-1.530560613,1
1039,705,-0.01980692148,-1.28254807,1
1039,737,0.2007024288,-1.778676391,1
1039,769,0.7540083528,-2.171128988,1
