PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[42]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,-1.114123106,-3.016464949,1
719,353,-1.791553497,-3.623581886,1
719,385,-3.521657467,-4.0467906,1
719,417,-3.850760698,-5.231801987,1
719,449,-2.215498209,-3.093119621,1
719,481,-1.239054799,-1.832279682,1
719,513,-1.539103985,-2.93374896,1
719,545,-2.885965347,-3.739700794,1
719,577,0.005422405899,-3.444218636,1
719,609,0.8332761526,-1.846228123,1
719,641,1.480921268,-1.068095207,1
719,673,1.567882538,-2.477075577,1
719,705,1.321703196,-3.054578781,1
719,737,1.898660183,-4.608773232,1
719,769,2.383187294,-3.651962757,1
719,801,1.779946923,-3.609513283,1
719,833,1.956484556,-3.710902452,1
719,865,5.14552927,-4.730843067,1
719,897,5.112409592,-5.201482296,1
719,929,3.944815636,-4.445177078,1
719,961,5.582269669,-2.790173769,1
719,993,3.466257095,-3.082063675,1
719,1025,1.561180353,-3.160909891,1
719,1057,1.226211071,-2.214078426,1
719,1089,0.9827107191,-0.7227238417,1
719,1121,0.6699179411,-0.6168460846,1
719,1153,0.5131688118,-1.046729922,1
719,1185,0.5431891084,-0.9908438921,1
719,1217,0.2336219251,-1.0830549,1
719,1249,-0.06528782845,-1.651069999,1
719,1281,0.3910776377,-4.0041399,1
719,1313,1.006241798,-3.332109451,1
719,1345,-0.2723643482,-2.684654236,1
719,1377,0.171965301,-3.095262527,1
719,1409,1.52418375,-3.662513733,1
719,1441,1.845204592,-3.927148581,1
719,1473,0.9977517128,-3.519192457,1
719,1505,0.005337297916,-3.113095045,1
719,1537,-0.2180150151,-2.919142246,1
719,1569,-0.3100402057,-3.487323761,1
719,1601,-0.2069208324,-4.054487228,1
719,1633,-0.04916393757,-3.125676394,1
719,1665,-0.9693894386,-1.825047255,1
719,1697,-1.811025977,-1.398897648,1
719,1729,-1.858098626,-2.213014841,1
719,1761,-1.261406302,-2.381078243,1
719,1793,0.3111736476,-1.432696223,1
719,1825,0.6685819626,-0.6068022251,1
719,1857,-1.03210187,-1.612870097,1
719,1889,-0.3802316189,-1.670550346,1
719,1921,-0.6779140234,-1.664803982,1
719,1953,-2.613140106,-1.855166316,1
719,1985,-1.482963324,-0.9032222629,1
719,2017,0.2182210684,-0.08590912819,1
751,33,-0.2376949787,2.01467514,1
751,65,-0.06716352701,-0.516944468,1
751,97,-0.6647792459,-1.717192292,1
751,129,-0.6231952906,-2.132256269,1
751,161,-0.7472189665,-1.877118587,1
751,193,-1.391004562,-1.89577508,1
751,225,-1.354583144,-2.076740742,1
751,257,-0.8114663363,-2.693570614,1
751,289,-1.215705752,-2.792372942,1
751,321,-1.553767085,-2.029175282,1
751,353,-1.582142591,-2.395150423,1
751,385,-2.244630337,-3.437886477,1
751,417,-3.15441823,-4.323494911,1
751,449,-2.273084879,-2.798636913,1
751,481,-0.8244047165,-2.12979722,1
751,513,-1.20230341,-2.077634811,1
751,545,-2.116076469,-2.92810607,1
751,577,-0.5920895338,-3.36544776,1
751,609,0.8150030971,-2.182402849,1
751,641,1.660326719,-0.8580060005,1
751,673,1.474259615,-2.383724928,1
751,705,1.610648751,-2.640766859,1
751,737,1.934514642,-4.011472702,1
751,769,2.339877129,-3.781598806,1
751,801,1.630981207,-3.932018518,1
751,833,1.626198649,-3.522042513,1
751,865,1.715241432,-2.555219173,1
751,897,1.911272526,-4.081791878,1
751,929,1.943151832,-3.439542055,1
751,961,1.986529827,-3.078802347,1
751,993,1.269756317,-2.683643341,1
751,1025,1.107229829,-2.743953466,1
751,1057,1.162941933,-2.394165516,1
751,1089,0.6449238062,-1.588694096,1
751,1121,0.5002234578,-1.86090374,1
751,1153,0.5732582808,-1.85809195,1
751,1185,0.4121438861,-1.580048442,1
751,1217,0.1883043349,-1.444237351,1
751,1249,-0.2499981821,-1.726635695,1
751,1281,-0.6582736969,-1.041980982,1
751,1313,-2.5034554,-0.5512084961,1
751,1345,-2.588538647,-1.803086042,1
751,1377,-1.26232183,-2.367850304,1
751,1409,0.2480612993,-3.527872086,1
751,1441,-0.6021667719,-3.799978495,1
751,1473,-0.4439632893,-3.255109787,1
751,1505,0.2479646504,-3.241324663,1
751,1537,0.5470099449,-3.257144213,1
751,1569,0.3176603019,-3.230436563,1
751,1601,0.2974531949,-2.823308229,1
751,1633,-0.1125127673,-2.311568499,1
751,1665,-0.9530847073,-2.04176569,1
751,1697,-2.967973232,-2.320327282,1
751,1729,-4.371887684,-2.59099102,1
751,1761,-2.999155998,-2.005017757,1
751,1793,-1.916042566,-2.374815702,1
751,1825,-0.5165089369,-2.109531879,1
751,1857,-1.369848251,-2.816917896,1
751,1889,-1.402861357,-1.958400249,1
751,1921,-1.060377598,-1.610399723,1
751,1953,-2.640444279,-1.652120829,1
751,1985,-2.216536522,-0.2473799586,1
751,2017,-1.091539264,-0.08622360229,1
783,33,-2.175129414,1.738729477,1
783,65,-1.006736159,-0.1049797833,1
783,97,-0.5904973149,-0.9707685709,1
783,129,-0.569755435,-2.021305084,1
783,161,-0.9727751017,-2.577025175,1
783,193,-1.294438362,-2.643321037,1
783,225,-1.076691031,-3.021457434,1
783,257,-0.8178471327,-3.30083704,1
783,289,-1.81795156,-2.770107746,1
783,321,-2.196778297,-2.732028723,1
783,353,-1.775539637,-2.700345278,1
783,385,-2.165451527,-3.044476271,1
783,417,-2.114533424,-2.969341993,1
783,449,-1.471458197,-2.669777632,1
783,481,-0.8157100677,-2.599040747,1
783,513,-1.224394083,-1.698797226,1
783,545,-1.42738378,0.3086214066,1
783,577,-0.6498937607,-3.049241066,1
783,609,0.09728175402,-2.00363183,1
783,641,-0.4592940807,-0.5917952061,1
783,673,0.6709089279,-1.749730825,1
783,705,1.441782713,-1.697944641,1
783,737,2.108547449,-2.625104427,1
783,769,1.317542076,-3.121572495,1
783,801,0.9783666134,-5.811653137,1
783,833,1.280088544,-3.871670723,1
783,865,1.542212605,-3.227465868,1
783,897,1.574385881,-3.064826488,1
783,929,1.474310637,-2.998467207,1
783,961,1.181049585,-2.893941641,1
783,993,0.6486063004,-2.435276508,1
783,1025,0.6288354993,-3.063681841,1
783,1057,1.458276391,-3.685886621,1
783,1089,0.6410307288,-3.686191797,1
783,1121,0.6486677527,-2.746273518,1
783,1153,0.6100733876,-2.462956429,1
783,1185,0.118796438,-1.990192413,1
783,1217,0.1237126589,-1.610190392,1
783,1249,-0.4145695269,-1.514874697,1
783,1281,-2.255156994,-2.00748682,1
783,1313,-2.751173258,-2.342022896,1
783,1345,-1.652356505,-2.675791025,1
783,1377,-1.791848302,-2.300053596,1
783,1409,-1.869003296,-5.261939049,1
783,1441,-2.437558651,-5.154325485,1
783,1473,-1.327523828,-3.277421474,1
783,1505,-0.1655045748,-3.000924587,1
783,1537,0.137855798,-3.186929226,1
783,1569,0.2762481272,-2.972398996,1
783,1601,1.461933851,-2.053845644,1
783,1633,1.807439685,-1.655275822,1
783,1665,-0.1082884669,-2.159682035,1
783,1697,-2.923923492,-3.837701321,1
783,1729,-4.009615898,-3.017779589,1
783,1761,-3.90938592,-2.186209202,1
783,1793,-3.210795879,-1.633579016,1
783,1825,-3.716684341,-2.695210934,1
783,1857,-3.773888588,-3.496535301,1
783,1889,-2.974890709,-2.77339673,1
783,1921,-1.258506298,-1.66161871,1
783,1953,-0.9691451788,-0.7658680081,1
783,1985,-3.211440802,0.4683702588,1
783,2017,-4.183308601,-0.2548606396,1
815,33,12.4408989,2.071138859,1
815,65,-0.8260658979,0.9771003127,1
815,97,-1.035172701,-0.5861700773,1
815,129,-0.8403167725,-1.362655878,1
815,161,-1.185848355,-2.381470442,1
815,193,-1.379066944,-2.699269533,1
815,225,-1.546959281,-2.824907303,1
815,257,-1.643158555,-3.06575346,1
815,289,-1.67575407,-2.994058132,1
815,321,-1.62780118,-3.221837759,1
815,353,-1.914684534,-4.252083778,1
815,385,-2.173492432,-2.858410358,1
815,417,-1.925889015,-2.845687628,1
815,449,-0.9169943333,-2.566174746,1
815,481,0.1314259768,-2.986823797,1
815,513,-1.083564758,-2.004835367,1
815,545,-2.500948906,-1.090871811,1
815,577,-1.108819008,-2.140166044,1
815,609,-0.6479409933,-1.524950027,1
815,641,-0.8462871909,-1.431356907,1
815,673,-0.7411214113,-0.9701002836,1
815,705,-0.4868335128,-0.1095545292,1
815,737,0.2836465836,-0.315623045,1
815,769,0.3748292327,-1.375303745,1
815,801,-0.1086555719,-5.891490936,1
815,833,0.4101569653,-6.077003956,1
815,865,1.001277208,-3.367471695,1
815,897,0.9219985008,-2.889458656,1
815,929,0.7971411943,-3.010230064,1
815,961,0.6894321442,-3.242623806,1
815,993,0.4227006435,-2.506177664,1
815,1025,0.3106280863,-3.05385828,1
815,1057,1.123269796,-4.124260902,1
815,1089,0.2966133654,-3.542489767,1
815,1121,0.3045446575,-3.043297529,1
815,1153,0.4326919913,-2.917733431,1
815,1185,0.778670907,-3.186145782,1
815,1217,1.323615313,-2.743459463,1
815,1249,0.2292132676,-1.389734268,1
815,1281,-0.7643467188,-2.462141037,1
815,1313,-1.197615027,-4.251742363,1
815,1345,-1.853666306,-3.791182995,1
815,1377,-2.390655041,-3.095805168,1
815,1409,-2.468745947,-3.922151566,1
815,1441,-1.653435349,-4.163274765,1
815,1473,-1.223462105,-3.072470903,1
815,1505,-1.052941799,-2.679710388,1
815,1537,-0.5958693027,-2.454712391,1
815,1569,-1.114092469,-2.366583586,1
815,1601,-0.4883559346,-2.234260559,1
815,1633,1.490489006,-2.515305758,1
815,1665,0.4167198539,-3.909602642,1
815,1697,-0.4694238901,-4.175038338,1
815,1729,-1.603121281,-3.407128334,1
815,1761,-2.991276741,-2.751132011,1
815,1793,-4.011333942,-1.645875216,1
815,1825,-6.083427906,-4.010695934,1
815,1857,-5.20242548,-3.267906427,1
815,1889,-3.289179325,-2.527183056,1
815,1921,-2.372742176,-1.964439273,1
815,1953,-1.589980602,-1.001958251,1
815,1985,-0.90338099,0.3128867745,1
815,2017,-1.707027078,-0.3756309748,1
847,33,-0.425589323,1.764971375,1
847,65,-0.7644593716,0.7802301645,1
847,97,-0.6581747532,-0.4052678347,1
847,129,-0.7222151756,-0.9590229988,1
847,161,-1.178750157,-2.443963289,1
847,193,-1.482862711,-2.866754055,1
847,225,-1.676931858,-2.220713139,1
847,257,-1.834750891,-2.917686939,1
847,289,-1.725913048,-2.870116711,1
847,321,-2.807121038,-2.733794928,1
847,353,-3.970093727,-2.034534216,1
847,385,-2.237035751,-2.72643733,1
847,417,-1.495059967,-2.710297346,1
847,449,-0.1070491076,-2.365633965,1
847,481,0.1419676542,-2.272697449,1
847,513,-0.7194517851,-1.843484879,1
847,545,-1.180827141,-1.181949735,1
847,577,-0.8831194043,-0.9609224796,1
847,609,-0.7717753649,-0.351180315,1
847,641,-0.540088892,-1.251309872,1
847,673,-0.6079084873,-1.752424479,1
847,705,-1.83189559,-1.275321484,1
847,737,-2.084065914,-1.026009083,1
847,769,-1.428194165,-1.943673849,1
847,801,0.06112617254,-3.507360458,1
847,833,1.853565931,-4.535638809,1
847,865,0.5525127649,-4.890845776,1
847,897,0.1943357587,-3.195770741,1
847,929,0.3937343359,-3.691848516,1
847,961,0.3429869413,-4.011806488,1
847,993,0.4645757675,-2.644662857,1
847,1025,0.4635258317,-2.75539422,1
847,1057,0.4523529112,-3.249799728,1
847,1089,0.3244973719,-3.17412591,1
847,1121,0.2031487226,-3.031221151,1
847,1153,0.3358207941,-3.202313185,1
847,1185,0.8315832019,-3.938111782,1
847,1217,0.7864207029,-4.688624382,1
847,1249,0.412749052,-3.259184837,1
847,1281,-0.4804721177,-3.617060661,1
847,1313,-1.517028332,-4.662054539,1
847,1345,-1.889443517,-5.085075855,1
847,1377,-1.973420143,-4.477725983,1
847,1409,-1.305353642,-3.613923788,1
847,1441,-0.2200700045,-3.308346748,1
847,1473,-0.822265029,-3.337848425,1
847,1505,-1.979427576,-3.482730389,1
847,1537,-1.865095973,-2.111754656,1
847,1569,-2.382661819,-1.451989412,1
847,1601,-1.759129047,-1.746929407,1
847,1633,1.074651957,-2.78731513,1
847,1665,1.462561488,-3.959131002,1
847,1697,0.8970060349,-4.231360435,1
847,1729,0.2342193127,-3.443310499,1
847,1761,-0.753038168,-3.282469511,1
847,1793,15.93843555,-9.182971954,1
847,1825,-4.111437321,-0.5382783413,1
847,1857,-4.4445858,0.2327375412,1
847,1889,-3.211567402,-1.809963465,1
847,1921,-1.410103559,-1.274298668,1
847,1953,-0.6953780055,-0.9694741964,1
847,1985,-0.03720849752,-0.4333566427,1
847,2017,-0.2436757088,0.03877139091,1
879,33,-0.327411592,1.773794651,1
879,65,-1.224161506,-0.3727732897,1
879,97,-1.368310928,-1.074564695,1
879,129,-1.018318892,-1.531170845,1
879,161,-0.7677121162,-2.52607584,1
879,193,-1.310633898,-3.237864256,1
879,225,-1.743783712,-2.968090057,1
879,257,-2.572030544,-2.649724722,1
879,289,-1.939648271,-2.415007114,1
879,321,-1.839941502,-1.965781212,1
879,353,-2.492788553,-2.379203558,1
879,385,-2.279385328,-2.649933338,1
879,417,-1.830950856,-2.213535309,1
879,449,-0.6056957245,-1.640642166,1
879,481,-0.5342051387,-0.4240221977,1
879,513,-0.9888356328,-1.842689872,1
879,545,-0.7957354784,-1.015285969,1
879,577,-0.5524656773,-0.678538084,1
879,609,-4.899514198,-1.336340189,1
879,641,-2.059424639,-2.626950264,1
879,673,-0.1564210951,-1.814483762,1
879,705,0.2307537794,-2.731524944,1
879,737,-0.6503795981,-2.38317728,1
879,769,-0.746544838,-2.649502277,1
879,801,-0.1587655246,-2.710702181,1
879,833,1.38441968,-2.909328461,1
879,865,0.2631985545,-5.125137329,1
879,897,-0.4021214247,-3.18370986,1
879,929,0.04275381565,-3.056578159,1
879,961,-0.7772066593,-0.3404760361,1
879,993,0.369982481,-2.553922892,1
879,1025,0.4146416187,-2.820902586,1
879,1057,0.456425339,-3.372513771,1
879,1089,0.6186769009,-3.518472672,1
879,1121,0.5187395215,-3.441137075,1
879,1153,0.6956681013,-3.624435425,1
879,1185,1.384665728,-3.932400942,1
879,1217,1.498023748,-5.43984127,1
879,1249,1.230526328,-5.52839613,1
879,1281,0.2939394712,-5.010214806,1
879,1313,-0.5009872317,-5.140312195,1
879,1345,-0.9481461048,-5.889475346,1
879,1377,-1.167387009,-5.328247547,1
879,1409,-0.4367977381,-4.335103989,1
879,1441,-0.4743446112,-3.42834115,1
879,1473,-1.147042751,-3.408146858,1
879,1505,-1.470875263,-3.206926346,1
879,1537,-2.227104187,-3.264791727,1
879,1569,-2.242813587,-2.744132996,1
879,1601,-1.468212605,-0.9417812824,1
879,1633,0.5760876536,-1.742759466,1
879,1665,1.275908709,-2.539068699,1
879,1697,1.210909367,-2.466356516,1
879,1729,0.8367812037,-2.844292879,1
879,1761,-0.01615428925,-2.277416229,1
879,1793,-1.204331398,-1.606316566,1
879,1825,-2.566884995,-0.06882369518,1
879,1857,-2.540342808,0.9216001034,1
879,1889,-1.647138238,-1.726067543,1
879,1921,-0.4113181829,-1.110661268,1
879,1953,0.08487692475,-0.8776129484,1
879,1985,0.3615511358,-1.645174503,1
879,2017,0.2121201754,0.01401809603,1
911,33,0.8683495522,1.957923412,1
911,65,-0.8330662251,-0.3453879952,1
911,97,-2.345005512,-1.534793854,1
911,129,-2.323557615,-2.679693699,1
911,161,-0.8730084896,-3.843547821,1
911,193,0.5404978991,-4.085373878,1
911,225,0.07058298588,-3.513938904,1
911,257,-1.195381165,-3.64996767,1
911,289,-1.639152527,-3.095926046,1
911,321,-1.608965039,-3.498651266,1
911,353,-1.515971899,-3.853461981,1
911,385,-1.096395731,-3.505892277,1
911,417,-2.48597002,-1.702227592,1
911,449,-1.905541539,-0.577169776,1
911,481,-0.9220067263,-0.8303543329,1
911,513,-0.7274442911,-1.262666225,1
911,545,-0.7643851042,-1.022090912,1
911,577,-0.6958244443,-1.420289993,1
911,609,-0.09078192711,-1.013310194,1
911,641,0.1461476684,-1.953705907,1
911,673,0.3799913526,-1.440661192,1
911,705,-0.04897224903,-3.109143496,1
911,737,-0.7483458519,-2.586991549,1
911,769,-0.1941340417,-2.466166973,1
911,801,0.1062258035,-2.365043402,1
911,833,0.407340318,-2.429608583,1
911,865,0.2133024931,-2.874247789,1
911,897,-1.932125807,-5.465378284,1
911,929,-1.156203866,-3.659653664,1
911,961,-0.1674528718,-0.505712986,1
911,993,0.934979856,0.0434923172,1
911,1025,0.7298858166,-3.018717527,1
911,1057,0.4555777311,-3.567618132,1
911,1089,0.4571453929,-3.944684505,1
911,1121,0.3903916776,-3.816580057,1
911,1153,0.3748098612,-3.416298151,1
911,1185,0.605394125,-3.435932159,1
911,1217,1.090021729,-4.244375229,1
911,1249,2.599468708,-5.373350143,1
911,1281,1.205329418,-6.605479717,1
911,1313,0.1631351113,-6.752894402,1
911,1345,-0.2859222889,-6.167976856,1
911,1377,-0.5658061504,-5.769886494,1
911,1409,-0.7655397654,-5.194983482,1
911,1441,-1.6909163,-3.492407084,1
911,1473,-1.299706101,-2.887044191,1
911,1505,0.6151444912,-2.136464834,1
911,1537,-1.342320681,-2.77225256,1
911,1569,-1.832493067,-3.191685438,1
911,1601,-0.5437814593,-0.5864713192,1
911,1633,0.3556456864,-0.5431221724,1
911,1665,0.4546813071,-1.444133997,1
911,1697,0.4998807907,-1.938624859,1
911,1729,0.9597793818,-2.069568634,1
911,1761,-0.5005873442,-1.612067223,1
911,1793,-1.186919212,-1.808395147,1
911,1825,-1.096709847,-1.73023665,1
911,1857,-0.6141055822,-1.082651377,1
911,1889,-0.4130263329,-1.312796474,1
911,1921,-0.2836377025,-0.7443556786,1
911,1953,0.8441078067,-0.05850303173,1
911,1985,1.129513502,-1.748194933,1
911,2017,0.2375553846,-0.5716357231,1
943,33,1.00390029,1.435162425,1
943,65,-0.6821546555,-0.7729281783,1
943,97,-2.242115974,-3.018867493,1
943,129,-20.80112839,0.9876537323,1
943,161,-1.196469307,-3.947193861,1
943,193,0.5142647028,-5.009510994,1
943,225,0.5415641069,-4.656530857,1
943,257,-0.5539212227,-4.446918011,1
943,289,-1.311305881,-3.937242746,1
943,321,-1.74773097,-3.903180361,1
943,353,-1.817821741,-5.103399277,1
943,385,-1.667883635,-3.068285227,1
943,417,-3.737895727,-2.445433378,1
943,449,-4.031841755,-2.317275047,1
943,481,-1.779387832,-1.473595023,1
943,513,-0.7000287771,-1.658362865,1
943,545,-0.409388721,-2.188055277,1
943,577,-0.2540328503,-2.379945993,1
943,609,0.1548880935,-2.337654114,1
943,641,0.6704409122,-2.319494724,1
943,673,0.851137042,-1.975949526,1
943,705,0.1968097091,-2.141455173,1
943,737,-0.2554233074,-3.047927856,1
943,769,0.7057400346,-2.334623814,1
943,801,1.295371294,-2.522406816,1
943,833,0.8986720443,-2.70496273,1
943,865,0.4454213977,-2.876720428,1
943,897,-0.9763309956,-2.88522315,1
943,929,-0.5003169775,-2.428943634,1
943,961,0.233232677,-2.0632236,1
943,993,0.6979957819,-1.211601496,1
943,1025,3.274136782,-2.982271433,1
943,1057,0.3636508882,-3.542060375,1
943,1089,0.05642196536,-4.064661026,1
943,1121,0.1249761879,-3.938999414,1
943,1153,0.04447172582,-3.415866137,1
943,1185,-0.01988193393,-3.086476564,1
943,1217,0.3378421664,-3.811109543,1
943,1249,3.088611364,-5.139976025,1
943,1281,0.3692529798,-6.981840611,1
943,1313,0.1495944858,-6.605744362,1
943,1345,0.3843801618,-5.328743458,1
943,1377,0.7437394261,-5.104066372,1
943,1409,-0.01110593975,-5.600514889,1
943,1441,-0.8437298536,-3.651394844,1
943,1473,-0.1115409732,-3.572813034,1
943,1505,0.6738454103,-2.364951849,1
943,1537,-0.244899869,-2.310602665,1
943,1569,-0.9502466917,-2.44788909,1
943,1601,-0.7969822884,-2.016106367,1
943,1633,-0.3824957013,-1.516985416,1
943,1665,-0.1312230378,-1.750411153,1
943,1697,-0.1811966002,-2.286180258,1
943,1729,-0.2672026753,-1.934856415,1
943,1761,-0.7546007633,-2.029665709,1
943,1793,-0.8717511892,-3.986528873,1
943,1825,-0.6485739946,-5.010366917,1
943,1857,0.02063164115,-2.015739441,1
943,1889,-0.0502590239,-1.233664274,1
943,1921,-0.1317621619,-1.089113712,1
943,1953,0.1122318357,-0.8319458961,1
943,1985,0.2207897902,-1.01405549,1
943,2017,-0.01992064714,-0.7937668562,1
975,33,0.2509410977,0.5376348495,1
975,65,-1.193050385,-2.932902575,1
975,97,-1.44327879,-4.609830856,1
975,129,-1.950837731,-2.555253983,1
975,161,-0.71621418,-2.972280502,1
975,193,0.8741645813,-4.098467827,1
975,225,0.536372304,-4.455381393,1
975,257,-0.2411335707,-4.395647526,1
975,289,-0.5269803405,-4.661885262,1
975,321,-0.9446855783,-4.945027351,1
975,353,-1.223327637,-4.720225811,1
975,385,-1.502762675,-3.85357666,1
975,417,-2.075009823,-3.736078262,1
975,449,-2.449963093,-1.585798264,1
975,481,-3.194179773,-1.94632411,1
975,513,-2.385275841,-3.208467245,1
975,545,0.007558494806,-3.657771587,1
975,577,0.7264297009,-3.503610373,1
975,609,-0.3690150678,-4.262206078,1
975,641,0.1243430972,-3.057142735,1
975,673,1.200635195,-1.997969151,1
975,705,1.978071928,-2.33728981,1
975,737,2.149633408,-3.530085325,1
975,769,2.101677895,-3.234754086,1
975,801,1.536126852,-3.212278843,1
975,833,1.158923149,-3.548554659,1
975,865,0.9478490949,-3.404577732,1
975,897,0.5986016989,-3.283988237,1
975,929,0.1307432652,-2.219451904,1
975,961,0.4558922052,-3.77915287,1
975,993,0.5505016446,-3.586055279,1
975,1025,1.35980773,-3.114107132,1
975,1057,1.160716534,-3.472914457,1
975,1089,0.1241614223,-4.270488262,1
975,1121,-0.658141315,-4.086000443,1
975,1153,-0.6388146877,-3.827732563,1
975,1185,-0.8672661185,-3.26726675,1
975,1217,-0.4241167307,-3.683501244,1
975,1249,1.024470568,-5.173454285,1
975,1281,0.4517934322,-5.334831238,1
975,1313,0.08804428577,-3.91742754,1
975,1345,1.191658497,-4.112531662,1
975,1377,1.976798296,-4.630023956,1
975,1409,0.9346448779,-4.119794369,1
975,1441,0.3936876655,-2.749639511,1
975,1473,1.6183424,-3.597388744,1
975,1505,1.555397511,-3.172651291,1
975,1537,0.06957936287,-2.335271835,1
975,1569,-0.7902366519,-2.286192894,1
975,1601,-1.162054539,-2.361369848,1
975,1633,-0.8448969126,-2.058491707,1
975,1665,-0.3676555753,-2.237086535,1
975,1697,0.2829787135,-2.513702393,1
975,1729,-0.2033369541,-2.297656536,1
975,1761,-0.7810530663,-2.420517445,1
975,1793,0.5340539217,-2.445184231,1
975,1825,0.3429561257,-1.736871958,1
975,1857,-0.7194157839,-0.9502635002,1
975,1889,-0.1891700625,-1.281950951,1
975,1921,-0.004168085754,-2.244729519,1
975,1953,-0.1269518137,-2.330554485,1
975,1985,0.1064513326,-1.410333633,1
975,2017,0.4766446352,-0.4005175829,1
1007,33,-0.6263055205,-0.1135654449,1
1007,65,-1.145551443,-2.142694235,1
1007,97,-1.523044825,-2.314152002,1
1007,129,-1.458499432,-2.514300823,1
1007,161,-0.7963742018,-3.230878353,1
1007,193,0.3915960789,-4.592993259,1
1007,225,0.2794654667,-4.235097885,1
1007,257,-0.6219161749,-3.648477554,1
1007,289,-0.5150001049,-5.093450546,1
1007,321,-0.6964846849,-6.48536396,1
1007,353,-0.5195848942,-5.838820457,1
1007,385,-0.3150843382,-6.69182539,1
1007,417,-0.6451199055,-6.169819832,1
1007,449,-1.676979303,-3.315830231,1
1007,481,-1.72503221,-2.653807163,1
1007,513,-0.7165482044,-3.689782143,1
1007,545,0.1681060195,-4.115616322,1
1007,577,-0.4205614328,-4.744244099,1
1007,609,-2.674494505,-4.6241436,1
1007,641,-1.372379541,-3.366178513,1
1007,673,0.9077136517,-1.317843914,1
1007,705,2.2329247,-2.839199543,1
1007,737,2.558911324,-3.780725479,1
1007,769,1.385317683,-4.026054859,1
1007,801,0.7776221633,-3.575278282,1
1007,833,0.4627286196,-4.014341354,1
1007,865,0.5925042629,-4.327557564,1
1007,897,1.487034321,-4.154017448,1
1007,929,1.592813849,-4.001279354,1
1007,961,0.8670723438,-4.996459961,1
1007,993,0.4219251871,-4.408605576,1
1007,1025,1.468309641,-3.270225286,1
1007,1057,1.175968647,-3.403422594,1
1007,1089,0.3230656385,-4.050608635,1
1007,1121,-0.2558327615,-3.917746305,1
1007,1153,-0.4570919573,-3.67481637,1
1007,1185,-0.5392904878,-3.412455559,1
1007,1217,-0.2007795423,-3.685745239,1
1007,1249,1.383590579,-4.739917278,1
1007,1281,1.437574983,-5.679819584,1
1007,1313,1.006232023,-4.324790478,1
1007,1345,0.1630337238,-3.46503973,1
1007,1377,0.1033655405,-4.142026901,1
1007,1409,0.4445684552,-3.906327248,1
1007,1441,0.3328629732,-3.887002468,1
1007,1473,0.8022344112,-4.594889641,1
1007,1505,0.4930894673,-4.346748352,1
1007,1537,-0.7504122853,-3.421771765,1
1007,1569,-1.448690414,-3.171773195,1
1007,1601,-1.570763588,-2.678480148,1
1007,1633,-1.253771544,-2.448927641,1
1007,1665,-0.9237300754,-3.296903849,1
1007,1697,-0.4639302492,-3.721646786,1
1007,1729,-0.6583935618,-2.83043623,1
1007,1761,-0.6180778742,-2.5221982,1
1007,1793,1.169590712,-2.278226852,1
1007,1825,1.076308966,-1.630657554,1
1007,1857,-0.2261176109,-1.238132477,1
1007,1889,-0.5356028676,-1.122594595,1
1007,1921,-0.2407674789,-2.118742704,1
1007,1953,-0.1220518053,-2.497220755,1
1007,1985,0.09246838093,-2.508221626,1
1007,2017,0.7527127266,-0.2988308072,1
1039,33,-0.585993886,0.4453582168,1
1039,65,-0.9491767883,-1.21061635,1
1039,97,-2.168296814,-2.281823158,1
1039,129,-2.283041,-2.763382673,1
1039,161,-1.081578374,-3.732193947,1
1039,193,-0.1075369269,-5.503178596,1
1039,225,-0.01050050557,-4.38364315,1
1039,257,-0.2281467617,-4.796129227,1
1039,289,-0.9255644083,-4.635743618,1
1039,321,-1.532576561,-5.189343452,1
1039,353,-0.3910052776,-6.195367336,1
1039,385,0.3910011053,-7.362751007,1
1039,417,0.229816258,-6.406712532,1
1039,449,-0.6509020329,-4.214682579,1
1039,481,-0.9270333052,-2.689195871,1
1039,513,-0.6867334843,-3.28846693,1
1039,545,0.3698942065,-4.209230423,1
1039,577,-0.7625000477,-17.04496193,1
1039,609,-1.669062614,-4.074894905,1
1039,641,-0.6674185395,-3.708734035,1
1039,673,1.029794574,-2.653373241,1
1039,705,1.580668926,-3.596036911,1
1039,737,1.567103148,-4.311687946,1
1039,769,0.3479528427,-4.825947762,1
1039,801,0.4457588196,-4.402273178,1
1039,833,0.7741868496,-4.30413866,1
1039,865,0.7973564267,-5.439147949,1
1039,897,1.316669345,-5.009263515,1
1039,929,1.13735497,-6.01179266,1
1039,961,0.7906559706,-6.493871689,1
1039,993,0.8284590244,-3.610891104,1
1039,1025,1.094262838,-3.256633759,1
1039,1057,0.9576278925,-3.474282026,1
1039,1089,0.06301283836,-3.526806116,1
1039,1121,-0.05929134786,-3.559415579,1
1039,1153,-0.1509988606,-3.60784483,1
1039,1185,-0.2130683064,-3.557529449,1
1039,1217,0.03077892214,-3.986935377,1
1039,1249,0.991899848,-4.55753231,1
1039,1281,1.228573561,-4.957229614,1
1039,1313,1.049715042,-4.444826126,1
1039,1345,0.2020418048,-4.119050503,1
1039,1377,0.00443020463,-4.067492008,1
1039,1409,-0.003487065434,-4.112108707,1
1039,1441,0.2122136056,-4.841777802,1
