PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[59]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,0.09486490488,1.944981575,1
719,65,0.1289495528,-1.276585579,1
719,97,-0.2756148577,-3.066193104,1
719,129,-0.9406278729,-2.496283531,1
719,161,-19.48918915,2.635869265,1
719,193,-2.771765709,-2.629761934,1
719,225,-1.34267664,-2.987324238,1
719,257,-1.188675642,-3.506196737,1
719,289,-0.9199123383,-3.007757187,1
719,321,-0.6344280243,-2.46369648,1
719,353,-1.393389463,-2.248040676,1
719,385,-1.461204886,-2.478405476,1
719,417,-0.7398568392,-2.724922657,1
719,449,-0.440290451,-3.005079985,1
719,481,0.03851306438,-2.35933876,1
719,513,-0.463099122,-2.311459064,1
719,545,0.7902244329,-3.354170799,1
719,577,0.4092464447,-3.707517147,1
719,609,-0.5707728863,-4.00384903,1
719,641,-0.5552377105,-3.503762007,1
719,673,-0.3084947765,-3.902281284,1
719,705,0.1689697206,-4.629684448,1
719,737,0.3836330771,-4.699088573,1
719,769,0.2085512877,-4.183633804,1
719,801,0.2027825117,-3.169209242,1
719,833,-0.8736806512,-0.003398895264,1
719,865,-2.407037497,-1.753774285,1
719,897,-0.7416033149,-2.710197449,1
719,929,-0.8605410457,-1.439825058,1
719,961,-1.189949989,-0.8945294619,1
719,993,-0.9766996503,-0.6097285748,1
719,1025,-0.8074635267,-1.077959418,1
719,1057,-0.7988157868,-1.154893398,1
719,1089,-0.7408345342,-0.7270311117,1
719,1121,-0.9497779012,-0.03691935539,1
719,1153,-0.9614360332,0.01515325904,1
719,1185,-1.008161783,0.2038547397,1
719,1217,-0.7148704529,-0.1528653502,1
719,1249,2.359995604,-2.685992956,1
719,1281,0.9231423736,-1.18993187,1
719,1313,0.2784616947,-0.7585229874,1
719,1345,-0.002728223801,-3.394991636,1
719,1377,0.3035562336,-2.608830452,1
719,1409,0.6275398731,-4.596363068,1
719,1441,1.234456301,-4.973324299,1
719,1473,-0.1759003997,-2.780419827,1
719,1505,-0.7052143216,-3.262892246,1
719,1537,-0.1444756985,-3.083604336,1
719,1569,-1.216801167,-3.487358809,1
719,1601,-1.726991296,-3.731238842,1
719,1633,-0.7168786526,-3.67693615,1
719,1665,1.174491644,-2.222615719,1
719,1697,-3.986452341,17.4763031,1
719,1729,0.04026424885,-1.528898478,1
719,1761,0.4594739676,-1.43834281,1
719,1793,0.3726707101,-1.796956062,1
719,1825,-0.2176433504,-2.148294687,1
719,1857,0.1326563358,-2.383703709,1
719,1889,0.2123172879,-1.625530362,1
719,1921,-0.05033402145,-0.9606698751,1
719,1953,-0.4312216043,-0.7172635794,1
719,1985,0.04337573051,-0.7251386642,1
719,2017,0.4529607594,-1.251881838,1
751,33,0.2064069211,1.891242027,1
751,65,0.1625218987,-1.180790901,1
751,97,-0.4206958413,-2.494029284,1
751,129,-0.976962924,-2.179358482,1
751,161,-1.604489565,-1.958709002,1
751,193,-2.302269936,-1.563452721,1
751,225,-1.765299916,-1.559680581,1
751,257,-1.850352407,-2.088824034,1
751,289,-1.930331945,-2.474359035,1
751,321,-1.317339897,-2.396368265,1
751,353,-0.9487254024,-2.364605904,1
751,385,-0.5036825538,-2.535852194,1
751,417,-0.01011162996,-3.229621649,1
751,449,0.4144737124,-3.032044649,1
751,481,0.9586650729,-2.915597677,1
751,513,0.6321966648,-3.053183079,1
751,545,1.096912861,-2.762322664,1
751,577,1.135557294,-4.106600285,1
751,609,-0.08698619902,-5.360620499,1
751,641,-0.4462947249,-3.636637449,1
751,673,-0.7494807839,-3.520190001,1
751,705,-0.2477677017,-3.833441019,1
751,737,0.5554351211,-4.168440342,1
751,769,0.1443576962,-4.430810928,1
751,801,-0.1866970211,-3.833635807,1
751,833,-0.3559034169,-2.751837015,1
751,865,-0.4240467548,-4.858909607,1
751,897,-0.7171164751,-5.116793156,1
751,929,-0.4048232436,-1.663882017,1
751,961,-1.005128622,-1.047184229,1
751,993,-0.8205043674,-0.9787509441,1
751,1025,-0.7289382815,-1.161993146,1
751,1057,-1.594237447,-0.9376500249,1
751,1089,-1.368846178,-0.8452510834,1
751,1121,-0.9640356898,-0.4509156346,1
751,1153,-0.7751033902,-0.551628232,1
751,1185,-0.7835102677,-0.3516626656,1
751,1217,-0.5371684432,-0.7393764853,1
751,1249,1.274035811,-2.583887815,1
751,1281,0.9100152254,-2.466629267,1
751,1313,0.7646280527,-3.507958651,1
751,1345,-0.2129026651,-4.242086411,1
751,1377,-0.4775073826,-3.810111761,1
751,1409,-0.3584388196,-2.427270889,1
751,1441,-0.2370780408,-2.060914278,1
751,1473,-0.6740102768,-1.944759369,1
751,1505,-1.039277434,-2.485426903,1
751,1537,-0.9481174946,-3.344543695,1
751,1569,-1.428452492,-3.822588444,1
751,1601,-1.35658741,-4.367672443,1
751,1633,-0.8266690969,-3.413222075,1
751,1665,-0.8164606094,-2.328090668,1
751,1697,-0.7185266018,-1.882029533,1
751,1729,-0.3600269854,-2.756965876,1
751,1761,0.6139063835,-3.060185671,1
751,1793,0.1225512922,-3.108442545,1
751,1825,-0.5212746859,-3.243767023,1
751,1857,-0.4569653869,-3.931815624,1
751,1889,-0.009267568588,-2.10925889,1
751,1921,-0.09366846085,-0.06627702713,1
751,1953,-0.4055328369,-0.1732849479,1
751,1985,0.3823573589,-0.03805792332,1
751,2017,1.120444179,-1.781760693,1
783,33,-0.7544232607,1.057654381,1
783,65,-0.4395510852,-1.829107523,1
783,97,-0.8073755503,-1.467782974,1
783,129,-0.7052210569,-1.999844313,1
783,161,-1.617894053,-4.4904809,1
783,193,-1.695647836,-1.683673382,1
783,225,-2.010055542,-0.8989473581,1
783,257,-1.89553225,-0.9073628187,1
783,289,-1.265058994,-1.226258278,1
783,321,-1.222575784,-1.457779527,1
783,353,-0.6533204317,-1.704839706,1
783,385,0.1888507605,-2.212443829,1
783,417,0.6990594268,-2.786040306,1
783,449,0.5926776528,-2.425758362,1
783,481,0.6426120996,-2.473510981,1
783,513,1.443251848,-3.048804998,1
783,545,0.9234562516,-3.092503071,1
783,577,1.324608326,-4.041460991,1
783,609,1.063824654,-5.220376015,1
783,641,-0.2970244288,-3.487691402,1
783,673,-0.3597956598,-3.219949007,1
783,705,-0.4123291969,-3.020469189,1
783,737,-0.3510337472,-3.780041695,1
783,769,-0.2589900494,-4.497655392,1
783,801,-0.2237095982,-4.014512539,1
783,833,0.08642488718,-3.302046299,1
783,865,0.2330863476,-2.863269329,1
783,897,0.03344798088,-2.202476978,1
783,929,-0.4845772982,-1.494849563,1
783,961,-1.568702221,-1.130069494,1
783,993,-2.025563955,-0.8083847761,1
783,1025,0.03547722101,-1.065894365,1
783,1057,-1.014910221,-1.054801702,1
783,1089,-1.083423376,-1.036528468,1
783,1121,-0.8841876388,-0.7552301884,1
783,1153,-0.3538566828,-1.61208415,1
783,1185,-0.3027690053,-4.385805607,1
783,1217,-0.108948648,-2.704195261,1
783,1249,0.2400586605,-2.566769123,1
783,1281,0.1255872846,-1.843338251,1
783,1313,1.244815826,-19.70437813,1
783,1345,-4.84212923,-12.50296021,1
783,1377,-1.624449611,-5.363711357,1
783,1409,0.4061285853,-2.757727623,1
783,1441,0.3449983001,-2.119549513,1
783,1473,-0.5137803555,-2.250270128,1
783,1505,-1.035337567,-2.498257875,1
783,1537,-1.466069698,-3.681567669,1
783,1569,-1.361807704,-4.110455513,1
783,1601,-3.119726181,-4.33359766,1
783,1633,-2.389548302,-3.666759968,1
783,1665,-2.243248463,-2.585491896,1
783,1697,-1.942755222,-2.332066536,1
783,1729,-0.9108166695,-3.475361586,1
783,1761,-0.1933601499,-3.449813128,1
783,1793,-0.4520058334,-3.140084505,1
783,1825,-1.21615088,-3.429349184,1
783,1857,-2.034317493,-5.48573637,1
783,1889,-0.3351125121,-2.733731508,1
783,1921,-0.4926221371,-0.06473898888,1
783,1953,-0.9576573372,1.075979114,1
783,1985,-0.978897512,-0.213429749,1
783,2017,-1.096693993,-2.743825912,1
815,33,1.203053951,-0.001482844353,1
815,65,0.2093197405,-2.271706343,1
815,97,-0.9746852517,-1.364216805,1
815,129,-1.099393845,-1.135804296,1
815,161,-1.979974508,-3.216377735,1
815,193,-1.084812641,-1.581572175,1
815,225,-0.6256841421,-1.223726273,1
815,257,-0.656067729,-1.238962173,1
815,289,-0.03881144524,-0.2018244267,1
815,321,-13.69275475,-12.36909866,1
815,353,-0.212545827,-1.291113615,1
815,385,0.06621539593,-1.61295712,1
815,417,0.5833117366,-2.053355694,1
815,449,0.02937201411,-2.075164557,1
815,481,-0.7109922767,-2.456466675,1
815,513,0.5722398758,-2.502558708,1
815,545,0.4124541879,-2.984345198,1
815,577,1.388207197,-3.59054184,1
815,609,2.877148151,-3.755176067,1
815,641,0.4928219318,-3.467450142,1
815,673,-0.06268584728,-3.376267433,1
815,705,-0.28925547,-2.715473175,1
815,737,-0.3778057694,-3.454584599,1
815,769,-0.4019630849,-4.084630013,1
815,801,-0.2641361356,-3.594675541,1
815,833,0.1032074243,-3.265302896,1
815,865,0.8226566315,-2.889381409,1
815,897,1.031856894,-2.077929497,1
815,929,0.1524188221,-1.359924316,1
815,961,-0.658174336,-1.033256888,1
815,993,-1.31481266,-0.7841979265,1
815,1025,-0.4960839748,-0.7808289528,1
815,1057,-0.8055880666,-0.9908674359,1
815,1089,-0.795293808,-1.13271749,1
815,1121,-0.5893336535,-1.442882419,1
815,1153,0.3132765293,-1.659320593,1
815,1185,0.8678739071,-0.7866616249,1
815,1217,1.14240098,-5.644937038,1
815,1249,0.5454838276,-5.235485077,1
815,1281,-0.5818220377,-4.90130043,1
815,1313,-1.595615983,-4.399805546,1
815,1345,-1.38368082,-5.4897089,1
815,1377,-0.5438128114,-4.454268456,1
815,1409,1.229572296,-2.526070833,1
815,1441,1.013288856,-2.329251528,1
815,1473,-0.5745061636,-2.264946222,1
815,1505,-1.667458534,-2.474480391,1
815,1537,-1.290735364,-3.582769871,1
815,1569,-1.526534557,-4.971423149,1
815,1601,-3.691430569,-4.450372219,1
815,1633,-3.46473074,-3.487196684,1
815,1665,-3.7128582,-2.505125523,1
815,1697,-3.222323895,-2.487151384,1
815,1729,-2.378369808,-3.854787588,1
815,1761,-1.697708845,-3.421922445,1
815,1793,-1.213664055,-3.42139411,1
815,1825,-1.667556524,-3.823542118,1
815,1857,-1.220424414,-4.507029533,1
815,1889,-0.5884059072,-2.564497471,1
815,1921,-0.3900375366,-0.1499072909,1
815,1953,-1.862639427,0.9916721582,1
815,1985,-2.208711386,-0.008076786995,1
815,2017,-2.108135223,-3.375801325,1
847,33,1.433439851,0.4827551842,1
847,65,0.6522064805,-1.931652308,1
847,97,-0.6305128336,-0.9833716154,1
847,129,-1.430759192,-0.1551814079,1
847,161,-1.768518209,-0.1943292618,1
847,193,-0.771956563,-1.054157853,1
847,225,0.3451875448,-1.158277631,1
847,257,0.8270208836,-0.9182673693,1
847,289,0.9502214193,-0.7827727795,1
847,321,0.2445822358,-1.375895619,1
847,353,-0.4868513048,-1.327096462,1
847,385,-1.13314867,-1.257905126,1
847,417,-0.8654275537,-1.569354177,1
847,449,-0.5561983585,-1.594213724,1
847,481,-0.4042185545,-1.765239716,1
847,513,-0.1155567765,-1.837428927,1
847,545,0.08059431612,-2.341944695,1
847,577,0.4351566136,-3.408836842,1
847,609,0.1310502142,-4.475534916,1
847,641,-0.4647880793,-5.509475708,1
847,673,-0.1713958979,-4.09366703,1
847,705,-0.3985126615,-3.319957972,1
847,737,-0.2727877796,-3.079081059,1
847,769,-0.6255116463,-3.350875378,1
847,801,-0.5494142175,-2.849113226,1
847,833,-0.06436361372,-2.95260191,1
847,865,0.1304020286,-2.825463057,1
847,897,0.3514934182,-1.993620634,1
847,929,0.2029094398,-1.367943168,1
847,961,-0.3558427691,-1.045135379,1
847,993,-0.5512027144,-1.077711344,1
847,1025,-0.5717196465,-0.9622670412,1
847,1057,-0.6530643702,-1.058853865,1
847,1089,-0.5628706217,-1.195455074,1
847,1121,-0.2652686834,-3.066731215,1
847,1153,-0.1990990639,-3.114072561,1
847,1185,0.2066528052,-1.992992878,1
847,1217,0.4414742589,-3.071413755,1
847,1249,0.2808645368,-4.750736237,1
847,1281,-0.008152872324,-4.279167652,1
847,1313,-0.7198664546,-2.93320322,1
847,1345,-0.5742359161,-3.336900234,1
847,1377,-0.1012475491,-2.780201435,1
847,1409,-0.3325315714,-2.045066357,1
847,1441,-0.4947211742,-1.702657938,1
847,1473,-1.722043037,-1.837585688,1
847,1505,-2.550517559,-2.14045763,1
847,1537,-0.976474762,-4.415180683,1
847,1569,-1.299932718,-5.700622559,1
847,1601,-2.758675814,-5.650864601,1
847,1633,-2.44928813,-2.601554871,1
847,1665,-3.26449275,-1.392770529,1
847,1697,-3.930011749,-1.719326735,1
847,1729,-3.968594551,-2.999240875,1
847,1761,-2.149589539,-2.997506142,1
847,1793,-1.233273029,-3.629437685,1
847,1825,-0.9445003271,-3.653316736,1
847,1857,-0.7862406373,-2.618346214,1
847,1889,-0.6555322409,-2.08543849,1
847,1921,-0.7647202015,0.1668999791,1
847,1953,-1.126122832,0.7221640348,1
847,1985,-1.310827613,-0.183625102,1
847,2017,-1.566279411,-3.072399616,1
879,33,0.2980813682,0.3495000601,1
879,65,-0.3383810222,-0.5805357099,1
879,97,-0.6494571567,-0.7082549334,1
879,129,-0.9776108861,-0.4607099891,1
879,161,-1.137028098,-0.07041108608,1
879,193,-0.6649511456,-0.9824770093,1
879,225,0.04544446617,-1.215353966,1
879,257,1.24771297,-0.6437761784,1
879,289,0.643886447,-0.8288805485,1
879,321,-0.05512270331,-1.205936193,1
879,353,-0.7707197666,-1.046063542,1
879,385,-1.090004206,-0.8336308002,1
879,417,-1.148893595,-1.103181481,1
879,449,-1.288298488,-0.9093879461,1
879,481,-0.479255259,-1.409815192,1
879,513,-0.2475207299,-0.709171772,1
879,545,-0.06648983061,-1.99411869,1
879,577,-0.4938541353,-2.96816802,1
879,609,-0.9712694883,-6.828133583,1
879,641,-2.523660183,-6.557961464,1
879,673,-2.431324005,-3.345597744,1
879,705,-0.7294998765,-2.772089243,1
879,737,-0.4999255538,-2.408125162,1
879,769,-0.6094305515,-2.807936907,1
879,801,-0.4924464226,-2.961281061,1
879,833,-0.3879861832,-2.460680723,1
879,865,-0.380875051,-1.663889527,1
879,897,-0.4848064184,-0.8123800755,1
879,929,0.5713883638,-0.3630166054,1
879,961,0.09282025695,-1.029747128,1
879,993,-0.0944531858,-1.287546873,1
879,1025,-0.2448641062,-1.553717017,1
879,1057,-0.4756388664,-1.438645244,1
879,1089,-0.5475639105,-1.453939915,1
879,1121,-0.3855218291,-2.706211567,1
879,1153,-0.4146385789,-2.672528267,1
879,1185,-0.2100031376,-2.252022743,1
879,1217,-0.1581313908,-1.994639874,1
879,1249,0.09850668907,-2.380372286,1
879,1281,0.3858875334,-2.661241055,1
879,1313,0.02850875258,-0.8692979813,1
879,1345,-0.1998372674,-1.333438158,1
879,1377,-0.3037179708,-1.055971265,1
879,1409,-0.7497579455,-1.332259417,1
879,1441,-1.243839979,-1.320270896,1
879,1473,-1.800993681,-1.628511906,1
879,1505,-2.544870377,-2.031579733,1
879,1537,-2.051949978,-3.465621948,1
879,1569,-1.856525421,-5.381441116,1
879,1601,-1.652039409,-5.425552368,1
879,1633,-1.42753458,-1.822519779,1
879,1665,-1.984158993,-1.002531528,1
879,1697,-2.913678646,-0.854465723,1
879,1729,-3.079480886,-1.708692551,1
879,1761,-1.808062434,-2.408366442,1
879,1793,-0.9635542631,-3.449014187,1
879,1825,-1.295572758,-3.216403484,1
879,1857,-0.5590505004,-1.821248293,1
879,1889,-0.2973721623,-1.706000805,1
879,1921,-0.9153577685,0.3576388359,1
879,1953,-0.8658213019,0.18377316,1
879,1985,-2.150618553,-0.8554164767,1
879,2017,-3.463583231,-1.764030457,1
911,33,-1.157241583,0.1073980331,1
911,65,-1.278202415,-1.162193894,1
911,97,-0.4170372188,-1.681765079,1
911,129,-0.389865756,-0.6626896858,1
911,161,-0.6937658191,-0.8883020878,1
911,193,-0.7569177151,-0.7167565823,1
911,225,-0.07365196943,-0.1517675519,1
911,257,0.09925541282,-0.716755867,1
911,289,-0.09708125889,-1.325728059,1
911,321,-1.048250318,-1.050298452,1
911,353,-1.385038137,-0.9605653286,1
911,385,-1.099462986,-1.037414789,1
911,417,-1.197837472,-1.014870286,1
911,449,-0.7113373876,-0.7117036581,1
911,481,-0.1517946273,-1.322404981,1
911,513,0.278111577,-1.430850983,1
911,545,0.1389468759,-2.271638155,1
911,577,-0.1973995566,-2.586331844,1
911,609,-1.29458046,-5.1528368,1
911,641,-2.392141342,-3.713443995,1
911,673,-1.320011139,-2.988176823,1
911,705,-0.6438837051,-2.707003117,1
911,737,-0.1990890801,-2.011409283,1
911,769,-0.07030397654,-3.211894512,1
911,801,-0.08018788695,-3.704287052,1
911,833,-0.7465583086,-0.9337079525,1
911,865,-0.4723581672,1.023062229,1
911,897,-0.4912641048,0.4397740364,1
911,929,0.1834409535,-0.2628883719,1
911,961,1.330860972,-1.156719565,1
911,993,1.708656311,-1.505318165,1
911,1025,0.2737041712,-1.540378571,1
911,1057,-0.3079588115,-1.484371781,1
911,1089,-0.5442802906,-1.358946443,1
911,1121,-0.8458204269,-1.670902967,1
911,1153,-0.7056404352,-1.464007616,1
911,1185,-0.5627733469,-1.601246834,1
911,1217,-0.6817920208,-1.546341181,1
911,1249,-0.6058292389,-1.931203842,1
911,1281,-0.1579130292,-2.065300941,1
911,1313,0.3808200955,-2.301158905,1
911,1345,0.2073466182,-1.438595295,1
911,1377,-0.1422699243,-0.4741632938,1
911,1409,-0.3542554379,-0.6131078005,1
911,1441,-0.3618519306,-1.156959176,1
911,1473,-0.3238012791,-1.814658046,1
911,1505,-1.444630027,-1.597539306,1
911,1537,-1.540024281,-0.9300844669,1
911,1569,-1.657139182,-2.815060616,1
911,1601,-1.63625896,-2.397770405,1
911,1633,-1.290065885,0.3186619282,1
911,1665,-17.58069992,-13.44880772,1
911,1697,-2.178547144,-1.362260103,1
911,1729,-2.198642254,-1.711488485,1
911,1761,-1.841178894,-2.392557144,1
911,1793,-0.8804826736,-3.239165545,1
911,1825,-0.7683746815,-2.756770134,1
911,1857,-0.6074469686,-1.807178378,1
911,1889,0.1004884839,-1.487739205,1
911,1921,-0.7399041653,-1.052251101,1
911,1953,-0.9743229151,-1.668465495,1
911,1985,-1.934705973,-1.084662914,1
911,2017,-2.012539387,-0.6136279106,1
943,33,-0.848683238,-0.4612032175,1
943,65,0.3076595962,-2.788632154,1
943,97,0.9789623618,-2.393251896,1
943,129,0.9036725163,0.5349267125,1
943,161,0.1022848934,-0.8827254176,1
943,193,-0.07624903321,-1.234357357,1
943,225,-0.03637078404,-0.4692186117,1
943,257,-0.6397438049,-1.567290068,1
943,289,-0.2973021567,-2.670237303,1
943,321,0.2476873249,-2.603882074,1
943,353,0.246814549,-3.423384666,1
943,385,-0.2290254831,-0.8278528452,1
943,417,-0.3377485871,-0.5815105438,1
943,449,-0.3598609567,-1.018546939,1
943,481,-0.06346469373,-1.350729227,1
943,513,0.36263901,-2.224793434,1
943,545,0.2350080162,-3.027070284,1
943,577,-0.2071730793,-3.477386475,1
943,609,-1.159491181,-3.547437668,1
943,641,-1.925215244,-3.132014751,1
943,673,-1.293583632,-3.147693872,1
943,705,-0.6828191876,-3.235209227,1
943,737,-0.391474843,-3.323964357,1
943,769,-0.293143183,-3.776904345,1
943,801,-0.6204683185,-4.797729969,1
943,833,-0.3550783992,-3.549454689,1
943,865,-0.1258304715,-0.0317927599,1
943,897,0.4952081442,-0.308272928,1
943,929,0.109947294,0.08767592907,1
943,961,0.03352786228,0.06455636024,1
943,993,-0.03070790693,-1.525142431,1
943,1025,-0.03838679194,-1.392884493,1
943,1057,-0.06682512164,-1.238779664,1
943,1089,-0.4142749608,-1.343715549,1
943,1121,-0.5623803735,-1.31250906,1
943,1153,-0.6861357093,-1.118533373,1
943,1185,-0.8243456483,-1.201756239,1
943,1217,-1.013694763,-1.233141661,1
943,1249,-0.8143283725,-1.648702502,1
943,1281,-0.5965087414,-1.609206676,1
943,1313,0.09056711942,-1.765568852,1
943,1345,0.5529474616,-1.204373598,1
943,1377,0.4900536537,-0.8466746211,1
943,1409,0.4076005816,-0.8867014647,1
943,1441,0.6248466372,-1.434428096,1
943,1473,1.641638279,-3.033846855,1
943,1505,0.2238401175,-1.502109289,1
943,1537,-1.807337284,-0.7008268833,1
943,1569,-2.063916206,-1.489079475,1
943,1601,-1.671447158,-0.57099998,1
943,1633,-1.830777287,-1.271793604,1
943,1665,-2.176662445,-1.305778265,1
943,1697,-1.539726734,-1.512889743,1
943,1729,-1.320937634,-2.747683525,1
943,1761,-1.203979731,-2.919053793,1
943,1793,-0.7467520237,-2.791107416,1
943,1825,-0.5056486726,-2.024353504,1
943,1857,-0.8280916214,-1.553094864,1
943,1889,-0.6206251383,-1.635840893,1
943,1921,-1.292617798,-1.63773644,1
943,1953,-1.354798198,-2.019838333,1
943,1985,-0.8063058853,-1.554726601,1
943,2017,-0.9412441254,-0.0402712822,1
975,33,-1.369868875,0.2517855167,1
975,65,0.393191278,-0.2814847529,1
975,97,0.5350324512,-0.583774209,1
975,129,0.7064626217,-0.08891260624,1
975,161,1.206109762,0.1367778778,1
975,193,0.206265986,-1.426504374,1
975,225,-0.1733657569,-1.663875461,1
975,257,-0.4502342939,-2.247746468,1
975,289,-0.1870679557,-5.062538147,1
975,321,2.137074947,-5.18005085,1
975,353,1.842931747,-3.16078949,1
975,385,1.262892962,-1.147141576,1
975,417,1.055380225,0.1387617588,1
975,449,0.3447793126,-1.563812971,1
975,481,-0.1109173149,-2.354182482,1
975,513,1.534550309,-2.777047873,1
975,545,0.3897938132,-3.319552422,1
975,577,-0.7827236652,-4.652585983,1
975,609,-3.554580212,-4.191390038,1
975,641,-3.336060286,-3.798946142,1
975,673,-1.63223207,-3.866584778,1
975,705,-0.8271756768,-4.017095566,1
975,737,-0.6044379473,-3.853238344,1
975,769,-0.7912113667,-3.523844004,1
975,801,-0.5079988241,-4.930505753,1
975,833,-0.5882294178,-4.187388897,1
975,865,11.55463314,13.49792862,1
975,897,0.3174093366,-1.224675894,1
975,929,-0.4753844738,0.4368679523,1
975,961,-0.1043568999,-0.1780278683,1
975,993,-0.1052487195,-1.605060697,1
975,1025,-0.1236561686,-1.355545521,1
975,1057,-0.09506857395,-1.364815354,1
975,1089,-0.4333770275,-1.355609775,1
975,1121,-0.6564044356,-1.290123701,1
975,1153,-0.6362880468,-1.047794104,1
975,1185,-0.5437259674,-1.146163464,1
975,1217,-0.4601575732,-1.270964622,1
975,1249,-0.564896822,-0.167988658,1
975,1281,-0.3088707924,-1.170014381,1
975,1313,-0.3906112909,-1.972805262,1
975,1345,-0.1869637817,-1.047410846,1
975,1377,0.2595549524,-0.2163379192,1
975,1409,0.3575304747,-0.1624740958,1
975,1441,0.7080097795,-0.5178064704,1
975,1473,1.225819707,-1.534254074,1
975,1505,0.2638534307,-1.673353195,1
975,1537,-0.2917786837,-1.108160019,1
975,1569,-1.22500813,-1.941312313,1
975,1601,-1.615308404,-1.641712904,1
975,1633,-1.668510675,-2.086449623,1
975,1665,-1.416464567,-1.741041422,1
975,1697,-1.315957308,-1.108050346,1
975,1729,-0.974365294,-2.042378902,1
975,1761,-0.4220801592,-2.611642122,1
975,1793,-1.275015354,-1.969856143,1
975,1825,2.914544106,17.96239853,1
975,1857,12.20341873,-13.89758301,1
975,1889,-1.167621613,-1.019116879,1
975,1921,-1.252533913,-3.031608343,1
975,1953,-1.045189142,-1.84838438,1
975,1985,-0.8074940443,-2.501498222,1
975,2017,-0.8996374607,-0.637891531,1
1007,33,-0.6920285225,0.7232518196,1
1007,65,-0.005908548832,-0.05530185997,1
1007,97,-0.3201135695,-0.8442357183,1
1007,129,-0.4815499485,-1.580528021,1
1007,161,1.195743561,-0.5901952386,1
1007,193,0.236679107,-1.195923567,1
1007,225,-1.895891666,-1.782972097,1
1007,257,0.01372393966,-1.586800337,1
1007,289,-0.04341195524,-5.64498806,1
1007,321,1.941183567,-6.750515938,1
1007,353,3.5571208,-2.768572807,1
1007,385,2.696435452,-1.358714104,1
1007,417,2.058168411,-1.351339579,1
1007,449,1.757486582,-2.141526222,1
1007,481,1.019018412,-2.925497532,1
1007,513,0.5695493221,-3.28114295,1
1007,545,0.1660976261,-3.546001673,1
1007,577,-0.524736166,-4.733882904,1
1007,609,-1.560512066,-4.155643463,1
1007,641,-1.674426436,-3.745168209,1
1007,673,-1.070423007,-3.784777641,1
1007,705,-0.3688966334,-3.871190071,1
1007,737,-0.05932424963,-4.160350323,1
1007,769,-0.3752559423,-3.77216363,1
1007,801,-0.6506784558,-3.802254677,1
1007,833,-0.5368700027,-3.043034554,1
1007,865,-0.4346682429,-2.345509291,1
1007,897,-0.2636181712,-2.347416878,1
1007,929,0.3282200098,-2.99511385,1
1007,961,0.7331763506,-2.651070118,1
1007,993,-0.3169645667,-1.738616943,1
1007,1025,-0.3098328412,-1.581330895,1
1007,1057,-0.3529032767,-1.294830918,1
1007,1089,-0.5974478722,-1.201665163,1
1007,1121,-0.6186332703,-1.199290633,1
1007,1153,-0.4706287086,-1.176996589,1
1007,1185,-0.2492265403,-1.427979589,1
1007,1217,0.008911713958,-2.412468433,1
1007,1249,-0.736050725,-0.7703001499,1
1007,1281,-0.7481490374,-1.086230636,1
1007,1313,-0.5897783041,-1.733877063,1
1007,1345,-0.5742072463,-1.779003024,1
1007,1377,-0.168005392,-0.1580969095,1
1007,1409,0.3038763404,0.870022893,1
1007,1441,0.4493251741,-0.1569146514,1
1007,1473,0.4738628864,-0.4606164694,1
1007,1505,0.2073933482,-1.491182566,1
1007,1537,0.05771204829,-1.939453363,1
1007,1569,0.24817276,-2.388714314,1
1007,1601,-0.5302084088,-3.3672719,1
1007,1633,-0.7057400346,-3.825234413,1
1007,1665,-0.7907344103,-3.310090542,1
1007,1697,-0.8565016985,-1.156415224,1
1007,1729,-0.7875677347,-0.8704555035,1
1007,1761,-0.5056784153,-0.6976599693,1
1007,1793,-0.7414966822,-1.177507758,1
1007,1825,-19.71575546,-2.514398098,1
1007,1857,-19.91495323,-1.623328686,1
1007,1889,-2.306015015,-0.506975174,1
1007,1921,-1.153717995,-2.844757557,1
1007,1953,-0.6213459373,-1.938958645,1
1007,1985,-0.4897894859,-1.809584379,1
1007,2017,-1.417951107,-0.6696039438,1
1039,33,0.4818592072,0.5649820566,1
1039,65,0.04703712463,-0.6720780134,1
1039,97,-0.4847373068,-0.8735939264,1
1039,129,-0.4978683293,-1.138038874,1
1039,161,-0.05581450462,-1.060750484,1
1039,193,0.2154351175,-1.151635885,1
1039,225,-0.5990136266,-1.976337433,1
1039,257,-0.9267350435,-2.607646465,1
1039,289,-0.2882754803,-4.359017849,1
1039,321,0.9616817236,-5.094285011,1
1039,353,1.741077304,-2.290043592,1
1039,385,2.070618153,-0.9643480778,1
1039,417,1.215383768,-1.758995533,1
1039,449,0.7651885152,-2.432775497,1
1039,481,0.7989536524,-3.117949247,1
1039,513,0.3401075602,-3.755635023,1
1039,545,-0.134667173,-3.974540472,1
1039,577,-0.350405395,-4.073848248,1
1039,609,-0.8353629708,-3.788437128,1
1039,641,-0.8683230877,-3.379924536,1
1039,673,-0.8773158789,-3.433964968,1
1039,705,-0.2872383595,-3.2833395,1
1039,737,0.3128499985,-3.541662216,1
1039,769,-0.1632816195,-2.935189247,1
1039,801,-0.4489892721,-2.189953089,1
1039,833,-0.2975667119,-2.253252745,1
