PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[38]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,-0.989661634,-0.6649507284,1
719,321,-1.057137847,-1.425324917,1
719,353,-1.866254449,-2.294724464,1
719,385,-1.765358448,-2.832197428,1
719,417,-0.5794109106,-2.616733551,1
719,449,-0.619209528,-1.887634277,1
719,481,-1.169170856,0.1879580021,1
719,513,-1.995529413,-0.8153281212,1
719,545,-1.493200779,-0.8546794653,1
719,577,-0.6810530424,-1.087415576,1
719,609,-0.1237199605,-1.653478503,1
719,641,-0.3679634333,-1.973912239,1
719,673,-0.8174368143,-1.646356702,1
719,705,-0.8135663271,-1.788461685,1
719,737,-0.4150163531,-1.66497159,1
719,769,-0.5599828959,-1.62167275,1
719,801,-0.5120974183,-2.236004829,1
719,833,-0.3896428347,-2.715192318,1
719,865,0.03584066033,-4.705628395,1
719,897,0.4064258933,-2.834558964,1
719,929,0.05587868765,-2.345203161,1
719,961,-0.4188522995,-1.246373892,1
719,993,-0.4185257554,-0.5698432922,1
719,1025,-0.1469280869,-0.2295056581,1
719,1057,0.1555065215,-0.08647912741,1
719,1089,0.5309503078,-0.5294264555,1
719,1121,0.8321732879,-0.4527679384,1
719,1153,0.4237120748,-0.6168972254,1
719,1185,-0.1245226115,-0.8457512856,1
719,1217,-0.1706525683,-0.7012301683,1
719,1249,0.2237448096,-0.5237801671,1
719,1281,1.258156776,-4.127715111,1
719,1313,1.361085534,-2.112621307,1
719,1345,1.232390881,-1.711902022,1
719,1377,1.362816691,-2.539561749,1
719,1409,1.559926748,-1.835843086,1
719,1441,1.367712736,-1.544120669,1
719,1473,0.5881969929,-0.9793413877,1
719,1505,-0.6067834496,-0.6679512262,1
719,1537,-1.018264294,-1.01941061,1
719,1569,-0.8672747612,-0.6989272833,1
719,1601,-0.3021047115,-0.01032169163,1
719,1633,-0.1756116748,0.4071065485,1
719,1665,-20.75288582,-3.017631531,1
719,1697,-2.369215965,0.189258337,1
719,1729,-2.620480537,0.9188328981,1
719,1761,-2.627671003,1.56966126,1
719,1793,-1.785310984,2.214330673,1
719,1825,-1.06712842,2.077863932,1
719,1857,-0.3980595171,0.9678121805,1
719,1889,-0.1829002053,0.2886917591,1
719,1921,-0.0775873065,0.07632833719,1
719,1953,0.4969865382,-0.3548815846,1
719,1985,0.2404580116,-0.03361623734,1
719,2017,0.3111083508,-0.007459640503,1
751,33,-0.2730146646,0.2703251243,1
751,65,0.07525503635,-0.3141704202,1
751,97,0.108796373,-0.85766083,1
751,129,0.1800044477,-1.224351168,1
751,161,0.08009429276,-2.174076557,1
751,193,-0.3948744237,-3.274334908,1
751,225,-10.60231113,14.54990292,1
751,257,-1.979600668,-1.2533319,1
751,289,-0.4769822359,-1.119640946,1
751,321,-1.300220966,-1.823679566,1
751,353,-4.096102715,-2.481793165,1
751,385,-3.390803576,-3.421699047,1
751,417,-1.071926117,-2.844185352,1
751,449,-0.9592119455,-1.259564877,1
751,481,-1.827069759,-0.2064801455,1
751,513,-1.919356465,-0.4329500198,1
751,545,-1.197166681,-1.491448641,1
751,577,-0.2982162833,-1.777366161,1
751,609,-0.5021470785,-1.987326384,1
751,641,-2.19867897,-2.223174572,1
751,673,-1.266698122,-1.847680926,1
751,705,-0.9215527773,-2.132503033,1
751,737,-0.7377617359,-1.76756072,1
751,769,-0.7968358994,-1.630427718,1
751,801,-0.667627871,-2.137797356,1
751,833,-0.904163301,-2.310189009,1
751,865,-0.7751501799,-2.02910614,1
751,897,-0.4338309765,-2.124769449,1
751,929,-0.1476037651,-1.254018068,1
751,961,0.1955793202,-0.9669889212,1
751,993,0.2717867494,-0.7956303358,1
751,1025,0.2463825941,-0.3359953761,1
751,1057,0.5741142035,0.1124482453,1
751,1089,1.472906351,-0.03225951642,1
751,1121,1.30394268,-0.3226203918,1
751,1153,0.7241666317,-0.4453906417,1
751,1185,0.2118314803,-0.6011351347,1
751,1217,0.04357498884,-0.6810376644,1
751,1249,0.2624356151,-0.9663630128,1
751,1281,2.472853184,-2.369601011,1
751,1313,1.989053011,-1.516760826,1
751,1345,1.698313117,-2.275883675,1
751,1377,2.03019762,-2.205694914,1
751,1409,1.469658852,-1.506498814,1
751,1441,1.951189637,-1.459066272,1
751,1473,-0.07696318626,-1.697669387,1
751,1505,-0.7983906269,-1.287876487,1
751,1537,-1.336906791,-1.506719232,1
751,1569,-1.225275397,-1.012351274,1
751,1601,-0.8842968941,-0.503107667,1
751,1633,-1.29247117,-0.5397294164,1
751,1665,-3.102427006,-1.221215129,1
751,1697,-2.195509434,-0.1454253048,1
751,1729,-1.688351393,0.5668078661,1
751,1761,-1.147228956,1.358375549,1
751,1793,-0.4994494915,1.558671713,1
751,1825,0.8512401581,2.539523125,1
751,1857,0.02526938915,1.283735037,1
751,1889,-0.3060433269,0.2498607039,1
751,1921,-0.1988637447,-0.4149805307,1
751,1953,-0.5845708251,-1.219568372,1
751,1985,-0.4997032285,-0.3082298934,1
751,2017,-0.1540290117,-0.1653116941,1
783,33,-0.2298726439,0.5713915825,1
783,65,0.2194454968,0.124628067,1
783,97,0.4063172936,-0.8346275091,1
783,129,0.6443556547,-1.100435019,1
783,161,0.6548199654,-1.809707642,1
783,193,0.6055026054,-1.889161348,1
783,225,-1.171904802,-1.924266696,1
783,257,-1.571103096,-1.642486811,1
783,289,-1.660031557,-1.933128238,1
783,321,-2.810801506,-2.132004261,1
783,353,-2.978256702,-2.445107222,1
783,385,-1.175090909,-2.723810911,1
783,417,-0.3404774666,-3.002737522,1
783,449,-0.4712953568,-2.707130909,1
783,481,-0.5034439564,-1.661059141,1
783,513,-0.4175084829,-0.5181610584,1
783,545,0.615508616,-2.156756878,1
783,577,-0.1456494927,-2.671220779,1
783,609,-1.85133028,-2.138937473,1
783,641,-1.631188631,-2.805817604,1
783,673,-1.498117447,-2.79595089,1
783,705,-0.8312710524,-2.012848377,1
783,737,-0.6226940155,-1.610357404,1
783,769,-0.4923188388,-1.46391499,1
783,801,-0.5117959976,-1.641938925,1
783,833,-0.9363462925,-1.921272397,1
783,865,-1.280954599,-1.483102679,1
783,897,-0.6202684641,-1.274552345,1
783,929,-0.4128531218,-0.8906663656,1
783,961,-0.06426610798,-0.9389259815,1
783,993,0.3196281195,-0.9357403517,1
783,1025,0.4622135162,-0.301420033,1
783,1057,0.9989084005,0.08543643355,1
783,1089,2.318226814,0.09014572203,1
783,1121,1.820220232,-0.1464558244,1
783,1153,1.271862626,-0.383443296,1
783,1185,0.6600761414,-0.5386453867,1
783,1217,-0.2572572231,0.167531848,1
783,1249,1.100821972,-1.938208103,1
783,1281,2.108183622,-2.558140039,1
783,1313,2.190793991,-2.446723938,1
783,1345,2.024779797,-1.889494419,1
783,1377,1.272659898,-1.339826107,1
783,1409,0.6315281391,-1.164939165,1
783,1441,0.1591923237,-1.022409439,1
783,1473,-0.5612316132,-1.552857518,1
783,1505,-1.516486168,-1.588058472,1
783,1537,-1.204128504,-1.844017029,1
783,1569,-0.8837839961,-1.143593907,1
783,1601,-0.9119686484,0.4543612003,1
783,1633,-1.91210413,-0.6115891933,1
783,1665,-3.700438499,-2.056878567,1
783,1697,-2.864055395,-2.764330387,1
783,1729,-0.7765343189,-1.346643209,1
783,1761,-0.1110502481,0.3807926178,1
783,1793,0.5672211647,1.973679781,1
783,1825,1.248471379,2.645319462,1
783,1857,0.4249421954,2.101707935,1
783,1889,-0.1758489013,0.03785318136,1
783,1921,0.04528737068,-0.2521653771,1
783,1953,-0.768155396,-0.2034000754,1
783,1985,-1.300350547,-0.4600552917,1
783,2017,-0.9574183822,-0.4844888747,1
815,33,1.049442768,0.99870646,1
815,65,1.545971155,-0.2529972196,1
815,97,0.6004678011,-0.9614746571,1
815,129,0.1943612397,-0.3874847889,1
815,161,0.6429502964,-0.8343083858,1
815,193,-0.4554995894,-1.858415842,1
815,225,-1.531453133,-1.687278152,1
815,257,-1.968982577,-1.380059004,1
815,289,-1.702971578,-1.655293584,1
815,321,-1.65391922,-2.388053656,1
815,353,-1.690559864,-2.8497684,1
815,385,-0.33355546,-2.506601334,1
815,417,0.67216295,-2.711306572,1
815,449,0.09375348687,-2.916446447,1
815,481,0.126820311,-2.458016872,1
815,513,0.5573354959,-2.673612356,1
815,545,0.1488084346,-3.014470816,1
815,577,-0.7439320683,-2.93078661,1
815,609,-0.9205459356,-2.360630035,1
815,641,-0.7554911375,-2.322158337,1
815,673,-1.165198088,-1.932075381,1
815,705,-0.8740848899,-0.6693302393,1
815,737,-0.9687281847,-0.1280608177,1
815,769,-0.8141813278,-0.3932425976,1
815,801,-0.6019605398,-2.285688639,1
815,833,-0.7807143331,-2.528557062,1
815,865,-0.8868385553,-1.507326722,1
815,897,-0.5373088717,-1.167008162,1
815,929,-0.4522293508,-0.9120064378,1
815,961,-0.5447746515,-0.932664752,1
815,993,0.3590411246,-0.7782342434,1
815,1025,0.8391832113,-0.3916103542,1
815,1057,1.561382532,0.6093688011,1
815,1089,2.887226582,0.2738605142,1
815,1121,1.994247079,-0.2748631835,1
815,1153,1.465699434,-0.4996960163,1
815,1185,1.133424759,-0.8966733217,1
815,1217,0.9736201763,-1.653126836,1
815,1249,1.495176792,-2.541957855,1
815,1281,2.507003307,-3.22222352,1
815,1313,2.346475363,-3.037606716,1
815,1345,1.611563802,-1.978248,1
815,1377,1.086593032,-1.375301719,1
815,1409,0.8274179697,-1.200447679,1
815,1441,0.1688391268,-0.9818390608,1
815,1473,-0.4117901325,-1.36180985,1
815,1505,-0.8632990122,-1.98835969,1
815,1537,-0.4012522101,-2.245859623,1
815,1569,-0.02463942766,-3.076175213,1
815,1601,-0.4840695262,-1.517481327,1
815,1633,-2.326965094,-1.391498804,1
815,1665,-5.302464962,-3.097898006,1
815,1697,-5.124649048,-4.388492584,1
815,1729,-1.962463498,-2.601486683,1
815,1761,-0.8846169114,0.02421760559,1
815,1793,-0.3852230906,1.061590672,1
815,1825,-0.2849594355,0.4329448342,1
815,1857,-1.471450329,0.5475872755,1
815,1889,-0.8621720076,-0.5447974801,1
815,1921,-0.08648502827,-0.7898685932,1
815,1953,-0.7368176579,-0.6861343384,1
815,1985,-2.290585041,-0.740396142,1
815,2017,-2.07398963,-0.6326694489,1
847,33,0.5197542906,1.206276536,1
847,65,0.9922389388,-0.226864785,1
847,97,0.3002663553,-0.8826691508,1
847,129,0.03766751289,-0.3609774113,1
847,161,0.4948561192,-0.8414912224,1
847,193,-0.2065392137,-1.25499177,1
847,225,-1.291369438,-0.6955840588,1
847,257,-1.490467668,-1.137587786,1
847,289,-0.8649077415,-1.419488907,1
847,321,0.4288963079,-2.72915864,1
847,353,0.3519842029,-2.471720219,1
847,385,0.7026357055,-2.435954571,1
847,417,1.515172482,-2.686686039,1
847,449,0.40308851,-2.871771336,1
847,481,0.09815335274,-2.741843939,1
847,513,0.4391280413,-3.448171139,1
847,545,0.1994345188,-3.069200516,1
847,577,-0.2243167162,-2.826323271,1
847,609,0.2687621713,-2.363972425,1
847,641,-0.3936704993,-1.722610712,1
847,673,-0.6163430214,-0.535944581,1
847,705,-0.7295094132,2.287748337,1
847,737,-1.569383025,0.9946836233,1
847,769,-2.852155447,-1.416374445,1
847,801,-0.9183081388,-4.033714294,1
847,833,-0.7358566523,-3.939093828,1
847,865,-0.9531469941,-1.193612576,1
847,897,-0.8040984869,-0.6534492373,1
847,929,-0.4109372497,-0.7284827828,1
847,961,-0.1788717955,-0.7064394951,1
847,993,0.02936655283,-0.6332290173,1
847,1025,0.3856282234,-0.4380609095,1
847,1057,1.017546177,0.0669375062,1
847,1089,2.431101084,-0.04969865084,1
847,1121,2.612669468,-0.5973145962,1
847,1153,2.382795572,-1.337120295,1
847,1185,3.40562892,-1.599988103,1
847,1217,1.451327562,-2.700004101,1
847,1249,1.158139586,-2.28118968,1
847,1281,2.080187321,-3.12677002,1
847,1313,3.011731386,-3.054923534,1
847,1345,1.001092911,-1.830747366,1
847,1377,0.6346332431,-1.421369314,1
847,1409,0.2492006123,-1.465273261,1
847,1441,-0.07129275054,-1.4096452,1
847,1473,-0.3348555267,-0.9942656755,1
847,1505,-0.4349044561,-1.002303004,1
847,1537,0.2906013727,-2.211482048,1
847,1569,-0.2654976845,-3.004078865,1
847,1601,-0.6330904365,-3.826515436,1
847,1633,-4.913290024,-2.433121204,1
847,1665,-6.957550049,-2.038002253,1
847,1697,-3.959041119,-2.417540789,1
847,1729,-2.924888611,-0.4505295753,1
847,1761,-1.260846496,0.1344323754,1
847,1793,-0.433471024,-0.8301368952,1
847,1825,-0.2781018913,-0.74751544,1
847,1857,-0.4037531018,-0.4442772567,1
847,1889,-0.2838700414,-1.066901088,1
847,1921,-0.2188084424,-1.18961215,1
847,1953,-0.2644923925,-1.234171152,1
847,1985,-1.010541201,-0.6813719273,1
847,2017,-1.317947507,-0.4038133621,1
879,33,0.2258272767,1.054857373,1
879,65,0.2030893862,-0.1568607092,1
879,97,-0.02178016305,-0.7423725724,1
879,129,0.3204594851,-0.2662323713,1
879,161,1.535456419,-1.500910759,1
879,193,2.320193291,-1.159918547,1
879,225,-0.579328239,-0.2128363848,1
879,257,-1.986688614,-1.322482586,1
879,289,-1.440183401,-2.003158808,1
879,321,-0.3998172283,-2.992670298,1
879,353,-0.4843322635,-2.436639786,1
879,385,-0.1094221771,-2.247028112,1
879,417,0.1656365395,-2.679715633,1
879,449,0.1547345519,-3.631681919,1
879,481,-0.001616954803,-3.113183737,1
879,513,0.3207468688,-4.982616425,1
879,545,0.4336545467,-3.023908377,1
879,577,0.3222245276,-2.428597689,1
879,609,0.359927237,-2.336099863,1
879,641,0.03628249466,-1.7857759,1
879,673,-0.166793406,-0.8037116528,1
879,705,-0.5756282806,0.1006753445,1
879,737,-1.462883592,-1.885979176,1
879,769,-1.637508512,-2.27735424,1
879,801,-1.290924788,-2.233768463,1
879,833,-1.067502737,-1.856061339,1
879,865,-0.799321413,-1.176148653,1
879,897,-0.2999137044,-0.143244803,1
879,929,0.1737442762,-0.4453362823,1
879,961,0.5948475003,-0.6527314186,1
879,993,0.1094509289,-0.576718688,1
879,1025,0.1604776233,-0.3667123318,1
879,1057,0.5765566826,-0.3012516797,1
879,1089,1.057845354,-0.2912145555,1
879,1121,1.052274585,-0.6326932907,1
879,1153,1.180452585,-1.134169102,1
879,1185,2.343485355,-1.845105767,1
879,1217,1.55392921,-3.660534143,1
879,1249,0.7986812592,-2.619002819,1
879,1281,1.414942622,-3.394576311,1
879,1313,1.380711198,-3.38831687,1
879,1345,0.6874395013,-2.166197777,1
879,1377,-0.499517113,-1.920936108,1
879,1409,-0.2843856812,-1.983824253,1
879,1441,-0.0809026733,-1.919000864,1
879,1473,-0.4236648381,-0.07905590534,1
879,1505,-1.129141092,-0.2653955221,1
879,1537,-0.4869900346,-1.862229109,1
879,1569,-0.4746146202,-1.943582296,1
879,1601,-1.591397762,-4.945328236,1
879,1633,10.01098442,-15.81297398,1
879,1665,-1.383568645,-1.773529768,1
879,1697,-2.753362417,-0.5399528742,1
879,1729,-2.569549084,0.9916941524,1
879,1761,-0.6662951112,1.484182477,1
879,1793,0.3514334857,-0.4900691807,1
879,1825,0.8217326403,-1.032796383,1
879,1857,0.3971812725,-1.539597511,1
879,1889,-0.1113957465,-2.469788551,1
879,1921,-0.1922072172,-1.437730789,1
879,1953,0.1270797253,-1.122466683,1
879,1985,-0.1260681748,-0.2369672954,1
879,2017,-0.3358777165,-0.09117460251,1
911,33,0.04925978184,0.05607563257,1
911,65,0.4121556878,-0.8242348433,1
911,97,0.3395864964,-0.3554956913,1
911,129,0.2687173486,-0.7468252182,1
911,161,0.101267159,-3.219880104,1
911,193,0.1401084065,-1.670450687,1
911,225,-0.8339706659,-1.953522682,1
911,257,-2.078492165,-2.278543711,1
911,289,-2.211193562,-2.651990652,1
911,321,-0.6233636141,-2.983186722,1
911,353,-0.406167388,-2.811001301,1
911,385,-0.389803648,-2.737349033,1
911,417,-0.6114522219,-3.022343397,1
911,449,-0.2823958397,-3.889207602,1
911,481,0.2207098901,-3.172047138,1
911,513,0.1553757638,-3.285058737,1
911,545,0.2796401978,-2.950801373,1
911,577,0.3671881557,-2.615568638,1
911,609,0.5268185139,-2.692045212,1
911,641,0.2980300486,-2.698284864,1
911,673,0.3395153284,-2.791728258,1
911,705,0.3476678729,-1.815515518,1
911,737,-1.533817053,-2.106170654,1
911,769,-2.124966383,-2.075118303,1
911,801,-1.5143857,-1.801596761,1
911,833,-1.176249623,-1.57151711,1
911,865,-0.7560756803,-1.81091249,1
911,897,0.04223001003,-0.2093697786,1
911,929,0.2601305246,0.2467457056,1
911,961,0.1988715529,-0.2016041875,1
911,993,-0.003857038915,-0.671563983,1
911,1025,-0.1248279959,-0.05048644543,1
911,1057,0.2108231783,-0.3738936186,1
911,1089,0.5400253534,-0.1866859198,1
911,1121,0.6597272158,-0.5518919826,1
911,1153,0.7950595617,-1.168986082,1
911,1185,0.6566798687,-1.5137918,1
911,1217,0.5651780963,-1.968162894,1
911,1249,0.9139991403,-4.3651371,1
911,1281,0.4661608934,-5.295655251,1
911,1313,0.3764989376,-4.146736622,1
911,1345,0.07898741961,-3.872699738,1
911,1377,-0.2801659703,-2.595516682,1
911,1409,0.002878308296,-1.893795848,1
911,1441,0.8188581467,-1.186424255,1
911,1473,-0.4108639956,0.4007206559,1
911,1505,-1.583799958,-0.5172388554,1
911,1537,-2.005019665,-1.843472242,1
911,1569,-0.2094460726,-1.500460505,1
911,1601,-0.1302915215,-2.644567966,1
911,1633,-0.5260546207,-6.447093964,1
911,1665,-0.7202644348,-2.558454037,1
911,1697,-1.095047593,-2.034064293,1
911,1729,-0.4227832556,-0.2215967178,1
911,1761,-0.2099453211,0.076143682,1
911,1793,0.02184152603,-0.07880729437,1
911,1825,0.9413303137,-0.4513628483,1
911,1857,1.14990437,-1.973315954,1
911,1889,-0.7386937141,-1.763220191,1
911,1921,-0.2657588422,-3.107311726,1
911,1953,0.05771708488,-1.231265545,1
911,1985,-0.3078186512,0.06674325466,1
911,2017,0.1401117444,-0.09967696667,1
943,33,0.2348099947,-0.4452382922,1
943,65,1.296950102,-0.642395556,1
943,97,2.105574131,0.3184764385,1
943,129,1.753082037,-1.426714897,1
943,161,0.6882777214,-1.919630051,1
943,193,-1.172140002,-2.210662365,1
943,225,-1.794308186,-2.977059126,1
943,257,-1.661497474,-3.720653057,1
943,289,-1.397819519,-3.29585433,1
943,321,-0.5199629068,-3.152109623,1
943,353,-0.5351430774,-3.075895786,1
943,385,-0.9754520655,-3.32064724,1
943,417,-1.358687639,-2.918751955,1
943,449,-1.010127544,-2.538971663,1
943,481,-0.5287994742,-3.143769264,1
943,513,0.1063967347,-3.006082535,1
943,545,0.4590512216,-2.924828768,1
943,577,0.6209028363,-2.863921404,1
943,609,0.7559944391,-3.577736616,1
943,641,0.1525145769,-3.091104269,1
943,673,-0.1225073934,-2.042217731,1
943,705,-0.1073560715,-1.903859019,1
943,737,-0.8398408294,-1.913564682,1
943,769,-3.4770298,-2.361299515,1
943,801,-3.440682888,-1.450379372,1
943,833,-1.560355425,-1.362083912,1
943,865,-0.8139542937,-1.61641252,1
943,897,-0.53872329,-1.036348701,1
943,929,0.2309254706,-0.1673150361,1
943,961,0.7083927989,0.1564320028,1
943,993,0.5267596245,0.2373509109,1
943,1025,2.833081722,7.172585487,1
943,1057,-0.2708105147,-0.09285026789,1
943,1089,-0.005688652396,0.03556498885,1
943,1121,0.2380711734,-0.2621076107,1
943,1153,0.1647914201,-0.9725106359,1
943,1185,-0.06639033556,-0.9308490157,1
943,1217,-0.1733816266,-1.414309859,1
943,1249,0.2198119909,-5.057501316,1
943,1281,0.6625344753,-6.627645016,1
943,1313,0.8536198139,-4.971466541,1
943,1345,-0.04136475176,-4.173270226,1
943,1377,0.08309381455,-2.875780344,1
943,1409,0.8357534409,-2.421551704,1
943,1441,1.637100697,-3.070294619,1
943,1473,0.008431732655,-1.029526949,1
943,1505,-1.476749659,-0.7398264408,1
943,1537,-2.779229879,-0.9917932749,1
943,1569,-0.8242481351,-1.288176775,1
943,1601,0.01159998775,-2.18991375,1
943,1633,-0.5018463135,-3.440448284,1
943,1665,-0.6193860769,-3.523612022,1
943,1697,-0.4106779099,-3.728454828,1
943,1729,-0.2605360746,-2.813622236,1
943,1761,-0.2296804488,-0.9705790281,1
943,1793,-0.8572891951,-1.105816722,1
943,1825,-0.165153265,-1.678563356,1
943,1857,0.2452887595,-1.139369249,1
943,1889,-0.1143331975,-0.9619053602,1
943,1921,-0.774186492,-4.133242607,1
943,1953,0.06948968768,-1.549517155,1
943,1985,0.3234836459,-0.3591727912,1
943,2017,0.1574314088,-0.3347129822,1
975,33,-0.4636860788,0.3172850609,1
975,65,0.3405587673,-1.160754204,1
975,97,1.253860354,-0.3390352726,1
975,129,1.262004018,-2.062005043,1
975,161,0.03187774122,-2.489311218,1
975,193,-0.7834281921,-2.833648682,1
975,225,-1.042562604,-4.323275089,1
975,257,-1.30768919,-3.916997433,1
975,289,-0.5075102448,-3.561303377,1
975,321,-0.3963592052,-3.319447517,1
975,353,-0.8672276735,-3.234174728,1
975,385,-2.229027033,-3.181724072,1
975,417,-2.771539211,-2.926327229,1
975,449,-2.688490391,-3.109337807,1
975,481,-1.158028364,-3.869523764,1
975,513,-0.1953105778,-2.850961447,1
975,545,0.3594833016,-2.255092621,1
975,577,1.035190582,-2.545971632,1
975,609,0.4447386563,-2.686095715,1
975,641,0.142259419,-1.589561701,1
975,673,-0.3273922205,-1.423022151,1
975,705,-0.6365067959,-1.405094266,1
975,737,-0.7404964566,-1.591633916,1
975,769,-1.580173016,-2.050968885,1
975,801,-1.872446537,-1.250179648,1
975,833,-1.022761583,-0.8567086458,1
975,865,-1.26881361,-0.885704875,1
975,897,-1.125781775,-1.040826321,1
975,929,-0.03076404333,-0.5674525499,1
975,961,-0.3289666176,0.06033581495,1
975,993,-0.5563511848,1.3320086,1
975,1025,-0.5847687125,1.276789427,1
975,1057,-0.6648845673,0.03313623369,1
975,1089,-0.7450733781,-0.0278724581,1
975,1121,-1.272322893,-0.3256212473,1
975,1153,-0.927883029,-0.5629582405,1
975,1185,-0.6818339825,-0.7928583622,1
975,1217,-0.7324553728,-1.187959433,1
975,1249,-1.021693587,-5.431962013,1
975,1281,0.3348024487,-5.236859322,1
975,1313,1.409003019,-4.611270905,1
975,1345,1.12924397,-2.181428671,1
975,1377,0.6133846045,-2.156435966,1
975,1409,0.7172136307,-1.907936692,1
975,1441,0.613678515,-2.273520231,1
975,1473,-0.3014605045,-1.864185333,1
975,1505,-1.336046576,-0.8896949291,1
975,1537,-2.147382498,-1.329107761,1
975,1569,-1.581454277,-1.990516186,1
975,1601,0.08557850122,-2.35703373,1
975,1633,-0.2187480927,-2.948884249,1
975,1665,-0.3763929605,-2.630140305,1
975,1697,-0.2485001087,-2.341908932,1
975,1729,-0.08237804472,-2.528487206,1
975,1761,1.380142331,-1.954255819,1
975,1793,0.02878820896,-1.910843611,1
975,1825,-0.4452031255,-1.631356835,1
975,1857,0.3816482425,-0.6329046488,1
975,1889,0.7992198467,-1.156079531,1
975,1921,0.7361970544,-1.537559509,1
975,1953,0.5334432125,-1.832610726,1
975,1985,-0.1619343162,-0.8334226608,1
975,2017,-0.910836339,-0.4229646921,1
1007,33,0.2534944713,0.7820771933,1
1007,65,0.8101426959,-0.7542752028,1
1007,97,0.6080782413,-1.523583531,1
1007,129,0.6377829909,-3.067280769,1
1007,161,16.05434227,-14.68713474,1
1007,193,16.78696442,-13.80788422,1
1007,225,10.55103493,12.99967098,1
1007,257,0.06122121215,-3.772937775,1
1007,289,0.7849148512,-3.587977171,1
1007,321,0.1759340465,-3.911984205,1
1007,353,-1.581858397,-3.406852484,1
1007,385,-2.421294212,-2.960815191,1
1007,417,-2.676176071,-2.752252817,1
1007,449,-2.368097305,-2.687985659,1
1007,481,-1.220420837,-3.539362192,1
1007,513,-0.5846229196,-2.900378942,1
1007,545,-0.0956813097,-2.502737999,1
1007,577,-0.05406734347,-2.777529955,1
1007,609,0.0669118762,-2.24947238,1
1007,641,0.1915160865,-1.029492617,1
1007,673,-0.7580043674,-1.083064795,1
1007,705,-1.008259416,-0.879907012,1
1007,737,-0.7891123891,-1.295331955,1
1007,769,-0.6871117353,-1.605958939,1
1007,801,-1.012165308,-0.8077409267,1
1007,833,-1.507324457,-0.380063653,1
1007,865,-1.928007126,-0.9312984943,1
1007,897,-1.793484569,-1.242741466,1
1007,929,-1.665699124,-0.8245620131,1
1007,961,-1.105261803,-0.431024313,1
1007,993,-0.9922924638,-0.05036562681,1
1007,1025,-1.132799506,0.5099641681,1
1007,1057,-1.12541914,-0.147690922,1
1007,1089,-1.27746439,-0.3044574559,1
1007,1121,-2.290146351,-0.512203753,1
1007,1153,-0.853766799,-0.5711316466,1
1007,1185,-0.6533960104,-0.8177445531,1
1007,1217,-1.057085752,-1.032230973,1
1007,1249,-2.141255379,-2.708575726,1
1007,1281,-1.502602696,-3.212647438,1
1007,1313,-0.6860779524,-3.212989092,1
1007,1345,0.8577079773,-1.919122934,1
1007,1377,0.2918502092,-1.570052147,1
1007,1409,0.3345813751,-1.59574163,1
1007,1441,0.4863023162,-1.840558529,1
1007,1473,-0.2045744061,-2.158007622,1
1007,1505,-0.4818483591,-1.594254851,1
1007,1537,-0.884250164,-1.60463357,1
1007,1569,-0.2974817455,-1.775173306,1
1007,1601,0.718259573,-1.844983339,1
1007,1633,1.040094137,-2.352018118,1
1007,1665,1.023485184,-2.063461781,1
1007,1697,0.457207799,-1.39447999,1
1007,1729,-0.343069315,-1.718271255,1
1007,1761,-0.5828912854,-2.749742031,1
1007,1793,-0.9584949017,-2.418307543,1
1007,1825,-0.9714493752,-1.617429972,1
1007,1857,-0.1743619442,-0.9920953512,1
1007,1889,0.3157176971,-0.5492403507,1
1007,1921,0.4656894803,-1.081719398,1
1007,1953,0.5121568441,-1.571570873,1
1007,1985,0.03567537665,-2.001691818,1
1007,2017,-1.159513235,-0.3518332839,1
1039,33,1.426720858,1.448771238,1
1039,65,0.9972611666,-0.6629106998,1
1039,97,0.463093698,-2.409259796,1
1039,129,0.5327587724,-2.968679905,1
1039,161,1.167547584,-3.564119101,1
1039,193,1.081005335,-3.767700434,1
1039,225,13.59611607,-18.88968658,1
1039,257,1.13799572,-4.469138622,1
1039,289,-0.09223610163,-3.694107294,1
1039,321,-0.06861466169,-3.653153419,1
1039,353,-0.8082828522,-4.061371326,1
1039,385,-0.7154181004,-3.5061903,1
1039,417,-0.2332478762,-2.77802968,1
1039,449,-0.6393395662,-2.237130642,1
1039,481,-1.15471983,-2.928520918,1
1039,513,-0.9280955791,-3.056796312,1
1039,545,-0.4253636301,-2.968189716,1
1039,577,-0.5713080764,-2.874197483,1
1039,609,-0.4172649384,-2.286443233,1
1039,641,1.379702568,-1.618592858,1
1039,673,-0.6740211844,-1.59489572,1
1039,705,-0.9440000653,-0.2199907303,1
1039,737,-0.6976757646,-1.180083632,1
1039,769,-0.5461354852,-1.318331957,1
1039,801,-0.9660348892,-0.6322505474,1
1039,833,-1.521416783,-0.6544251442,1
1039,865,-1.836501479,-1.348582506,1
1039,897,-1.659098029,-1.403136134,1
1039,929,-1.385083199,-1.100836515,1
1039,961,-0.6091043949,-0.7594547272,1
1039,993,-0.6028279662,-0.3673530817,1
1039,1025,-2.757103682,-0.4010309577,1
1039,1057,-3.738897085,-0.2158951163,1
1039,1089,-3.193770647,-0.0718998909,1
1039,1121,-1.456363201,-0.5576691628,1
1039,1153,-0.6653149128,-0.7748984098,1
