PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[56]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,1.133584261,-0.1470092833,1
719,353,0.9456663132,0.1525804996,1
719,385,0.382837832,1.264944315,1
719,417,0.9694777727,-0.2271820009,1
719,449,1.187190056,-0.8374112844,1
719,481,1.236310601,-1.217563868,1
719,513,0.805257678,-1.864770174,1
719,545,0.4344692826,-1.951131105,1
719,577,0.9025728106,-0.8269842863,1
719,609,1.415359259,-0.6686296463,1
719,641,0.3079783916,-1.006946564,1
719,673,0.1546783596,-1.780280828,1
719,705,0.3030544221,-1.668503165,1
719,737,0.27516523,-3.185292244,1
719,769,0.02407968044,-2.433682919,1
719,801,0.1063942313,-1.84133172,1
719,833,0.5181536674,-1.553990364,1
719,865,0.3384662867,-1.152649999,1
719,897,0.671810925,-0.694190681,1
719,929,0.5360330343,0.004082024097,1
719,961,-0.06526738405,-0.686362803,1
719,993,0.2068742961,-0.9063487053,1
719,1025,0.2567910254,-1.314340115,1
719,1057,-0.1573982835,-1.800593615,1
719,1089,-0.8155056238,-1.508686185,1
719,1121,-1.915241003,-1.685726404,1
719,1153,-1.681896687,-2.130636692,1
719,1185,-1.417746425,-1.291979313,1
719,1217,-1.142989516,-1.114179134,1
719,1249,-2.708314419,-5.666423321,1
719,1281,-2.039600849,-8.100166321,1
719,1313,0.5738639832,-4.564266682,1
719,1345,-1.014185429,-1.880991697,1
719,1377,-1.503362894,-0.8161494732,1
719,1409,-1.65922904,-0.6614978313,1
719,1441,-1.413499475,-0.3999449015,1
719,1473,-1.611862898,-0.8565306664,1
719,1505,-1.426800251,-2.256589651,1
719,1537,-1.270280123,-2.313837528,1
719,1569,-0.6546781659,-2.625761032,1
719,1601,-0.5337139368,-2.546118021,1
719,1633,-0.7667255402,-2.252578497,1
719,1665,-0.4238841832,-2.41303277,1
719,1697,0.007875353098,-1.725688934,1
719,1729,-0.03917874396,-0.9971410036,1
719,1761,0.4147928059,-1.072538853,1
719,1793,0.9894693494,-1.000186563,1
719,1825,1.420884371,-1.208253622,1
719,1857,1.380849242,-1.229007721,1
719,1889,0.9509497881,-0.9629575014,1
719,1921,-0.03470730782,-0.8883883357,1
719,1953,-1.274893284,-0.6535839438,1
719,1985,-1.285132885,-0.3957274556,1
719,2017,-0.5961867571,-0.6060554981,1
751,33,1.468879223,0.4605715275,1
751,65,2.031146765,-0.6363656521,1
751,97,1.89343667,-0.2730689049,1
751,129,1.072695136,-0.7162339687,1
751,161,-0.05422672629,-1.616776824,1
751,193,-0.3554082215,-1.020617485,1
751,225,0.6391243935,0.2858835161,1
751,257,2.435542107,1.214448571,1
751,289,2.868066311,0.8560827971,1
751,321,2.133853912,0.6944211125,1
751,353,1.85608089,1.117148876,1
751,385,1.198187828,1.534786463,1
751,417,0.8714071512,-0.1438524723,1
751,449,0.9277820587,-1.146432161,1
751,481,1.59774375,-2.359246254,1
751,513,1.185456395,-2.686664581,1
751,545,0.773001492,-2.34775281,1
751,577,0.5436146259,-1.832532883,1
751,609,0.2114630044,-1.440953135,1
751,641,-0.3624738157,-1.332620621,1
751,673,-0.3046676517,-2.038630962,1
751,705,0.5907597542,-2.308671951,1
751,737,0.4359303713,-2.470850945,1
751,769,-0.0746986568,-2.570235014,1
751,801,0.1773108542,-1.90667069,1
751,833,0.234016642,-2.076582909,1
751,865,0.2768008411,-1.507903457,1
751,897,0.4076880515,-1.214898109,1
751,929,0.1253158748,-0.8781020641,1
751,961,-0.3876801133,-1.134965539,1
751,993,-0.2033864707,-1.275124788,1
751,1025,-0.1446395218,-1.58412087,1
751,1057,-0.2593978643,-1.644574165,1
751,1089,-0.8620970249,-1.230468988,1
751,1121,-1.512851715,-1.199801445,1
751,1153,-0.9698893428,-1.978765845,1
751,1185,-0.8354626894,-1.582614183,1
751,1217,-0.6341124773,-1.304048657,1
751,1249,-0.6281514764,-5.164967537,1
751,1281,-0.1452735662,-6.678141594,1
751,1313,-0.6538422108,-3.9428339,1
751,1345,-1.622689962,-2.160603523,1
751,1377,-1.346880436,-0.9331818223,1
751,1409,-1.372164726,-0.5961030126,1
751,1441,-1.63984704,-0.256195128,1
751,1473,-2.043590307,-0.9755764008,1
751,1505,-1.27139926,-2.662128925,1
751,1537,-0.50116992,-2.142190218,1
751,1569,-0.1307207346,-2.104407787,1
751,1601,0.03872582316,-2.055605412,1
751,1633,0.1378197968,-1.554570198,1
751,1665,0.1320954263,-0.926699996,1
751,1697,0.4030624926,-0.3705272675,1
751,1729,1.284349442,-0.701998055,1
751,1761,2.807324886,-2.549786568,1
751,1793,0.9288393259,-2.746810436,1
751,1825,0.705463171,-1.538928151,1
751,1857,0.9985111356,-1.100191593,1
751,1889,0.7762535214,-0.5891932249,1
751,1921,-0.5338426232,-0.8189260364,1
751,1953,-1.171221495,-1.119375467,1
751,1985,-1.778857827,-1.08673954,1
751,2017,-2.303974628,-0.4196254313,1
783,33,0.07242548466,0.1904119849,1
783,65,1.154380441,0.6021547318,1
783,97,1.485635638,0.4445631206,1
783,129,0.8812087774,-1.005818367,1
783,161,-0.7659822106,-2.128399849,1
783,193,-19.23898125,1.503118515,1
783,225,1.090711832,-0.8604690433,1
783,257,1.62453413,-1.095375419,1
783,289,2.094869137,-0.773668766,1
783,321,1.442435384,0.1584536433,1
783,353,1.084533691,0.6289710402,1
783,385,0.4185439348,0.08447772264,1
783,417,0.3061835766,-0.1664118171,1
783,449,0.1818332672,-0.8356524706,1
783,481,0.2333599329,-2.000588894,1
783,513,1.34917593,-2.531893015,1
783,545,0.861549139,-2.36738205,1
783,577,-0.0187651813,-2.133841276,1
783,609,-0.934451282,-2.249588251,1
783,641,-1.018507481,-1.676934361,1
783,673,-0.04053530842,-1.903677106,1
783,705,0.3148201704,-1.600710034,1
783,737,0.6127718091,-1.550670028,1
783,769,0.2406472266,-1.84624517,1
783,801,-0.1317852139,-1.844500303,1
783,833,-0.2926920056,-1.710198641,1
783,865,0.3347754478,-1.758796692,1
783,897,0.5657664537,-1.579734802,1
783,929,0.386528343,-1.386492252,1
783,961,-0.3563121855,-1.276983976,1
783,993,-0.571023345,-1.338441133,1
783,1025,-0.7455735207,-0.9033050537,1
783,1057,-0.2882121801,-1.178315759,1
783,1089,-0.8272761106,-1.10366559,1
783,1121,-1.433177829,-1.093941689,1
783,1153,-0.2271385789,-1.595258355,1
783,1185,0.3443484902,-2.807943344,1
783,1217,0.0456970036,-1.376774549,1
783,1249,0.3597359061,-1.543082714,1
783,1281,-0.8409235477,-1.384867072,1
783,1313,-1.135092616,-1.528741598,1
783,1345,-0.7034100294,-1.146182299,1
783,1377,-1.052064061,-0.5765289068,1
783,1409,-1.028781891,-0.5072162151,1
783,1441,-1.016646385,-0.12920928,1
783,1473,-1.042348504,-0.8749549985,1
783,1505,-0.7493510246,-1.566718817,1
783,1537,0.3506466746,-1.087513328,1
783,1569,2.443430901,-3.011991024,1
783,1601,0.6469308138,-1.96333313,1
783,1633,-0.7222543955,-0.3792208433,1
783,1665,0.7374601364,1.710682631,1
783,1697,1.474484921,2.537558079,1
783,1729,1.816710711,-0.2222258449,1
783,1761,1.6120435,-2.034053326,1
783,1793,0.9327614307,-3.151673317,1
783,1825,0.8258376122,-1.290854216,1
783,1857,0.7002577782,-0.7352782488,1
783,1889,0.207406044,-0.5600451231,1
783,1921,-0.1165840626,-0.6096265316,1
783,1953,-0.2945832014,-1.027516127,1
783,1985,-1.245488524,-1.157406688,1
783,2017,-3.005949497,-0.1278952956,1
815,33,-0.5121737719,0.1226833463,1
815,65,1.398596525,1.571778655,1
815,97,1.889259934,0.8415720463,1
815,129,1.472083092,-1.495984793,1
815,161,0.6885948181,-2.205697536,1
815,193,-14.01615143,-14.80153847,1
815,225,1.225960016,-1.916537881,1
815,257,0.1657103002,-1.570621252,1
815,289,-0.3887220323,-1.818226695,1
815,321,0.3800467253,-1.046022654,1
815,353,0.4322161078,-1.174756289,1
815,385,-0.7221056223,-1.389846087,1
815,417,-0.02598112822,-0.7844132185,1
815,449,-0.05211776495,-0.7997010946,1
815,481,-1.074219465,-1.933896303,1
815,513,-0.2194444239,-1.922046304,1
815,545,0.1124681681,-1.332202196,1
815,577,-0.1364823878,-1.412953138,1
815,609,-0.1105069369,-2.495523691,1
815,641,-0.02538615465,-1.868803144,1
815,673,-0.3952027261,-1.508227348,1
815,705,0.1063048244,-1.03182137,1
815,737,0.1852600574,-1.315688014,1
815,769,0.09716694057,-1.624668121,1
815,801,0.01417700946,-1.870656371,1
815,833,-0.175216198,-1.719796538,1
815,865,-0.15925318,-2.019113541,1
815,897,0.6460034251,-1.865861058,1
815,929,0.2070705146,-1.84126091,1
815,961,-0.04661514983,-1.294465423,1
815,993,-0.2953332961,-1.135511875,1
815,1025,1.159996867,-0.8946613073,1
815,1057,0.4917312264,-0.9498827457,1
815,1089,0.1277415752,-1.085241795,1
815,1121,-0.1576582193,-1.113889575,1
815,1153,0.07535046339,-1.290885568,1
815,1185,0.1050485969,-1.434795141,1
815,1217,-0.2042714953,-1.961550713,1
815,1249,-0.8810911179,-2.15840435,1
815,1281,-1.605779648,-1.770099163,1
815,1313,-1.312895298,-1.686214328,1
815,1345,-1.081737161,-1.024660826,1
815,1377,-1.393360138,-0.4830583632,1
815,1409,-0.9018362761,-0.4376326799,1
815,1441,-0.3146291375,-0.1436421871,1
815,1473,-0.226940304,-0.4235860109,1
815,1505,-0.1896878779,-0.2644659281,1
815,1537,0.5530256033,-1.064834118,1
815,1569,1.907435775,-1.938739061,1
815,1601,0.6285184026,-1.52567482,1
815,1633,-0.360250175,-0.2322281599,1
815,1665,0.659750998,2.046652794,1
815,1697,1.822185397,2.754673481,1
815,1729,3.302373886,0.1949954629,1
815,1761,4.160727024,-1.546067595,1
815,1793,1.996855736,-1.658770084,1
815,1825,1.760899305,-1.161756873,1
815,1857,0.9838507175,-0.9246471524,1
815,1889,0.3555345237,-0.6608868837,1
815,1921,0.05352848768,-0.2659883499,1
815,1953,-0.01947879791,-0.7275704741,1
815,1985,-0.977865696,-0.9528614283,1
815,2017,-2.232126474,-0.09212732315,1
847,33,0.9991699457,0.1535544395,1
847,65,2.288602352,0.6736439466,1
847,97,2.147557974,0.9798941016,1
847,129,1.513882875,1.422192335,1
847,161,-6.779808998,-16.93811417,1
847,193,-0.5521464348,-1.610411644,1
847,225,-1.108934879,-1.633802295,1
847,257,-0.1611753106,-1.659404278,1
847,289,-0.4271980524,-1.503065348,1
847,321,0.423078239,-1.778058052,1
847,353,0.6398313046,-1.542316914,1
847,385,0.03134295344,-1.723613024,1
847,417,0.1650345325,-0.805321455,1
847,449,-0.1862599552,-0.7895094156,1
847,481,-0.6669946909,-1.2025249,1
847,513,-0.4591611028,-1.637259364,1
847,545,-0.07930698991,-1.647520781,1
847,577,-0.2234860212,-0.8526134491,1
847,609,-0.1097950339,-2.412074327,1
847,641,-0.7970222831,-3.54503417,1
847,673,-1.660634518,-2.091887951,1
847,705,-0.86465168,-1.839790344,1
847,737,-0.5229254961,-1.343923569,1
847,769,0.4863542914,-1.378592968,1
847,801,0.6253780127,-1.938479662,1
847,833,-0.02529346943,-1.937116861,1
847,865,0.1196883321,-2.019367218,1
847,897,0.1700382233,-1.769724131,1
847,929,0.122464776,-2.280618429,1
847,961,-0.01387679577,-1.22157228,1
847,993,-0.0548992157,-1.062390924,1
847,1025,0.3012008071,-0.8724447489,1
847,1057,0.579556644,-0.8704746962,1
847,1089,0.3150780499,-1.087117076,1
847,1121,0.1312561035,-1.448667765,1
847,1153,0.288251847,-1.410391927,1
847,1185,-0.05467429757,-1.063248158,1
847,1217,-0.4631511867,-1.281358838,1
847,1249,-1.156568289,-1.425546408,1
847,1281,-1.917126417,-1.392011404,1
847,1313,-1.392418861,-1.217047811,1
847,1345,-0.5240088701,-1.329678297,1
847,1377,-0.1435475051,-0.3093026578,1
847,1409,-0.2894872725,-0.5396398306,1
847,1441,-0.1369437575,-0.1329220235,1
847,1473,0.01294928789,-0.2179712653,1
847,1505,0.5486892462,-0.7951127887,1
847,1537,1.487600327,-1.383746982,1
847,1569,1.248544931,-1.701319337,1
847,1601,0.9081462622,-1.730119824,1
847,1633,-0.03786823153,-0.2493403852,1
847,1665,0.4556643963,1.080034256,1
847,1697,0.9139822721,0.8835383654,1
847,1729,1.93819344,0.4799008965,1
847,1761,2.859772921,-1.018628836,1
847,1793,3.73270607,-1.749994874,1
847,1825,3.366554737,-0.1445170641,1
847,1857,1.77270174,-0.3036721349,1
847,1889,0.4979606271,-0.782725811,1
847,1921,-0.4984763265,0.05937552452,1
847,1953,-0.5134959817,-0.03370779753,1
847,1985,-0.4781403542,-0.05616188049,1
847,2017,-1.251262307,-0.2481751442,1
879,33,1.958576083,0.252294004,1
879,65,1.967354178,0.08131870627,1
879,97,1.374373555,0.9221326113,1
879,129,1.204601526,0.9633369446,1
879,161,2.087966442,-0.4682531953,1
879,193,0.8380903006,-1.185516596,1
879,225,-0.1516512036,-1.273554921,1
879,257,0.2776649892,-1.422275662,1
879,289,-0.5313567519,-1.337174177,1
879,321,0.1596110314,-1.533899546,1
879,353,0.3630800247,-1.477530122,1
879,385,0.1937608719,-0.6045962572,1
879,417,-0.1132247597,-0.8765450716,1
879,449,-1.052173853,-0.3689607382,1
879,481,-1.513825059,-0.4473807812,1
879,513,-0.6100194454,-1.086966634,1
879,545,0.9360436797,-1.847687125,1
879,577,0.230617553,-1.221364021,1
879,609,-0.5005931258,-2.615358114,1
879,641,-0.139339447,-5.325895309,1
879,673,0.1271500587,-3.091029644,1
879,705,0.4309780598,-1.936282635,1
879,737,0.99653548,-1.866422415,1
879,769,1.937602997,-1.932571411,1
879,801,0.9833547473,-2.050147533,1
879,833,0.3003982008,-1.869277239,1
879,865,0.2189164162,-0.9719982147,1
879,897,0.4141824245,-1.63876605,1
879,929,2.930476189,-4.007707119,1
879,961,0.199601084,-1.278517008,1
879,993,0.2871338725,-1.115434408,1
879,1025,0.4444323778,-0.9811787605,1
879,1057,0.5748494267,-0.9008659124,1
879,1089,0.405941397,-1.069235444,1
879,1121,0.1626364589,-1.52895844,1
879,1153,0.1633771062,-1.455931425,1
879,1185,-0.3944578171,-0.7727185488,1
879,1217,-1.604700089,-0.6282233,1
879,1249,-1.548601031,-0.739572525,1
879,1281,-0.8674302101,-0.531000495,1
879,1313,-0.5687007904,-0.5183348656,1
879,1345,0.2471988946,-0.1796005815,1
879,1377,1.371772289,1.216014385,1
879,1409,0.2750915289,-0.207680583,1
879,1441,-0.09312596917,-0.09929567575,1
879,1473,-0.01036501676,-0.5144398212,1
879,1505,0.5202444792,-1.091694355,1
879,1537,1.231305718,-1.251742959,1
879,1569,0.4804165959,-1.413784623,1
879,1601,0.3033246994,-1.212039948,1
879,1633,0.1471958756,-0.8984787464,1
879,1665,0.6820142865,-0.190399766,1
879,1697,0.8159599304,0.228076756,1
879,1729,1.277040601,-0.1658957005,1
879,1761,1.840955377,-1.155541062,1
879,1793,2.976827383,-1.668443322,1
879,1825,3.177048683,-1.364605904,1
879,1857,1.16600585,-1.206771016,1
879,1889,-0.056833148,-1.563663602,1
879,1921,-0.5801331997,-0.5786030293,1
879,1953,-0.9278917313,-0.2054489255,1
879,1985,-2.244076729,-0.3871815801,1
879,2017,-2.017657042,-0.4268429279,1
911,33,2.249695778,0.3277710676,1
911,65,2.270802498,0.4605141878,1
911,97,2.276408195,0.5486767292,1
911,129,1.292450428,-0.4029788971,1
911,161,0.7678360343,-1.471774578,1
911,193,0.6123907566,-1.784776211,1
911,225,0.2451005876,-1.506963491,1
911,257,-0.396728456,-1.664567232,1
911,289,-0.9330710769,-2.058186054,1
911,321,-0.07149063051,-1.540962815,1
911,353,-0.4310485423,-1.178064704,1
911,385,-0.3706012964,-1.264856339,1
911,417,-0.1584499031,-1.300211668,1
911,449,0.4085864425,-0.7868191004,1
911,481,0.08800879121,-0.743065834,1
911,513,-0.1537051797,-0.8921175003,1
911,545,0.6305807233,-1.967024565,1
911,577,0.5974960327,-2.27102232,1
911,609,-0.06781256199,-3.212076902,1
911,641,2.988057613,-5.065442085,1
911,673,1.042392135,-3.618428707,1
911,705,1.414981127,-3.051610708,1
911,737,1.893541574,-2.803418398,1
911,769,2.033704758,-2.242096663,1
911,801,1.1196419,-2.074012995,1
911,833,-0.677821517,-1.62658906,1
911,865,0.005602926016,-1.479434013,1
911,897,0.5283611417,-0.9849658012,1
911,929,-0.8917551041,-2.692694664,1
911,961,0.7226586342,-2.811291695,1
911,993,0.7814121246,-1.166897535,1
911,1025,0.4973016679,-1.134446383,1
911,1057,0.351775825,-1.194222331,1
911,1089,0.1894283891,-1.107793331,1
911,1121,-0.2214663029,-1.113477588,1
911,1153,-0.3635113835,-1.171971679,1
911,1185,-0.4944583178,-0.7685191631,1
911,1217,-0.8089552522,-0.6597687006,1
911,1249,-0.4111879468,-0.4541728497,1
911,1281,0.5666791201,-0.3126786947,1
911,1313,0.5905416608,-0.1263585091,1
911,1345,0.435809046,1.475047469,1
911,1377,0.5812559128,3.127578974,1
911,1409,1.102569818,1.870001554,1
911,1441,0.4800080657,0.1792393923,1
911,1473,0.05121302605,-1.242925167,1
911,1505,0.293184638,-0.8503021598,1
911,1537,0.3472783267,-0.6176527143,1
911,1569,0.1268695593,-0.8000485897,1
911,1601,0.437625587,-1.172939181,1
911,1633,1.171119928,-3.047085285,1
911,1665,1.590304852,-1.847655296,1
911,1697,1.125200987,-0.2352495193,1
911,1729,1.234415174,-0.7760078907,1
911,1761,1.429455042,-1.154542446,1
911,1793,1.521207571,-0.970323801,1
911,1825,3.111842871,-3.070796013,1
911,1857,0.8889866471,-3.025605202,1
911,1889,-0.3247267604,-1.283119798,1
911,1921,-0.9497147202,-1.909740925,1
911,1953,-1.593903065,-1.861031532,1
911,1985,-1.225477695,-0.718213141,1
911,2017,-0.1245635748,-0.58263731,1
943,33,2.655366182,0.4724583626,1
943,65,2.082633257,-0.01362659782,1
943,97,1.580972433,-0.9919121265,1
943,129,0.492028594,-1.308852792,1
943,161,-0.8689659834,-2.188523769,1
943,193,-0.7941404581,-3.032056093,1
943,225,-0.7962422371,-2.136912584,1
943,257,-0.5668116212,-1.528409481,1
943,289,-0.1653726697,-2.896284819,1
943,321,-0.6280003786,-1.838895321,1
943,353,-1.164511085,-1.260703564,1
943,385,-1.217031717,-0.5553025007,1
943,417,-0.3831093013,-1.687241435,1
943,449,0.4302701056,-1.174607515,1
943,481,0.4430737793,-1.430881619,1
943,513,0.3095433712,-1.776590586,1
943,545,1.184331894,-2.748622179,1
943,577,1.002013564,-3.2511518,1
943,609,0.3658056855,-3.554065466,1
943,641,1.321764827,-5.472009182,1
943,673,1.00898242,-5.020819187,1
943,705,1.556010962,-4.031884193,1
943,737,1.952226281,-3.555265903,1
943,769,1.442487836,-3.171287537,1
943,801,0.6704199314,-1.963808775,1
943,833,0.2643192112,-1.263075113,1
943,865,0.4130252004,-2.296028137,1
943,897,0.2101996392,-5.30090332,1
943,929,0.16700387,-1.965765357,1
943,961,0.0713172555,-1.322583318,1
943,993,0.3250325918,-1.108268023,1
943,1025,0.1312228143,-1.212611318,1
943,1057,0.03011036664,-1.21811533,1
943,1089,-0.1233763993,-1.093655586,1
943,1121,-0.477158308,-1.157818794,1
943,1153,-0.5456451178,-0.9212283492,1
943,1185,-0.47150895,-0.6317753196,1
943,1217,-0.2726843059,-0.4281218648,1
943,1249,0.4699439406,-0.3593590856,1
943,1281,1.237818003,-1.029973388,1
943,1313,0.9848034382,-0.1675164998,1
943,1345,1.635304213,2.725668192,1
943,1377,0.5497767329,3.974009514,1
943,1409,0.6164681911,2.000534773,1
943,1441,0.7666441202,0.7573077679,1
943,1473,0.5630628467,-0.06507752836,1
943,1505,0.8140704632,-0.231859833,1
943,1537,0.5416942835,-0.8502133489,1
943,1569,0.3612684608,-1.565905094,1
943,1601,0.692101717,-1.856770635,1
943,1633,0.89697963,-1.88470149,1
943,1665,1.051147699,-1.696463346,1
943,1697,0.3609078526,-0.4027683735,1
943,1729,0.8778810501,-1.015165925,1
943,1761,1.565360308,-1.325586557,1
943,1793,1.256381273,-1.163853645,1
943,1825,1.21254468,-1.905206919,1
943,1857,0.8320005536,-1.483150959,1
943,1889,0.08384346962,7.762493134,1
943,1921,-2.217657089,-3.321744442,1
943,1953,-1.075078726,-4.733464718,1
943,1985,0.6748944521,-1.017784715,1
943,2017,0.1340780258,-0.7146720886,1
975,33,0.4386953115,0.8049619198,1
975,65,1.504199147,-0.4803810418,1
975,97,1.516670585,-1.980822682,1
975,129,-0.1788985133,-2.19073391,1
975,161,-1.522418618,-3.799398899,1
975,193,-1.294308186,-3.989787579,1
975,225,-1.426322103,-3.091560841,1
975,257,-1.269553304,-2.417091846,1
975,289,-0.7819074988,-2.976866722,1
975,321,0.4329178035,-4.389685631,1
975,353,0.4402639866,-2.494910717,1
975,385,-0.5137867928,-1.062109709,1
975,417,-1.488739133,-1.194898844,1
975,449,-0.8977488875,-1.50070405,1
975,481,-0.6401067376,-1.709467649,1
975,513,-0.4137604237,-2.118313074,1
975,545,0.8087889552,-3.536735058,1
975,577,0.3660607636,-5.080212116,1
975,609,-1.781763434,-4.764956474,1
975,641,0.4409958124,-5.493790627,1
975,673,0.5102862716,-6.238363743,1
975,705,1.327613354,-6.937395096,1
975,737,4.232787609,-5.465182304,1
975,769,1.310833454,-4.313883781,1
975,801,0.4620457292,-2.957093477,1
975,833,0.7022869587,-2.064252377,1
975,865,0.7844557762,-3.945904016,1
975,897,-0.3129648268,-4.327766895,1
975,929,-0.4800845683,-3.414949656,1
975,961,0.274951458,-2.011556149,1
975,993,0.3905544877,-1.217319608,1
975,1025,0.2199966609,-1.265074492,1
975,1057,-0.2449701875,-1.125752926,1
975,1089,-0.4473930895,-0.9287132025,1
975,1121,-0.580375731,-1.00453043,1
975,1153,-0.4943228364,-0.870188117,1
975,1185,0.1712674797,-0.6993886232,1
975,1217,2.170421124,-0.5068533421,1
975,1249,1.972136497,-0.9938801527,1
975,1281,1.420236111,-1.538289547,1
975,1313,1.360040784,0.4321467876,1
975,1345,1.128671169,5.086743832,1
975,1377,1.604982853,4.716069698,1
975,1409,2.139597893,1.893488407,1
975,1441,1.085935831,1.768313646,1
975,1473,0.7229329944,0.7306501269,1
975,1505,0.7072489262,-0.1106332541,1
975,1537,-0.02243602276,-0.6364407539,1
975,1569,0.3705322742,-1.71647346,1
975,1601,0.73547858,-3.155268192,1
975,1633,1.138110399,-2.149275303,1
975,1665,0.5063875914,-2.070905209,1
975,1697,0.07605966926,-1.397461176,1
975,1729,0.2225695848,-1.53458488,1
975,1761,0.2897460461,-1.167114377,1
975,1793,0.2041868567,-1.473327398,1
975,1825,-0.5164910555,-1.954563975,1
975,1857,-2.012644529,-2.005168915,1
975,1889,-2.580377579,-3.254653454,1
975,1921,-2.882499218,-3.792348385,1
975,1953,-2.16361618,-4.019793034,1
975,1985,-0.6559766531,-3.340457916,1
975,2017,-0.5339421034,-0.7629926205,1
1007,33,-0.7036834955,1.193027377,1
1007,65,0.9498871565,-1.000906706,1
1007,97,2.015331745,-2.131216526,1
1007,129,-0.2202859968,-2.541445017,1
1007,161,-1.561134577,-3.067045212,1
1007,193,-1.53494668,-3.274643421,1
1007,225,-1.84104991,-2.967055559,1
1007,257,-1.878397703,-3.676811218,1
1007,289,-1.673387527,-3.632514,1
1007,321,-0.1250213385,-4.99307251,1
1007,353,0.5444335938,-2.966213703,1
1007,385,-0.526774168,-2.04919672,1
1007,417,-0.4128476977,-2.344965935,1
1007,449,0.01132757962,-2.469114065,1
1007,481,0.5613816977,-2.260157108,1
1007,513,0.4127818346,-2.552136421,1
1007,545,0.3402095437,-3.646818399,1
1007,577,0.003557652235,-5.37724638,1
1007,609,-0.3869459629,-5.955539227,1
1007,641,-0.1236887127,-5.774741173,1
1007,673,-0.1137136221,-4.989167213,1
1007,705,0.534362793,-5.607736588,1
1007,737,1.375299454,-5.989296436,1
1007,769,1.558439493,-4.123512268,1
1007,801,0.8183384538,-2.920679569,1
1007,833,0.3406643569,-2.422328234,1
1007,865,0.4328383207,-2.009461403,1
1007,897,0.5600457191,-1.907197118,1
1007,929,1.033993483,-1.955277324,1
1007,961,1.278865695,-1.586265326,1
1007,993,0.2096801102,-1.200254798,1
1007,1025,-0.10814403,-1.199664593,1
1007,1057,-0.2808713913,-1.082283735,1
1007,1089,-0.519631505,-0.8563055992,1
1007,1121,-0.518165946,-0.9284297228,1
1007,1153,-0.193813175,-0.8799287081,1
1007,1185,0.2013103962,-1.028000116,1
1007,1217,1.969221592,-0.8108091354,1
1007,1249,1.863945842,-0.1469179392,1
1007,1281,1.419505119,0.1217855215,1
1007,1313,1.57524097,0.7831747532,1
1007,1345,1.053594112,1.745210409,1
1007,1377,1.071730733,1.57932663,1
1007,1409,2.012574673,1.227488399,1
1007,1441,1.158750534,1.231116891,1
1007,1473,0.3756940365,0.9312002063,1
1007,1505,0.3610651493,0.2050406486,1
1007,1537,-0.2934879065,0.08128273487,1
1007,1569,-0.9509415627,-1.915762901,1
1007,1601,0.3349820375,-2.866861343,1
1007,1633,0.7312226295,-2.184622288,1
1007,1665,0.4850215316,-1.764669657,1
1007,1697,-0.7126276493,-1.079923868,1
1007,1729,-0.642152667,-1.821179152,1
1007,1761,-0.2930001318,-2.218240261,1
1007,1793,-0.5232329369,-1.656462312,1
1007,1825,-1.229015112,-1.512083292,1
1007,1857,-1.86947,-1.282862425,1
1007,1889,-3.619385719,-3.245046616,1
1007,1921,-3.963344574,-4.623317719,1
1007,1953,-2.463471889,-3.92098856,1
1007,1985,-0.9796233773,-2.673210144,1
1007,2017,-0.6844213605,-0.7013299465,1
1039,33,0.8992989063,1.265618324,1
1039,65,1.218390703,-2.03971386,1
1039,97,0.8438040018,-2.912706852,1
1039,129,-1.513723135,-2.477424383,1
1039,161,-1.079962492,-1.642978668,1
1039,193,-1.016389608,-2.786446333,1
1039,225,-2.499131203,-3.431491375,1
1039,257,-2.998709202,-4.099840641,1
1039,289,-3.012140512,-4.019616604,1
1039,321,-1.87872088,-3.378031969,1
1039,353,-1.215679526,-3.166329384,1
1039,385,-0.3383564949,-3.128726959,1
1039,417,0.4894472361,-3.994636297,1
1039,449,1.155772805,-4.181395531,1
1039,481,0.690954566,-2.941865206,1
1039,513,0.05658891797,-2.747025013,1
1039,545,-0.2432034612,-2.425395489,1
1039,577,-0.4398618042,-3.535925388,1
1039,609,-0.1568263769,-4.220654964,1
1039,641,18.217659,1.594117165,1
1039,673,-1.30604434,-4.886655331,1
1039,705,0.4092425704,-5.466616631,1
1039,737,2.657375574,-6.823441029,1
1039,769,2.398504019,-4.363717556,1
1039,801,0.29229182,-2.661093235,1
1039,833,-0.1894068271,-2.344404936,1
1039,865,0.2361117005,-1.903825164,1
1039,897,1.190237045,-0.6853605509,1
1039,929,2.484717369,-1.356475472,1
1039,961,1.056215525,-1.718055964,1
1039,993,-0.08554635942,-1.272284389,1
1039,1025,-1.062640309,-1.199771166,1
1039,1057,-0.3553195596,-1.047700167,1
1039,1089,-0.4418022633,-0.9548090696,1
1039,1121,-0.2828844488,-1.241773844,1
1039,1153,0.02526243031,-1.058302283,1
1039,1185,0.1853209585,-0.9880694747,1
1039,1217,0.317935586,-0.5633900762,1
1039,1249,0.6768837571,-0.1014662385,1
1039,1281,0.5641329288,0.1606848091,1
1039,1313,-0.4497436285,0.4479461908,1
1039,1345,-1.023799419,0.9156463146,1
1039,1377,-0.2186681628,0.678202033,1
1039,1409,0.9451959133,0.4701266289,1
1039,1441,1.008159399,0.3619484901,1
