PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[61]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,0.8728095293,-1.001247644,1
687,1825,0.8130509257,-1.293045521,1
687,1857,0.6131051183,-1.278215528,1
687,1889,0.1423624754,-0.7418714762,1
687,1921,-0.4204185605,-0.3816886544,1
687,1953,0.4330919683,-1.055545568,1
687,1985,-0.3609957993,-0.7693312168,1
687,2017,0.004216790199,-0.5075987577,1
719,33,-0.4827877879,1.518770695,1
719,65,0.1033477187,-3.057835817,1
719,97,0.9309389591,-2.631295681,1
719,129,0.4615704417,-1.373161077,1
719,161,0.2253503799,-2.681157112,1
719,193,2.179159641,-2.118069649,1
719,225,0.6577488184,-0.9465795755,1
719,257,1.005524397,-2.020695448,1
719,289,2.342966557,-3.292635441,1
719,321,1.417424679,-3.42893362,1
719,353,0.4319306612,-2.729343653,1
719,385,-0.4022447169,-2.033983946,1
719,417,-1.303419828,-2.055958271,1
719,449,-0.3051601052,-2.534774542,1
719,481,-0.4794038534,-3.035830975,1
719,513,-1.131662726,-2.661894321,1
719,545,-1.387370467,-2.197256088,1
719,577,0.5441409945,-1.97641623,1
719,609,1.729915738,-1.572968721,1
719,641,0.5553352833,-1.4926157,1
719,673,0.1377279162,-1.3479352,1
719,705,-0.3209170699,-0.9361544251,1
719,737,-0.3920007348,-0.2975969315,1
719,769,-0.172391668,0.4990522861,1
719,801,0.6385627389,2.551067829,1
719,833,1.040745616,1.531616688,1
719,865,0.4073807895,-0.02055931091,1
719,897,-0.1502400637,0.4079233706,1
719,929,-0.2127213478,-0.150139004,1
719,961,-0.3809948564,-1.286346436,1
719,993,-0.6341723204,-1.670143843,1
719,1025,-0.803722024,-1.463985801,1
719,1057,-1.065368176,-1.361188889,1
719,1089,-1.357927084,-1.256452799,1
719,1121,-1.412299275,-0.6455249786,1
719,1153,-1.23504138,-0.491057992,1
719,1185,-1.100871921,-0.3912155926,1
719,1217,-0.9825032949,-0.3477443457,1
719,1249,-0.09721875191,0.6460104585,1
719,1281,0.6383486986,-0.7307222486,1
719,1313,0.131347537,-1.452792287,1
719,1345,-0.3557804227,-1.319736481,1
719,1377,-0.5389356017,-1.197265506,1
719,1409,-0.09345185757,-1.052729845,1
719,1441,0.03405153751,-1.00545013,1
719,1473,0.275195539,-0.4199871421,1
719,1505,0.5483843684,0.4861444235,1
719,1537,0.84369874,0.02185565233,1
719,1569,1.800075293,-0.1638106704,1
719,1601,1.343389988,0.1904837489,1
719,1633,0.3703382015,-0.2479822934,1
719,1665,0.3283292651,-0.05910724401,1
719,1697,0.6389853358,1.198723674,1
719,1729,1.035272479,0.005069583654,1
719,1761,1.275894403,-0.8265645504,1
719,1793,1.15922606,-0.6384634376,1
719,1825,1.024757147,-1.02289331,1
719,1857,0.355661571,-0.9219143987,1
719,1889,-0.488637656,-0.690204978,1
719,1921,-1.141537189,-0.7104541063,1
719,1953,-0.7880946994,-1.160176158,1
719,1985,-0.09872353077,-1.367535591,1
719,2017,16.25488853,-0.3079137802,1
751,33,-0.7861984968,1.430076599,1
751,65,-0.378675282,-2.446136236,1
751,97,17.81982231,-8.284385681,1
751,129,-0.3094902635,-3.500565767,1
751,161,-0.04622904956,-4.675325394,1
751,193,1.079107523,-3.810608625,1
751,225,0.2800074518,-2.0965662,1
751,257,-0.5633859634,-2.545964956,1
751,289,0.04984876513,-3.27692008,1
751,321,-0.1189423203,-3.601798534,1
751,353,-0.3106116951,-3.241306543,1
751,385,-0.5618953705,-2.670783997,1
751,417,-1.867034197,-2.083968639,1
751,449,-0.6722235084,-2.32583046,1
751,481,-0.71827209,-3.11776948,1
751,513,-1.740169525,-3.035299778,1
751,545,-0.524091959,-2.155831099,1
751,577,-0.210994333,-1.627014518,1
751,609,-0.4380246103,-1.559078693,1
751,641,-0.2667447329,-1.203232408,1
751,673,0.008869618177,-0.9512720704,1
751,705,0.1817836463,-0.1480673552,1
751,737,-0.709589839,0.1348173916,1
751,769,-0.5840674043,0.6393586993,1
751,801,-0.204962641,1.306280971,1
751,833,-0.1826117337,0.6573574543,1
751,865,-0.4011012018,-0.009448826313,1
751,897,-1.734607935,0.01821023226,1
751,929,-0.9891606569,-0.4867019653,1
751,961,-0.9184710979,-0.7799147964,1
751,993,-1.217721581,-1.37620151,1
751,1025,-1.549047351,-1.318504333,1
751,1057,-1.874607921,-1.387572527,1
751,1089,-2.247899771,-1.156883717,1
751,1121,-1.863005638,-0.917409718,1
751,1153,-1.057692766,-1.195159435,1
751,1185,-0.9804669619,-1.315097809,1
751,1217,-0.8643537164,-1.272065401,1
751,1249,1.079442263,-0.4653863907,1
751,1281,1.541682005,-1.944382668,1
751,1313,0.9773058295,-2.65741539,1
751,1345,-0.04768301547,-2.408562183,1
751,1377,-0.4811148643,-1.923767924,1
751,1409,-0.3923303485,-1.042891026,1
751,1441,0.3783566952,-0.8018748164,1
751,1473,0.7006209493,-0.5483319759,1
751,1505,0.8066346049,-0.4713428617,1
751,1537,0.6681479812,-0.6086103916,1
751,1569,0.8026781082,-0.6770668626,1
751,1601,1.181815863,-0.4165505767,1
751,1633,1.161815405,-0.2004760504,1
751,1665,1.434123755,-0.6256498098,1
751,1697,2.293393135,-1.737676501,1
751,1729,1.578001618,-0.02809211612,1
751,1761,1.35377562,-0.3724051118,1
751,1793,0.9902024865,-0.8925096989,1
751,1825,0.7576706409,-1.195406914,1
751,1857,0.3635346293,-0.9508615136,1
751,1889,-1.069178581,-0.7480992079,1
751,1921,-1.794361115,-0.6875152588,1
751,1953,-1.67575109,-2.285162926,1
751,1985,-0.7000420094,-3.395436049,1
751,2017,0.3850634694,-0.1355004609,1
783,33,0.5115554929,3.171612501,1
783,65,-0.09215590358,-0.9146609902,1
783,97,2.831560612,-18.03298759,1
783,129,0.1793848276,-3.531629562,1
783,161,0.4529422522,-3.439086676,1
783,193,0.04505977035,-2.946686506,1
783,225,-0.4837693572,-2.358043194,1
783,257,-1.040379763,-2.828136444,1
783,289,-1.245029092,-3.173976183,1
783,321,-1.427894115,-3.667151928,1
783,353,-1.541077733,-3.736956835,1
783,385,-0.9160658121,-3.192844868,1
783,417,-0.7344443798,-2.550130367,1
783,449,-0.8396642208,-2.4523139,1
783,481,-1.009387374,-2.603144407,1
783,513,-0.9806045294,-3.978896618,1
783,545,-0.5549419522,-3.248706818,1
783,577,-0.2343307137,-2.392607927,1
783,609,-1.108572125,-1.76793313,1
783,641,-0.591833353,-0.9149730206,1
783,673,-0.3832742572,-0.3531627655,1
783,705,-0.3441339731,0.0002368688583,1
783,737,-0.3835446537,-0.01690542325,1
783,769,-0.619972527,0.2145659328,1
783,801,-0.3897144496,0.004111975431,1
783,833,0.008143126965,-0.02080473304,1
783,865,-0.3937004805,-0.3766082823,1
783,897,-0.9901950359,-1.035413265,1
783,929,-1.210667372,-0.8024228811,1
783,961,-1.329882622,-0.6265448332,1
783,993,-1.985324621,-0.8239178658,1
783,1025,-2.854221821,-1.747527361,1
783,1057,-2.758383751,-1.376588583,1
783,1089,-2.307819128,-1.204241037,1
783,1121,-1.445049047,-1.344580889,1
783,1153,0.2000998259,-2.257107496,1
783,1185,-1.114795923,-2.579112053,1
783,1217,-1.240324736,-3.342012167,1
783,1249,-0.4563162327,-0.6683130264,1
783,1281,0.01556967199,-2.668892384,1
783,1313,0.743373096,-2.435626268,1
783,1345,1.271234632,-2.333209753,1
783,1377,0.8103445768,-2.026126862,1
783,1409,0.6910607219,-1.186284661,1
783,1441,0.7103890777,-1.032425404,1
783,1473,0.566937685,-1.130328655,1
783,1505,0.5304719806,-0.871263206,1
783,1537,0.5238083601,-0.9853172898,1
783,1569,0.3583995104,-2.123850107,1
783,1601,1.022366524,-0.9096479416,1
783,1633,1.536842227,-1.261137605,1
783,1665,2.537533283,-1.941959023,1
783,1697,3.403234482,-2.067210674,1
783,1729,1.687308431,0.9569973946,1
783,1761,1.027537704,-0.1688358188,1
783,1793,0.776243031,-0.9761700034,1
783,1825,0.5783646107,-1.364634037,1
783,1857,1.054838419,-1.99912715,1
783,1889,-0.2916401029,-1.924406528,1
783,1921,-0.5199302435,-0.918431282,1
783,1953,-1.160613775,-3.872095108,1
783,1985,-1.234068274,-3.678447008,1
783,2017,-0.4004075527,-0.3953413367,1
815,33,1.006916642,2.436841965,1
815,65,-0.3567169011,-0.5687919855,1
815,97,-1.285172224,-2.702833414,1
815,129,-0.2547512054,-2.919690371,1
815,161,0.1509138942,-2.789725304,1
815,193,-0.5075449944,-2.505859852,1
815,225,-1.323769927,-2.394933701,1
815,257,-2.115942955,-2.877437592,1
815,289,-3.074814081,-2.157357216,1
815,321,-1.898500443,-3.397057295,1
815,353,-1.210301638,-3.9350245,1
815,385,-0.6890864372,-3.579271078,1
815,417,-0.3536435366,-2.89804554,1
815,449,-1.449669123,-2.729206324,1
815,481,-2.109227896,-3.537667513,1
815,513,-0.1506756693,-3.560031176,1
815,545,0.6369088292,-3.94732976,1
815,577,0.4130898118,-4.155439377,1
815,609,-0.7152172923,-2.517118216,1
815,641,-0.6050338745,-1.189839244,1
815,673,-0.3773803711,-0.4914381504,1
815,705,-0.3808149695,-0.09285372496,1
815,737,-0.5471338034,0.3186964095,1
815,769,-0.5509595275,0.2264629751,1
815,801,-0.4685749412,-0.6175818443,1
815,833,-0.473983407,-0.2322770953,1
815,865,-1.096541882,-0.5824715495,1
815,897,-2.439363241,-1.161908388,1
815,929,-0.9940128326,-0.9206997752,1
815,961,-1.179635644,-0.6263557076,1
815,993,-2.024023294,-0.839097023,1
815,1025,-4.751766682,-1.469209075,1
815,1057,-3.990544081,-1.352262974,1
815,1089,-2.584119797,-1.325815797,1
815,1121,-0.8047568798,-4.262042522,1
815,1153,-0.9482939243,-4.595891476,1
815,1185,-1.251216531,-4.229580402,1
815,1217,-0.664054513,-6.426630974,1
815,1249,-0.3273071647,-4.900997162,1
815,1281,-1.083559752,-3.003757238,1
815,1313,-0.003270998597,-2.395239592,1
815,1345,0.7653184533,-1.990072489,1
815,1377,1.531937361,-1.555786967,1
815,1409,2.055920362,-0.9909982681,1
815,1441,1.384671688,-1.170591831,1
815,1473,0.49303931,-0.9695392251,1
815,1505,0.4084783196,0.3569888473,1
815,1537,-0.01176136732,-1.975132585,1
815,1569,0.7408337593,-2.534837961,1
815,1601,1.131747246,-0.8306073546,1
815,1633,1.162317157,-1.25338757,1
815,1665,1.957105041,-2.089117527,1
815,1697,1.616908312,-1.72160995,1
815,1729,1.154274344,-0.1773408055,1
815,1761,0.5370185971,0.8329892159,1
815,1793,0.3424640596,-0.4001643658,1
815,1825,0.3056617677,-1.219615221,1
815,1857,-0.08388017118,-1.770273328,1
815,1889,0.008224308491,-2.052464247,1
815,1921,0.5160702467,-1.926611066,1
815,1953,0.4299787283,-3.46337676,1
815,1985,-0.252183795,-2.237650633,1
815,2017,-1.145736694,-0.1292997599,1
847,33,-0.8668296933,0.9755003452,1
847,65,-1.804867387,-2.524781704,1
847,97,-0.9115116596,-2.977045536,1
847,129,0.3621715307,-2.676933289,1
847,161,0.1975966692,-2.489914656,1
847,193,-1.799499273,-1.89961195,1
847,225,-2.707453489,-2.190244198,1
847,257,-3.307282925,-2.617852926,1
847,289,-4.202470779,-1.996948719,1
847,321,-2.307573795,-3.561598539,1
847,353,-0.8288294077,-4.112407684,1
847,385,-0.06867021322,-3.771012783,1
847,417,0.09187233448,-3.599086046,1
847,449,0.009018659592,-3.017337799,1
847,481,0.2173656821,-2.646202564,1
847,513,1.547867656,-2.917299986,1
847,545,3.38177824,-3.035659313,1
847,577,8.37756443,-3.408695459,1
847,609,0.1749756932,-3.823108673,1
847,641,-0.2830816805,-3.659902811,1
847,673,-0.3408668637,-2.121783972,1
847,705,-0.6854435205,-0.629861474,1
847,737,-2.446757317,0.2361897826,1
847,769,-1.264828682,0.4930557311,1
847,801,-0.7469227314,0.1273622364,1
847,833,-0.9050397873,-0.2472890615,1
847,865,-1.097542167,-0.5898153782,1
847,897,-1.189108849,-1.12044239,1
847,929,-0.8489732146,-1.41134119,1
847,961,-0.9343083501,-0.6576553583,1
847,993,-1.414454222,-0.980725646,1
847,1025,-2.178616524,-1.615382195,1
847,1057,-3.239731073,-1.542260408,1
847,1089,-1.730364561,-2.301145315,1
847,1121,-0.6955863237,-3.343512535,1
847,1153,-1.710800171,-4.121346474,1
847,1185,-3.332591057,-5.153051853,1
847,1217,-1.552800179,-6.199150562,1
847,1249,-1.096379995,-6.361848354,1
847,1281,-1.797003746,-3.751484871,1
847,1313,-0.6341446638,-2.896910667,1
847,1345,-0.156277895,-2.38489604,1
847,1377,0.9376524091,-1.400562286,1
847,1409,2.139922619,0.04521393776,1
847,1441,1.512245297,-0.3140226603,1
847,1473,0.9873247147,-0.03697788715,1
847,1505,0.8678740263,-0.02132660151,1
847,1537,0.5566087961,-0.5590286851,1
847,1569,0.8648368716,-1.220921636,1
847,1601,1.272624493,-0.90204072,1
847,1633,1.072113276,-0.7792906761,1
847,1665,-0.2528620958,-2.499082565,1
847,1697,-0.2962881327,-2.067052126,1
847,1729,1.504613161,-1.302999973,1
847,1761,0.436835885,-0.07212659717,1
847,1793,-0.2263047695,-1.100528717,1
847,1825,0.03150598705,-1.885869384,1
847,1857,-0.1344944239,-1.075902581,1
847,1889,0.0007715672255,-1.462448835,1
847,1921,0.3602002859,-2.191623688,1
847,1953,0.3268054724,-2.555641651,1
847,1985,0.117340982,-0.5663059354,1
847,2017,-0.3474025726,-0.09811544418,1
879,33,-0.8978666663,1.078372478,1
879,65,-1.272840261,-2.898271084,1
879,97,-0.4931917191,-2.880742788,1
879,129,-0.1598436236,-2.340941429,1
879,161,-0.5302815437,-2.18575573,1
879,193,-2.454527855,-2.121993303,1
879,225,-3.570811749,-2.306832314,1
879,257,-3.219430923,-2.982864618,1
879,289,-3.737448692,-3.214570284,1
879,321,-2.515513659,-3.823367596,1
879,353,-1.255177498,-4.230870247,1
879,385,-0.6433026791,-3.675226688,1
879,417,0.3613828719,-3.609216213,1
879,449,3.086800337,-3.119236469,1
879,481,2.83172965,-2.96666503,1
879,513,1.775438428,-3.179574013,1
879,545,3.13538456,-2.451406717,1
879,577,1.012170911,-0.115311861,1
879,609,-2.126098156,-2.098868847,1
879,641,-0.5329360366,-2.824475288,1
879,673,-0.3121245503,-0.7650298476,1
879,705,-0.6805673242,-0.2569461763,1
879,737,-1.197944641,0.1215186417,1
879,769,-0.984819591,0.1400086582,1
879,801,-0.5804155469,-0.2569640279,1
879,833,-0.5912464261,-0.7897942066,1
879,865,-0.5922426581,-0.7039630413,1
879,897,-0.6279070973,-0.3855544925,1
879,929,-0.492541194,-1.337611318,1
879,961,-0.4711923599,-0.8552715778,1
879,993,-0.8251930475,-1.134924889,1
879,1025,-1.284752131,-1.430605292,1
879,1057,-2.033343077,-2.014235973,1
879,1089,-1.494489193,-3.141691208,1
879,1121,-1.148915291,-3.154248238,1
879,1153,-1.765433788,-3.551323414,1
879,1185,-3.238102674,-3.963073254,1
879,1217,-2.707791567,-4.330921173,1
879,1249,-2.146219254,-4.444388866,1
879,1281,-1.044030666,-5.626626015,1
879,1313,-0.3049817979,-4.499046326,1
879,1345,0.5235152245,-4.567540169,1
879,1377,1.410767674,-2.47789979,1
879,1409,1.873825073,-1.189089537,1
879,1441,1.27668047,-0.5857909918,1
879,1473,0.9202260971,-0.2380272448,1
879,1505,0.8243177533,-0.5438176394,1
879,1537,0.8246355653,-0.4150097966,1
879,1569,1.100455999,-1.068677068,1
879,1601,1.429256916,-1.1464504,1
879,1633,0.3333241343,-1.261282206,1
879,1665,7.086045265,16.82419395,1
879,1697,17.90260887,8.289248466,1
879,1729,0.7467960715,-0.1799935699,1
879,1761,0.3519449234,-0.6233586073,1
879,1793,-0.2749419808,-1.125275135,1
879,1825,-0.1592534333,-1.575339437,1
879,1857,-0.2340752929,-1.338628173,1
879,1889,-0.9314098358,-3.095113277,1
879,1921,-0.06668784469,-1.905580282,1
879,1953,0.0001495331526,-1.070019841,1
879,1985,-0.07616753876,-0.551459074,1
879,2017,-0.3149774075,-0.43137151,1
911,33,-0.0506606698,1.240285873,1
911,65,-0.424942255,-2.233599901,1
911,97,-0.4290524125,-1.824890971,1
911,129,-0.6718047857,-1.466730833,1
911,161,-1.20920217,-2.246781349,1
911,193,-1.504485369,-2.936586142,1
911,225,-1.91922462,-2.73656559,1
911,257,-2.022456169,-2.803603888,1
911,289,-2.315922022,-3.717647076,1
911,321,-2.573205471,-4.172270298,1
911,353,-3.585362911,-4.855008125,1
911,385,-3.930604696,-3.519437551,1
911,417,0.1628912687,-3.379528522,1
911,449,2.652235746,-3.117797375,1
911,481,2.356604099,-2.977486134,1
911,513,2.200237751,-2.678379536,1
911,545,2.374165058,-1.837074041,1
911,577,2.053343773,-2.246572018,1
911,609,0.8359626532,1.411405444,1
911,641,0.3548250794,-1.430142522,1
911,673,-0.2337495089,-1.127936125,1
911,705,-0.3930681348,-0.5503176451,1
911,737,-0.3391433954,0.1055366993,1
911,769,0.07377591729,-0.2724269629,1
911,801,0.6384114623,-0.6671795845,1
911,833,0.8081539869,-0.1707649827,1
911,865,0.01671975851,-0.912866652,1
911,897,-0.3065726757,0.1137652397,1
911,929,-0.6634221077,-0.2642257214,1
911,961,-0.1792433858,-1.09609282,1
911,993,-0.5438201427,-1.152642012,1
911,1025,-0.9496549964,-1.235345125,1
911,1057,-1.221320868,-2.202729464,1
911,1089,-1.300457835,-1.880660176,1
911,1121,-1.473157883,-2.200123787,1
911,1153,-1.51289916,-2.073364258,1
911,1185,-1.384199858,-2.478484869,1
911,1217,-1.308573604,-2.58466053,1
911,1249,-1.075924039,-3.165512085,1
911,1281,-0.3054050803,-4.835573196,1
911,1313,-0.1757680774,-4.865189075,1
911,1345,-0.02500081062,-5.341949463,1
911,1377,1.948044181,-3.859153748,1
911,1409,2.141724825,-2.209302902,1
911,1441,1.471504569,-0.7288482785,1
911,1473,0.07230448723,-0.08964771032,1
911,1505,-0.517465055,-0.4564571977,1
911,1537,0.4479563832,-0.6055731773,1
911,1569,0.7520701885,-0.9269140363,1
911,1601,0.6564548016,-0.6585681438,1
911,1633,0.2103417516,-0.4604290724,1
911,1665,0.7374879122,-1.432710648,1
911,1697,0.3469465971,0.6585578322,1
911,1729,-0.004858911037,0.8705704212,1
911,1761,0.1672733724,-0.6222810745,1
911,1793,0.3554852605,-0.8285835385,1
911,1825,0.03897994757,-0.8344922066,1
911,1857,-1.188294768,-1.432675242,1
911,1889,-0.4124279022,-1.663997293,1
911,1921,-0.2557086349,-1.779425979,1
911,1953,-0.4449647665,-0.8600329757,1
911,1985,-0.6325079203,-0.8563704491,1
911,2017,-0.6064833403,-0.4308435321,1
943,33,0.8075156212,0.8847746849,1
943,65,-0.06864868104,-2.411085606,1
943,97,-0.1490680873,-2.047182083,1
943,129,-0.5823236108,-1.432221651,1
943,161,-1.586038232,-2.706873894,1
943,193,-1.337891579,-3.168738842,1
943,225,-0.6107029915,-3.302839279,1
943,257,-1.18316853,-3.394804955,1
943,289,-1.456377268,-3.615108013,1
943,321,-2.288504362,-5.196799755,1
943,353,-2.583436012,-6.248579025,1
943,385,-0.9860723019,-1.386879921,1
943,417,0.485449791,-3.302319288,1
943,449,2.430093765,-2.759683847,1
943,481,2.978108406,-2.356747866,1
943,513,2.685703993,-2.308951378,1
943,545,2.497732878,-2.966826916,1
943,577,2.115354061,-2.620620251,1
943,609,1.382943869,-1.46703136,1
943,641,0.9031820297,-0.7805409431,1
943,673,0.5058733225,-0.9316233397,1
943,705,0.3623713255,-1.122493863,1
943,737,0.7199025154,-1.296184778,1
943,769,0.8275120258,-1.173011303,1
943,801,0.6473801136,-1.214578629,1
943,833,0.2997250855,-1.027935982,1
943,865,0.6506178975,-1.122993112,1
943,897,0.1506947577,-0.489195168,1
943,929,-0.6091980934,-0.02662557364,1
943,961,-0.7189865708,-0.3871949911,1
943,993,-0.6667612195,-0.9352801442,1
943,1025,-0.8276540041,-1.024839997,1
943,1057,-0.8565770984,-1.374035835,1
943,1089,-0.9886053205,-1.535436392,1
943,1121,-1.231908202,-1.501950383,1
943,1153,-1.686140418,-1.605033875,1
943,1185,-1.655230403,-1.661081672,1
943,1217,-1.613862991,-1.90173471,1
943,1249,-0.0755597353,-3.128484249,1
943,1281,0.7704160213,-5.128112316,1
943,1313,-0.7349507213,-5.081967354,1
943,1345,0.9423085451,-4.008912086,1
943,1377,2.023179531,-3.754210472,1
943,1409,1.959926367,-1.976318955,1
943,1441,1.674585581,-0.6219208241,1
943,1473,0.649351418,0.3184469342,1
943,1505,0.3920981288,0.1721801162,1
943,1537,0.5322368145,-0.5603399873,1
943,1569,0.8692480326,-0.5751827955,1
943,1601,0.7761211395,-0.2109092474,1
943,1633,0.8387075067,0.1311336905,1
943,1665,1.952168465,-0.3667112291,1
943,1697,1.545184851,0.06668938696,1
943,1729,0.7135382295,0.311324656,1
943,1761,0.2615148127,-0.6689245701,1
943,1793,0.5846292973,-1.111310959,1
943,1825,0.4128023088,-0.8045793772,1
943,1857,-0.1654444635,-1.172836185,1
943,1889,-0.2136805356,-0.8494387865,1
943,1921,-10.959795,2.101747036,1
943,1953,-0.454533428,-1.029658079,1
943,1985,-0.3445903659,-1.525218129,1
943,2017,-0.3023918867,-0.4029776454,1
975,33,0.9666347504,0.4364628792,1
975,65,1.163733244,-2.870475531,1
975,97,0.1618345231,-3.522175789,1
975,129,-0.2957113683,-3.525379658,1
975,161,-0.474770546,-3.143769503,1
975,193,-0.919788897,-3.263731956,1
975,225,-1.276051879,-3.736923933,1
975,257,-1.876763582,-5.330816746,1
975,289,-2.180496931,-4.91468668,1
975,321,-2.263780117,-6.56553793,1
975,353,-2.031662941,-7.046742439,1
975,385,0.1335754693,-5.19375515,1
975,417,1.21258986,-1.049218178,1
975,449,1.588529348,-2.748969793,1
975,481,2.887335539,-3.052624226,1
975,513,2.403689384,-3.104207277,1
975,545,1.943324327,-3.202185154,1
975,577,1.840817332,-2.967358351,1
975,609,1.611969113,-1.851442337,1
975,641,0.4883344769,-0.5100498199,1
975,673,0.3663283587,-0.9547473192,1
975,705,0.337697804,-1.387393713,1
975,737,1.035153866,-3.016072035,1
975,769,1.110028863,-1.850474119,1
975,801,0.4650553465,-1.599482179,1
975,833,0.05083145201,-1.379824519,1
975,865,-0.03270569444,-0.91847229,1
975,897,-0.7105019093,-0.6373238564,1
975,929,-1.000581264,-0.1886869669,1
975,961,-1.446233273,-0.4956561923,1
975,993,-0.9055487514,-0.9748871326,1
975,1025,-0.8768962622,-1.021331429,1
975,1057,-0.9141107798,-0.9359315634,1
975,1089,-1.020327806,-1.270748496,1
975,1121,-1.144756317,-1.358140826,1
975,1153,-1.044369936,-1.514735818,1
975,1185,-1.011136413,-1.51395309,1
975,1217,-1.077608466,-1.734048486,1
975,1249,0.2901451588,-3.683587074,1
975,1281,1.130841613,-5.190137863,1
975,1313,0.9775737524,-4.826174259,1
975,1345,2.109769583,-1.799741507,1
975,1377,2.396028996,-1.520858765,1
975,1409,1.670168161,-1.621960878,1
975,1441,1.50503397,-0.9605283737,1
975,1473,1.329475403,-0.7769696712,1
975,1505,1.455739021,-0.6296800375,1
975,1537,1.120222092,-0.4436561465,1
975,1569,0.7285689116,-0.5679368973,1
975,1601,0.4740917683,-0.2806460857,1
975,1633,0.6298476458,0.2893422842,1
975,1665,1.643044829,0.03346452117,1
975,1697,1.538594723,0.275513947,1
975,1729,0.07349723577,0.7717416883,1
975,1761,-1.296309829,0.1029727757,1
975,1793,-0.03065016866,-0.6501988173,1
975,1825,0.5512940884,-0.4189360142,1
975,1857,0.2160590887,-0.3142576814,1
975,1889,-0.5885716081,-0.4981521368,1
975,1921,-0.5724256635,-0.3176008463,1
975,1953,-0.2324720919,-0.9836415648,1
975,1985,-0.3836123347,-2.092321873,1
975,2017,-0.2633475065,-0.4771699905,1
1007,33,-8.433416367,3.869315863,1
1007,65,1.980636716,-3.13462019,1
1007,97,0.4638314247,-4.95339489,1
1007,129,0.1914557517,-4.224395752,1
1007,161,0.3092317581,-3.536878109,1
1007,193,-0.2897010446,-3.518237114,1
1007,225,-0.9420179725,-3.982610703,1
1007,257,-1.776086092,-4.890420437,1
1007,289,-2.124262333,-5.498067379,1
1007,321,-1.916029453,-6.425762177,1
1007,353,-2.287920237,-7.545156956,1
1007,385,1.155712605,-6.741445541,1
1007,417,3.676228046,-5.094244003,1
1007,449,2.456615925,-4.368570328,1
1007,481,2.796943665,-3.007501364,1
1007,513,1.96600008,-3.066901445,1
1007,545,1.643032193,-3.172349453,1
1007,577,1.916387677,-2.750278473,1
1007,609,1.760955691,-1.767675877,1
1007,641,0.9874967337,-1.037856221,1
1007,673,0.8595063686,-1.268737793,1
1007,705,1.132327914,-1.166410327,1
1007,737,1.151680827,-2.113696814,1
1007,769,0.9628179669,-2.248172998,1
1007,801,0.541937232,-1.869674921,1
1007,833,0.327947408,-1.566187501,1
1007,865,-0.01264429092,-1.148700714,1
1007,897,-0.5513899326,-1.140350819,1
1007,929,-0.6901721954,-0.7993065715,1
1007,961,-0.9451155066,-0.3102024794,1
1007,993,-0.6832662821,-1.125104427,1
1007,1025,-0.6134060025,-1.130468011,1
1007,1057,-0.5360892415,-1.014022946,1
1007,1089,-0.7715637088,-1.026049614,1
1007,1121,-0.9591283202,-1.163755894,1
1007,1153,-0.9576636553,-1.552069068,1
1007,1185,-0.8825601339,-1.687651634,1
1007,1217,-0.749855876,-1.500779629,1
1007,1249,-0.07370862365,-2.095606327,1
1007,1281,1.234481573,-3.462913513,1
1007,1313,2.133371592,-1.853988886,1
1007,1345,1.971492052,-0.5449793339,1
1007,1377,2.072870731,-1.660549641,1
1007,1409,1.679861784,-1.814604044,1
1007,1441,1.370106339,-1.605278254,1
1007,1473,1.371183038,-1.385367751,1
1007,1505,2.259665489,-0.69840765,1
1007,1537,3.287521839,0.4924334288,1
1007,1569,1.203244567,-0.2970914245,1
1007,1601,0.8161436915,-0.1641435623,1
1007,1633,0.6624129415,-0.2441304326,1
1007,1665,1.082652092,-0.1360518634,1
1007,1697,0.5978356004,-0.1751202941,1
1007,1729,-0.8946260214,0.1891494095,1
1007,1761,-0.8304975033,0.3823144734,1
1007,1793,0.03299966455,-0.2313302457,1
1007,1825,0.3601280749,-0.1159596741,1
1007,1857,0.3708873093,0.3349345624,1
1007,1889,0.3786633611,-0.2740381956,1
1007,1921,-0.2348667681,-0.7159290314,1
1007,1953,-0.6233512163,-1.301704645,1
1007,1985,-0.9823729396,-2.503437996,1
1007,2017,0.3590354323,-0.7484266758,1
1039,33,3.59223032,3.497948885,1
1039,65,3.045599699,-3.510193825,1
1039,97,0.7001494765,-4.586146355,1
1039,129,0.6393465996,-5.105062962,1
1039,161,0.9394290447,-4.593142033,1
1039,193,-0.199021399,-4.258058548,1
1039,225,-1.594577312,-4.339874268,1
1039,257,-2.588015079,-4.693725109,1
1039,289,-1.894679785,-5.301708698,1
1039,321,-0.89209795,-5.534714699,1
1039,353,-1.072391272,-5.558144093,1
1039,385,1.256519198,-6.01382494,1
1039,417,3.940005541,-6.55120182,1
1039,449,4.563365936,-4.937175751,1
1039,481,2.812595129,-2.86167264,1
1039,513,1.699440002,-2.169611692,1
1039,545,1.419432163,-2.522431135,1
1039,577,1.299585819,-2.205563307,1
1039,609,1.166423202,-1.325172782,1
1039,641,1.200766206,-1.033896923,1
1039,673,1.46836257,-1.373918533,1
1039,705,2.440599442,-1.549235344,1
1039,737,1.77863729,-2.488064528,1
1039,769,0.9213325977,-2.395408154,1
1039,801,0.7187137008,-2.037462234,1
