PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[67]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,161,-1.295795321,-1.015854955,1
719,193,-1.507124305,-1.068459511,1
719,225,-0.6686323881,-2.441457748,1
719,257,-0.5106323957,-4.015181065,1
719,289,-1.112529039,-2.602650642,1
719,321,-1.568528891,-2.131789207,1
719,353,-1.324021339,-1.951985121,1
719,385,-0.6797728539,-1.76337266,1
719,417,-1.061639071,-1.842535973,1
719,449,-1.10365057,-1.041171789,1
719,481,0.0686237663,-0.04729965329,1
719,513,0.2723531723,0.5748360157,1
719,545,-0.2304332554,0.2856866717,1
719,577,-0.1397833079,0.04166281223,1
719,609,0.1687186211,1.28951335,1
719,641,0.5794265866,0.7507823706,1
719,673,1.078103065,0.1692470014,1
719,705,1.093225837,-0.2156022787,1
719,737,0.8662067652,-0.7559877634,1
719,769,0.9775559306,-0.949462235,1
719,801,2.985029936,-0.9913159609,1
719,833,2.572972775,-0.5554292202,1
719,865,0.790515542,-0.4105709791,1
719,897,1.057789326,-0.6176828742,1
719,929,0.720816195,-0.5844786167,1
719,961,0.02247473598,-0.8496184945,1
719,993,-0.2171979845,-1.328830242,1
719,1025,-0.6002451777,-2.073932886,1
719,1057,-1.227590084,-1.290986657,1
719,1089,-1.261725426,-0.5126613379,1
719,1121,-1.030388355,-0.3797776699,1
719,1153,-0.7103535533,-0.3610270023,1
719,1185,-0.5690831542,-0.2844076157,1
719,1217,-0.5881830454,-0.8188790083,1
719,1249,-0.5610984564,-2.64217329,1
719,1281,0.7482281327,-2.395437717,1
719,1313,0.597848475,-1.838237762,1
719,1345,-0.376573652,-1.720080376,1
719,1377,0.2085245252,-2.349897861,1
719,1409,0.5002375841,-2.253741026,1
719,1441,1.024092913,-2.578772783,1
719,1473,1.649147987,-2.930939436,1
719,1505,2.668658972,-2.849514246,1
719,1537,3.056619644,-2.429019928,1
719,1569,2.300871611,-3.694310904,1
719,1601,1.302530527,-4.71223259,1
719,1633,1.465964079,-2.575016499,1
719,1665,0.9637334347,-3.602035522,1
719,1697,1.114767909,-4.426020622,1
719,1729,1.567258239,-4.56051445,1
719,1761,1.291491747,-4.630707264,1
719,1793,1.028103471,-3.767152309,1
719,1825,1.036797523,-2.382431507,1
719,1857,0.8831454515,-1.948796988,1
719,1889,0.6746480465,-2.295320034,1
719,1921,1.359830976,-2.012345076,1
719,1953,2.104726791,-2.161330223,1
719,1985,2.664201021,-3.935385942,1
719,2017,0.9948210716,-0.5472102165,1
751,33,1.696419954,0.7585781813,1
751,65,0.0903673172,-1.6180197,1
751,97,0.2249442339,-0.501275897,1
751,129,0.7716397047,-0.822039485,1
751,161,-0.2397956252,-1.505483031,1
751,193,-0.7592980862,-1.37859273,1
751,225,-0.7122711539,-1.967398524,1
751,257,-0.659329772,-3.765968323,1
751,289,-1.608351946,-2.660696507,1
751,321,-1.912797928,-2.499036789,1
751,353,-1.759644151,-2.45533967,1
751,385,-1.288160563,-2.261767387,1
751,417,-1.656255364,-2.502053261,1
751,449,-2.402077198,-0.988079071,1
751,481,-0.6598018408,-0.02271008492,1
751,513,0.3380869031,0.2821496129,1
751,545,0.2847784162,-0.2123696208,1
751,577,-0.03419527411,-0.3395096064,1
751,609,0.0952026993,1.452835679,1
751,641,0.1668822169,0.5744076967,1
751,673,0.7159294486,0.5159435272,1
751,705,1.070851564,0.004707276821,1
751,737,0.7162847519,-0.6815183163,1
751,769,0.5415052176,-0.4527375698,1
751,801,0.4774483442,0.1437692046,1
751,833,0.6780914664,-0.7984557748,1
751,865,2.187067986,-0.4584252834,1
751,897,0.05175708234,-0.6391178966,1
751,929,-0.2572324574,-0.5431903601,1
751,961,-0.7900417447,-0.5441388488,1
751,993,-0.9285215735,-0.9819122553,1
751,1025,-0.647895515,-1.074702024,1
751,1057,-1.214880824,-0.8792165518,1
751,1089,-1.130336881,-0.3387650847,1
751,1121,-0.8070014119,-0.5558915138,1
751,1153,-0.428602159,-0.892617166,1
751,1185,-0.2482625693,-0.97067523,1
751,1217,-0.5797529221,-4.791504383,1
751,1249,-0.4388932884,-3.690561056,1
751,1281,0.4374485612,-3.903166533,1
751,1313,0.208763063,-3.040137291,1
751,1345,-0.1643607467,-1.84857893,1
751,1377,0.296865344,-1.782208681,1
751,1409,0.4039219022,-2.466947556,1
751,1441,0.6415120363,-2.530282497,1
751,1473,1.350542784,-2.699892282,1
751,1505,2.070978642,-2.23164463,1
751,1537,2.605469704,-1.153858423,1
751,1569,1.815633178,-2.677093983,1
751,1601,0.846129477,-4.060196877,1
751,1633,0.802957654,-3.41784358,1
751,1665,-0.5570089817,-3.832601547,1
751,1697,-0.2194038033,-4.34376049,1
751,1729,0.1249819398,-2.148600817,1
751,1761,0.2974174023,-1.70250392,1
751,1793,0.2067065239,-2.274523258,1
751,1825,0.3487371206,-1.923363686,1
751,1857,0.6435879469,-1.856526852,1
751,1889,1.241134763,-1.867643833,1
751,1921,1.330410004,-1.756418943,1
751,1953,3.155580282,-1.811919212,1
751,1985,3.608036995,-2.617146015,1
751,2017,20.43755913,-0.9935950637,1
783,33,2.936103344,0.4793889523,1
783,65,1.299467444,-0.5323443413,1
783,97,0.151894331,-0.4936307669,1
783,129,0.1982791722,-1.106909275,1
783,161,-0.06460109353,-2.003795147,1
783,193,-0.797405839,-1.875374556,1
783,225,-1.084580898,-1.976911306,1
783,257,-1.282729626,-1.744041681,1
783,289,-1.57405138,-1.355378389,1
783,321,-1.831199765,-1.818947434,1
783,353,-1.877931356,-2.331948757,1
783,385,-1.230159283,-2.614551067,1
783,417,-0.2512700558,-2.145806313,1
783,449,-0.2900105119,-1.563528061,1
783,481,-0.1104213297,-0.04435646534,1
783,513,0.6288388968,-0.4762760103,1
783,545,0.5816230178,-0.1161835194,1
783,577,0.1226068735,0.8689374924,1
783,609,-0.2611662149,0.9659899473,1
783,641,-0.1547550559,0.6197147369,1
783,673,0.1824805439,0.9395515919,1
783,705,0.3660602868,-0.05940502882,1
783,737,0.2191393375,-0.3186305761,1
783,769,-0.01512107253,-0.3983144164,1
783,801,0.1313488632,-0.733099997,1
783,833,0.3311477304,-1.013180017,1
783,865,-0.2183743119,-1.057594299,1
783,897,-0.8385465741,-0.7251674533,1
783,929,-0.8965324163,-0.498147428,1
783,961,-0.8625169396,-0.4943165481,1
783,993,-0.6980683208,-0.6775791645,1
783,1025,-1.086671352,-0.6928169727,1
783,1057,-1.27218461,-0.8174449205,1
783,1089,-1.037398815,-0.7701451182,1
783,1121,-0.6212419271,-0.9680966139,1
783,1153,-0.1512230337,-2.386826992,1
783,1185,0.1342372894,-2.514677525,1
783,1217,0.115685612,-3.827801704,1
783,1249,-0.3534027636,-3.209197044,1
783,1281,-0.9491779804,-3.610130072,1
783,1313,-0.8001803756,-3.4020648,1
783,1345,-0.4495308399,-3.300348043,1
783,1377,-0.502536118,-2.090363979,1
783,1409,-0.267948091,-2.335758686,1
783,1441,0.446995616,-2.689460993,1
783,1473,1.076622963,-2.612131357,1
783,1505,2.711263418,-2.941417933,1
783,1537,2.432170391,-2.785336256,1
783,1569,1.681207299,-3.386771917,1
783,1601,0.1099892259,-2.883669853,1
783,1633,-0.7337585092,-2.991971493,1
783,1665,-1.062750697,-3.3667624,1
783,1697,-2.166413546,-3.175985336,1
783,1729,-0.9009364843,-1.584585905,1
783,1761,0.2650157213,-1.274757385,1
783,1793,-0.2338248491,-2.305978298,1
783,1825,-0.3301324844,-2.311350584,1
783,1857,0.01438343525,-1.636086941,1
783,1889,0.1872788668,-1.439877391,1
783,1921,0.7543045282,-1.597788453,1
783,1953,2.410346985,-1.891196489,1
783,1985,4.197938442,-2.984838009,1
783,2017,0.3386790752,-1.401816964,1
815,33,3.42205596,0.229634136,1
815,65,3.297939777,-1.012732625,1
815,97,1.007808208,-0.7717131972,1
815,129,-0.09376826882,-1.077736735,1
815,161,-0.4328347743,-1.828160405,1
815,193,-0.5086141229,-1.635353446,1
815,225,-0.8587360382,-1.695977688,1
815,257,-1.383248568,-2.839253426,1
815,289,-1.721045256,-0.7722865343,1
815,321,-2.275032043,-1.590988517,1
815,353,-2.318059444,-2.308182716,1
815,385,-1.640555739,-2.524810076,1
815,417,-0.9767433405,-2.002087831,1
815,449,0.7167984247,-1.635602951,1
815,481,0.4717949629,-1.286341071,1
815,513,0.3976727724,-0.5825955272,1
815,545,1.024585485,0.8454728127,1
815,577,-0.0346711576,1.742671251,1
815,609,-0.2845832705,0.82400316,1
815,641,-0.3927369714,-0.02946349978,1
815,673,0.1392083764,0.1012152284,1
815,705,0.258436501,-0.3557045758,1
815,737,0.2708572149,-0.4294046164,1
815,769,0.2592550814,-0.5268645287,1
815,801,0.0503487587,-0.9107823968,1
815,833,-0.3246613443,-1.370988369,1
815,865,-2.046572447,-1.580974221,1
815,897,-2.672024727,-1.093289733,1
815,929,-0.8912477493,-0.6123932004,1
815,961,-0.9738711119,-0.4891701937,1
815,993,-1.105764508,-0.4762541056,1
815,1025,-1.283385754,-0.6688050628,1
815,1057,-0.768420577,-0.9236940742,1
815,1089,-0.3527590036,-1.233388662,1
815,1121,0.8307262659,-3.995024204,1
815,1153,1.109849334,-3.754862785,1
815,1185,1.116828203,-4.317958355,1
815,1217,0.2166616023,-4.213673592,1
815,1249,-0.7485361099,-3.669383764,1
815,1281,-1.85499835,-4.028167248,1
815,1313,-1.365403771,-2.691110611,1
815,1345,-1.476614118,-2.098111391,1
815,1377,-1.192303061,-2.130636454,1
815,1409,-0.2415619493,-2.509510279,1
815,1441,0.3162392378,-2.389411211,1
815,1473,0.7684752941,-2.069488287,1
815,1505,0.7725157142,-2.282895565,1
815,1537,1.135816455,-3.115381718,1
815,1569,1.521703482,-2.989136457,1
815,1601,0.3646342158,-3.12983346,1
815,1633,-1.361240983,-3.342602968,1
815,1665,-1.702162981,-3.708226919,1
815,1697,-2.675215483,-3.075231075,1
815,1729,-1.664110661,-2.718906403,1
815,1761,-0.07043753564,-4.71355629,1
815,1793,0.5050481558,-1.784179211,1
815,1825,0.7354078889,-1.448401213,1
815,1857,0.06144607812,-1.412062764,1
815,1889,-1.642152071,-1.166752458,1
815,1921,0.06750118732,-1.654649973,1
815,1953,1.11435008,-1.784818292,1
815,1985,3.421144485,-2.643604755,1
815,2017,1.684798598,-1.579262257,1
847,33,2.598217726,-1.484487176,1
847,65,1.844626307,-2.259330273,1
847,97,0.1598423719,-1.818447232,1
847,129,-1.223750949,-0.8145856857,1
847,161,-0.77115798,-1.711269259,1
847,193,-0.5715628862,-1.411925316,1
847,225,-0.7049076557,-1.296276093,1
847,257,-0.8732191324,-2.380584002,1
847,289,-1.396097898,-1.401887655,1
847,321,-2.566012859,-1.299917579,1
847,353,-2.306434393,-2.647170544,1
847,385,-1.812193871,-2.858966827,1
847,417,-2.75295639,-2.183934689,1
847,449,-0.6371455193,-1.52812326,1
847,481,0.281732738,-1.775900841,1
847,513,0.1341233253,-0.7046233416,1
847,545,0.5564337969,0.3359187245,1
847,577,0.3159377277,0.5321475863,1
847,609,0.255266726,0.2426382303,1
847,641,-0.05528342724,-0.3052776456,1
847,673,-0.05785346031,-0.6172062159,1
847,705,-0.05406963825,-0.5339152813,1
847,737,0.3411045074,-0.5414295197,1
847,769,0.06276094913,-0.5425249338,1
847,801,-0.8535479903,-1.070364952,1
847,833,-0.4385198355,-1.678889275,1
847,865,-0.350273788,-2.158514738,1
847,897,-0.5259943008,-1.414822102,1
847,929,-0.4642576873,-0.911082685,1
847,961,-0.6701573133,-0.504165411,1
847,993,-0.8151744604,-0.4628975391,1
847,1025,-0.88932693,-0.811332047,1
847,1057,-0.1898160577,-1.196154356,1
847,1089,0.8151649237,-2.33325243,1
847,1121,0.2688281834,-3.240699291,1
847,1153,0.2896404564,-3.862179279,1
847,1185,0.4875292182,-4.631020546,1
847,1217,-0.0291249305,-3.863042831,1
847,1249,-1.542704105,-3.610401869,1
847,1281,-1.566555023,-3.479503393,1
847,1313,-0.7202146053,-2.409335852,1
847,1345,-0.6272394657,-1.78708744,1
847,1377,-0.3776947558,-2.002176762,1
847,1409,0.5831486583,-3.052183628,1
847,1441,0.6283872724,-3.518521309,1
847,1473,0.6712117195,-3.001371861,1
847,1505,0.3212873936,-2.268228531,1
847,1537,0.9753409624,-2.37599349,1
847,1569,1.673080921,-2.748893499,1
847,1601,1.21495676,-3.362032413,1
847,1633,0.2072644532,-4.146377563,1
847,1665,-1.000247717,-5.68670702,1
847,1697,-1.792473435,-3.850201607,1
847,1729,-0.3051777184,-3.905265808,1
847,1761,0.4769338369,-4.710698605,1
847,1793,0.2575403452,-4.218404293,1
847,1825,0.5964316726,-2.447268486,1
847,1857,0.9621142745,-1.472229362,1
847,1889,0.07692778111,-1.535326242,1
847,1921,-0.07296478748,-1.643884301,1
847,1953,0.09992086887,-1.424461246,1
847,1985,0.4601112604,-1.450597763,1
847,2017,0.1050014496,-1.007912636,1
879,33,1.561183572,-0.5767557621,1
879,65,0.5047658682,-1.705467463,1
879,97,-0.5579680204,-2.588874817,1
879,129,-0.7206128836,-1.803321481,1
879,161,-0.9369813204,-1.491855264,1
879,193,-1.080712557,-1.343977332,1
879,225,-0.998072505,-1.234062672,1
879,257,-0.9255427122,-1.341926932,1
879,289,-1.42771256,-0.9576829672,1
879,321,-1.550337434,-1.134296656,1
879,353,-1.343235612,-2.15514946,1
879,385,-0.6987956762,-1.777163386,1
879,417,-0.6290749311,-0.7105755806,1
879,449,-0.8542033434,-0.8153191805,1
879,481,0.3278472424,-1.051395416,1
879,513,1.042147398,-0.5735639334,1
879,545,5.136162281,1.023167014,1
879,577,0.7201123238,-0.2745602727,1
879,609,0.6996936202,-2.815612555,1
879,641,0.2350201607,-1.423629761,1
879,673,1.174304724,-0.3361353278,1
879,705,2.243458748,0.01472052932,1
879,737,2.17031765,-0.07554537058,1
879,769,0.2235259414,-0.2313551605,1
879,801,-0.8985636234,-0.4475848079,1
879,833,-0.3379307687,-1.366008282,1
879,865,-0.4897296429,-1.485630631,1
879,897,-0.766461134,-1.566572905,1
879,929,-0.1585865617,-1.219635129,1
879,961,-0.2625743747,-0.1198055744,1
879,993,-0.2608144879,-0.7029703856,1
879,1025,-0.297847867,-0.9623188972,1
879,1057,0.4279593229,-1.258624434,1
879,1089,0.9230496883,-1.97207129,1
879,1121,0.09753361344,-2.201771259,1
879,1153,-0.01876894385,-3.02536726,1
879,1185,0.1012142599,-3.425181389,1
879,1217,0.475032866,-3.13813138,1
879,1249,0.2842388153,-3.27672863,1
879,1281,0.1377260387,-3.194168806,1
879,1313,0.3338118792,-2.504175425,1
879,1345,0.1507704854,-2.4509902,1
879,1377,0.3611176312,-3.188941002,1
879,1409,1.323879361,-3.323684692,1
879,1441,1.711999416,-3.878934383,1
879,1473,1.81744504,-3.342861414,1
879,1505,1.695384741,-2.059119225,1
879,1537,1.426203489,-2.071316004,1
879,1569,1.573646307,-2.483153105,1
879,1601,2.300857067,-3.517511845,1
879,1633,1.793915272,-6.037604809,1
879,1665,0.9241402149,-7.105715752,1
879,1697,1.13143146,-7.124044895,1
879,1729,1.152327299,-4.907855988,1
879,1761,1.459430933,-4.340500355,1
879,1793,0.9147043228,-4.35922718,1
879,1825,0.5858306289,-2.161966801,1
879,1857,0.5422637463,-1.347843885,1
879,1889,0.3874315619,-1.759645343,1
879,1921,-0.5908820629,-1.76281476,1
879,1953,-0.9155709147,-1.272651792,1
879,1985,-2.460627317,-2.241089344,1
879,2017,-1.484771729,-0.3634406924,1
911,33,-0.08574414253,0.4069912434,1
911,65,-0.1731697321,-0.5346536636,1
911,97,-0.1503357887,-0.8448044658,1
911,129,0.1249771863,-0.9547572136,1
911,161,-0.4018228948,-0.2663245201,1
911,193,-1.057667255,-0.8052356243,1
911,225,-1.001503229,-1.438215137,1
911,257,-1.597288847,-1.094888449,1
911,289,-1.682149649,-0.8591868877,1
911,321,-1.183736563,-0.9152882099,1
911,353,-0.5705325007,-0.781925559,1
911,385,0.2621383667,-0.4693368077,1
911,417,0.1990109086,-0.8551246524,1
911,449,0.4237567484,-1.357399702,1
911,481,0.4853628874,-0.8614660501,1
911,513,0.9107467532,-0.650593996,1
911,545,1.502580166,-0.3940936327,1
911,577,1.338325858,-0.8269816041,1
911,609,0.6690526009,-4.277228832,1
911,641,0.9424769878,-1.351200819,1
911,673,1.778362036,-0.33472386,1
911,705,2.894359589,0.1887271106,1
911,737,1.964687109,0.3234593272,1
911,769,0.6462205052,0.4242017269,1
911,801,0.01929789782,0.709373951,1
911,833,-1.723041415,-0.1627799273,1
911,865,-4.23174572,-5.93489027,1
911,897,-2.648819923,-4.014241219,1
911,929,-0.534325242,-1.601061821,1
911,961,-0.01178264618,-0.730391264,1
911,993,0.04493892193,-0.8230049014,1
911,1025,0.1599202752,-1.160394788,1
911,1057,0.6765664816,-1.25090754,1
911,1089,0.8358836174,-1.641091704,1
911,1121,-0.02302059531,-1.586890101,1
911,1153,0.1258023083,-1.606310129,1
911,1185,0.3277133703,-1.779086232,1
911,1217,0.5731506348,-3.901130676,1
911,1249,0.5955935121,-4.266845703,1
911,1281,0.9073186517,-3.206908703,1
911,1313,0.5186338425,-2.251152992,1
911,1345,0.3628571033,-2.87900877,1
911,1377,0.5564543605,-3.903842211,1
911,1409,1.247292638,-3.188755989,1
911,1441,1.837417841,-2.495182037,1
911,1473,1.983779073,-1.914927483,1
911,1505,2.359102726,-1.666339874,1
911,1537,1.486670971,-1.95749712,1
911,1569,1.356910467,-1.869674921,1
911,1601,1.255114317,-2.974422693,1
911,1633,1.880748034,-6.145607948,1
911,1665,2.728908777,-6.771866798,1
911,1697,2.990155935,-8.38353157,1
911,1729,2.048174858,-6.358727455,1
911,1761,2.649219513,-3.31524229,1
911,1793,1.101726532,-3.146974802,1
911,1825,0.2249853611,-0.8495016098,1
911,1857,0.2852697372,-0.8913775682,1
911,1889,0.1064903736,-1.056034923,1
911,1921,-2.038962841,-3.244163513,1
911,1953,-2.919177771,-3.182502985,1
911,1985,-2.355303764,-2.376019001,1
911,2017,-1.822574615,-0.06366169453,1
943,33,-0.3423347473,0.7848441601,1
943,65,0.3571586013,-0.1026482657,1
943,97,0.3120965064,0.1904603243,1
943,129,0.8764091134,-0.08136451244,1
943,161,0.5589986444,-0.3035385609,1
943,193,-0.0129083544,-1.264840245,1
943,225,-0.03456890583,-1.542389274,1
943,257,-0.8743872643,-2.193759203,1
943,289,-0.5461652279,-1.68471539,1
943,321,0.1559877396,-0.5257570744,1
943,353,0.6906018257,-0.2335778475,1
943,385,0.7837088108,-0.7228350639,1
943,417,0.5774378181,-1.099164605,1
943,449,0.4726038575,-1.301694751,1
943,481,0.3378790617,-0.9697420597,1
943,513,0.7328009605,-1.099109769,1
943,545,1.632328749,-0.9999297857,1
943,577,1.653544307,-1.188660145,1
943,609,0.9896546602,-1.387003779,1
943,641,0.808927834,-0.7742376924,1
943,673,0.9126209021,-0.2462961078,1
943,705,0.9891222715,0.5930181742,1
943,737,0.751478672,0.8321680427,1
943,769,0.630289197,1.20117116,1
943,801,0.5820547342,1.188283324,1
943,833,-4.256902695,-3.473304272,1
943,865,-4.731270313,-6.791730404,1
943,897,-4.231709003,-7.27144289,1
943,929,-0.9745993018,-0.8513193727,1
943,961,0.1164389551,-1.052379608,1
943,993,0.8742102385,-0.8088366985,1
943,1025,0.8653948307,-1.14824295,1
943,1057,0.8459394574,-1.260820031,1
943,1089,0.7023305893,-1.449513078,1
943,1121,0.5402382612,-1.445069194,1
943,1153,0.5752479434,-1.387362242,1
943,1185,0.6009768844,-1.33204627,1
943,1217,0.5561125875,-2.192025185,1
943,1249,1.097527385,-3.195311785,1
943,1281,1.321368814,-3.123907328,1
943,1313,0.8959610462,-0.968921423,1
943,1345,0.8189150095,-1.036362648,1
943,1377,0.26037395,-1.694579124,1
943,1409,0.5390771031,-2.339635849,1
943,1441,1.076042652,-1.635666609,1
943,1473,1.142714739,-1.100793123,1
943,1505,0.9182531834,-1.557586193,1
943,1537,0.8963077068,-2.244073391,1
943,1569,0.848115623,-2.773025513,1
943,1601,0.7182321548,-3.384183168,1
943,1633,0.9636484385,-4.089619637,1
943,1665,1.907691598,-5.367204189,1
943,1697,1.569517374,-5.200672626,1
943,1729,1.161358476,-4.964910507,1
943,1761,1.288572073,-4.368556023,1
943,1793,0.5866162181,-4.058756828,1
943,1825,-0.2831109464,-2.414028645,1
943,1857,-0.002951025963,-1.01080966,1
943,1889,-0.7653679848,-1.810462475,1
943,1921,-1.316539884,-2.797219038,1
943,1953,-1.822168589,-3.70975399,1
943,1985,-1.240798712,-2.677206516,1
943,2017,-0.5000645518,-0.2123911977,1
975,33,0.5818641186,0.9531650543,1
975,65,0.9364598989,-0.8446743488,1
975,97,0.7329949737,-1.063091516,1
975,129,0.7228290439,-1.603974581,1
975,161,0.6261293292,-2.611120701,1
975,193,0.445892185,-2.811937809,1
975,225,0.1211494207,-2.216619968,1
975,257,0.4198492765,-3.918667316,1
975,289,1.296836615,-2.839466333,1
975,321,2.427206993,-1.65494895,1
975,353,2.788482666,-0.9874908924,1
975,385,2.846078396,-0.9114428759,1
975,417,2.297115326,-0.9933359623,1
975,449,0.8098174334,-1.299446106,1
975,481,0.5333601236,-1.185726404,1
975,513,0.721718967,-1.332778811,1
975,545,1.208938599,-1.755656719,1
975,577,1.52852428,-1.642012477,1
975,609,1.13584435,-1.316573858,1
975,641,0.8077332973,-1.130709052,1
975,673,0.7286198139,-0.3803813457,1
975,705,0.9879940748,0.8258075118,1
975,737,0.4057597518,1.00316596,1
975,769,-0.04116022587,1.389416218,1
975,801,0.8954514265,1.183936,1
975,833,20.04278183,-1.934680462,1
975,865,-2.353216887,-5.976939678,1
975,897,0.03638660908,-6.042507648,1
975,929,0.08502310514,-0.8408721685,1
975,961,0.6896234155,-0.6782272458,1
975,993,0.9659978151,-0.7677289248,1
975,1025,0.9413146377,-0.8989112377,1
975,1057,0.7782711983,-1.072108507,1
975,1089,0.5935214758,-1.240611792,1
975,1121,0.4727998376,-1.357795715,1
975,1153,0.404820025,-1.503979206,1
975,1185,0.2821848392,-1.350616693,1
975,1217,0.4563064873,-1.762301326,1
975,1249,2.587309361,-3.008934498,1
975,1281,3.194610357,-3.381435633,1
975,1313,1.305728436,-1.274125218,1
975,1345,0.9224631786,-0.03360760212,1
975,1377,0.2426772714,-0.9637844563,1
975,1409,0.3438415825,-1.789461851,1
975,1441,0.467648685,-1.376879454,1
975,1473,0.4218504429,-0.7772040367,1
975,1505,0.3264876604,-2.107005835,1
975,1537,0.3311414719,-2.87625289,1
975,1569,0.4153933525,-3.27351141,1
975,1601,0.381311059,-3.644441128,1
975,1633,0.1827745438,-3.583922386,1
975,1665,0.2028176785,-3.679886341,1
975,1697,0.5603513718,-3.927938938,1
975,1729,0.7511837482,-4.426947117,1
975,1761,0.5834006667,-4.797909737,1
975,1793,0.0494645834,-4.991655827,1
975,1825,-1.106213212,-4.275198936,1
975,1857,-1.225199223,-2.884829998,1
975,1889,-1.332625389,-2.965242147,1
975,1921,-1.238329649,-2.50321126,1
975,1953,-1.468141794,-3.686537027,1
975,1985,-0.3167327046,-1.982019067,1
975,2017,0.9509625435,-0.2421300411,1
1007,33,1.426147223,1.502225399,1
1007,65,0.3103163838,-1.291894794,1
1007,97,-0.4635320306,-1.209231973,1
1007,129,-0.3108848631,-2.468889475,1
1007,161,-0.1854368001,-4.124254227,1
1007,193,0.1507677138,-3.826565266,1
1007,225,0.1537770629,-3.21862793,1
1007,257,0.7311657667,-4.098340988,1
1007,289,0.5301786661,-4.141028404,1
1007,321,2.796684265,-2.031244278,1
1007,353,3.210663319,-0.7969293594,1
1007,385,2.340732813,-1.085421681,1
1007,417,1.745208263,-1.589800715,1
1007,449,1.513952255,-1.936955452,1
1007,481,1.146646023,-2.012488842,1
1007,513,1.134907722,-1.483891964,1
1007,545,1.231253624,-2.15079689,1
1007,577,1.315667629,-2.358484268,1
1007,609,1.226265907,-2.411436796,1
1007,641,1.013131142,-1.731250167,1
1007,673,0.7826535106,-0.7443276644,1
1007,705,0.9212822318,0.3698226213,1
1007,737,0.9307790399,0.3580503464,1
1007,769,0.8575739861,0.8981845379,1
1007,801,1.112372756,0.7175787091,1
1007,833,1.007909775,-0.143686235,1
1007,865,0.8829141855,-0.4726174474,1
1007,897,0.8334498405,-0.2982391119,1
1007,929,0.8000285625,-0.2436693609,1
1007,961,1.271354556,-0.2968162298,1
1007,993,1.483181477,-0.5629171729,1
1007,1025,1.201279998,-0.6643678546,1
1007,1057,0.817448318,-0.7884470224,1
1007,1089,0.6606336832,-1.082743526,1
1007,1121,0.5475413203,-1.291017771,1
1007,1153,0.4078561366,-1.611826062,1
1007,1185,0.2269515097,-1.900449634,1
1007,1217,0.1777995825,-3.012068748,1
1007,1249,1.848180413,-3.299712658,1
1007,1281,2.427840233,-3.030886889,1
1007,1313,1.415498853,-2.008162498,1
1007,1345,2.03367734,-0.4313277006,1
1007,1377,0.1570964456,-0.9743760824,1
1007,1409,-0.2333968282,-1.176222563,1
1007,1441,0.05147236586,-1.327380419,1
1007,1473,0.5918966532,-1.719866276,1
1007,1505,0.8054848909,-2.836237907,1
1007,1537,-0.2249054313,-4.078764439,1
1007,1569,-0.2899927795,-4.049861908,1
1007,1601,-0.1601215601,-4.01964283,1
1007,1633,-0.09309528768,-3.446182013,1
1007,1665,-0.5644645095,-2.511096478,1
1007,1697,-0.2431370467,-2.913003445,1
1007,1729,0.2803912759,-4.64882803,1
1007,1761,-0.3085092306,-5.26833868,1
1007,1793,-1.03279376,-5.636929035,1
1007,1825,-1.216818213,-4.950217247,1
1007,1857,-1.509321213,-5.73360157,1
1007,1889,-1.293055296,-5.862324715,1
1007,1921,0.4403355122,-2.781103611,1
1007,1953,0.3328686059,-2.356836557,1
1007,1985,0.5533409715,-1.548624396,1
1007,2017,1.089786053,-0.3799754083,1
1039,33,2.554185629,1.760125399,1
1039,65,0.3751379251,-0.8280335665,1
1039,97,-1.254567266,-2.01251936,1
1039,129,-1.146562457,-3.081588507,1
1039,161,-0.3516274691,-3.614807129,1
1039,193,0.5971998572,-3.805274248,1
1039,225,-0.5427464247,-3.565124512,1
1039,257,-1.766162395,-4.746049404,1
1039,289,-0.9834068418,-4.091966629,1
1039,321,1.082254052,-1.582856536,1
1039,353,2.23233223,-0.8851143122,1
1039,385,2.672068119,-1.252291203,1
1039,417,2.657701969,-2.025440931,1
1039,449,3.516116619,-2.438664913,1
1039,481,2.13902688,-2.701800823,1
1039,513,1.424747825,-2.157731533,1
1039,545,0.981195569,-2.209969521,1
1039,577,0.9889694452,-3.141714573,1
1039,609,1.61157608,-5.324276924,1
1039,641,1.242154598,-2.200190067,1
1039,673,1.134977341,-1.298387885,1
1039,705,1.224346638,-0.1914529204,1
1039,737,1.099234104,0.04361271858,1
1039,769,1.062531352,0.4603155255,1
1039,801,1.172953367,0.3263658285,1
1039,833,1.429931521,-0.2357004285,1
1039,865,2.471888065,-0.2615752518,1
1039,897,3.82160306,0.8044729233,1
1039,929,2.923820257,0.8642699122,1
1039,961,2.063467264,0.7056640983,1
1039,993,1.952135801,-0.6615948081,1
1039,1025,1.728920102,-0.733084321,1
1039,1057,0.6550265551,-0.8008788228,1
1039,1089,0.5097042918,-0.9504701495,1
1039,1121,0.4561380148,-1.178783417,1
1039,1153,0.2458057702,-1.679629326,1
1039,1185,-0.06233787537,-3.34429121,1
1039,1217,0.1757481098,-4.322545052,1
1039,1249,0.5490210652,-2.965010166,1
1039,1281,1.421813011,-2.317547321,1
1039,1313,2.164999008,-1.686327219,1
