PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[36]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,993,3.198154688,-1.347677469,1
719,1025,3.641255379,-1.685927391,1
719,1057,3.040385008,-2.234422922,1
719,1089,3.34029603,-5.264630318,1
719,1121,3.833941936,-1.890043616,1
719,1153,4.083995342,-1.358987451,1
719,1185,3.3732512,-0.824354291,1
719,1217,2.628514051,-1.119786501,1
719,1249,2.210778713,-1.578604698,1
719,1281,1.699949145,-2.120544434,1
719,1313,0.7986830473,-2.343732357,1
719,1345,0.6990628242,-2.411186695,1
719,1377,0.2230181694,-6.897282124,1
719,1409,0.4537419081,-6.939685822,1
719,1441,-2.019274712,-10.15453529,1
719,1473,-0.03235566616,-1.679294825,1
719,1505,0.6742106676,-2.070956945,1
719,1537,1.424816847,-3.668556452,1
719,1569,1.194640279,-3.004912615,1
719,1601,0.8677245378,-3.101583004,1
719,1633,-0.3917935491,-2.793619633,1
719,1665,-1.52779901,-2.606209517,1
719,1697,-1.49049437,-2.467358589,1
719,1729,-1.241379857,-2.418411732,1
719,1761,-0.9207900763,-1.394147992,1
719,1793,-0.5555046797,-1.285512447,1
719,1825,-0.4168793559,-1.784579635,1
719,1857,-0.5273889899,-1.912952065,1
719,1889,-0.7937123179,-2.16102457,1
719,1921,-0.7412244081,-1.734277129,1
719,1953,-0.8095381856,-0.694875598,1
719,1985,-0.6297297478,-0.8928462267,1
719,2017,0.127177,-0.8401995897,1
751,33,0.2582389712,1.145073056,1
751,65,-0.2220180035,-1.371111035,1
751,97,-0.777179718,-1.674553752,1
751,129,-0.4939101934,-1.800536394,1
751,161,-0.03728061914,-2.347637653,1
751,193,-0.2465720475,-2.510779858,1
751,225,-0.7398221493,-3.060575724,1
751,257,-0.7678417563,-4.372471333,1
751,289,-0.7013549805,-3.042485714,1
751,321,-0.743072331,-1.380807281,1
751,353,-0.5210847855,-0.6119205952,1
751,385,-1.079012632,-1.617219448,1
751,417,-0.8860397339,-1.052064538,1
751,449,-0.5717778802,-1.231716156,1
751,481,0.05878448486,-1.485601068,1
751,513,0.5486378074,-1.719937563,1
751,545,-0.3263619542,-1.046730638,1
751,577,0.2748824954,0.02098727226,1
751,609,1.903111577,-0.4676235914,1
751,641,1.479793787,-0.8632590175,1
751,673,1.289850354,-0.8301118612,1
751,705,1.601005673,-0.3167376518,1
751,737,1.383715034,-0.4637395144,1
751,769,1.694627047,-0.646948874,1
751,801,1.632078409,-1.097893953,1
751,833,1.070057631,-1.683055282,1
751,865,0.9124581814,-1.656637907,1
751,897,1.539453626,-0.970318675,1
751,929,1.88115871,-0.4839175344,1
751,961,2.126885653,-0.5530811548,1
751,993,2.614940166,-1.084986448,1
751,1025,2.746408224,-1.422430277,1
751,1057,3.49865365,-2.072508812,1
751,1089,4.664818764,-2.635828733,1
751,1121,3.764910698,-1.749293685,1
751,1153,3.643553019,-1.355896354,1
751,1185,3.08773756,-1.240811944,1
751,1217,2.470399857,-1.286432385,1
751,1249,3.101302385,-1.47900629,1
751,1281,1.693169236,-1.611710072,1
751,1313,0.7511254549,-2.556724787,1
751,1345,0.8150590658,-2.538741112,1
751,1377,1.214437604,11.70266628,1
751,1409,-4.974108696,16.56881905,1
751,1441,1.423833251,-3.862710953,1
751,1473,1.450782776,-2.930158138,1
751,1505,1.66981554,-2.67383647,1
751,1537,1.868663073,-2.812435627,1
751,1569,1.818829298,-2.726441622,1
751,1601,1.636317492,-2.519178867,1
751,1633,0.699196279,-2.182318687,1
751,1665,-0.4896118939,-2.108014107,1
751,1697,-0.9344531298,-1.346318841,1
751,1729,-1.101194382,-1.121306777,1
751,1761,-1.005920887,-1.201285481,1
751,1793,-0.4528855681,-1.545007467,1
751,1825,-0.5604855418,-2.536432028,1
751,1857,-0.7799959183,-1.954152226,1
751,1889,-0.8437479138,-1.663313031,1
751,1921,-0.7878835201,-1.458160043,1
751,1953,-1.128161311,-0.7299649715,1
751,1985,-0.4614975452,-0.9405062795,1
751,2017,0.9941053987,-1.24954164,1
783,33,0.2003254592,0.9439916611,1
783,65,-1.108096838,-1.396294475,1
783,97,-5.82062912,8.43419075,1
783,129,-0.7791576982,-1.260837674,1
783,161,-0.2257238328,-1.767134905,1
783,193,-0.2519928515,-2.17416501,1
783,225,-0.09421205521,-1.797830582,1
783,257,-11.95096302,10.42221642,1
783,289,-0.8148183823,-2.329413414,1
783,321,-0.8165379167,-2.597640991,1
783,353,-0.1687765121,-2.169497728,1
783,385,0.09144949913,-1.309348822,1
783,417,-0.2107387483,-1.036627293,1
783,449,-0.0002664625645,-1.120075703,1
783,481,-0.2251427472,-1.172649741,1
783,513,-0.2031772435,-1.501350522,1
783,545,0.1607395858,-1.418594956,1
783,577,0.6439925432,-0.6636314392,1
783,609,0.741955936,-0.8788704872,1
783,641,0.7252817154,0.2300946712,1
783,673,1.410820484,-0.01291924715,1
783,705,1.195939541,-0.08144640923,1
783,737,1.319689035,-0.1796226501,1
783,769,1.331978798,-0.5811040401,1
783,801,1.132385969,-1.166759491,1
783,833,0.9023774862,-1.638034582,1
783,865,0.5243353844,-1.325003028,1
783,897,0.3232022524,-0.6701369286,1
783,929,0.7865257263,-0.4182310104,1
783,961,1.610083103,-0.9434185624,1
783,993,2.065684319,-1.101687431,1
783,1025,2.250567198,-1.229857564,1
783,1057,2.519759417,-1.646754026,1
783,1089,2.828979492,-1.823833704,1
783,1121,2.82643795,-1.558824062,1
783,1153,2.810990095,-1.512693405,1
783,1185,4.145517349,-1.628741741,1
783,1217,4.47623539,-4.647155762,1
783,1249,4.509533405,-4.375294685,1
783,1281,1.135682821,-2.025413513,1
783,1313,1.233063936,-1.92272377,1
783,1345,1.253826857,-4.105215073,1
783,1377,0.9906352758,-4.913190365,1
783,1409,1.281693697,-2.528027058,1
783,1441,1.553026915,-2.401769161,1
783,1473,1.544010162,-2.31295228,1
783,1505,1.637893677,-2.27503562,1
783,1537,1.389846683,-1.866679907,1
783,1569,0.3578163385,-1.922547817,1
783,1601,0.1232705116,-1.762758732,1
783,1633,0.5507495403,-1.892929554,1
783,1665,1.467807055,-0.8758862019,1
783,1697,0.2859000266,0.2117971182,1
783,1729,-0.8901711106,-0.1287308931,1
783,1761,-0.6475497484,-0.1892838478,1
783,1793,-0.2111622691,-1.821467638,1
783,1825,-0.2887910604,-3.173288345,1
783,1857,-0.2742352486,-2.386373758,1
783,1889,-0.3702104092,-1.802283525,1
783,1921,-0.4768607616,-2.020676613,1
783,1953,-0.6507337093,-1.350876808,1
783,1985,0.7768620849,-1.175163627,1
783,2017,3.716759682,-1.385734797,1
815,33,-0.1059964895,0.9034860134,1
815,65,-1.143358588,-2.930012941,1
815,97,-1.621060848,-2.618572235,1
815,129,-1.964889288,-2.220296383,1
815,161,-0.8086485863,-1.643586636,1
815,193,-0.3048779964,-2.597633123,1
815,225,5.202784061,-21.16779709,1
815,257,-0.06197625399,-2.372540951,1
815,289,-0.5138456225,-2.347674847,1
815,321,-0.3566177487,-3.179497242,1
815,353,0.3504889607,-3.090574503,1
815,385,0.6550021172,-1.719892502,1
815,417,0.01591858268,-1.234372497,1
815,449,0.1390227377,-0.974858284,1
815,481,0.00162422657,-0.6495376825,1
815,513,-0.02011784911,-1.377037883,1
815,545,0.3776120842,-1.899974704,1
815,577,0.4521976113,-1.791947007,1
815,609,0.7986941338,-1.297168493,1
815,641,1.262467742,-0.7679722309,1
815,673,2.287501335,-0.7208538055,1
815,705,1.369146347,-0.08772590756,1
815,737,0.6428234577,1.157430887,1
815,769,0.3377799988,0.07816064358,1
815,801,0.01309534907,-1.323029399,1
815,833,-0.6549534798,-1.77114141,1
815,865,0.1846941411,-1.087862372,1
815,897,0.07583367825,-0.6096648574,1
815,929,0.4698259234,-0.4120147228,1
815,961,1.310765982,-1.683263779,1
815,993,1.667390585,-1.229799271,1
815,1025,1.837173104,-1.007649183,1
815,1057,2.119580984,-0.7000334263,1
815,1089,2.248165131,-0.9673399925,1
815,1121,2.032881498,-1.390620708,1
815,1153,1.940074921,-2.223309517,1
815,1185,1.944465518,-1.84600234,1
815,1217,1.696372271,-2.627114058,1
815,1249,1.01170814,-2.410220861,1
815,1281,-1.454013705,-2.298520565,1
815,1313,-0.2141872048,-1.850720644,1
815,1345,1.20660305,-2.479786873,1
815,1377,1.196094632,-2.089839458,1
815,1409,1.327276349,-1.509380102,1
815,1441,1.63514483,-1.868338346,1
815,1473,1.178189874,-2.063053608,1
815,1505,0.8151140213,-1.978286624,1
815,1537,0.8152916431,-1.870865583,1
815,1569,0.1002833843,-1.434742928,1
815,1601,-0.4883400202,0.3259539604,1
815,1633,0.5300818086,-0.3162126541,1
815,1665,0.6173584461,0.1625937223,1
815,1697,-0.5435398817,-0.02392157912,1
815,1729,-3.775462627,-0.576605916,1
815,1761,-4.534094334,-0.5831189752,1
815,1793,-1.373171091,-0.8909592628,1
815,1825,-0.8232576251,-1.704814672,1
815,1857,-0.002278327942,-2.478459358,1
815,1889,9.300790787,-1.3717345,1
815,1921,1.10256362,-2.180016041,1
815,1953,0.3959789872,-1.48028183,1
815,1985,1.392750263,-1.290801764,1
815,2017,3.136603594,-1.032235026,1
847,33,-0.4141069353,0.2809722424,1
847,65,-1.195358992,-3.011530638,1
847,97,-1.207068801,-2.97897768,1
847,129,-0.9844103456,-2.588856459,1
847,161,-0.2993015051,-1.495683193,1
847,193,0.04825232923,-2.269561291,1
847,225,0.8570763469,-2.783855677,1
847,257,-0.003072321415,-2.319344997,1
847,289,-0.5087801218,-3.39394784,1
847,321,0.4622969627,-4.199461937,1
847,353,2.479427099,-4.184250832,1
847,385,2.144326687,-2.002635479,1
847,417,0.0450476408,-1.271980882,1
847,449,0.2906691432,-1.025190473,1
847,481,0.550314188,-0.5933055878,1
847,513,0.7458660603,-1.40138483,1
847,545,0.4325812459,-1.603716373,1
847,577,0.037109375,-1.819639087,1
847,609,0.6746682525,-1.662151098,1
847,641,2.008275747,-2.342678547,1
847,673,2.948908806,-2.644590855,1
847,705,1.017319441,-0.4389672279,1
847,737,-1.18626833,0.6181999445,1
847,769,-2.662693977,0.7671358585,1
847,801,-2.313293695,-1.593188882,1
847,833,-1.636566162,-1.778378129,1
847,865,-0.2765300572,-0.963534236,1
847,897,0.3824908733,-0.780207932,1
847,929,0.7423391342,-0.792314291,1
847,961,1.050025105,-1.286340833,1
847,993,1.219293118,-0.9719690084,1
847,1025,1.374893427,-0.9495811462,1
847,1057,1.571156979,-1.098549604,1
847,1089,2.419344425,-0.983818531,1
847,1121,1.681123972,-1.195538402,1
847,1153,1.121115208,-2.546359301,1
847,1185,1.206589937,-4.222801208,1
847,1217,1.401577711,-3.389788628,1
847,1249,0.7401338816,-1.76567781,1
847,1281,0.01601475477,-1.572639704,1
847,1313,0.3215121627,-1.769379497,1
847,1345,0.8433093429,-1.872286201,1
847,1377,1.284117222,-0.9650123119,1
847,1409,1.458369255,-1.357888103,1
847,1441,1.496933579,-1.445517302,1
847,1473,0.9496356845,-1.858337879,1
847,1505,0.08355593681,-2.235841274,1
847,1537,-0.2435652614,-2.460477829,1
847,1569,0.11006248,-1.775029182,1
847,1601,0.1773727536,0.4559822083,1
847,1633,1.905977011,-0.3561766744,1
847,1665,0.7778300047,-0.6001927853,1
847,1697,-0.1551202536,-0.496450007,1
847,1729,-1.113195419,-0.6348700523,1
847,1761,-2.09179759,-0.6840190291,1
847,1793,-0.7356669903,-0.3174724579,1
847,1825,-1.240674734,-0.7954515219,1
847,1857,-0.5534694195,-1.431987524,1
847,1889,19.4308548,-5.13431263,1
847,1921,1.120120168,-1.445317507,1
847,1953,0.4071265757,-1.353161335,1
847,1985,0.6412411928,-0.593511343,1
847,2017,1.401098013,-0.4129372835,1
879,33,0.07247313857,1.648088455,1
879,65,-1.345666409,-2.772307158,1
879,97,-1.599385142,-2.756481171,1
879,129,-0.6572712064,-2.926512241,1
879,161,-17.71573448,6.241288662,1
879,193,-0.1335991025,-1.568272352,1
879,225,-0.07991850376,-2.27474618,1
879,257,-0.7676947117,-2.137415648,1
879,289,-1.010203362,-3.575225592,1
879,321,1.280243635,-4.726408958,1
879,353,1.624428868,-4.449715614,1
879,385,0.5069479346,-2.532366276,1
879,417,0.5554314852,-1.224713683,1
879,449,0.9317579269,-0.9559369087,1
879,481,1.150023222,-1.011983633,1
879,513,0.6665228009,-0.9304813147,1
879,545,-1.047555923,-1.288934469,1
879,577,-0.2487126589,-1.435950637,1
879,609,0.5826342702,-1.433171511,1
879,641,1.901929379,-2.800473213,1
879,673,3.093937874,-1.607822895,1
879,705,2.043986797,-0.7756625414,1
879,737,-0.2794545293,-0.8735182285,1
879,769,-1.228108287,-1.603433967,1
879,801,-1.179179907,-2.264305592,1
879,833,-0.6951380968,-1.816305041,1
879,865,-0.01480910182,-1.028010011,1
879,897,0.4247989953,-0.5942237973,1
879,929,0.5173717737,-0.5149884224,1
879,961,0.7981729507,-0.2976768017,1
879,993,0.5455945134,-0.4139609337,1
879,1025,0.9360868931,-0.8652789593,1
879,1057,1.10061717,-0.9974495769,1
879,1089,1.344988585,-1.139096975,1
879,1121,1.041582346,-1.313447952,1
879,1153,0.6275569201,-2.611937046,1
879,1185,0.4155673981,-5.260994911,1
879,1217,0.7983010411,-4.642490387,1
879,1249,1.042182446,-2.257347107,1
879,1281,1.647217035,-1.806431293,1
879,1313,1.276717901,-2.132591724,1
879,1345,1.027726293,-2.274555206,1
879,1377,1.733991981,-2.130883217,1
879,1409,1.2243402,-1.992999434,1
879,1441,0.8897324204,-1.374879956,1
879,1473,0.9341686964,-1.685742617,1
879,1505,0.2678504288,-3.539582968,1
879,1537,-0.6315718889,-2.044737339,1
879,1569,-0.3000101447,-1.58777082,1
879,1601,1.450894475,-0.7864317298,1
879,1633,1.50708878,-0.9717280269,1
879,1665,0.9062049389,-1.0867064,1
879,1697,0.1459943056,-0.9141077399,1
879,1729,-0.9736828804,-0.7034826279,1
879,1761,-1.040801167,-0.003822475672,1
879,1793,-0.6472754478,0.8420282602,1
879,1825,-0.6866053343,0.05917042494,1
879,1857,0.04509803653,-0.8795878887,1
879,1889,-1.426868558,-1.031245708,1
879,1921,-1.636577249,-1.132943988,1
879,1953,-0.3132765591,-0.8788737059,1
879,1985,-0.09518513083,-0.5351213217,1
879,2017,0.4217759371,-0.09482823312,1
911,33,0.1970504522,0.7985265255,1
911,65,-1.319555879,-3.313766479,1
911,97,-1.359326363,-2.186597109,1
911,129,-1.047434092,-2.481708765,1
911,161,-1.092445374,-2.230778933,1
911,193,0.07439847291,-2.216658592,1
911,225,0.2468719482,-2.512295008,1
911,257,-1.143244028,-3.387991905,1
911,289,-1.092471242,-4.288741112,1
911,321,0.442925036,-4.014614105,1
911,353,0.9306836128,-3.549070358,1
911,385,0.8396294117,-2.911604166,1
911,417,1.077960014,-1.359820724,1
911,449,2.334458828,-0.9394155741,1
911,481,2.957643986,-0.8584213257,1
911,513,1.136551976,-0.9025242329,1
911,545,0.2842460871,-1.227702141,1
911,577,0.1725415885,-1.118239641,1
911,609,0.3433294892,-0.816418767,1
911,641,1.058059454,-1.313051343,1
911,673,2.878491402,-1.85133779,1
911,705,1.466845155,-1.424057961,1
911,737,0.445374608,-2.538312912,1
911,769,-0.592102766,-2.140874147,1
911,801,-0.4609898329,-2.229412317,1
911,833,-0.2358739972,-1.558441162,1
911,865,0.06218233705,-0.9995247126,1
911,897,0.5479695797,0.9536892176,1
911,929,0.7610740066,0.8130512238,1
911,961,0.5942364931,0.2191231847,1
911,993,0.6319413185,0.07453894615,1
911,1025,0.6209700704,-0.5967656374,1
911,1057,0.4984651208,-0.8126206398,1
911,1089,0.660084486,-1.105232,1
911,1121,0.2895044088,-1.57839191,1
911,1153,-0.03107362986,-1.317618132,1
911,1185,-0.08487796783,-1.16465044,1
911,1217,0.4223722219,-1.064172149,1
911,1249,1.012282014,-4.72710228,1
911,1281,1.327889919,-4.723564148,1
911,1313,1.189649105,-2.801947832,1
911,1345,0.7943559885,-3.570000172,1
911,1377,0.4516364932,-4.500283718,1
911,1409,0.523362577,-1.657966495,1
911,1441,-0.2834109068,-0.9565827847,1
911,1473,-0.9170114994,-3.178858519,1
911,1505,-0.5326308608,-3.30260253,1
911,1537,-1.836620688,-1.367902279,1
911,1569,-1.823399186,-1.470108628,1
911,1601,0.2440093458,-1.248463511,1
911,1633,0.1748413146,-0.9518338442,1
911,1665,-0.0526753366,-1.321479201,1
911,1697,-0.2888154685,-1.164142132,1
911,1729,-0.8653487563,-1.156528115,1
911,1761,-1.097213745,-0.6971362233,1
911,1793,-1.246170759,0.5948664546,1
911,1825,0.07915514708,0.3315688968,1
911,1857,0.5503480434,-0.5818719268,1
911,1889,-0.122531414,-0.6908703446,1
911,1921,-6.970410824,-12.98743725,1
911,1953,-0.3627710342,-1.172058344,1
911,1985,-0.5402824283,-1.969486952,1
911,2017,-0.01197898388,-0.005883932114,1
943,33,0.3920611143,-0.8148057461,1
943,65,-0.2242683619,-4.369085312,1
943,97,-0.7294442654,-2.169959307,1
943,129,-2.204247713,-1.632582188,1
943,161,-0.7752441764,-2.255106449,1
943,193,0.6086667776,-2.497857094,1
943,225,1.081640601,-2.463788509,1
943,257,0.1626440883,-2.674738407,1
943,289,0.3758536577,-3.993212938,1
943,321,1.198822737,-4.151489735,1
943,353,1.203865767,-2.948034048,1
943,385,1.03296566,-1.640660763,1
943,417,1.560519218,-1.3209126,1
943,449,2.23195076,-0.8075412512,1
943,481,2.48314023,-0.4698752165,1
943,513,0.9899123907,-0.8035545349,1
943,545,0.5492950678,-0.9846642613,1
943,577,0.4147622287,-0.7955738306,1
943,609,0.08806660771,-0.6881434917,1
943,641,0.8514715433,-1.137025714,1
943,673,1.599855542,-1.684469223,1
943,705,1.01760745,-1.937629461,1
943,737,0.7293595672,-2.364940643,1
943,769,0.2315029502,-2.815676689,1
943,801,-0.02778975666,-1.738020658,1
943,833,-0.1318524033,-1.305979729,1
943,865,-0.1451660544,-0.3867155313,1
943,897,-0.2446624041,1.017570734,1
943,929,-0.3770441711,0.2030008882,1
943,961,-0.3621529639,0.06203275546,1
943,993,-0.1172888279,0.03604790568,1
943,1025,-0.3269307613,-0.6083759069,1
943,1057,-0.3838732541,-0.7703467607,1
943,1089,-1.180739641,-0.8855960369,1
943,1121,-2.894301891,-1.226829052,1
943,1153,-1.125277877,-0.6130402684,1
943,1185,0.07016028464,0.3596572876,1
943,1217,0.1688666195,-0.5143553019,1
943,1249,-0.3200103045,-5.458725452,1
943,1281,0.7425228953,-5.918414593,1
943,1313,0.3453976512,-2.487138987,1
943,1345,-0.1442422122,-2.356899977,1
943,1377,-1.315576792,-2.052802801,1
943,1409,-1.197327733,-1.806486607,1
943,1441,-1.19188261,-1.912302494,1
943,1473,-1.574249744,-2.687409163,1
943,1505,-0.758237958,-3.234862089,1
943,1537,-0.5640567541,-3.638224602,1
943,1569,-0.6908947229,-1.949165821,1
943,1601,-0.3264525533,-1.210631251,1
943,1633,-0.7236997485,-1.308642626,1
943,1665,-0.9119286537,-1.657352209,1
943,1697,-0.8484669924,-1.916447282,1
943,1729,-0.4117106199,-1.719630599,1
943,1761,-0.412063241,-1.12299633,1
943,1793,-0.2391709387,-0.3096096814,1
943,1825,-0.04646609724,0.2527386546,1
943,1857,0.02348253131,0.01271858811,1
943,1889,0.02274470031,-0.3756051064,1
943,1921,0.03617882729,-0.02429506183,1
943,1953,-0.2618367374,-0.7555936575,1
943,1985,-0.7688193321,-0.9275405407,1
943,2017,-0.004425168037,-0.3376093805,1
975,33,-4.292277336,1.76890564,1
975,65,0.2011513859,-3.868662357,1
975,97,0.1591610909,-2.728209019,1
975,129,-0.3486299813,-2.868154049,1
975,161,-0.1512737125,-2.962207317,1
975,193,1.177240133,-3.544941187,1
975,225,1.27717483,-3.364418507,1
975,257,1.079757214,9.267173767,1
975,289,1.304025173,-4.443187714,1
975,321,1.506075501,-4.181987762,1
975,353,1.436243534,-2.352259398,1
975,385,1.311294436,-1.774458408,1
975,417,0.9753243923,-1.863370895,1
975,449,0.9405742288,0.6125363111,1
975,481,0.7829393148,0.3156727552,1
975,513,0.6106203198,-0.5676416159,1
975,545,0.4332826138,-0.6846506596,1
975,577,0.4317263365,-1.061086416,1
975,609,0.1473886967,-1.605545998,1
975,641,0.7027945518,-1.683205247,1
975,673,1.405849218,-1.857949615,1
975,705,1.112802029,-2.168407917,1
975,737,0.9789782763,-1.872303486,1
975,769,0.9171867967,-1.913697839,1
975,801,-0.2238384485,-1.52816391,1
975,833,-0.2489884198,-0.8991495967,1
975,865,-0.3605922759,-0.2736064196,1
975,897,-1.001815796,-0.1059112549,1
975,929,-2.21141243,-0.342903465,1
975,961,-1.912842989,-0.4133989513,1
975,993,-1.510615826,-0.5193936825,1
975,1025,-1.111830473,-0.5000264645,1
975,1057,-0.6533278227,-0.5901483297,1
975,1089,-0.6335664988,-0.6605903506,1
975,1121,-2.070653677,-0.8112927079,1
975,1153,-0.2646753788,0.5896856785,1
975,1185,0.2301090658,0.8267539144,1
975,1217,0.0935497582,-0.2140470743,1
975,1249,-1.205455065,-3.552206516,1
975,1281,-2.251907349,-2.733936071,1
975,1313,-1.012272239,-2.479792356,1
975,1345,-0.6009739637,-2.037557602,1
975,1377,-1.851394534,-2.198455811,1
975,1409,-1.389483094,-2.378909588,1
975,1441,-1.072506428,-2.620657682,1
975,1473,-1.327269673,-2.572172642,1
975,1505,-0.6000606418,-2.366718769,1
975,1537,-0.4097901583,-2.466091633,1
975,1569,-0.8245433569,-1.321755886,1
975,1601,-0.7181800604,-1.414426327,1
975,1633,-1.130346298,-1.414078116,1
975,1665,-1.516598701,-1.342705488,1
975,1697,-1.197915077,-2.110925198,1
975,1729,-0.5848089457,-1.45665586,1
975,1761,-0.4858951271,-0.6161317229,1
975,1793,0.4546085,-0.3511534929,1
975,1825,0.3250868917,0.6004241705,1
975,1857,0.2953534126,0.3416108489,1
975,1889,0.1032839268,-0.2856475115,1
975,1921,-0.1744904518,0.06008160114,1
975,1953,-0.0447499156,-0.03481554985,1
975,1985,-0.1724321991,-0.5499509573,1
975,2017,0.2130833268,-1.051862001,1
1007,33,-1.218847513,1.152909636,1
1007,65,0.5228632092,-3.488167048,1
1007,97,0.9627452493,-3.60225749,1
1007,129,0.7266867161,-3.686338902,1
1007,161,0.7631636858,-5.888556004,1
1007,193,0.4660141468,-9.205257416,1
1007,225,1.774270058,-4.817248344,1
1007,257,1.680449724,-5.397973061,1
1007,289,1.47164607,-5.666108131,1
1007,321,0.1442497969,-4.129829884,1
1007,353,1.386876583,-2.125910044,1
1007,385,1.556253314,-2.776662827,1
1007,417,0.9773392677,-2.771074772,1
1007,449,0.9301711917,-0.8756422997,1
1007,481,0.7940412164,-0.8411550522,1
1007,513,0.8531607389,-0.7350512743,1
1007,545,0.6710134745,-0.7878008485,1
1007,577,0.2533044517,-1.507816911,1
1007,609,0.335847199,-1.804056525,1
1007,641,1.282000661,-2.445713043,1
1007,673,0.9120643735,-2.091294289,1
1007,705,0.8327946663,-1.948391795,1
1007,737,0.9624794722,-1.549940228,1
1007,769,0.6632624865,-1.371797323,1
1007,801,-0.3149501681,-1.349660873,1
1007,833,-0.4187331796,-0.7644147873,1
1007,865,0.0461679697,-0.3721427917,1
1007,897,-1.583982706,-0.5800510645,1
1007,929,-2.625467539,-0.1723626852,1
1007,961,-2.106978893,-1.049432278,1
1007,993,-1.769194841,-1.324339151,1
1007,1025,-2.311662674,-0.5614957213,1
1007,1057,-1.163765192,-0.5341892242,1
1007,1089,-0.8614805937,-0.7346746922,1
1007,1121,-0.5763380527,-0.6352294683,1
1007,1153,0.05723936856,0.5364899039,1
1007,1185,0.4319410026,0.1797762811,1
1007,1217,0.1579592377,-0.2717386484,1
1007,1249,-1.838701129,-2.535494804,1
1007,1281,-3.549389362,-2.840557814,1
1007,1313,-2.403435946,-2.550209522,1
1007,1345,-0.2294234037,-1.841390848,1
1007,1377,-0.5657178164,-2.079594612,1
1007,1409,-0.225122869,-2.703424692,1
1007,1441,0.3072013259,-3.001385212,1
1007,1473,-0.8267179728,-2.515026331,1
1007,1505,-1.62513566,-1.96958065,1
1007,1537,-0.8749560118,-2.77336216,1
1007,1569,-0.08342379332,-2.388882399,1
1007,1601,-0.6296231747,-1.454389811,1
1007,1633,-1.477760077,-0.9031069279,1
1007,1665,-1.552381635,-1.333517909,1
1007,1697,-1.092270136,-1.838729978,1
1007,1729,-1.078735948,-1.5354141,1
1007,1761,-0.6514624357,-0.8531919718,1
1007,1793,0.06973336637,-0.2309327722,1
1007,1825,0.2761881948,-0.001691699028,1
1007,1857,0.4913988411,0.108617425,1
1007,1889,0.6349360347,0.05449590087,1
1007,1921,0.7880675793,0.2250440717,1
1007,1953,1.006767988,0.4608006775,1
1007,1985,0.9515074492,0.2902049422,1
1007,2017,0.7819287777,-1.44689095,1
1039,33,1.608066916,-2.522433281,1
1039,65,0.6989140511,-4.281113625,1
1039,97,0.9288275838,-4.424956322,1
1039,129,0.7664456964,-4.123288155,1
1039,161,17.93137932,-4.237840652,1
1039,193,-0.02137339115,-4.744762897,1
1039,225,1.317506552,-3.993669987,1
1039,257,1.563957453,-5.021518707,1
1039,289,0.9117674828,-6.344376087,1
1039,321,0.06707406044,-4.633790493,1
1039,353,0.92744416,-2.51219821,1
1039,385,0.930736661,-2.678395748,1
1039,417,0.5584002733,-2.923362732,1
1039,449,0.4473118782,-2.647371769,1
1039,481,0.5412987471,-1.113522291,1
1039,513,0.6644613147,-0.5056242943,1
1039,545,0.4392154217,-0.9217153788,1
1039,577,0.3621814847,-1.559962988,1
1039,609,0.6588630676,-1.294471979,1
1039,641,0.8134598732,-1.67837429,1
1039,673,0.2500422895,-2.889282942,1
1039,705,0.1272842884,-1.694754839,1
1039,737,0.4084990621,-1.047647357,1
1039,769,0.3742750287,-0.8343002796,1
1039,801,-0.8282926083,-1.034984946,1
1039,833,-0.8887604475,-0.7960861921,1
1039,865,-1.097926378,-0.4332463145,1
1039,897,-1.927808523,-0.4541329741,1
1039,929,-2.177155972,-0.2443322539,1
1039,961,-1.432898521,-1.010991693,1
1039,993,-1.220380068,-1.423094511,1
1039,1025,-2.25937891,-0.9057887793,1
1039,1057,-3.02531004,-0.6542372108,1
1039,1089,-1.933252335,-0.5702697039,1
1039,1121,-0.7848938704,-0.7085442543,1
1039,1153,0.1051356792,-0.4575896263,1
1039,1185,0.3843770027,-0.1963349581,1
1039,1217,-0.1308552027,-0.9099441171,1
1039,1249,-2.155872345,-3.715706825,1
1039,1281,-2.805603027,-2.817799568,1
1039,1313,-1.749503016,-2.16232419,1
1039,1345,-0.1591029763,-1.635489941,1
1039,1377,0.6719415784,-2.165469885,1
1039,1409,0.1176441908,-2.170902491,1
1039,1441,-0.1097384691,-2.609788895,1
1039,1473,-0.2846165895,-3.007524014,1
1039,1505,-1.492855549,-2.829924345,1
1039,1537,-1.518803,-3.717431784,1
1039,1569,-0.819797039,-2.154264927,1
1039,1601,-0.4818736315,-1.23745656,1
1039,1633,-1.380862474,-0.8885736465,1
1039,1665,-7.973670006,17.28939438,1
1039,1697,-2.681556702,-2.568203688,1
1039,1729,-1.10678792,-1.902547956,1
1039,1761,-0.630502522,-2.096573353,1
1039,1793,-0.3159638047,-1.028174281,1
1039,1825,-0.1411393434,-1.311194062,1
1039,1857,0.7117494345,-0.8551831245,1
1039,1889,1.330027461,-0.06090471894,1
1039,1921,2.319710732,1.004396558,1
1039,1953,2.180561781,1.944926023,1
1039,1985,1.220055103,0.6523415446,1
1039,2017,0.8059299588,-1.195241928,1
