PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[48]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,385,0.1271669865,-3.859877586,1
719,417,-0.4282939434,-3.666072845,1
719,449,-0.4403837919,-2.775692701,1
719,481,-0.3690984249,-1.782297134,1
719,513,-0.9010366201,-1.802490711,1
719,545,-0.9606488943,-2.625823498,1
719,577,0.5495594144,-1.817589998,1
719,609,0.3717096448,-0.6977257729,1
719,641,0.2216705084,-0.1043885946,1
719,673,0.8764144182,0.6454233527,1
719,705,0.7986668348,0.654584229,1
719,737,0.4844481349,-0.6325913668,1
719,769,0.01386147738,-1.056485176,1
719,801,-0.9072787762,-0.6407823563,1
719,833,-1.208484173,-0.5203806162,1
719,865,-0.3057669401,0.3184555173,1
719,897,0.548455596,-0.2943356037,1
719,929,0.8624130487,-0.9219841361,1
719,961,1.528145075,-0.9869964123,1
719,993,1.462184668,-1.398187399,1
719,1025,0.7045605779,-1.506425142,1
719,1057,0.4732844234,-1.88141346,1
719,1089,0.2936393321,-3.216177464,1
719,1121,0.2409078181,-0.7493846416,1
719,1153,0.7062901855,-0.2469046712,1
719,1185,0.2702146769,0.5541359186,1
719,1217,-0.01082096994,0.1102051139,1
719,1249,-0.03288272023,-0.6722323895,1
719,1281,-0.2197051048,-1.172337532,1
719,1313,-0.9120886326,-0.7548764944,1
719,1345,-2.595442533,0.415605545,1
719,1377,-3.593451023,2.38877368,1
719,1409,-3.222691059,0.148239851,1
719,1441,-2.643531322,-2.665841341,1
719,1473,-1.441656232,-2.901293278,1
719,1505,-1.438719034,-2.110279799,1
719,1537,-1.653702497,-1.90810442,1
719,1569,-2.059896469,-1.526472926,1
719,1601,-2.469826221,-2.386978388,1
719,1633,-2.742940903,-3.073252439,1
719,1665,-1.83478117,-3.040485382,1
719,1697,-1.413100243,-3.404710531,1
719,1729,-1.58828783,-2.415671349,1
719,1761,-1.794031382,-1.708518505,1
719,1793,-2.597884655,-1.38621676,1
719,1825,-3.263844728,-0.6837236881,1
719,1857,-3.088688374,-0.190654099,1
719,1889,-2.89509058,-0.723003149,1
719,1921,-2.646405697,-1.145353079,1
719,1953,-2.398429155,-1.459447384,1
719,1985,-3.226677656,-1.316626787,1
719,2017,-3.506942272,-0.5138468742,1
751,33,-0.08544749022,1.6114254,1
751,65,-0.7310209274,-2.06272459,1
751,97,-1.44671917,-3.041976929,1
751,129,-0.4077116847,-2.501930475,1
751,161,-1.151373386,-1.995480061,1
751,193,-2.897139311,-2.598792791,1
751,225,-2.439998627,-3.81758523,1
751,257,-3.416229248,-4.304208755,1
751,289,-2.839295387,-3.663951397,1
751,321,-0.7643630505,-2.535422087,1
751,353,-0.3648999929,-2.905996323,1
751,385,-0.1944024563,-3.452381372,1
751,417,-0.1185493469,-3.559606552,1
751,449,-0.4594618976,-3.752746344,1
751,481,-0.199459523,-1.889890432,1
751,513,0.01597052813,-1.633874655,1
751,545,-0.2486869991,-3.383289099,1
751,577,0.1008480787,-2.604028702,1
751,609,0.09766250849,-2.166386366,1
751,641,0.4780565798,-0.8538604379,1
751,673,0.8700615764,-0.001854717731,1
751,705,1.359101057,0.8884137869,1
751,737,0.8220951557,-0.2674390078,1
751,769,-0.2348473072,-1.015569568,1
751,801,-0.4469609261,-0.8279852867,1
751,833,-0.2985178232,-0.66492033,1
751,865,-0.1705084741,-0.5213361979,1
751,897,0.02988004684,-0.7781273723,1
751,929,0.3038290143,-1.06937933,1
751,961,0.5897018909,-1.046493649,1
751,993,0.5080085993,-1.335577369,1
751,1025,0.4286143184,-1.420416594,1
751,1057,0.3098184466,-2.360744953,1
751,1089,0.04354964197,-2.575864553,1
751,1121,0.1016637832,-1.399818659,1
751,1153,0.3335281909,-0.7869818211,1
751,1185,0.1263301075,0.2081201077,1
751,1217,-0.02244290709,-0.2066491544,1
751,1249,0.3322550058,-0.9813686013,1
751,1281,-0.6723217964,-1.882855654,1
751,1313,-0.9139050245,-1.225648165,1
751,1345,-1.352548957,-0.316718936,1
751,1377,-2.44627738,-0.6337518692,1
751,1409,-2.419048309,-2.838376045,1
751,1441,-1.871924639,-3.664494276,1
751,1473,-1.75257647,-2.056522131,1
751,1505,-1.763175607,-1.62876308,1
751,1537,-1.729533315,-1.393767595,1
751,1569,-1.66533339,-1.220734954,1
751,1601,-1.63529551,-1.699957848,1
751,1633,-2.269656897,-2.245610952,1
751,1665,-2.549018621,-2.815732479,1
751,1697,-1.929666042,-3.087318182,1
751,1729,-1.417847872,-2.331002474,1
751,1761,-0.9340641499,-1.74281311,1
751,1793,-0.6530704498,0.3034132123,1
751,1825,-1.229735613,1.119247079,1
751,1857,-2.753419161,-0.4849185646,1
751,1889,-3.164989233,-0.9410855174,1
751,1921,16.13919449,-5.382489204,1
751,1953,-3.302438259,-3.037597656,1
751,1985,-2.835855961,-2.172169685,1
751,2017,-0.751713872,-0.4065692425,1
783,33,-0.5886532068,1.415158868,1
783,65,-0.8479807377,-2.112754345,1
783,97,-0.6435711384,-2.221626282,1
783,129,0.4767268896,-2.481289864,1
783,161,-0.8229027987,-2.157363176,1
783,193,-2.641875744,-1.550760269,1
783,225,-2.374351501,-3.235280752,1
783,257,-3.058808565,-3.363851786,1
783,289,-2.151197195,-3.278796196,1
783,321,-1.19561398,-3.738189697,1
783,353,-0.9271962047,-3.54355979,1
783,385,-0.5718899965,-3.269116163,1
783,417,-0.4882988334,-3.003279924,1
783,449,0.0725248456,-4.702593327,1
783,481,1.322919726,-2.742382526,1
783,513,0.864821434,-2.39838171,1
783,545,16.68200493,-6.134633064,1
783,577,19.48994446,-6.212979794,1
783,609,-0.09328702092,-2.792855263,1
783,641,-0.124089092,-1.733609676,1
783,673,0.1150464416,-0.99335289,1
783,705,0.3992030621,-1.31042707,1
783,737,0.9299343228,-1.223727226,1
783,769,0.3401818871,-1.656328201,1
783,801,-0.1053614765,-1.40644145,1
783,833,-0.3000490069,-0.8860646486,1
783,865,-0.6616443396,-0.7664601207,1
783,897,-0.5201508999,-0.8633002639,1
783,929,-0.1428705454,-1.031080723,1
783,961,-0.1328763962,-1.108700156,1
783,993,-0.1360408664,-1.267919064,1
783,1025,-0.2861369848,-1.374127746,1
783,1057,-0.2951343954,-4.020037174,1
783,1089,-0.3677559495,-1.8267591,1
783,1121,-0.08636379242,-1.633630276,1
783,1153,0.0469673872,-1.102190375,1
783,1185,0.03718662262,-1.49583149,1
783,1217,0.6337535381,-1.352396369,1
783,1249,0.2846004963,-0.6793160439,1
783,1281,0.03534936905,-1.992172122,1
783,1313,-0.4024479985,-2.226889372,1
783,1345,-0.911314249,-2.052205801,1
783,1377,-0.9312101603,-2.220315695,1
783,1409,-1.254283071,-2.500703096,1
783,1441,-1.370453477,-2.141195297,1
783,1473,-1.438740611,-1.677082777,1
783,1505,-1.419950962,-0.9032334089,1
783,1537,-1.144997358,-0.508739233,1
783,1569,-1.244812727,-1.50690186,1
783,1601,-1.783692598,-1.783994794,1
783,1633,-2.176573515,-1.348459721,1
783,1665,-2.695190668,-1.773349285,1
783,1697,-2.199554443,-2.43114233,1
783,1729,-1.581242442,-2.185204983,1
783,1761,-1.500488997,-2.674598217,1
783,1793,-1.508709431,-0.8129113913,1
783,1825,-2.900909901,2.516812325,1
783,1857,-3.414683342,-0.4629988372,1
783,1889,-4.197364807,-0.7247068286,1
783,1921,-4.135656357,-1.755829811,1
783,1953,-5.444274902,-3.989022732,1
783,1985,-3.453600407,-2.771024704,1
783,2017,-0.7941765785,0.09301710129,1
815,33,-0.4094394445,1.154332638,1
815,65,-0.3647008538,-1.834970713,1
815,97,-1.836900949,-1.000934243,1
815,129,-1.25405395,-1.530669928,1
815,161,-0.6808892488,-2.221546173,1
815,193,-0.9303581715,-1.720913649,1
815,225,-1.594691634,-2.693355799,1
815,257,-2.734800339,-3.322788,1
815,289,-1.81593442,-4.155379295,1
815,321,-1.060487509,-5.190346241,1
815,353,-1.09329915,-3.487912655,1
815,385,-0.7797464728,-3.208758831,1
815,417,-0.8695623875,-2.643835545,1
815,449,0.0266956687,-3.449919462,1
815,481,1.388045311,-2.759769201,1
815,513,0.5727824569,-2.305799723,1
815,545,0.3791756332,-2.105039597,1
815,577,-0.2006010413,-2.542605162,1
815,609,-0.4373396039,-4.365895271,1
815,641,-0.2328001559,-4.810464859,1
815,673,-0.1332354844,-1.714701176,1
815,705,0.09158542007,-1.792511106,1
815,737,0.4164294004,-1.729723811,1
815,769,0.3792607784,-2.406392574,1
815,801,-0.1166637093,-1.942423344,1
815,833,-0.3539578319,-0.8100700378,1
815,865,-0.6390634179,-0.7767435312,1
815,897,-0.929944396,-0.9044055939,1
815,929,-0.7228942513,-1.101926565,1
815,961,-0.5461423397,-1.132612467,1
815,993,-0.2578802109,-1.310794473,1
815,1025,-0.1887399852,-1.611999154,1
815,1057,-0.6206048727,-1.697955728,1
815,1089,-0.6543102264,-1.601165414,1
815,1121,-0.547277689,-1.653546453,1
815,1153,-0.4999579787,-1.257488132,1
815,1185,-0.6168560982,-2.247684002,1
815,1217,-0.6944405437,-3.295624495,1
815,1249,-0.4987673163,-2.181200027,1
815,1281,-1.155946016,-2.209472418,1
815,1313,-1.242231131,-2.410295486,1
815,1345,-0.9858368039,-2.582833529,1
815,1377,-0.578635335,-2.21888423,1
815,1409,-0.7708947062,-1.510604382,1
815,1441,-1.099115849,-1.207509875,1
815,1473,-0.6958569288,-1.149382949,1
815,1505,-0.3049068451,-0.2938438654,1
815,1537,-0.3868906498,-0.2652972937,1
815,1569,-2.305033684,-2.110826492,1
815,1601,-3.500118256,-2.662046909,1
815,1633,-3.73624897,-2.326326132,1
815,1665,-3.017145634,-1.641141176,1
815,1697,-3.529810905,-1.926932096,1
815,1729,-3.455913544,-2.735476255,1
815,1761,-2.200014114,-2.944905996,1
815,1793,-1.809668541,-2.419362783,1
815,1825,-1.741908073,-0.4384251833,1
815,1857,-3.969288111,-0.6998195648,1
815,1889,-4.257483482,-0.8198946714,1
815,1921,-4.596327782,-1.09278214,1
815,1953,-5.594184875,-1.560400009,1
815,1985,-4.438776016,-0.7801892161,1
815,2017,-0.5001779795,-0.1428592205,1
847,33,0.2590271235,0.8504328728,1
847,65,0.09330391884,-1.533211708,1
847,97,-0.6363661885,-1.271323681,1
847,129,-1.318071604,-2.070093632,1
847,161,-1.362987161,12.4554863,1
847,193,-0.7807488441,-3.774448872,1
847,225,-0.5695766211,-3.513487577,1
847,257,-1.099114418,-3.759061337,1
847,289,-1.002765775,-4.596632004,1
847,321,-0.722638607,-5.664489269,1
847,353,-0.6942054033,-3.146956682,1
847,385,-0.8375475407,-2.43680644,1
847,417,-1.088831306,-2.705477476,1
847,449,-1.487722158,-3.535544872,1
847,481,-0.7241848111,-2.660594463,1
847,513,0.04439711571,-1.606314659,1
847,545,-0.4058303237,-1.572454214,1
847,577,-0.6194893122,-2.385066986,1
847,609,-0.4908117354,-3.881415129,1
847,641,-0.3621294796,-4.53128624,1
847,673,-0.1644766331,-2.600405216,1
847,705,-1.264746785,-3.266897202,1
847,737,-1.096250296,-1.760115027,1
847,769,0.1023684591,-2.575087547,1
847,801,0.4127967358,-2.516968489,1
847,833,0.1414151788,-1.809315562,1
847,865,-0.7379847169,-0.9989528656,1
847,897,-0.628226757,-1.219478846,1
847,929,-0.445743829,-1.510165572,1
847,961,-0.405108273,-1.18916297,1
847,993,-0.3737369478,-1.35260427,1
847,1025,-0.4779171348,-1.774656653,1
847,1057,-0.8185065389,-1.705063462,1
847,1089,-0.8745504022,-1.508445859,1
847,1121,-1.080266237,-1.32788229,1
847,1153,-1.19153285,-1.482059836,1
847,1185,-0.7222636938,-2.420478582,1
847,1217,-0.7844641209,-3.108056784,1
847,1249,15.74799252,-7.636844158,1
847,1281,-1.259653091,-2.365467548,1
847,1313,-1.83332634,-2.463101149,1
847,1345,-1.148628354,-2.732513428,1
847,1377,-0.6850675344,-2.1170187,1
847,1409,-0.4237655401,-1.189138293,1
847,1441,-0.5527158976,-0.8560194969,1
847,1473,-0.5423637629,-0.3375511765,1
847,1505,0.2577058673,0.4204707146,1
847,1537,-0.5882416368,-0.2491867542,1
847,1569,-2.013571262,-1.772439361,1
847,1601,-4.169887543,-3.770641088,1
847,1633,-4.4656353,-2.673273325,1
847,1665,-4.646094322,-1.498170137,1
847,1697,-2.640065432,-1.114450097,1
847,1729,-1.205230713,-1.489590406,1
847,1761,-0.16226089,-1.432814717,1
847,1793,-0.4205140471,-2.525679588,1
847,1825,-0.37601614,-1.693524361,1
847,1857,-2.216961861,-0.7395976186,1
847,1889,-3.773855448,-0.7995657325,1
847,1921,-3.238618374,-0.6462686062,1
847,1953,-3.054773808,-0.3571691513,1
847,1985,-2.200662613,-0.1783396006,1
847,2017,-0.7053836584,-0.6414818764,1
879,33,0.06575319171,0.7589505911,1
879,65,-0.4807492495,-1.686420441,1
879,97,-1.017643332,-2.015445232,1
879,129,-1.622040391,-2.023070812,1
879,161,-1.817695498,-2.111933231,1
879,193,-0.9674904346,-3.885336876,1
879,225,-0.5529894233,-3.800210953,1
879,257,-0.9886569381,-3.299278259,1
879,289,-0.5971738696,-3.580240726,1
879,321,-0.6425142884,-3.749184608,1
879,353,-1.137277007,-3.336669683,1
879,385,-1.135953307,-3.167972565,1
879,417,-0.947290659,-3.080750465,1
879,449,-0.4422081709,-2.792853117,1
879,481,0.5706651211,-1.961143494,1
879,513,0.02605900168,-1.460877419,1
879,545,-0.5298718214,-0.8235062361,1
879,577,-0.5040337443,-1.955705881,1
879,609,-0.9686685205,-2.510238647,1
879,641,-0.6519799232,-3.244882822,1
879,673,-0.1590408981,-2.859717846,1
879,705,-0.3506522775,-1.852015018,1
879,737,-0.350664854,-1.796812057,1
879,769,-0.03447237611,-2.053411484,1
879,801,0.3170117438,-2.218777895,1
879,833,-0.01660513878,-2.446948051,1
879,865,-0.7871080637,-1.526640058,1
879,897,-0.9663383961,-1.669788122,1
879,929,-0.3794084489,-1.658198595,1
879,961,-0.7754170895,-1.220411777,1
879,993,-0.5037304759,-1.390787125,1
879,1025,-0.5368193984,-1.669484854,1
879,1057,-0.7350702882,-1.705174446,1
879,1089,-0.7067586184,-1.492328405,1
879,1121,-0.6970290542,-1.232151747,1
879,1153,-0.8449308872,-1.274155378,1
879,1185,-0.5590336919,-1.460633874,1
879,1217,-1.034545302,-2.568396807,1
879,1249,-0.8489754796,-2.35299921,1
879,1281,-0.4191813469,-2.755559921,1
879,1313,-0.8890480995,-2.236112118,1
879,1345,-0.829456985,-1.926557779,1
879,1377,-0.5952095985,-1.17432785,1
879,1409,-0.3120929003,-0.6628739834,1
879,1441,-0.116658926,-0.9227412343,1
879,1473,-0.2540678978,-0.6347407103,1
879,1505,-0.3864762783,-0.7304449081,1
879,1537,-0.7072871327,-1.010690689,1
879,1569,-1.55060792,-1.719464183,1
879,1601,-2.78376317,-3.389341593,1
879,1633,-3.792669535,-1.939055085,1
879,1665,-4.503135681,-0.5399744511,1
879,1697,-3.403750658,-0.3815765381,1
879,1729,-0.02655613422,-0.8845685124,1
879,1761,1.090062141,-1.35089004,1
879,1793,-0.1008124053,-1.855727673,1
879,1825,-0.7463209629,-1.229931831,1
879,1857,-0.6281400919,-0.2015093565,1
879,1889,-1.406862497,-0.2897829413,1
879,1921,-1.991410255,-0.8023474813,1
879,1953,-0.9304581881,0.3872268796,1
879,1985,-18.15778542,10.18019676,1
879,2017,-0.9484597445,-0.6867510676,1
911,33,-0.805218339,-0.9053138494,1
911,65,-1.703306198,-2.590778589,1
911,97,-3.325799227,-3.082859516,1
911,129,-3.160762787,-2.377024651,1
911,161,-1.922187328,-2.692629099,1
911,193,-0.9074304104,-3.122074127,1
911,225,-0.3944223523,-3.693872213,1
911,257,-0.4337157607,-3.089025021,1
911,289,-0.4316609204,-2.730013847,1
911,321,-0.489910841,-3.30768609,1
911,353,-0.7613601685,-3.573982239,1
911,385,-0.5877125263,-4.155725479,1
911,417,-0.4656863213,-2.987761021,1
911,449,-0.250682056,-2.752532959,1
911,481,-0.6189195514,-2.606986046,1
911,513,-0.8867522478,-2.408075333,1
911,545,-0.6018201709,-2.408158064,1
911,577,-0.5125586987,-2.361751556,1
911,609,-0.7747032642,-3.15766263,1
911,641,-1.604550123,-2.881551981,1
911,673,-0.5434505343,-1.986893654,1
911,705,-0.6598673463,-1.71097827,1
911,737,-1.107516527,-1.985486984,1
911,769,-0.7461075187,-2.074338198,1
911,801,-0.2233033776,-2.355122805,1
911,833,0.132852003,-2.829334021,1
911,865,0.1396845132,-1.742271781,1
911,897,-0.02730679512,-3.230195522,1
911,929,-0.5464696288,-1.936770678,1
911,961,-0.6582553983,-1.433793783,1
911,993,-0.6459693909,-1.664206028,1
911,1025,-1.09262681,-1.60138011,1
911,1057,-1.084769011,-1.585817933,1
911,1089,-0.6698307395,-1.551303625,1
911,1121,-0.6474605799,-1.312292457,1
911,1153,-0.9212281704,-0.9076611996,1
911,1185,-1.060920119,-0.8466963768,1
911,1217,-0.9207676053,-1.531425357,1
911,1249,-0.347145319,-2.523196697,1
911,1281,0.5614544153,-3.084377766,1
911,1313,-0.5304523706,-2.560674906,1
911,1345,-0.7075222731,-0.9751217365,1
911,1377,-0.189637661,0.5960128903,1
911,1409,-0.249284327,1.261090755,1
911,1441,-1.078032494,-0.3885833025,1
911,1473,-1.222370982,-1.433402061,1
911,1505,-0.9461715817,-1.858984232,1
911,1537,-0.2134765983,-2.405765533,1
911,1569,-0.7232236862,-2.950516462,1
911,1601,-1.969548941,-2.955701828,1
911,1633,-2.865673304,-2.390031815,1
911,1665,-4.327623367,-0.2442888021,1
911,1697,-3.977691174,-0.1508163214,1
911,1729,0.2667162418,-0.8640581965,1
911,1761,1.193452954,-2.379760742,1
911,1793,0.2234255672,-1.209861636,1
911,1825,-0.4183292091,-0.2440764308,1
911,1857,-0.3543314934,0.9550751448,1
911,1889,-1.196294308,-0.06203263998,1
911,1921,-2.249085426,-4.131255627,1
911,1953,-2.27355814,-4.137875557,1
911,1985,-0.7718697786,-2.700230837,1
911,2017,-1.072797656,-0.3074165583,1
943,33,-0.7418225408,-0.9044179916,1
943,65,-1.266007662,-1.779007077,1
943,97,-11.55388165,3.786074877,1
943,129,-1.737156868,-3.24596405,1
943,161,-1.276731491,-3.852929592,1
943,193,-1.212616205,-2.184005737,1
943,225,-0.5431454778,-3.179900885,1
943,257,0.03582590818,-3.40344429,1
943,289,0.5295819044,-3.33671546,1
943,321,-0.3261227906,-3.557293415,1
943,353,-0.1044751406,-3.699854851,1
943,385,-0.4342840314,-3.361548424,1
943,417,-0.1689420342,-2.319324493,1
943,449,-0.1248355508,-3.057195902,1
943,481,-0.6878982186,-2.931317568,1
943,513,-0.6714683175,-2.980681419,1
943,545,-0.4302424192,-2.661136627,1
943,577,-0.4261403382,-2.068725586,1
943,609,-0.5898988843,-2.235517025,1
943,641,-1.608668804,-2.198340893,1
943,673,-1.179455042,-2.346954823,1
943,705,-0.9346579313,-2.657837868,1
943,737,-0.9517917633,-2.471201181,1
943,769,-1.017701149,-3.790019989,1
943,801,-0.5122060776,-2.576639175,1
943,833,-0.001313954592,-3.092943192,1
943,865,0.03621403873,-2.211940289,1
943,897,0.5592770576,-3.259298086,1
943,929,0.6415353417,-3.579506397,1
943,961,0.003157436848,-2.030461788,1
943,993,-1.403268218,-1.809092164,1
943,1025,-1.485501766,-1.582095146,1
943,1057,-1.634146571,-1.571757555,1
943,1089,-1.360564232,-1.597322464,1
943,1121,-1.570765734,-1.117942214,1
943,1153,-1.394485235,-0.8023912907,1
943,1185,-1.158321857,-0.7883318663,1
943,1217,-1.322434187,-1.170916677,1
943,1249,-0.05109620094,-1.952219486,1
943,1281,0.659368515,-2.793915749,1
943,1313,-0.7775394917,-2.488780975,1
943,1345,-0.728033185,-0.9496636391,1
943,1377,-0.210136652,0.8936394453,1
943,1409,-1.48161602,1.138871312,1
943,1441,-1.982753754,0.2399685979,1
943,1473,-1.567341924,-0.8489780426,1
943,1505,-0.876300931,-1.554776192,1
943,1537,-0.8939788342,-2.316612244,1
943,1569,-1.417914867,-1.643949986,1
943,1601,-1.397022367,-1.460308313,1
943,1633,-1.373408556,-1.815568328,1
943,1665,-1.155971169,-0.4735716581,1
943,1697,-1.22411108,0.695276618,1
943,1729,-0.7310861945,-0.300113827,1
943,1761,0.04388131201,-1.084295154,1
943,1793,0.1037166491,-0.5120259523,1
943,1825,-0.02440431714,0.3053281605,1
943,1857,-0.8117331266,1.514794827,1
943,1889,-1.775059462,0.8522669673,1
943,1921,-2.861625671,-2.307126999,1
943,1953,-2.498328686,-2.923820019,1
943,1985,-1.99450326,-1.75444591,1
943,2017,-1.182582378,-0.1612284184,1
975,33,-2.306762695,-0.0942530632,1
975,65,-16.13583946,-6.841264725,1
975,97,-17.61620331,-12.50165558,1
975,129,-0.8215172291,-4.527839661,1
975,161,-1.111129999,-4.215691566,1
975,193,-1.106150627,-2.174846649,1
975,225,-0.8262190819,-3.235033035,1
975,257,-0.5373880863,-3.530621052,1
975,289,-0.442170918,-3.411065578,1
975,321,-1.681024671,-3.627675056,1
975,353,-0.6189004183,-3.53572464,1
975,385,-0.1821684539,-1.377051115,1
975,417,0.01214408875,-0.494505167,1
975,449,-0.339432478,-3.005683661,1
975,481,-0.4347450137,-3.069403648,1
975,513,-0.00552046299,-3.156368732,1
975,545,-0.05642414093,-2.790659189,1
975,577,-0.4981766343,-0.7144448757,1
975,609,-0.8136769533,-2.086648703,1
975,641,-1.295019388,-2.333478212,1
975,673,-1.40143609,-2.951319933,1
975,705,-0.9617111683,-3.027611732,1
975,737,-0.7771289349,-2.786721945,1
975,769,-0.6917949915,-3.226381063,1
975,801,-0.5872693062,-2.297245502,1
975,833,-0.08358940482,-2.90768528,1
975,865,0.6772320271,-1.88761723,1
975,897,0.5937683582,-1.641451836,1
975,929,-0.1573129296,-3.01427412,1
975,961,-0.7279718518,-1.327123284,1
975,993,-1.356149793,-1.857815146,1
975,1025,-2.098610163,-1.742794275,1
975,1057,-2.287308931,-1.741935611,1
975,1089,-3.263948441,-1.647171021,1
975,1121,-3.587606907,-0.5415045023,1
975,1153,-2.094286203,-0.8426349163,1
975,1185,-1.527913928,-0.868258357,1
975,1217,-2.128384352,-1.183387995,1
975,1249,-1.678645492,-1.936045408,1
975,1281,-0.2123911381,-1.595489025,1
975,1313,-0.6302585602,-1.725081325,1
975,1345,-1.87320447,-1.359484434,1
975,1377,-2.554029703,0.1312012672,1
975,1409,-4.581790924,-0.2571524382,1
975,1441,-4.603173256,-0.5573646426,1
975,1473,-1.986195564,-1.093647003,1
975,1505,-0.9306805134,-1.030631065,1
975,1537,-0.4221668243,-1.280504823,1
975,1569,-1.316729546,-1.58356297,1
975,1601,-1.780158758,-0.8992021084,1
975,1633,-1.301152706,-0.2280547619,1
975,1665,0.1470815539,-0.06059840322,1
975,1697,0.1071439385,-0.2480982989,1
975,1729,-0.235571593,-0.4771336615,1
975,1761,0.04715256393,0.001918375492,1
975,1793,0.4858766794,0.1559768915,1
975,1825,-0.1551879644,0.1308501661,1
975,1857,-1.425872803,0.4806618094,1
975,1889,-2.521944523,1.320553184,1
975,1921,-2.361812592,0.6208048463,1
975,1953,-2.318849325,-0.4243380427,1
975,1985,-2.452863693,-1.239122629,1
975,2017,-1.123638272,-0.4602137804,1
1007,33,-4.307218075,0.4149856567,1
1007,65,-12.47504234,-5.4965868,1
1007,97,-8.113424301,-9.052719116,1
1007,129,0.9146009684,-5.201537609,1
1007,161,1.305445671,-4.984513283,1
1007,193,-0.6028638482,-2.995878696,1
1007,225,-0.7900148034,-3.460944414,1
1007,257,-0.7922722697,-3.569142818,1
1007,289,-2.735516787,-3.500790596,1
1007,321,-2.616793156,-3.493517637,1
1007,353,-1.250627995,-1.54446578,1
1007,385,-0.4281643629,-0.4553759098,1
1007,417,-0.5868000984,-2.633299351,1
1007,449,-1.213462591,-4.971471786,1
1007,481,-0.5423706174,-3.292579889,1
1007,513,-0.09528267384,-3.767579556,1
1007,545,-0.1114426851,-3.151862621,1
1007,577,-0.7664064765,-2.802716494,1
1007,609,-1.489857435,-2.802979708,1
1007,641,-0.8307704926,-2.826708555,1
1007,673,-0.7799035311,-3.093155861,1
1007,705,-0.4321357608,-3.074113607,1
1007,737,-0.2850105762,-2.81964016,1
1007,769,-0.4136881828,-2.46993351,1
1007,801,-0.5445303917,-2.220766544,1
1007,833,-0.4764075875,-1.626162887,1
1007,865,-0.05473570526,-1.472823501,1
1007,897,0.4226620197,-1.156362772,1
1007,929,0.09497478604,-1.411819458,1
1007,961,-0.3897826076,-1.27064836,1
1007,993,-0.7836009264,-1.235441685,1
1007,1025,-1.745998025,-1.70167625,1
1007,1057,-2.270870924,-1.902181387,1
1007,1089,-2.708477974,-1.923714161,1
1007,1121,-2.520592928,-1.351425648,1
1007,1153,-1.855467439,-1.119582534,1
1007,1185,-1.520383239,-1.146906257,1
1007,1217,-1.809527397,-1.338995099,1
1007,1249,-3.143896341,-2.196688652,1
1007,1281,-1.678821564,-2.207031012,1
1007,1313,-2.339263439,-1.698161483,1
1007,1345,-3.192581177,-1.528769493,1
1007,1377,-4.374640942,-0.9146978855,1
1007,1409,-4.296543121,-1.005583048,1
1007,1441,-3.628138781,-1.183642268,1
1007,1473,-3.168142796,-2.214682579,1
1007,1505,-2.505256176,-1.706334949,1
1007,1537,-2.959528923,-1.173003316,1
1007,1569,-2.393844128,-1.417473912,1
1007,1601,-1.575683713,-1.056417227,1
1007,1633,-0.9936085939,-0.411062777,1
1007,1665,-0.2119916677,0.1054565161,1
1007,1697,0.3445909321,-0.2415611297,1
1007,1729,-0.05330210924,-0.392274797,1
1007,1761,-0.3288127184,0.200210467,1
1007,1793,-0.1868554652,0.5125669241,1
1007,1825,-0.2195761204,0.03930930793,1
1007,1857,-1.364740133,-0.04849752039,1
1007,1889,-1.839188576,0.4416265786,1
1007,1921,-2.125813007,-0.6013852358,1
1007,1953,-3.116003036,-2.143980026,1
1007,1985,-2.645570755,-1.384454131,1
1007,2017,-0.7779576778,-0.6174408197,1
1039,33,-2.224762917,0.1361012459,1
1039,65,-0.1370513439,-0.5728487968,1
1039,97,1.05128336,-1.5120368,1
1039,129,1.329742908,-3.934322357,1
1039,161,0.6605317593,-4.290183544,1
1039,193,-0.3572788835,-4.052734375,1
1039,225,-0.7610000372,-3.808865547,1
1039,257,-0.7439878583,-3.982486248,1
1039,289,-0.9962522984,-4.19722271,1
1039,321,-1.727996111,-3.929685593,1
1039,353,-2.310204506,-2.082034588,1
1039,385,-1.288155556,-0.4325697422,1
1039,417,-1.120616078,-3.401237965,1
1039,449,-0.9219263196,-6.141740799,1
1039,481,19.2358284,0.4313275814,1
1039,513,0.1385879517,-3.29288888,1
1039,545,-0.1722373366,-3.034850836,1
1039,577,-1.501183271,-3.318580866,1
1039,609,-1.143096447,-3.895648718,1
1039,641,0.01301598549,-3.377324343,1
1039,673,-0.1612912416,-3.254682302,1
1039,705,-0.1597722173,-3.156337976,1
1039,737,-0.05311572552,-2.880925894,1
1039,769,-0.4670820236,-2.507601738,1
1039,801,-0.7044991851,-2.279620171,1
1039,833,-0.6902943254,-1.190290928,1
1039,865,-0.3707126379,-1.292506337,1
1039,897,0.1614702195,-0.9982222319,1
1039,929,-0.1131738126,-0.9999145269,1
1039,961,-0.6178410053,-0.998511076,1
1039,993,-0.874792397,-0.8912111521,1
1039,1025,-1.710653782,-1.447606206,1
1039,1057,-2.245312929,-1.76216197,1
1039,1089,-3.02319932,-1.720363975,1
1039,1121,-2.524180412,-1.5332582,1
1039,1153,-1.701407075,-1.635092497,1
