PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[68]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,545,-1.136650443,-0.5736787319,1
719,577,-0.2568508983,0.8896106482,1
719,609,0.356167078,-0.04612356424,1
719,641,-0.476369381,-1.342408299,1
719,673,-0.4434305429,-1.640772939,1
719,705,-0.3597416878,-1.515280962,1
719,737,-0.5719321966,-2.389912128,1
719,769,-0.7542862296,-4.47088623,1
719,801,-0.7899136543,-5.021835327,1
719,833,-1.544767618,-4.553455353,1
719,865,-2.010122776,-3.23572588,1
719,897,-1.65151906,-2.479599476,1
719,929,-1.68705523,-2.148490191,1
719,961,-1.828895211,-2.181415081,1
719,993,-1.856981277,-2.813157797,1
719,1025,-2.058369875,-3.304583073,1
719,1057,-2.88838315,-2.448964596,1
719,1089,-3.785282612,-1.64619875,1
719,1121,-3.430745125,-1.560724616,1
719,1153,-2.981263638,-1.711328387,1
719,1185,-2.322461843,-1.295662403,1
719,1217,-1.644490838,-1.206602812,1
719,1249,-0.2646150589,-1.285084486,1
719,1281,0.1030195355,-1.377538919,1
719,1313,-0.8874719143,-0.5696899891,1
719,1345,-1.861363649,-1.098429203,1
719,1377,-1.49241364,-1.104597092,1
719,1409,-1.794228673,-1.500280142,1
719,1441,-1.263473392,-2.106071472,1
719,1473,-0.2466541529,-1.835562229,1
719,1505,0.4645902514,-2.463831425,1
719,1537,0.5679451823,-3.045651436,1
719,1569,-0.03298407793,-2.70717597,1
719,1601,-0.9551326036,-2.776435137,1
719,1633,-0.9140574336,-2.299129963,1
719,1665,-1.248364925,-1.733777046,1
719,1697,-1.221126556,-0.06002938747,1
719,1729,1.243088126,0.07537841797,1
719,1761,1.868108273,-2.229537487,1
719,1793,2.277093649,-2.024964333,1
719,1825,2.708931684,-1.510595798,1
719,1857,2.193563461,-0.7091607451,1
719,1889,1.352956772,-0.3856087327,1
719,1921,0.5590248108,-0.4536797404,1
719,1953,0.1448907256,-0.7604598403,1
719,1985,0.2797951698,-0.9055261016,1
719,2017,1.312269211,-0.8805990219,1
751,33,1.623378634,1.007014632,1
751,65,0.5297096968,-1.814633846,1
751,97,-0.09681095183,-2.194819212,1
751,129,-0.09783759713,-3.210573673,1
751,161,-0.3280291557,-3.099627495,1
751,193,-0.2968830764,-2.988879919,1
751,225,-0.2952104807,-4.612858295,1
751,257,0.6940358877,-4.310990334,1
751,289,0.3358139992,-2.90412569,1
751,321,-1.554700375,-3.230378389,1
751,353,0.1712938994,-3.47846508,1
751,385,1.5706532,-2.854115248,1
751,417,1.012132525,-2.275009632,1
751,449,0.5514051318,-2.286662579,1
751,481,2.048469067,-3.698598146,1
751,513,1.859791517,-2.295983791,1
751,545,0.532920599,-0.9638907909,1
751,577,-0.3410131633,0.6789786816,1
751,609,-1.02439189,0.3290113807,1
751,641,-1.186591625,-1.646129727,1
751,673,-0.6892904639,-1.82324326,1
751,705,-0.4065275788,-1.969775438,1
751,737,-0.5582098961,-2.68201828,1
751,769,-0.8639869094,-2.725063324,1
751,801,-1.132523179,-4.615329266,1
751,833,-1.441807508,-2.894531965,1
751,865,-3.57541132,-4.721520901,1
751,897,-2.130079269,-3.239850998,1
751,929,-1.729708314,-1.707829952,1
751,961,-1.855717421,-1.774783015,1
751,993,-1.988090038,-2.481038332,1
751,1025,-2.071676731,-2.740429878,1
751,1057,-3.216915131,-2.31797266,1
751,1089,-3.205367088,-1.765903354,1
751,1121,-2.766396761,-1.559802175,1
751,1153,-2.124300957,-1.73311758,1
751,1185,-1.524119973,-1.229833961,1
751,1217,-0.5788884163,-1.082189918,1
751,1249,0.09559261799,-1.909183383,1
751,1281,-0.2845548987,-4.632511616,1
751,1313,-1.060528755,-1.876935959,1
751,1345,-1.407308578,-1.710214615,1
751,1377,-1.353982091,-2.019659758,1
751,1409,-1.097396374,-2.307967901,1
751,1441,-0.9301382303,-2.209737539,1
751,1473,-0.3498899341,-2.053349495,1
751,1505,0.0412132144,-1.901738405,1
751,1537,0.52213943,-2.039698601,1
751,1569,0.3409489691,-1.789862394,1
751,1601,-0.1879885495,-2.67433548,1
751,1633,0.151250571,-3.664768934,1
751,1665,0.158682853,-3.34463644,1
751,1697,0.3341015875,-1.963587403,1
751,1729,0.9130313396,-1.293546557,1
751,1761,1.366316557,-1.981435299,1
751,1793,1.526979208,-1.349986315,1
751,1825,2.122828007,-1.254238248,1
751,1857,2.306956768,-0.5643833876,1
751,1889,2.087311745,-0.2303403616,1
751,1921,0.3356013298,-0.4886997342,1
751,1953,0.2551014423,-0.6975608468,1
751,1985,1.674183249,-1.597949862,1
751,2017,2.522883892,-0.521713376,1
783,33,1.41978848,0.1303741932,1
783,65,-0.1591038704,-1.888220668,1
783,97,-0.6629599929,-2.529364586,1
783,129,-1.95480144,-10.90472507,1
783,161,-0.3772416115,-2.628590345,1
783,193,-0.6740663052,-3.104839563,1
783,225,-0.5252869725,-3.568302155,1
783,257,0.3942281008,-2.295027733,1
783,289,0.1184013486,-2.425822973,1
783,321,-0.5083645582,-3.223604202,1
783,353,-0.1446430087,-3.09699893,1
783,385,-0.2092736959,-2.974586725,1
783,417,-1.079834819,-2.29190135,1
783,449,-1.636157751,-2.513858318,1
783,481,1.829522014,-1.494792461,1
783,513,2.864256144,-1.502616882,1
783,545,0.7602192163,-2.311306,1
783,577,-0.9705177546,-0.2340787649,1
783,609,-2.175050259,-0.2404624224,1
783,641,-1.673943996,-1.968246341,1
783,673,-1.477830648,-1.793552518,1
783,705,-1.12932682,-1.997543097,1
783,737,-0.4213848114,-2.5722363,1
783,769,-1.038195848,-2.048300028,1
783,801,-1.590013266,-2.097595453,1
783,833,-1.829984784,-2.073273182,1
783,865,-2.460763693,-2.104398727,1
783,897,-2.447510719,-2.091426849,1
783,929,-1.858159065,-1.395189285,1
783,961,-1.808930993,-1.473738313,1
783,993,-1.943914652,-1.836591244,1
783,1025,-2.357813835,-2.18173027,1
783,1057,-2.766851425,-1.880106688,1
783,1089,-2.532123089,-1.578858733,1
783,1121,-1.595610619,-1.309028625,1
783,1153,-0.491032958,-1.073052764,1
783,1185,-0.4872233868,-0.9832440615,1
783,1217,-0.3342968225,-0.9328901768,1
783,1249,0.6754305363,-0.991559267,1
783,1281,-0.3293859959,-2.413519859,1
783,1313,-0.7603806257,-2.200361252,1
783,1345,-1.168441772,-2.402122259,1
783,1377,-2.498902321,-2.488273382,1
783,1409,-1.618867874,-1.631031275,1
783,1441,-0.749604404,-1.092661858,1
783,1473,-0.3297374249,-2.372748613,1
783,1505,0.1053394228,-2.497468472,1
783,1537,0.5741320848,-2.096081734,1
783,1569,0.8493690491,-2.036043167,1
783,1601,0.854521811,-2.172666311,1
783,1633,1.082630754,-2.683484554,1
783,1665,1.160206437,-2.407449961,1
783,1697,2.006048679,-1.005664587,1
783,1729,2.173725605,-1.002542138,1
783,1761,1.919035554,-1.303940535,1
783,1793,1.665112853,-0.6936668158,1
783,1825,1.982008815,-0.5255057812,1
783,1857,2.250599861,-0.3997615576,1
783,1889,2.338634968,-0.8325467706,1
783,1921,2.248455048,-3.89710474,1
783,1953,1.742766619,-3.902681351,1
783,1985,2.74209404,0.07024103403,1
783,2017,1.850780487,-0.1777092218,1
815,33,0.9573950768,-0.3182213306,1
815,65,-0.8940800428,-2.244269848,1
815,97,-1.766355634,-1.797114015,1
815,129,-1.200155616,-2.270824432,1
815,161,-1.135423422,-3.620853186,1
815,193,-0.8213829994,-4.59206295,1
815,225,-0.2975808978,-3.629953861,1
815,257,-0.3334130049,-3.162857294,1
815,289,0.1261129975,-2.60279274,1
815,321,-0.4710206985,-2.859019995,1
815,353,-0.8686880469,-2.75103879,1
815,385,-0.7014942169,-2.374941349,1
815,417,-0.7399243116,-1.735412955,1
815,449,-0.9715312123,-0.9540508986,1
815,481,0.8795271516,0.4674003124,1
815,513,1.582634687,-1.417753577,1
815,545,-0.0310869813,-3.130970955,1
815,577,-1.270408869,-1.507944107,1
815,609,-2.924824238,-1.934707761,1
815,641,-2.457903147,-1.951376677,1
815,673,-1.945839405,-1.843294501,1
815,705,-1.243677735,-1.726676702,1
815,737,-0.9444532394,-1.832795024,1
815,769,-1.13998723,-1.752196193,1
815,801,-1.435459852,-1.748633504,1
815,833,-1.793615937,-1.662924051,1
815,865,-2.323865175,-1.622439742,1
815,897,-2.161307335,-1.705875278,1
815,929,-1.787606478,-1.26606214,1
815,961,-1.78807795,-1.29339993,1
815,993,-2.530210972,-1.740705252,1
815,1025,-3.780426741,-1.729094148,1
815,1057,-2.809286118,-1.584361672,1
815,1089,-1.820465565,-1.451242924,1
815,1121,-0.6261813641,-1.10525775,1
815,1153,0.6236991882,-1.635610104,1
815,1185,1.175546885,-1.94390595,1
815,1217,0.4267033935,-2.201743603,1
815,1249,-0.520778656,-1.819002032,1
815,1281,-0.8549650311,-1.589727163,1
815,1313,-0.9745503068,-1.831834316,1
815,1345,-0.7971067429,-2.07818985,1
815,1377,-1.623570561,-2.084526062,1
815,1409,-1.272266388,-1.352616072,1
815,1441,-0.7651287317,-1.312200665,1
815,1473,-0.7764983773,-1.524820447,1
815,1505,-1.08537972,-1.742525816,1
815,1537,-0.2062926888,-2.33160615,1
815,1569,1.754758596,-1.583711863,1
815,1601,3.366901875,-1.852393031,1
815,1633,2.777933598,-2.460838318,1
815,1665,1.974551916,-3.033576488,1
815,1697,2.396194458,-1.606838703,1
815,1729,3.409681559,-1.487780094,1
815,1761,3.7775774,-1.714924812,1
815,1793,2.466740131,-0.8994119763,1
815,1825,1.143626094,0.3057023287,1
815,1857,1.132376552,-0.250761956,1
815,1889,1.742833495,-1.478328824,1
815,1921,2.407249928,-3.136412621,1
815,1953,2.129942417,-2.043188095,1
815,1985,1.652758598,-0.8406279087,1
815,2017,1.380429029,-0.3056548834,1
847,33,1.092338085,-0.4433101416,1
847,65,-0.7447652817,-1.942567706,1
847,97,-2.194537163,-1.436744094,1
847,129,-2.312345028,-1.292822361,1
847,161,-1.948145866,-3.30977726,1
847,193,-0.84217906,-4.643720627,1
847,225,-0.1003915668,-3.577646494,1
847,257,-0.1878827214,-3.160601854,1
847,289,-0.4415739775,-2.772753477,1
847,321,-1.309468269,-2.654750347,1
847,353,-1.407941103,-2.617064238,1
847,385,-0.8298845291,-1.730413675,1
847,417,0.01754194498,-0.4235122204,1
847,449,-0.1545407176,-0.3187814951,1
847,481,-1.170639277,-0.8142360449,1
847,513,-0.6698361635,-1.323141575,1
847,545,18.55643845,-5.620065689,1
847,577,-1.367588162,-4.28232193,1
847,609,-3.391687393,-4.657642841,1
847,641,-3.414471388,-2.13954401,1
847,673,-1.890919924,-1.008167505,1
847,705,-1.658425808,-0.8232398033,1
847,737,-1.617640257,-1.477544785,1
847,769,-1.064428926,-1.542690158,1
847,801,-0.8815788031,-1.401898026,1
847,833,-1.474137783,-1.356933355,1
847,865,-1.591051459,-1.431529164,1
847,897,-1.502932787,-1.446681261,1
847,929,-1.587612748,-1.265330195,1
847,961,-1.683424115,-1.179028392,1
847,993,-2.143000603,-1.688256741,1
847,1025,-3.503830194,-1.728559852,1
847,1057,-2.897671461,-1.673655987,1
847,1089,-1.633307815,-1.683640957,1
847,1121,-0.5369484425,-1.513273478,1
847,1153,0.1047076881,-2.034578323,1
847,1185,0.96179533,-2.291775465,1
847,1217,1.532035828,-2.285467625,1
847,1249,-0.9783660173,-1.633363485,1
847,1281,-1.357820511,-1.451499224,1
847,1313,-1.232523203,-1.328892231,1
847,1345,-0.2739248276,-1.262510777,1
847,1377,0.2960332036,-1.697823644,1
847,1409,-0.1065894365,-2.423985481,1
847,1441,-0.2002279758,-2.386562824,1
847,1473,-0.3322327733,-1.134374142,1
847,1505,0.0609863624,-0.5342541933,1
847,1537,-0.1920985878,-1.206941366,1
847,1569,-0.114631772,0.02421832085,1
847,1601,1.542688966,-0.9099917412,1
847,1633,2.476020336,-1.804326057,1
847,1665,3.228526831,-2.026390076,1
847,1697,3.690031528,-1.449429154,1
847,1729,4.083651066,-1.714943886,1
847,1761,3.095777512,-3.109557629,1
847,1793,1.482933044,-2.485320568,1
847,1825,0.336109519,0.0732100606,1
847,1857,-0.161572814,0.2276225686,1
847,1889,0.2110589743,-0.4581301212,1
847,1921,2.401148319,-0.9887261987,1
847,1953,2.718709707,-1.279417157,1
847,1985,2.611451387,-0.7502074242,1
847,2017,2.998366117,-0.04766047001,1
879,33,1.698888898,0.1843336225,1
879,65,-0.628608346,-1.421580553,1
879,97,-2.04179883,-1.21914506,1
879,129,-2.652173519,-1.777031422,1
879,161,-1.778883338,-3.318578005,1
879,193,-0.9992129803,-4.349676132,1
879,225,-0.5781162977,-3.373385668,1
879,257,-0.5394379497,-3.114138126,1
879,289,-1.415508747,-2.931544781,1
879,321,-2.8008883,-2.830580711,1
879,353,-2.69080162,-2.682286739,1
879,385,-1.987708569,-1.853677988,1
879,417,-0.3632539511,0.6199690104,1
879,449,0.03283464909,-0.1678270102,1
879,481,-1.063823223,-1.986741662,1
879,513,-18.69010162,-2.41843605,1
879,545,-0.4134300947,-3.604240656,1
879,577,-1.25244844,-4.823101521,1
879,609,-3.108342648,-4.225317001,1
879,641,-2.976276398,-2.487561703,1
879,673,-2.347402811,-1.804191232,1
879,705,-2.581159115,-1.598475933,1
879,737,-1.772217631,-1.430430532,1
879,769,-0.7957122326,-1.142012358,1
879,801,-0.6659152508,-0.6892450452,1
879,833,-1.315067172,-0.9811623693,1
879,865,-1.854637265,-1.299598575,1
879,897,-2.201693535,-1.220793605,1
879,929,-2.016965389,-1.265139699,1
879,961,-1.626210093,-0.7463797331,1
879,993,-2.009382725,-1.388877869,1
879,1025,-2.225546122,-1.769024611,1
879,1057,-2.197649956,-1.532054186,1
879,1089,-1.724358082,-1.503577471,1
879,1121,-0.5465481281,-1.347147465,1
879,1153,-0.1259391606,-1.492979527,1
879,1185,0.6638263464,-1.856508017,1
879,1217,1.542111874,-2.668932438,1
879,1249,0.2925897837,-1.93703866,1
879,1281,-0.5808037519,-2.130912066,1
879,1313,-1.458047271,-1.598837495,1
879,1345,-0.1841037273,-1.261662722,1
879,1377,0.7640512586,-2.538732767,1
879,1409,0.6622401476,-2.226806164,1
879,1441,0.6794062853,-2.238119125,1
879,1473,0.9093314409,-1.301057577,1
879,1505,1.177520752,-0.5159214735,1
879,1537,0.9612164497,-1.020715237,1
879,1569,0.02242600918,-0.1370944977,1
879,1601,0.7102497816,0.4551457763,1
879,1633,1.666350007,-1.134453058,1
879,1665,2.00425148,-1.359323025,1
879,1697,2.713056564,0.4959988594,1
879,1729,3.054256916,-1.442384958,1
879,1761,1.723121166,-4.155688763,1
879,1793,0.3084800243,-1.686168194,1
879,1825,0.6964105368,-0.01177492738,1
879,1857,0.5625598431,-0.008436143398,1
879,1889,1.206551671,0.00465798378,1
879,1921,7.640490532,-19.7385788,1
879,1953,2.478106022,-2.860650539,1
879,1985,2.423624039,-1.493854284,1
879,2017,3.439463615,-0.2127650976,1
911,33,-1.011162519,0.1288181543,1
911,65,-1.838873029,-0.04559516907,1
911,97,-1.387147069,-0.7343114614,1
911,129,-1.360470057,-2.108967066,1
911,161,-1.640534997,-3.830215693,1
911,193,-1.575431347,-4.141104698,1
911,225,-1.351518154,-3.191395283,1
911,257,-1.034644008,-3.275733709,1
911,289,-1.057295799,-3.039445877,1
911,321,-1.994222403,-2.294094801,1
911,353,-2.728286028,-2.724067688,1
911,385,-3.076922894,-2.009418964,1
911,417,-1.488188505,-0.2688548565,1
911,449,-1.786613703,-0.7295265198,1
911,481,-2.114153147,-2.65991354,1
911,513,-1.447895765,-3.323197126,1
911,545,-0.6244307756,-3.673825502,1
911,577,-1.197212458,-3.440826654,1
911,609,-2.514428616,-2.983842134,1
911,641,-2.255661249,-2.705031395,1
911,673,-2.064017296,-2.377795696,1
911,705,-1.972839475,-1.601175785,1
911,737,-1.737351894,-1.079453826,1
911,769,-1.346365809,-0.3133404255,1
911,801,-1.11073494,0.1914813519,1
911,833,-2.062317371,-0.5175616145,1
911,865,-3.359599829,-2.400317907,1
911,897,-3.051161289,-1.780686021,1
911,929,-3.186131954,-1.370348692,1
911,961,-2.557893753,-1.025529146,1
911,993,-1.611431479,-1.161882043,1
911,1025,-1.4967345,-1.382475734,1
911,1057,-1.515238166,-1.128053546,1
911,1089,-1.22916925,-0.2482513189,1
911,1121,-0.8487008214,-0.7392340899,1
911,1153,-0.4126501083,-0.8658944368,1
911,1185,0.2256014347,-1.386730671,1
911,1217,1.278001547,-3.234070778,1
911,1249,0.2094337046,-3.36821413,1
911,1281,-1.843037009,-3.541001558,1
911,1313,-1.156444669,-2.206401348,1
911,1345,1.532525182,-1.441066504,1
911,1377,1.506291866,-2.242120743,1
911,1409,1.58786118,-2.007467031,1
911,1441,1.805076361,-2.034000874,1
911,1473,1.451900959,-1.325730801,1
911,1505,2.319278717,-0.7747704983,1
911,1537,2.8250916,-1.09737587,1
911,1569,0.892495513,-0.3748189807,1
911,1601,0.2703075409,1.273547053,1
911,1633,0.8285551071,-0.1517915726,1
911,1665,1.060872197,-1.19016552,1
911,1697,-0.8439401388,-1.836900711,1
911,1729,-14.4544878,-1.036624193,1
911,1761,2.496597528,-0.2009996176,1
911,1793,1.353956342,0.4022455215,1
911,1825,0.9972230196,-0.2472665608,1
911,1857,1.202562332,-0.8278211355,1
911,1889,-6.123080254,-19.45741081,1
911,1921,20.02698898,5.463880539,1
911,1953,15.62522411,6.950708389,1
911,1985,2.653226614,-1.100110769,1
911,2017,3.403133392,-0.08961248398,1
943,33,-1.112958908,-0.1154189408,1
943,65,-1.200525284,0.4299159348,1
943,97,-1.218786478,-0.2228402197,1
943,129,-1.514606953,-1.168959975,1
943,161,-1.890185118,-2.28354311,1
943,193,-2.080691099,-4.075791359,1
943,225,-1.691926599,-3.483178139,1
943,257,-0.7156357765,-4.084642887,1
943,289,-0.05042815208,-2.878618479,1
943,321,-0.9524120092,-2.646067619,1
943,353,-1.443635464,-2.997527838,1
943,385,-2.88327384,-2.327049732,1
943,417,-3.383272648,-2.570997715,1
943,449,-3.074420214,-1.902955294,1
943,481,-2.566710472,-2.27526021,1
943,513,-1.01315558,-3.495614767,1
943,545,-0.4322125912,-4.53734827,1
943,577,-0.8035603166,-3.11351347,1
943,609,-1.10964942,-2.024856329,1
943,641,-1.644628167,-1.866101503,1
943,673,-1.313046336,-1.85729897,1
943,705,-0.5767447948,-1.264808774,1
943,737,-2.131687641,-0.6052283049,1
943,769,-1.96117878,0.1492144167,1
943,801,-1.482802033,0.3485062122,1
943,833,-2.433675766,0.3456890285,1
943,865,-3.66938591,-1.333426714,1
943,897,-3.491602421,-1.573986888,1
943,929,-2.891452789,-1.162207961,1
943,961,-1.649883747,-0.8499271274,1
943,993,-1.006548405,-0.8963484764,1
943,1025,-0.9920495749,-1.004705191,1
943,1057,-1.388383508,-1.036650181,1
943,1089,-1.426121116,-0.5417081118,1
943,1121,-1.067575574,-0.6630405784,1
943,1153,-0.6752233505,-0.85417068,1
943,1185,0.6294226646,-1.007116556,1
943,1217,0.09924870729,-1.467614651,1
943,1249,-2.345294476,-2.896285057,1
943,1281,-2.310278893,-2.996015549,1
943,1313,-1.530421019,-2.066326857,1
943,1345,1.488067746,-1.476064324,1
943,1377,2.661982536,-1.704978228,1
943,1409,3.227057457,-1.822422385,1
943,1441,2.959819317,-1.619358897,1
943,1473,2.384286165,-0.4682981968,1
943,1505,2.907653809,-1.077144504,1
943,1537,2.364581585,-1.440891385,1
943,1569,1.130768895,-0.6630370021,1
943,1601,0.7916990519,0.8678486943,1
943,1633,0.7371531129,0.4322082698,1
943,1665,0.7822539806,-0.4767115712,1
943,1697,0.9671667814,-1.614943147,1
943,1729,1.691246986,-1.035859704,1
943,1761,1.619736075,-0.9080404043,1
943,1793,1.440262079,-0.7523902655,1
943,1825,1.758597016,-1.30787015,1
943,1857,1.448300838,-1.267107368,1
943,1889,0.5802123547,-1.801036716,1
943,1921,0.38322258,-1.025811911,1
943,1953,1.93116045,-1.159832239,1
943,1985,3.226985455,-0.8415260911,1
943,2017,4.477196217,-0.2848805189,1
975,33,-0.2908560038,0.2047348022,1
975,65,-1.077416658,-0.03968399763,1
975,97,-1.821326017,-0.003209352493,1
975,129,-1.152269244,-0.4114714861,1
975,161,-1.13659966,-2.203811884,1
975,193,-1.58132863,-4.467095852,1
975,225,-1.219059348,-3.150090933,1
975,257,-1.527274728,-3.792690039,1
975,289,-1.398674011,-2.986537457,1
975,321,-1.642791986,-3.015306711,1
975,353,-2.920935154,-2.818277359,1
975,385,-3.899367571,-2.61493206,1
975,417,-4.844576359,-2.510328293,1
975,449,-3.084574223,-2.190038443,1
975,481,-1.580873489,-2.325271606,1
975,513,-0.907520771,-2.958097219,1
975,545,-0.2239214778,-3.137366295,1
975,577,0.6425641775,-2.457226992,1
975,609,0.03032469749,-1.673181772,1
975,641,-0.5299450755,-1.29559958,1
975,673,-0.6726214886,-1.685640216,1
975,705,-1.081717134,-1.093496442,1
975,737,-1.952648401,-0.6293417215,1
975,769,-2.06195879,-0.06099200249,1
975,801,-1.536417961,0.08989806473,1
975,833,-2.32418108,0.1755939424,1
975,865,-1.805024147,-0.2274155021,1
975,897,-0.8178580999,-1.287946582,1
975,929,-1.385431886,-1.238458395,1
975,961,-0.7001000047,-0.6102409959,1
975,993,-0.546187222,-0.7169293165,1
975,1025,-0.7722359896,-0.9371347427,1
975,1057,-1.154423833,-1.409223914,1
975,1089,-1.208250999,-1.424516797,1
975,1121,-1.004171729,-0.9514999986,1
975,1153,-0.7711447477,-1.048231125,1
975,1185,-0.475753963,-0.9649529457,1
975,1217,-1.278053164,-0.7844369411,1
975,1249,-2.86109066,-1.577896476,1
975,1281,-1.32956636,-1.833122015,1
975,1313,-0.7106673717,-2.006140471,1
975,1345,0.7300328016,-0.5467242002,1
975,1377,2.679983139,-1.180790544,1
975,1409,2.630722761,-2.771489143,1
975,1441,1.801955223,-1.737923622,1
975,1473,2.355277061,-0.4327925444,1
975,1505,1.33453989,-0.9287233353,1
975,1537,1.050039053,-1.484355211,1
975,1569,0.9415352941,-1.111675978,1
975,1601,0.7096556425,-0.5954011679,1
975,1633,0.5162659287,-0.7193937302,1
975,1665,0.8178535104,-0.7415006161,1
975,1697,1.251545548,-0.818225503,1
975,1729,1.62257266,-2.176788092,1
975,1761,1.466913819,-1.548235893,1
975,1793,1.067744613,-0.8244119883,1
975,1825,-13.50007248,-9.289718628,1
975,1857,5.004061699,-1.152126551,1
975,1889,2.437236309,-2.020237923,1
975,1921,0.6951143742,-1.474731922,1
975,1953,1.991052628,-1.196805477,1
975,1985,2.211999416,-1.16443181,1
975,2017,3.8875494,-0.6508125067,1
1007,33,0.1069450378,0.8487451673,1
1007,65,-1.931257367,-0.1633490324,1
1007,97,-2.45480299,-1.204225779,1
1007,129,-1.146648645,-2.590914965,1
1007,161,-1.504145861,-3.691054344,1
1007,193,-1.380203485,-4.209468842,1
1007,225,-1.097249269,-2.50506568,1
1007,257,-1.841437221,-2.484158993,1
1007,289,-1.229178667,-2.462662458,1
1007,321,-1.6112082,-3.052342892,1
1007,353,-2.916186333,-2.991174221,1
1007,385,-1.801045537,-2.810487032,1
1007,417,-1.319757342,-2.102365494,1
1007,449,-1.2849406,-2.230963707,1
1007,481,-0.8876895905,-2.351150751,1
1007,513,-0.8886891007,-2.092607975,1
1007,545,-0.5070677996,-2.162987947,1
1007,577,1.25692296,-2.029403687,1
1007,609,-0.1006915569,-1.587091446,1
1007,641,-0.09982514381,-1.946375608,1
1007,673,-0.6467523575,-2.143692493,1
1007,705,-1.262585402,-1.643804312,1
1007,737,-1.662852764,-1.084974647,1
1007,769,-1.976820707,-0.7705439329,1
1007,801,-1.599254966,-0.5332670808,1
1007,833,-1.266210556,-0.7869954109,1
1007,865,-0.6340388656,-0.7059831619,1
1007,897,0.8137951493,-1.447202206,1
1007,929,1.289528489,-1.49083519,1
1007,961,0.5414124727,-0.8045005798,1
1007,993,0.1220068634,-0.7885686159,1
1007,1025,-0.2576369047,-1.016036987,1
1007,1057,-0.8586975336,-1.599261522,1
1007,1089,-1.090639472,-1.5105654,1
1007,1121,-1.002625108,-1.329048753,1
1007,1153,-0.6357101202,-1.854514718,1
1007,1185,-0.5155810714,-1.357799053,1
1007,1217,-1.008838177,-0.7532789707,1
1007,1249,-1.420037031,-0.7755026817,1
1007,1281,-1.360278964,-1.388147116,1
1007,1313,-0.8137996793,-1.739397764,1
1007,1345,1.040898323,-0.7044438124,1
1007,1377,2.253336668,-1.408066988,1
1007,1409,2.116783857,-4.167379379,1
1007,1441,1.455171943,-3.008840561,1
1007,1473,0.5814912915,-2.144839525,1
1007,1505,0.04350763559,-0.8063046932,1
1007,1537,-0.2672287226,-0.6392521858,1
1007,1569,-0.1327238977,-1.025050402,1
1007,1601,0.1552176476,-1.46705389,1
1007,1633,0.7482179999,-1.85835743,1
1007,1665,0.8490852714,-1.084537745,1
1007,1697,1.266734242,-0.7271828055,1
1007,1729,1.548772216,-3.122612476,1
1007,1761,1.577337503,-1.181485176,1
1007,1793,1.960229635,-0.6885060072,1
1007,1825,4.553284645,-0.6070369482,1
1007,1857,4.895470619,-0.8443776369,1
1007,1889,4.058117867,-0.806131959,1
1007,1921,3.40127182,-1.436837316,1
1007,1953,1.146226048,-1.623110414,1
1007,1985,1.514898777,-1.279941916,1
1007,2017,3.099009275,-0.683526516,1
1039,33,0.385794878,0.7138147354,1
1039,65,-0.7775242329,-0.5149003863,1
1039,97,-1.948702574,-1.716488123,1
1039,129,-2.154529095,-2.901029587,1
1039,161,-3.481863022,-3.422225714,1
1039,193,-2.606949568,-3.929272413,1
1039,225,-1.231274247,-2.73944211,1
1039,257,-0.8987102509,-2.262115002,1
1039,289,-0.2054467201,-2.246405363,1
1039,321,-0.4649654627,-3.484978437,1
1039,353,-0.6024342775,-3.709875822,1
1039,385,0.1396994591,-3.236741543,1
1039,417,0.7719297409,-1.627978086,1
1039,449,0.7398575544,-2.085790396,1
1039,481,0.4626101255,-2.156221151,1
1039,513,-0.506136477,-2.547741175,1
1039,545,-1.078364611,-2.074356794,1
1039,577,-0.8073690534,-1.763128042,1
1039,609,-0.6492468715,-1.039294243,1
1039,641,-0.6151745915,-1.471022129,1
1039,673,-0.729396224,-2.050578594,1
1039,705,-1.651661992,-1.847008705,1
1039,737,-2.016692162,-1.197196126,1
1039,769,-1.774646401,-1.162493944,1
1039,801,-1.411699295,-0.8165450096,1
1039,833,-1.502978802,-0.9062893391,1
1039,865,-1.07329452,-1.249882698,1
1039,897,0.3659296036,-1.488712549,1
1039,929,0.8915594816,-1.772947073,1
1039,961,0.9129681587,-1.258814096,1
1039,993,0.7483674884,-0.954693079,1
1039,1025,0.9695408344,-1.302058458,1
1039,1057,-0.6747195125,-1.332487106,1
1039,1089,-0.8224853873,-1.269261837,1
1039,1121,-0.7035998106,-1.546455979,1
1039,1153,-0.07726502419,-3.680177689,1
1039,1185,-0.5156834126,-3.369288683,1
1039,1217,-0.9297132492,-1.307012081,1
1039,1249,-0.8364467621,-1.600440264,1
1039,1281,-1.519063473,-2.21362114,1
1039,1313,-1.138710976,-2.310914993,1
1039,1345,-0.0566316247,-1.597237825,1
1039,1377,0.6880953908,-1.687255383,1
1039,1409,0.5614204407,-6.142597198,1
1039,1441,1.22076726,-5.708251476,1
1039,1473,-0.4807856679,-2.62424016,1
1039,1505,-0.6619648337,-0.9920473099,1
1039,1537,-1.238172531,-0.8989429474,1
1039,1569,-1.33240056,-1.987291217,1
1039,1601,0.005308866501,-1.801773667,1
1039,1633,1.033107758,-1.491675735,1
