PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[70]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,673,0.7415394783,-1.116712809,1
719,705,0.08484052122,-1.763228059,1
719,737,-0.2883948684,-1.208856821,1
719,769,-0.2196062505,-1.855618,1
719,801,0.08702093363,-3.011424303,1
719,833,0.8103855252,-2.069973946,1
719,865,-0.2523705959,-2.106879234,1
719,897,-0.2455097437,-1.669472456,1
719,929,-0.8441233039,-1.41990006,1
719,961,-1.462862372,-1.416213393,1
719,993,-1.339440942,-1.391581416,1
719,1025,-1.417896032,-1.483650565,1
719,1057,-1.90451777,-1.492203712,1
719,1089,-2.151170254,-1.302004337,1
719,1121,-1.824786186,-1.495380044,1
719,1153,-1.649540424,-1.676645637,1
719,1185,-1.476509452,-1.448224902,1
719,1217,-1.162517071,-1.535266161,1
719,1249,-0.0599899292,-2.258952141,1
719,1281,-0.7532615066,-4.611352444,1
719,1313,-0.9729409814,-5.03012228,1
719,1345,-1.470588923,-4.900816441,1
719,1377,-1.555529952,-5.308329105,1
719,1409,-0.5377286077,-2.252750874,1
719,1441,-0.9188951254,-2.537353516,1
719,1473,-1.186341047,-3.105524778,1
719,1505,-1.781793714,-2.890091419,1
719,1537,-2.406274319,-2.897899628,1
719,1569,-2.358865261,-2.606228828,1
719,1601,-2.35710907,-2.846309423,1
719,1633,-2.806943178,-2.479757071,1
719,1665,-2.86722827,-1.809634924,1
719,1697,-2.070532084,-1.490067959,1
719,1729,-0.2827010155,-1.400238752,1
719,1761,0.3845188618,-1.451737404,1
719,1793,0.7298684716,-1.303618908,1
719,1825,0.9446251988,-1.0390625,1
719,1857,0.6677975655,-0.6725405455,1
719,1889,-0.56429708,-0.1009117663,1
719,1921,-0.2420546412,0.5693818331,1
719,1953,0.495999366,-0.6037693024,1
719,1985,1.357618213,-1.473451138,1
719,2017,3.049731731,-0.6474455595,1
751,33,0.1878472865,-0.2255534679,1
751,65,0.7605999112,-0.5897245407,1
751,97,1.138922691,-0.3461768925,1
751,129,1.163237572,-0.09741812944,1
751,161,-0.210585922,-1.06588614,1
751,193,-0.4777507186,-2.009423018,1
751,225,-0.05971863866,-2.091379881,1
751,257,1.217752934,-1.554934263,1
751,289,2.133980274,-1.990530014,1
751,321,1.291746616,-1.879275322,1
751,353,0.6373043656,-1.627483368,1
751,385,0.8017300367,-1.263908267,1
751,417,-0.3472034633,-1.052634358,1
751,449,-3.109750271,-2.381218433,1
751,481,-1.820653439,-1.468031526,1
751,513,-0.2403763235,-2.779902458,1
751,545,0.9497213364,-3.780550957,1
751,577,2.142242432,-3.077071667,1
751,609,1.84594655,-1.087902069,1
751,641,0.2185634375,-1.132925749,1
751,673,0.2021510899,-0.9897292852,1
751,705,0.3597769141,-1.29211843,1
751,737,-0.3934022188,-1.046665549,1
751,769,-0.4856515527,-2.17047739,1
751,801,-0.3673207462,-3.987942457,1
751,833,-0.3056086898,-3.308228254,1
751,865,-0.2985030413,-3.715426683,1
751,897,1.27881074,-1.283985496,1
751,929,-0.9761813879,-1.301811814,1
751,961,-2.55535078,-1.281415105,1
751,993,-2.229964495,-1.471718788,1
751,1025,-0.5290071964,-1.526904583,1
751,1057,-2.76455164,-1.557494044,1
751,1089,-2.064650059,-1.650231957,1
751,1121,-1.641499043,-1.617040634,1
751,1153,-1.412181973,-2.126037598,1
751,1185,-1.19940567,-2.080803394,1
751,1217,-0.9914144278,-1.45994854,1
751,1249,-0.8760576844,-3.355629444,1
751,1281,-0.5430253744,-5.002735138,1
751,1313,-1.199616432,-4.116502762,1
751,1345,-0.6967705488,-4.015054226,1
751,1377,-0.8169142008,-3.78913188,1
751,1409,-0.9956684113,-2.601056576,1
751,1441,-0.9300242662,-2.676426649,1
751,1473,-0.9996099472,-2.953785896,1
751,1505,-1.358756304,-2.578788757,1
751,1537,-1.373348475,-2.501693726,1
751,1569,-1.124838114,-2.562521458,1
751,1601,-1.347551584,-2.505653143,1
751,1633,-1.666946888,-2.067040443,1
751,1665,-1.884802699,-1.164994597,1
751,1697,-1.707729936,-1.141045094,1
751,1729,-0.9449002743,-1.176859379,1
751,1761,-0.1194595695,-0.9503918886,1
751,1793,0.3635118306,-0.8595683575,1
751,1825,0.5717632771,-1.123305082,1
751,1857,0.392671138,-1.158410072,1
751,1889,-0.7098892331,-0.3368620276,1
751,1921,-0.7359622121,0.6838999987,1
751,1953,-0.04593348503,-0.9077778459,1
751,1985,1.753591418,-3.882766247,1
751,2017,-11.63169289,-0.5616720915,1
783,33,-0.7104508877,-0.2688360214,1
783,65,-0.3514977098,-0.6320117712,1
783,97,-0.02726942301,-0.4369465113,1
783,129,-0.1960521936,-0.207421422,1
783,161,-0.808342576,-0.4924023151,1
783,193,-1.262474775,-1.453338861,1
783,225,-1.095051527,-1.931684971,1
783,257,0.1426488459,-1.558899164,1
783,289,1.411230564,-1.254870415,1
783,321,1.120202065,-1.433569789,1
783,353,0.2612254024,-1.71665442,1
783,385,-0.8170261979,-2.436720371,1
783,417,-2.875549316,-1.58976531,1
783,449,-3.264929533,-0.9138034582,1
783,481,-2.183065176,-0.7633837461,1
783,513,-1.890558958,-1.362498403,1
783,545,-0.7373327017,-1.865660667,1
783,577,0.2450528145,-2.535359383,1
783,609,0.4195244312,-1.359427094,1
783,641,-0.3499403596,-1.012335181,1
783,673,-0.683920145,-0.8859167099,1
783,705,-0.7637961507,-0.8079557419,1
783,737,-0.6801934838,-0.5678052306,1
783,769,-0.512530148,-1.34826231,1
783,801,-0.2782025933,-2.489191055,1
783,833,-0.1520645618,-3.483363152,1
783,865,-0.9023692012,-2.987195015,1
783,897,-1.363962054,-1.744005919,1
783,929,-1.809322834,-1.351662159,1
783,961,-2.433137894,-1.261039495,1
783,993,-1.835926056,-1.49181819,1
783,1025,-1.406963825,-1.526561975,1
783,1057,-1.950882912,-1.568546653,1
783,1089,-3.966436386,-1.69820869,1
783,1121,-1.19404757,-4.81455946,1
783,1153,-0.2809091806,-5.242182732,1
783,1185,-0.8838890791,-4.471678734,1
783,1217,-1.042274237,-4.275439262,1
783,1249,-1.11059761,-4.904720306,1
783,1281,-0.709498167,-4.632916451,1
783,1313,-0.4155786037,-2.520738125,1
783,1345,-0.3331033587,-1.921483755,1
783,1377,-0.7056748867,-2.5482862,1
783,1409,-1.015009761,-2.53249526,1
783,1441,-0.8687431216,-2.500925541,1
783,1473,-0.7325899601,-2.843339205,1
783,1505,-0.6173985004,-1.793636322,1
783,1537,-0.4117939472,-2.065310001,1
783,1569,-0.09105730057,-2.099695921,1
783,1601,-0.734616518,-1.356372118,1
783,1633,-1.20291853,-0.3527331352,1
783,1665,-1.343271852,-1.442977428,1
783,1697,-1.95314157,-1.457782269,1
783,1729,-2.683966398,-0.6977078915,1
783,1761,-0.941129148,0.01053202152,1
783,1793,0.1127111316,-0.2078522444,1
783,1825,0.6188052893,-0.8111346364,1
783,1857,0.2597475946,-1.119252324,1
783,1889,0.2653025985,-0.6022313833,1
783,1921,0.7759457231,-0.3867763281,1
783,1953,0.8840091825,-0.9958506823,1
783,1985,2.445935726,-2.656496763,1
783,2017,3.684721947,-0.5662574768,1
815,33,-1.058920622,0.2004459798,1
815,65,0.2531821728,-1.633884192,1
815,97,0.4806292355,-0.8417118788,1
815,129,0.2283885479,-0.8028962612,1
815,161,-0.4475754499,-1.132590294,1
815,193,-1.09139967,-1.26975584,1
815,225,-1.059675813,-1.394114017,1
815,257,-0.8869777322,-0.6796884537,1
815,289,-1.050718427,0.09233236313,1
815,321,-0.4210835099,-1.297870398,1
815,353,-0.01616322994,-1.757595539,1
815,385,-0.9813783169,-2.09500742,1
815,417,-15.8473587,-10.79645157,1
815,449,-4.489479065,-1.294775605,1
815,481,-3.211605549,-0.8889139891,1
815,513,-2.576592922,-1.498950958,1
815,545,-2.036733866,-1.172232032,1
815,577,-1.672782183,-1.445860028,1
815,609,-0.3987268209,-1.307489514,1
815,641,-0.6356865168,-0.6466623545,1
815,673,-1.131923914,-0.5678291917,1
815,705,-1.179457903,-0.5020884871,1
815,737,-0.6931693554,-0.4781759977,1
815,769,-0.4395110607,-1.095518947,1
815,801,-0.4471704364,-2.031059504,1
815,833,-0.5893911123,-2.765093565,1
815,865,-1.474857092,-2.235600948,1
815,897,-2.863870144,-1.760005951,1
815,929,-2.067668676,-1.293836713,1
815,961,-1.898684025,-1.095957518,1
815,993,-2.093370914,-1.386214733,1
815,1025,-1.666602612,-1.550809979,1
815,1057,-1.612371087,-1.530539751,1
815,1089,-1.420689225,-1.863103151,1
815,1121,-1.431800723,-3.369756937,1
815,1153,-0.7658413649,-4.557454586,1
815,1185,-0.1135059595,-4.634458542,1
815,1217,-0.582555294,-4.858929157,1
815,1249,-0.6322027445,-4.915717125,1
815,1281,-0.4146454334,-3.585170984,1
815,1313,0.1379369795,-2.162020445,1
815,1345,-0.4003636837,-1.43937397,1
815,1377,-1.05655396,-2.760454416,1
815,1409,-1.486460447,-2.214298248,1
815,1441,-1.225486875,-2.425951719,1
815,1473,-0.6796967983,-3.384624958,1
815,1505,0.1680931449,-0.5066450834,1
815,1537,-0.07842624187,-0.6890962124,1
815,1569,-0.07671266794,-1.209020853,1
815,1601,-0.04604095221,-0.9738471508,1
815,1633,-0.1401481628,-0.8588963747,1
815,1665,-0.255084455,-2.633352995,1
815,1697,-1.149030089,-0.8227114081,1
815,1729,-2.790280342,1.86332047,1
815,1761,-3.264668941,0.872918725,1
815,1793,-0.9994848967,-1.523605585,1
815,1825,-0.09103620052,-1.590484381,1
815,1857,0.6475316882,-0.6350966096,1
815,1889,1.534591675,-0.6604359746,1
815,1921,2.800554276,-1.085877419,1
815,1953,3.166462421,-0.9949259758,1
815,1985,1.788775921,-0.7347093225,1
815,2017,2.548617125,-0.6898799539,1
847,33,-0.04884472489,-0.1364113688,1
847,65,0.8275087476,-1.6548388,1
847,97,1.397940755,-1.14235568,1
847,129,1.81274271,-1.255587101,1
847,161,-0.238380909,-0.9492806196,1
847,193,-1.123399496,-0.8127892017,1
847,225,-0.9480397701,-0.7465381622,1
847,257,-0.1768398583,1.349271059,1
847,289,-0.2973579168,0.2269349098,1
847,321,-0.3633625209,-1.340066671,1
847,353,-0.2041984797,-1.878781915,1
847,385,-0.4141339064,-2.068119049,1
847,417,-0.9297332764,-1.743756294,1
847,449,-1.670740128,-1.737101197,1
847,481,-2.107780933,-1.31197536,1
847,513,-2.548671722,-1.300424933,1
847,545,-2.238715172,-1.269189954,1
847,577,-1.52200985,-1.833123446,1
847,609,-3.834057331,-1.807278037,1
847,641,-2.168876171,-0.2500104308,1
847,673,-2.645880938,0.4997502565,1
847,705,-3.855240345,-0.2728368044,1
847,737,-2.051580906,-0.9603632689,1
847,769,-0.8363201618,-0.9755667448,1
847,801,-0.6106542349,-1.066514492,1
847,833,-1.297369003,-1.488510489,1
847,865,-1.577832103,-1.31788373,1
847,897,-1.729605198,-0.9226456881,1
847,929,-1.895478964,-0.4889347553,1
847,961,-1.708152294,-0.9345038533,1
847,993,-1.812497139,-1.266431093,1
847,1025,-1.945629358,-1.691292763,1
847,1057,-1.948915005,-1.672755837,1
847,1089,-1.60088563,-2.293560982,1
847,1121,-1.50352931,-3.885073662,1
847,1153,-1.641743183,-3.966240883,1
847,1185,-2.002616167,-3.468100071,1
847,1217,-1.348211765,-3.84105444,1
847,1249,-0.4665667713,-3.525417805,1
847,1281,0.2499121428,-2.783970594,1
847,1313,0.2128101587,-1.65313983,1
847,1345,-0.2138518095,-0.7997431755,1
847,1377,-1.02274406,-1.958836079,1
847,1409,-1.027477503,-2.376055241,1
847,1441,-0.4858471751,-2.917455673,1
847,1473,-0.3415688276,-2.855993271,1
847,1505,0.4868220091,-0.3111383915,1
847,1537,2.082504272,-0.1567280293,1
847,1569,2.78127408,-1.317816257,1
847,1601,1.838556767,-2.527688503,1
847,1633,1.601060629,-5.324510098,1
847,1665,0.9247247577,-1.699267864,1
847,1697,-0.3525651693,1.059468627,1
847,1729,-2.73434639,0.7336251736,1
847,1761,-3.691308498,0.2877129912,1
847,1793,-1.18910861,-0.8052509427,1
847,1825,0.3092151582,-1.147379398,1
847,1857,1.004551411,-0.3233151436,1
847,1889,1.365221739,-0.3226464391,1
847,1921,2.35299015,-0.7162186503,1
847,1953,0.9806677699,-0.9174946547,1
847,1985,0.03850340843,-0.9056569338,1
847,2017,0.7214238644,-0.577578187,1
879,33,-0.6955028772,-0.00730574131,1
879,65,0.255226016,-1.710366726,1
879,97,0.8638021946,-3.238217115,1
879,129,0.6822884083,-2.615942001,1
879,161,-0.04324117303,-1.352939606,1
879,193,-0.8707130551,-0.7666076422,1
879,225,-0.5854986906,0.1085464954,1
879,257,0.4571740627,2.43231678,1
879,289,0.426458925,-0.01485407352,1
879,321,-0.008957207203,-1.183825135,1
879,353,-0.8779841661,-2.079553127,1
879,385,-0.8789146543,-1.719221473,1
879,417,-0.744625926,-1.029405355,1
879,449,-1.894820213,-1.68035841,1
879,481,-1.725299597,-1.658256412,1
879,513,-1.631275654,-1.308926821,1
879,545,-2.46109581,-1.617123723,1
879,577,-1.611585617,-3.128076792,1
879,609,-1.3738271,1.568273187,1
879,641,-2.420167923,-0.1274002194,1
879,673,-0.8286015987,-0.4068751335,1
879,705,-1.577720642,-0.5989402533,1
879,737,-1.915401936,-0.6053722501,1
879,769,-0.9408158064,-0.8437210321,1
879,801,-0.7346520424,-0.459004283,1
879,833,-1.080773115,-0.7691230178,1
879,865,-1.380955577,-0.5703729391,1
879,897,-1.73680675,0.2129711807,1
879,929,-3.491905689,1.411258698,1
879,961,-1.881047964,0.7259578109,1
879,993,-1.931122184,-1.322165847,1
879,1025,-2.266129732,-2.002967358,1
879,1057,-3.236514091,-1.901752114,1
879,1089,-2.386834621,-2.347793579,1
879,1121,-1.521383882,-3.181026459,1
879,1153,-1.807555914,-2.75592041,1
879,1185,-3.629388809,-2.640231609,1
879,1217,-1.969346285,-2.362265348,1
879,1249,-0.9665646553,-2.020030737,1
879,1281,0.4685119092,-1.699265718,1
879,1313,0.8452676535,-2.228340149,1
879,1345,0.2370926142,-0.9279193878,1
879,1377,0.2717766166,-1.200059295,1
879,1409,0.4963765442,-2.386058092,1
879,1441,0.9501974583,-2.665922165,1
879,1473,1.226786494,-3.304029226,1
879,1505,1.607490897,-1.240473747,1
879,1537,3.605696678,-0.8594553471,1
879,1569,4.113476753,-2.007910013,1
879,1601,2.58305192,-3.86132288,1
879,1633,3.235836029,-4.989943981,1
879,1665,3.118639469,-2.4272542,1
879,1697,2.61860323,0.6914100647,1
879,1729,0.1777938455,-0.08966177702,1
879,1761,-1.67533505,-0.2845379114,1
879,1793,0.01909606159,-0.4198076725,1
879,1825,1.075278401,-0.7294710875,1
879,1857,1.058718085,-0.653404355,1
879,1889,1.398992896,-0.7252681851,1
879,1921,1.214238882,-0.5105698109,1
879,1953,0.1799935102,-1.086368561,1
879,1985,0.8417699337,-1.278541088,1
879,2017,2.109972715,-0.1468241811,1
911,33,0.8127955794,-0.1716592312,1
911,65,1.341427565,-0.9525108337,1
911,97,0.7658110857,-1.663793325,1
911,129,0.5439447165,-2.285404205,1
911,161,0.6012340784,-1.910349965,1
911,193,0.3561957777,-1.127590537,1
911,225,0.3535335064,-0.2206320763,1
911,257,0.9081879258,1.488966942,1
911,289,1.180034995,0.233656466,1
911,321,-0.03999426961,-0.8098089695,1
911,353,-1.291578054,-1.380302668,1
911,385,-0.6705796719,-0.4450269938,1
911,417,-0.8984953165,-0.2094249725,1
911,449,-1.116323709,-1.60918355,1
911,481,-0.7921303511,-2.013748884,1
911,513,-0.7113360763,-1.919860721,1
911,545,-0.7547849417,-1.529375076,1
911,577,-0.5472053289,-1.102052808,1
911,609,0.1055712104,-0.4762324691,1
911,641,-0.7007716894,-1.271177173,1
911,673,-0.739692688,-1.373747826,1
911,705,-1.372037172,-1.123479486,1
911,737,-1.302734971,-1.156476021,1
911,769,-0.3127910495,-1.270540953,1
911,801,0.09357094765,-1.330966234,1
911,833,-0.3462549448,-0.5930117965,1
911,865,-0.9451961517,0.30397439,1
911,897,-1.090830564,1.471226215,1
911,929,-1.186260343,0.6963230371,1
911,961,-1.348892331,-0.1004834175,1
911,993,-1.871880531,-1.298920512,1
911,1025,-2.189481735,-1.674456954,1
911,1057,-3.907812119,-2.252061367,1
911,1089,-3.039534807,-3.692740917,1
911,1121,-1.41372025,-2.695145845,1
911,1153,-1.579551697,-2.443069458,1
911,1185,-1.464315891,-2.170414686,1
911,1217,-0.4456368089,-2.458615541,1
911,1249,-0.4226489961,-1.314504147,1
911,1281,0.1694315821,-1.54399848,1
911,1313,0.6724960804,-2.273997784,1
911,1345,0.4849983156,-0.2486724854,1
911,1377,0.6712317467,0.6624553204,1
911,1409,1.163716078,-1.452900052,1
911,1441,1.613186598,-2.084990978,1
911,1473,1.827648997,-3.17364502,1
911,1505,2.238188267,-3.468338966,1
911,1537,2.533405781,-3.130108595,1
911,1569,2.497491837,-4.329378128,1
911,1601,2.601514101,-5.160190582,1
911,1633,2.161595821,-4.543569565,1
911,1665,1.779404879,-4.675826073,1
911,1697,1.833500862,-3.111351013,1
911,1729,1.242315292,-1.009643078,1
911,1761,1.103421211,-0.9563260078,1
911,1793,2.134234905,-2.292665958,1
911,1825,1.111224294,-0.8949947357,1
911,1857,0.6514893174,-0.4087007046,1
911,1889,3.839422941,-1.254630566,1
911,1921,4.416789055,-1.413552046,1
911,1953,0.9190006852,-1.378430247,1
911,1985,1.614537835,-1.07333684,1
911,2017,2.864218712,-0.05535387993,1
943,33,0.7460975051,-1.470468044,1
943,65,-17.06889534,0.5072507858,1
943,97,1.092913389,-1.099511981,1
943,129,0.4450253844,-1.50825274,1
943,161,0.5934349895,-1.808338404,1
943,193,0.5719285607,-1.368112087,1
943,225,0.4509693086,-0.5961022973,1
943,257,1.237599492,0.4868094325,1
943,289,1.055913806,-0.1021007299,1
943,321,-0.2766270936,-1.524025083,1
943,353,-0.7821944356,-2.624464512,1
943,385,-0.7905495167,-1.694696784,1
943,417,-0.956150353,-1.235963583,1
943,449,-0.6164278984,-1.551484942,1
943,481,-0.2350401282,-1.853455901,1
943,513,-0.2386252284,-1.936497331,1
943,545,-0.4977658391,-1.381052971,1
943,577,-0.6393361688,-1.06434083,1
943,609,-0.8366613388,-0.6181957722,1
943,641,-1.106649518,-1.180490136,1
943,673,-0.9680579901,-1.579167247,1
943,705,-1.035189152,-1.431462049,1
943,737,-1.110037804,-1.718712807,1
943,769,-0.7538218498,-2.547142029,1
943,801,-0.1162480116,-1.785509109,1
943,833,-0.04829835892,0.07510912418,1
943,865,-0.007449746132,0.4902071059,1
943,897,-0.7911733389,1.683454037,1
943,929,-1.250041366,0.3533421755,1
943,961,-1.058932543,-0.8336746693,1
943,993,-1.474464655,-1.235205054,1
943,1025,-1.946465373,-1.568873882,1
943,1057,-1.870198846,-2.309477806,1
943,1089,-1.801278353,-3.872889757,1
943,1121,-1.708529234,-2.698596001,1
943,1153,-1.605829,-2.228924513,1
943,1185,-0.3661525249,-1.922833562,1
943,1217,1.076807141,-2.977090359,1
943,1249,-0.1258805394,-3.467433214,1
943,1281,0.3243472278,-3.842583179,1
943,1313,1.132954001,-4.101811409,1
943,1345,0.4131441116,0.03855884075,1
943,1377,1.019761562,0.969378233,1
943,1409,1.944071889,-1.416299343,1
943,1441,2.34470129,-1.590211987,1
943,1473,1.937257528,-1.603231907,1
943,1505,1.421684027,-3.351914167,1
943,1537,1.479457855,-3.811657667,1
943,1569,1.775759101,-4.273535728,1
943,1601,1.952373266,-3.680102348,1
943,1633,2.082178593,-2.942457676,1
943,1665,0.6263583899,-3.495135784,1
943,1697,-6.688058853,-19.56462097,1
943,1729,0.9633773565,-1.262694597,1
943,1761,1.162057042,-1.376212955,1
943,1793,1.898802161,-3.254130363,1
943,1825,0.6416960955,-1.003806353,1
943,1857,0.2828804851,-0.4764780998,1
943,1889,-0.2691518664,-1.523935914,1
943,1921,0.437710762,-1.90066874,1
943,1953,0.9479439259,-2.223460674,1
943,1985,2.004742146,-1.533423662,1
943,2017,2.940632343,-0.2871514559,1
975,33,0.3221713305,-0.9137588739,1
975,65,1.240505815,-2.221614122,1
975,97,1.548775554,-1.562656641,1
975,129,-0.6705520749,-0.3387086391,1
975,161,-0.8416551352,-1.147504091,1
975,193,0.006647348404,-1.184152365,1
975,225,0.6636002064,-0.003797650337,1
975,257,1.310482264,0.2200350761,1
975,289,1.454038262,-1.063802838,1
975,321,0.384763062,-2.857415199,1
975,353,-0.9468212128,-3.812558651,1
975,385,-1.206660271,-1.964800358,1
975,417,-0.8422923088,-1.870412469,1
975,449,-0.5433555841,-1.581593513,1
975,481,-0.5753104687,-2.064807415,1
975,513,-0.7658228278,-2.034551144,1
975,545,-1.193037748,-1.904078245,1
975,577,-1.669539213,-1.699605465,1
975,609,-1.761574268,-0.709625721,1
975,641,-1.336508155,-0.8878840208,1
975,673,-1.126465321,-1.37029767,1
975,705,-1.23251462,-1.204267383,1
975,737,-1.19712472,-1.658361912,1
975,769,-0.6605100632,-2.071582794,1
975,801,0.3080712259,-1.316640377,1
975,833,0.6419057846,-0.6896038055,1
975,865,0.6044465303,0.04422345757,1
975,897,-0.3866998553,0.6211953759,1
975,929,-1.257301807,0.6489656568,1
975,961,-0.9865017533,-0.8257526159,1
975,993,-1.044755459,-1.196867108,1
975,1025,-1.778075099,-1.482827187,1
975,1057,-1.961042881,-2.039838552,1
975,1089,-1.782586694,-3.291037798,1
975,1121,-1.733074784,-2.530627966,1
975,1153,-1.299169302,-2.185427427,1
975,1185,-0.7438785434,-1.895211697,1
975,1217,-0.1048184037,-2.698279381,1
975,1249,-0.2187957764,-3.225256681,1
975,1281,-0.08497448266,-3.436249018,1
975,1313,2.167073727,-4.359848976,1
975,1345,1.970148325,-0.8915975094,1
975,1377,2.175457478,-0.7935210466,1
975,1409,1.875430465,-1.526462436,1
975,1441,2.018192291,-2.281977892,1
975,1473,1.919787765,-2.297417641,1
975,1505,0.03971195221,-2.809228897,1
975,1537,0.1911622286,-2.979225636,1
975,1569,1.251284599,-3.258347273,1
975,1601,1.539187908,-2.328586817,1
975,1633,1.574288726,-1.713103533,1
975,1665,0.8911587596,-1.331352472,1
975,1697,1.258534074,-0.78799963,1
975,1729,1.620443583,-1.534615517,1
975,1761,1.305023193,-1.829216003,1
975,1793,1.704352856,-2.850204229,1
975,1825,-7.795833111,-19.97237968,1
975,1857,-15.76154232,-13.33668137,1
975,1889,-15.76241302,-13.37364006,1
975,1921,1.221285582,-2.664774895,1
975,1953,1.503669739,-2.379506111,1
975,1985,1.877418399,-2.454494476,1
975,2017,1.644407988,-1.120392919,1
1007,33,0.9899394512,-0.506265521,1
1007,65,2.329617023,-2.195440292,1
1007,97,1.480995893,-2.546144962,1
1007,129,0.3066142797,-1.435358286,1
1007,161,-1.256576419,-0.9456948042,1
1007,193,-0.938498497,-1.181825161,1
1007,225,0.6702117324,-0.3856412172,1
1007,257,1.174064279,-0.711066246,1
1007,289,1.367908716,-2.350197077,1
1007,321,0.5216145515,-4.076152802,1
1007,353,-0.2365117073,-4.569629192,1
1007,385,-0.9027301669,-2.56940937,1
1007,417,-1.490450382,-2.439050674,1
1007,449,-0.6462308168,-1.993307114,1
1007,481,-0.5136356354,-2.25559926,1
1007,513,-0.8771213889,-2.584079027,1
1007,545,-1.246329546,-3.431609631,1
1007,577,-2.026590347,-2.552731037,1
1007,609,-2.440666914,-1.560573816,1
1007,641,-1.809770107,-1.608946204,1
1007,673,-1.004242897,-1.835887194,1
1007,705,-0.9042562842,-1.104215384,1
1007,737,-0.5678688288,-1.079245567,1
1007,769,-0.2348669171,-0.7307485342,1
1007,801,-0.5339949131,-1.196628213,1
1007,833,-0.3189522028,-1.156633735,1
1007,865,-0.5583982468,-0.6042835712,1
1007,897,-1.344492435,0.06903743744,1
1007,929,-1.242361546,0.1327684522,1
1007,961,-0.1838860512,-0.7743724585,1
1007,993,-0.474208653,-1.224295855,1
1007,1025,-0.9486211538,-1.482033968,1
1007,1057,-1.666308641,-1.902926564,1
1007,1089,-1.608385086,-1.924978375,1
1007,1121,-1.43646276,-2.139466763,1
1007,1153,-1.087352753,-2.023288727,1
1007,1185,-0.6060076952,-2.004219532,1
1007,1217,-0.1180344522,-2.686849594,1
1007,1249,-0.02065916359,-2.825652599,1
1007,1281,0.3383159637,-2.808113813,1
1007,1313,1.50997436,-2.665228605,1
1007,1345,3.198322773,-1.439231873,1
1007,1377,2.344093561,-0.5896205902,1
1007,1409,1.250224471,-1.152025938,1
1007,1441,1.424027205,-2.473404169,1
1007,1473,1.299240589,-3.565764427,1
1007,1505,9.024123192,-19.36879349,1
1007,1537,0.4709098339,-2.336812019,1
1007,1569,0.6281128526,-1.185255051,1
1007,1601,0.4498919249,-1.55496788,1
1007,1633,0.253980875,-1.383526564,1
1007,1665,0.5710919499,-1.206050396,1
1007,1697,1.444062352,-1.610130906,1
1007,1729,0.9449676275,-2.032970667,1
1007,1761,0.8380184174,-1.944391608,1
1007,1793,1.357864141,-2.5502038,1
1007,1825,1.000834942,-5.361823082,1
1007,1857,-0.6613525152,-4.868770599,1
1007,1889,-8.372682571,-9.738153458,1
1007,1921,2.302476883,-3.594825745,1
1007,1953,2.125289917,-3.499876499,1
1007,1985,1.812255383,-3.149934292,1
1007,2017,1.321721911,-1.079283237,1
1039,33,1.640737295,-0.7743643522,1
1039,65,4.525222301,-3.514263868,1
1039,97,3.21666193,-3.280736446,1
1039,129,1.616824389,-2.444896936,1
1039,161,-0.07669304311,-1.58666122,1
1039,193,-0.9690267444,-1.452184081,1
1039,225,-0.2134299576,-1.443375349,1
1039,257,0.03750921786,-2.203293324,1
1039,289,0.1203882098,-2.799490452,1
1039,321,0.02821938694,-5.201411247,1
1039,353,1.523932695,-9.558037758,1
1039,385,1.665208578,-7.901628017,1
1039,417,-1.232346535,-2.956307411,1
1039,449,-0.4813043475,-2.372118235,1
1039,481,-0.2858100533,-2.123165607,1
1039,513,-0.6103351116,-3.090242863,1
1039,545,-0.9986579418,-3.984845638,1
1039,577,-2.008694649,-3.525194168,1
1039,609,-3.828427315,-2.6957407,1
1039,641,-3.82616663,-2.745841026,1
1039,673,-1.907786131,-2.347741604,1
1039,705,-0.6033553481,-1.212233305,1
1039,737,0.2961992323,-1.071234226,1
1039,769,-0.1947292686,-1.004674077,1
1039,801,-0.8536112309,-1.446786642,1
1039,833,-1.103539467,-1.686938047,1
1039,865,-1.844944477,-0.5973516703,1
1039,897,-2.216934919,0.6515495777,1
1039,929,-1.294583201,1.027464986,1
1039,961,-0.3790014088,-0.1768171191,1
1039,993,-0.2852673531,-1.338728786,1
1039,1025,-0.8141319752,-1.646910548,1
1039,1057,-1.164819002,-1.728637576,1
1039,1089,-1.213234901,-1.640751123,1
1039,1121,-1.123747587,-1.751376271,1
1039,1153,-0.818701148,-1.569501281,1
1039,1185,0.09476536512,-1.36690855,1
1039,1217,0.8758311272,-2.496800661,1
1039,1249,0.9985527992,-4.354946613,1
1039,1281,1.67729497,-2.692492247,1
1039,1313,1.804252028,-2.177617073,1
1039,1345,2.464920759,-2.570569038,1
1039,1377,3.310714722,-1.355739594,1
1039,1409,1.920730114,-1.799695492,1
1039,1441,1.323650002,-2.396403313,1
1039,1473,0.6765325069,-2.717707634,1
1039,1505,-0.9835898876,-2.936947823,1
1039,1537,1.904156804,-1.522218704,1
1039,1569,1.53862977,-0.5389649868,1
1039,1601,-0.5749158263,-1.321961403,1
1039,1633,-0.6093613505,-1.538200259,1
1039,1665,0.5858895779,-1.82049489,1
