PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[66]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,225,2.429539919,-1.833478928,1
719,257,-0.08513574302,-1.729815245,1
719,289,-1.170341492,-0.8321230412,1
719,321,-1.447166204,-1.50804317,1
719,353,-0.6428887844,-1.882213831,1
719,385,-0.08226794004,-1.636677504,1
719,417,-0.2183524966,-1.493414164,1
719,449,-0.3669187427,-0.9549413919,1
719,481,-0.9125434756,-0.4795417786,1
719,513,-2.110351086,-0.3906725645,1
719,545,-1.138039589,0.2880308628,1
719,577,-0.3755959272,1.195366621,1
719,609,-0.6597130895,0.9110671282,1
719,641,-1.166472077,1.1563164,1
719,673,-0.6969501972,-0.1182951629,1
719,705,-0.5323730707,-0.4727098942,1
719,737,-0.6644761562,-0.8786792755,1
719,769,-0.7394035459,-1.466489553,1
719,801,-0.8456538916,-1.50348556,1
719,833,-0.2889405489,-2.275854349,1
719,865,-1.472317457,-2.526686192,1
719,897,-1.770406485,-1.150771379,1
719,929,-1.434505701,-1.099766731,1
719,961,-1.174899578,-1.069760919,1
719,993,-1.134269357,-1.286233544,1
719,1025,-0.9715024829,-1.435396433,1
719,1057,-1.341975451,-1.571723938,1
719,1089,-1.511037707,-1.873155951,1
719,1121,-0.5868617892,-1.271621108,1
719,1153,-0.4113084674,-0.9835457802,1
719,1185,-0.6179121733,-0.9909441471,1
719,1217,-0.5725107193,-1.123850942,1
719,1249,-0.1250206828,-1.682088852,1
719,1281,-0.06987807155,-5.603051186,1
719,1313,-0.1749832034,-8.029628754,1
719,1345,2.587890625,-4.09044981,1
719,1377,2.274306059,-3.012987375,1
719,1409,1.91997683,-2.264194489,1
719,1441,1.506029367,-2.283452272,1
719,1473,1.470057726,-2.414427042,1
719,1505,1.44047749,-2.680037737,1
719,1537,1.034623027,-3.618411779,1
719,1569,0.578138411,-4.856523514,1
719,1601,0.5590571165,-3.936677456,1
719,1633,0.3371674716,-3.975741386,1
719,1665,-0.0433928594,-3.823457479,1
719,1697,-0.3161428571,-3.749648809,1
719,1729,-0.7108203173,-4.125150681,1
719,1761,0.2866025567,-2.681236267,1
719,1793,0.1419111341,-1.720752597,1
719,1825,-0.0252148807,-1.144610405,1
719,1857,0.5062465668,-1.00590682,1
719,1889,-0.02999126911,-0.4568946362,1
719,1921,-0.4559007883,-0.6888667345,1
719,1953,-1.509577513,-1.264522314,1
719,1985,-2.606504202,-0.9916247129,1
719,2017,-1.676259041,-0.3189131021,1
751,33,1.92628181,1.501320839,1
751,65,0.9862196445,-3.01403451,1
751,97,0.9671095014,-1.831772327,1
751,129,0.1610704958,-3.107799053,1
751,161,5.762401104,15.79339886,1
751,193,-0.01657873392,-1.708074808,1
751,225,0.5332745314,-2.751884699,1
751,257,-0.8521297574,-2.332759857,1
751,289,-1.595256805,-1.830209613,1
751,321,-1.291387439,-1.910026431,1
751,353,-0.9444426894,-1.691633344,1
751,385,-0.6117393374,-1.638544202,1
751,417,-0.7293768525,-2.256769419,1
751,449,0.03523772955,-1.963032961,1
751,481,-0.4101997614,-1.101862311,1
751,513,-1.305279732,0.06259720027,1
751,545,-0.3067534566,1.512822986,1
751,577,-0.413386941,1.155329585,1
751,609,-1.040459871,1.162626147,1
751,641,-1.389947772,1.081423402,1
751,673,-0.7815708518,0.03409844637,1
751,705,-0.7932390571,-0.8773398399,1
751,737,-0.9112588763,-1.474199414,1
751,769,-1.006434679,-2.014899969,1
751,801,-1.004069448,-1.004305601,1
751,833,-0.9666782618,-1.209276199,1
751,865,-1.263789058,-0.1629074812,1
751,897,-1.328708887,1.314815283,1
751,929,-1.344421864,-0.9886891842,1
751,961,-1.336777687,-1.187283993,1
751,993,-1.180842519,-1.208989382,1
751,1025,-0.8654214144,-1.464617729,1
751,1057,-0.8697822094,-1.4894315,1
751,1089,-0.834389329,-1.419051409,1
751,1121,-0.4725413322,-1.447389245,1
751,1153,-0.3717105687,-1.218933105,1
751,1185,-0.2916851342,-1.62537086,1
751,1217,-0.09327253699,-0.3989400864,1
751,1249,0.3339104652,-1.802296162,1
751,1281,2.495778561,-7.553082466,1
751,1313,0.987002492,-6.068787575,1
751,1345,1.023405671,-3.163021088,1
751,1377,1.64280057,-4.11215353,1
751,1409,1.480477929,-3.103670835,1
751,1441,1.51822269,-2.374134541,1
751,1473,1.730488777,-2.393956661,1
751,1505,1.371300697,-2.652181864,1
751,1537,0.792540431,-3.289393663,1
751,1569,0.3616787195,-3.732580662,1
751,1601,0.404532969,-2.914730549,1
751,1633,0.737842381,-3.523158073,1
751,1665,1.289296865,-3.208075762,1
751,1697,0.5554162264,-3.045650482,1
751,1729,0.84854424,-3.42837882,1
751,1761,0.8472148776,-1.859134197,1
751,1793,0.523550868,-0.908737421,1
751,1825,0.3117272854,-0.7306674719,1
751,1857,0.4030916393,-0.3060742617,1
751,1889,0.557151258,-0.8250415325,1
751,1921,-0.3794297576,-1.414404273,1
751,1953,-1.140820622,-2.403795004,1
751,1985,-2.074009895,-1.420457602,1
751,2017,-2.73383832,-0.08424305916,1
783,33,3.016171932,1.942038298,1
783,65,3.437150478,-0.9134972095,1
783,97,2.711660624,-1.221139908,1
783,129,1.222411633,-4.747747421,1
783,161,-0.675000906,-3.473053217,1
783,193,0.3303170502,-1.649791718,1
783,225,1.057688117,-2.693814516,1
783,257,-0.3092631698,-2.774518013,1
783,289,-0.8492864966,-2.490100384,1
783,321,-1.310357094,-2.362059116,1
783,353,-1.023406029,-2.079918146,1
783,385,-0.4017044306,-1.96056354,1
783,417,-0.2889692187,-2.1527071,1
783,449,-0.6391641498,-2.061045647,1
783,481,-0.847250104,-1.947310448,1
783,513,-0.9210635424,0.2584940791,1
783,545,-0.6831922531,0.9428670406,1
783,577,-0.2328961492,0.1803717017,1
783,609,-0.7608608007,-0.5137999058,1
783,641,-1.302885294,0.2360011637,1
783,673,-1.166086078,-0.138147831,1
783,705,-1.301094413,-0.8567781448,1
783,737,-1.244647264,-1.653011799,1
783,769,-1.009281397,-1.868385792,1
783,801,-0.8323597908,-1.466175199,1
783,833,-0.6498681307,-1.103871346,1
783,865,-0.8268249035,-0.6731288433,1
783,897,-1.065052509,-0.7771074772,1
783,929,-0.9843320251,-1.113312125,1
783,961,-1.199850917,-1.208333135,1
783,993,-1.724697948,-1.079698324,1
783,1025,-1.106597185,-1.595343471,1
783,1057,-0.6844028234,-1.569295049,1
783,1089,-0.5802071095,-1.508479476,1
783,1121,-0.4300964177,-1.683304667,1
783,1153,0.218182832,-2.468906641,1
783,1185,0.1622716784,-2.69636488,1
783,1217,0.5282998085,-3.163933516,1
783,1249,1.073729634,-3.227022648,1
783,1281,0.8632668853,-2.264908075,1
783,1313,1.081363678,-1.282089233,1
783,1345,1.590634108,-2.584038734,1
783,1377,1.38374114,-3.332398891,1
783,1409,1.66251719,-3.177360058,1
783,1441,1.626313567,-2.736219406,1
783,1473,1.508270621,-2.575527668,1
783,1505,1.192622781,-2.600275993,1
783,1537,0.5915366411,-1.568055391,1
783,1569,0.3649223447,-1.682645798,1
783,1601,0.2535820007,-2.959653854,1
783,1633,0.9486061931,-3.710247517,1
783,1665,1.54987061,-4.349065781,1
783,1697,0.129430443,-1.964737415,1
783,1729,0.319917202,-1.183372021,1
783,1761,0.4095309973,-0.9898904562,1
783,1793,0.4704189003,-0.8021508455,1
783,1825,1.101423264,-1.456281066,1
783,1857,1.436546326,-1.523470879,1
783,1889,0.8992025852,-1.658524871,1
783,1921,0.378216207,-2.277978897,1
783,1953,-0.04427224398,-2.72709465,1
783,1985,-0.8087586164,-1.217162013,1
783,2017,-2.419543266,-0.09645617008,1
815,33,1.577561021,0.6133749485,1
815,65,0.9867789745,-2.070611954,1
815,97,1.82712698,-3.648467779,1
815,129,1.487508297,-4.356954575,1
815,161,-1.064652324,-2.487859249,1
815,193,-0.109423548,-1.489322662,1
815,225,0.162362054,-1.705131054,1
815,257,-0.1574052274,-2.714327574,1
815,289,-0.1002070904,-3.492351055,1
815,321,-1.060901046,-2.654247046,1
815,353,-0.8284113407,-2.644073725,1
815,385,-0.4577467442,-2.143830061,1
815,417,-0.8362742066,-2.079502106,1
815,449,-1.687458873,-2.08344841,1
815,481,-1.708025455,-0.9088413715,1
815,513,-1.059430599,0.02961033583,1
815,545,-0.5092753172,0.4746382535,1
815,577,-0.4671287537,-0.05803114176,1
815,609,-1.290360928,-0.2015118152,1
815,641,-1.521779895,-0.2299749255,1
815,673,-1.451065063,-0.6540828347,1
815,705,-1.597516298,-0.9583121538,1
815,737,-1.52231431,-1.885334969,1
815,769,-1.235353708,-2.041687727,1
815,801,-1.012758374,-1.516125798,1
815,833,-0.7880024314,-1.353480935,1
815,865,-0.7946410179,-1.292184234,1
815,897,-1.71788156,-1.381181955,1
815,929,-0.8667292595,-1.431104898,1
815,961,-0.9122729897,-1.300687313,1
815,993,-1.580298424,-1.409419894,1
815,1025,-1.377572894,-1.933849931,1
815,1057,-0.8092338443,-1.787437558,1
815,1089,-0.4476928115,-1.788819432,1
815,1121,-0.7879449129,-2.169716835,1
815,1153,-1.372420073,13.47567368,1
815,1185,0.1419218332,-3.74040246,1
815,1217,0.8485987186,-5.095577717,1
815,1249,1.063945532,-4.24719429,1
815,1281,0.7384999394,-3.429666519,1
815,1313,0.6709395647,-2.25197649,1
815,1345,0.7101541162,-2.103559494,1
815,1377,-0.7202483416,-2.506057739,1
815,1409,0.4237423539,-2.797815084,1
815,1441,1.835319519,-3.456554413,1
815,1473,0.7629016042,-2.702206373,1
815,1505,1.635579348,-1.761093855,1
815,1537,1.17896533,-1.857230186,1
815,1569,0.1324148476,-2.504549265,1
815,1601,-1.219463587,-2.545627117,1
815,1633,-0.7015829086,-2.550171375,1
815,1665,-0.0519503206,-2.573935747,1
815,1697,0.05635307729,-1.643030047,1
815,1729,1.498189807,-0.6249586344,1
815,1761,2.351158619,-1.388664722,1
815,1793,1.13870132,-2.051797867,1
815,1825,2.655442238,-5.63268137,1
815,1857,3.36566925,-5.889512539,1
815,1889,2.562160492,-2.072352648,1
815,1921,1.065294504,-2.052774906,1
815,1953,-0.0236107409,-1.723308802,1
815,1985,-0.7993167639,-0.454734087,1
815,2017,-1.54114747,-0.8723435402,1
847,33,0.4994525909,-0.5788309574,1
847,65,0.4065627456,-3.391219616,1
847,97,0.8864908218,-4.014742851,1
847,129,0.5892170668,-3.025190353,1
847,161,-0.3089568317,-2.663866043,1
847,193,-0.9299509525,-1.755002499,1
847,225,-0.4877237976,-1.85437727,1
847,257,0.006320595741,-3.423933744,1
847,289,-0.524076581,-4.368381023,1
847,321,-1.011710167,-3.188206196,1
847,353,-0.8270404935,-2.722706556,1
847,385,-0.7297227979,-1.975835562,1
847,417,-1.261716843,-1.897807002,1
847,449,-1.711839914,-1.540958166,1
847,481,-1.637957096,-0.4448795319,1
847,513,-1.563969851,-0.4288752079,1
847,545,-1.527559042,-1.097610474,1
847,577,-1.894470692,-0.3956725597,1
847,609,-2.941066504,1.009896636,1
847,641,-2.635390043,0.05106329918,1
847,673,-1.908195496,1.647007465,1
847,705,-2.156577826,-1.878724098,1
847,737,-2.174342632,-2.763770819,1
847,769,-1.675455332,-2.738776445,1
847,801,-0.91094172,-1.553512931,1
847,833,-0.8866716027,-1.596560836,1
847,865,-0.8514277935,-1.700957775,1
847,897,-0.9087565541,-1.6509583,1
847,929,-0.6980672479,-1.708095908,1
847,961,-0.7058078051,-1.418000937,1
847,993,-0.8203799129,-1.643809676,1
847,1025,-0.9785330892,-2.072797775,1
847,1057,-0.4996681213,-2.212508917,1
847,1089,0.175537914,-2.919439554,1
847,1121,-0.2616065145,-2.311246634,1
847,1153,-0.1805515438,-3.142327309,1
847,1185,0.09950549155,-3.581651926,1
847,1217,0.1461821496,-4.092810631,1
847,1249,0.8781032562,-4.264473915,1
847,1281,0.6343434453,-4.073446274,1
847,1313,0.3613622785,-2.815398693,1
847,1345,-0.09764140844,-2.304141998,1
847,1377,-0.8749324083,-2.409224749,1
847,1409,-0.5076913238,-2.725231647,1
847,1441,-0.1524685621,-3.805476665,1
847,1473,0.2933155298,-3.919708967,1
847,1505,0.2279258966,-2.715584993,1
847,1537,-2.018918991,-3.664534569,1
847,1569,-2.731766224,-3.774490833,1
847,1601,-1.430272579,-2.757882833,1
847,1633,-1.102086425,-2.466979742,1
847,1665,-0.8110899329,-1.906244755,1
847,1697,-0.6560531855,-1.753170967,1
847,1729,0.4344431758,-1.293971539,1
847,1761,1.859879017,-1.542229056,1
847,1793,3.407033205,-3.345500708,1
847,1825,2.810342312,-5.913416386,1
847,1857,2.314672947,-7.400418758,1
847,1889,0.9576053619,-2.229153633,1
847,1921,0.02362734079,-1.414342403,1
847,1953,-0.6521676183,-0.9844094515,1
847,1985,-0.6150305271,-0.2830497622,1
847,2017,0.7246222496,-3.389553308,1
879,33,-1.00534451,0.4727652073,1
879,65,-0.3432005048,-3.855932951,1
879,97,-0.1393537819,-3.847265005,1
879,129,0.2924193144,-2.759596586,1
879,161,0.8632649183,-2.948278666,1
879,193,-0.2629015148,-2.139865875,1
879,225,-0.7686536312,-2.280836105,1
879,257,-0.9866091609,-4.115551949,1
879,289,-1.419602156,-4.781949997,1
879,321,-1.115969896,-3.703360558,1
879,353,-0.562933147,-2.580071449,1
879,385,-0.5356670022,-2.14056015,1
879,417,-0.814068079,-2.011915922,1
879,449,-0.8097797632,-1.44093883,1
879,481,-1.805350065,-0.7875275612,1
879,513,-2.269846678,-0.9079848528,1
879,545,-4.239218712,-3.369371176,1
879,577,-4.145884514,-2.776233673,1
879,609,-4.386505127,1.208927631,1
879,641,-3.378755093,0.9162464142,1
879,673,-3.16754961,-1.562026739,1
879,705,-3.409781933,-3.070298672,1
879,737,-3.241844177,-3.148698092,1
879,769,-2.402547121,-3.58321476,1
879,801,-1.041393399,-4.135072708,1
879,833,-0.8400565982,-1.87305212,1
879,865,-0.5105671287,-1.392778993,1
879,897,-0.2724754214,-1.674551845,1
879,929,-0.3106034994,-0.1009123325,1
879,961,-0.7603071928,-0.9818484783,1
879,993,-0.862695694,-1.481983304,1
879,1025,-1.04056859,-1.880973101,1
879,1057,-0.7783554196,-2.480107546,1
879,1089,0.01250457764,-2.989206314,1
879,1121,-0.05056375265,-2.061896801,1
879,1153,-0.06564292312,-2.626326561,1
879,1185,-0.2023946643,-3.01848197,1
879,1217,-1.142883897,-2.975647688,1
879,1249,-0.1265918463,-3.154795885,1
879,1281,0.3350163102,-3.520382881,1
879,1313,0.6724414825,-2.896816969,1
879,1345,1.128131151,-2.628475189,1
879,1377,0.324316591,-1.954821587,1
879,1409,-0.287207365,-2.413422823,1
879,1441,-0.7029259801,-3.24521637,1
879,1473,-0.3676170409,-4.620707512,1
879,1505,-0.7327514887,-4.230257034,1
879,1537,-2.183356285,-4.117638111,1
879,1569,-2.816123009,-3.433236361,1
879,1601,-2.345430374,-2.663475037,1
879,1633,-1.332464218,-2.735630989,1
879,1665,-1.049107313,-1.411246061,1
879,1697,-1.573209643,-2.026093483,1
879,1729,-0.7001501322,-1.63981545,1
879,1761,0.33241117,-1.43738544,1
879,1793,0.4538308084,-2.473904848,1
879,1825,0.5189474821,-5.613670349,1
879,1857,0.106687665,-6.471060753,1
879,1889,0.4368998408,-0.8739006519,1
879,1921,-0.5470097065,-0.140760392,1
879,1953,-1.452854633,-0.4101880789,1
879,1985,0.6883721352,-0.8535597324,1
879,2017,2.987000465,-4.09987402,1
911,33,-0.5524203777,0.05390501022,1
911,65,-7.230531216,-16.15370369,1
911,97,12.82313442,-11.46070099,1
911,129,15.56553936,-13.4895668,1
911,161,-0.3810418248,-2.212141991,1
911,193,-0.8048514724,-2.259536982,1
911,225,-1.019286633,-2.941816568,1
911,257,-1.004113555,-4.155364513,1
911,289,-1.231200933,-3.291159153,1
911,321,-1.694644451,-3.428701639,1
911,353,-0.5511894226,-3.036170244,1
911,385,-0.6351459026,-2.930785418,1
911,417,-1.442031264,-3.012927055,1
911,449,-2.454544783,-2.440368652,1
911,481,-2.723799229,-2.138846874,1
911,513,-2.226427078,-2.178210497,1
911,545,-1.823588371,-1.984645128,1
911,577,-2.539494038,-2.576954603,1
911,609,-3.747391224,-1.135376811,1
911,641,-3.450425863,-1.079171896,1
911,673,-4.459896088,-2.641074657,1
911,705,-3.861782789,-4.035433292,1
911,737,-3.299595118,-2.807926178,1
911,769,-2.313826799,-2.524035931,1
911,801,-1.100292444,-2.478474855,1
911,833,0.362347424,-2.152174473,1
911,865,1.186369538,-1.074514627,1
911,897,1.146486282,-0.7790415287,1
911,929,0.2472372651,1.321207285,1
911,961,-0.4463416934,2.186866283,1
911,993,-1.014375329,-1.482879639,1
911,1025,-0.9161226749,-1.820488334,1
911,1057,-0.7227790952,-2.15500021,1
911,1089,-0.2274053097,-2.077821732,1
911,1121,0.1072433591,-2.111933708,1
911,1153,-0.09767918289,-2.033167362,1
911,1185,-0.3385387361,-2.380997181,1
911,1217,-0.8521285057,-2.703332663,1
911,1249,-0.6658021212,-2.111991405,1
911,1281,0.4254801869,-2.142833471,1
911,1313,1.454390168,-2.627739429,1
911,1345,0.7544882298,-2.579052687,1
911,1377,0.2700231075,-2.116122723,1
911,1409,0.1438931525,-1.363903046,1
911,1441,-0.04809120297,-1.794872284,1
911,1473,-0.3818209171,-3.654648066,1
911,1505,-1.133065224,-4.223536015,1
911,1537,-1.181263566,-3.340814352,1
911,1569,-0.5983826518,-2.879981756,1
911,1601,-0.134090066,-2.949095488,1
911,1633,-0.4412732124,-3.271966219,1
911,1665,-0.8623312712,-2.49101162,1
911,1697,-0.7906980515,-2.364351273,1
911,1729,-1.166288614,-2.144776106,1
911,1761,-1.848998785,-2.25050354,1
911,1793,-4.636304855,-4.790834904,1
911,1825,-3.362372875,-4.597524643,1
911,1857,-1.269115329,-4.339693069,1
911,1889,-0.2057252526,-0.4150364399,1
911,1921,-2.233649969,0.7617636323,1
911,1953,-2.753684521,1.210790873,1
911,1985,-0.8383493423,-0.332321465,1
911,2017,0.1954815388,-2.491582394,1
943,33,-0.7167307138,0.4871180058,1
943,65,0.1425372362,-1.634231687,1
943,97,-0.7733240724,-1.282305717,1
943,129,-0.5743472576,-2.233270168,1
943,161,-0.7603891492,-2.754583359,1
943,193,-1.218231201,-3.438385963,1
943,225,-1.300649881,-3.427957296,1
943,257,-0.9034054279,-3.400535345,1
943,289,-1.265869617,-0.7914113998,1
943,321,-0.6391535997,-0.989708662,1
943,353,-0.3511099219,-2.651914358,1
943,385,-0.7118917108,-3.318488836,1
943,417,-1.474515676,-3.834008694,1
943,449,-2.683851957,-3.006492376,1
943,481,-3.356318951,-3.367696047,1
943,513,-2.714713335,-3.440546274,1
943,545,-1.420265436,-3.47060895,1
943,577,-1.553914785,-4.642944336,1
943,609,-2.573536396,-2.314405441,1
943,641,-3.719426632,-2.271696568,1
943,673,-3.890133858,-3.13490963,1
943,705,-3.027426243,-3.543255806,1
943,737,-2.936069489,-0.09045672417,1
943,769,-2.16389823,-1.436619043,1
943,801,-1.341616869,-2.319021702,1
943,833,0.4463220239,-0.3048110008,1
943,865,1.634728551,0.1605488062,1
943,897,0.9145288467,0.5964482427,1
943,929,-0.09352460504,0.5478582382,1
943,961,-0.8362945318,1.690695167,1
943,993,-1.002172947,-1.591855168,1
943,1025,-0.9937044382,-1.822578907,1
943,1057,-0.6981569529,-2.053008556,1
943,1089,-0.2205220461,-2.125467062,1
943,1121,-0.3079319,-2.23301816,1
943,1153,-0.4062122107,-2.13332963,1
943,1185,-0.5074166059,-2.108511925,1
943,1217,-0.792137146,-1.895303488,1
943,1249,-0.5764764547,-2.300706148,1
943,1281,0.000603929162,-2.653759003,1
943,1313,0.1205954701,-3.128954887,1
943,1345,-0.5211474895,-4.078307152,1
943,1377,-1.272728086,-6.506421566,1
943,1409,2.919890881,-5.653979301,1
943,1441,2.743276119,-3.522902489,1
943,1473,0.6995050907,-3.182728767,1
943,1505,-0.06935129315,-3.113778114,1
943,1537,-0.9643259048,-3.375116348,1
943,1569,0.1536797434,-3.70510745,1
943,1601,0.6471526027,-3.211647272,1
943,1633,1.00664854,-2.878209352,1
943,1665,0.2372808456,-2.39916563,1
943,1697,-0.3687795997,-2.729708433,1
943,1729,-1.194063544,-3.449387789,1
943,1761,-3.681816101,-3.813371658,1
943,1793,-4.085416317,-4.462397575,1
943,1825,-2.451311827,-4.107656956,1
943,1857,-0.6133873463,-3.141929626,1
943,1889,0.04998084903,-1.366526723,1
943,1921,-2.679390907,2.27240634,1
943,1953,-1.940002203,-0.1391869783,1
943,1985,-1.127062917,-0.6421237588,1
943,2017,-0.05841338634,-0.9810250998,1
975,33,-0.9488415718,0.3234630823,1
975,65,-0.805695653,-2.300096273,1
975,97,-0.713832438,-2.909255505,1
975,129,-0.3287170529,-2.777889729,1
975,161,0.1023428142,-3.141881704,1
975,193,-0.6427721977,-4.414291382,1
975,225,-0.9093775749,-3.493554831,1
975,257,-0.9717721939,-3.677677155,1
975,289,-1.216307998,-1.633324146,1
975,321,-0.5637491941,-1.445644379,1
975,353,0.259373486,-3.101024389,1
975,385,-0.8148465157,-4.221903801,1
975,417,-1.685303688,-4.051325321,1
975,449,-2.638127089,-3.426309586,1
975,481,-2.534111261,-3.775692463,1
975,513,-2.083257914,-3.591894388,1
975,545,-1.534189463,-3.882034063,1
975,577,-1.023376703,-3.476405144,1
975,609,-2.317311287,-2.43229723,1
975,641,-2.909783363,-1.946298361,1
975,673,-2.888805389,-2.213218927,1
975,705,-2.85611105,-2.350489616,1
975,737,-3.596505165,0.4804857969,1
975,769,-3.299643755,-2.056790829,1
975,801,-2.095076323,-2.928728819,1
975,833,0.2487963438,-0.704338789,1
975,865,0.832591176,-0.5277340412,1
975,897,0.2975688577,-0.3027871847,1
975,929,-0.05111646652,0.1116883755,1
975,961,-0.2846235037,0.1268422604,1
975,993,-0.3326551318,-1.665430307,1
975,1025,-0.3968438506,-1.817438841,1
975,1057,-0.3739136755,-2.21912384,1
975,1089,-0.1205475926,-2.14444828,1
975,1121,-0.2518961728,-2.192407608,1
975,1153,-0.1318116635,-2.239914894,1
975,1185,-0.1211220324,-2.307591438,1
975,1217,-0.04372629523,-1.918248177,1
975,1249,0.326213181,-2.500573397,1
975,1281,0.06999321282,-3.173304319,1
975,1313,-0.4677413702,-3.3177948,1
975,1345,-1.044526577,-5.170115471,1
975,1377,-0.6074976921,-6.28711462,1
975,1409,3.722167015,-5.869970322,1
975,1441,4.775903702,-4.187360764,1
975,1473,3.470061541,-3.76507473,1
975,1505,1.25692606,-4.121066093,1
975,1537,-0.7382231951,-4.090103626,1
975,1569,0.1687045544,-4.146421432,1
975,1601,0.9490852356,-3.184175014,1
975,1633,1.095803738,-2.662321568,1
975,1665,0.3941811919,-2.456114531,1
975,1697,-0.9204460382,-2.987367868,1
975,1729,-2.671744347,-3.20573473,1
975,1761,-4.367300034,-3.549863815,1
975,1793,-3.538509607,-4.043769836,1
975,1825,-0.641307354,-2.289593697,1
975,1857,0.2347910404,-1.804026842,1
975,1889,0.2080153823,-1.04633379,1
975,1921,-0.1618522406,-0.7698725462,1
975,1953,-0.4661381245,-0.8474053741,1
975,1985,-0.4610927105,-1.023814321,1
975,2017,0.1049183607,-0.364248395,1
1007,33,1.147949696,-0.6164317131,1
1007,65,-0.2980988622,-2.181539297,1
1007,97,-0.3545583487,-3.386363983,1
1007,129,0.09582361579,-3.386721611,1
1007,161,0.3345757425,-3.016906261,1
1007,193,0.08707045019,-3.579927206,1
1007,225,-1.871657133,-3.227378368,1
1007,257,-0.9492734075,-2.440223455,1
1007,289,0.0434153676,-1.693405271,1
1007,321,0.4868254662,-1.669543505,1
1007,353,-0.04978603125,-3.396052361,1
1007,385,-1.010677934,-4.598304749,1
1007,417,-1.752442598,-3.647145987,1
1007,449,-1.927385092,-3.574335575,1
1007,481,-1.606726408,-3.756463289,1
1007,513,-1.284034014,-2.908189535,1
1007,545,-1.565158486,-2.672266006,1
1007,577,-2.194241524,-2.366190195,1
1007,609,-1.997388363,-2.476487637,1
1007,641,-2.562504768,-1.840786099,1
1007,673,-2.386685133,-1.745128274,1
1007,705,-2.416482687,-1.801596403,1
1007,737,-2.718010902,-0.7263057232,1
1007,769,-2.805180073,-2.395515919,1
1007,801,-3.774988174,-2.811426163,1
1007,833,-0.9775354862,-2.737987757,1
1007,865,-0.2662754655,-2.540378809,1
1007,897,-0.4781817198,-1.711660028,1
1007,929,-0.4172158539,-2.294242859,1
1007,961,-0.2221269459,-3.031848431,1
1007,993,-0.04612036049,-1.790515661,1
1007,1025,0.04419228435,-1.749195457,1
1007,1057,0.06648878753,-2.127416611,1
1007,1089,-0.08505841345,-2.093868017,1
1007,1121,-0.03722697869,-2.051291466,1
1007,1153,0.08640765399,-2.362754583,1
1007,1185,0.2299495637,-2.737103224,1
1007,1217,0.4389000535,-2.9857862,1
1007,1249,0.9418048859,-2.777887583,1
1007,1281,1.194915056,-2.940363169,1
1007,1313,0.2856912911,-3.027579546,1
1007,1345,-0.4541641474,-3.774806738,1
1007,1377,0.6322746873,-4.196077824,1
1007,1409,2.336844444,-3.384230614,1
1007,1441,3.808685541,-2.927980185,1
1007,1473,2.073738098,-3.86653471,1
1007,1505,0.9625540972,-5.034379959,1
1007,1537,0.3381544352,-4.882835865,1
1007,1569,-0.2657156289,-4.372637749,1
1007,1601,-0.133626774,-3.002506495,1
1007,1633,-0.02175709605,-2.270480156,1
1007,1665,0.373397857,-2.776584625,1
1007,1697,-0.2456578016,-3.140457392,1
1007,1729,-1.5395751,-2.688294649,1
1007,1761,-2.878974199,-3.608306885,1
1007,1793,-2.524089813,-4.824973106,1
1007,1825,-1.079230309,-3.473172188,1
1007,1857,-0.5294773579,-2.69639349,1
1007,1889,0.328448832,-1.816224575,1
1007,1921,0.9885672331,-1.568049788,1
1007,1953,-0.07494735718,-1.250865459,1
1007,1985,-0.6385189295,-0.9573350549,1
1007,2017,0.2417578399,-0.2604112327,1
1039,33,0.5598346591,-1.029942274,1
1039,65,-0.4320260882,-2.451047182,1
1039,97,-0.7960944772,-4.271438599,1
1039,129,0.3279138505,-5.116873741,1
1039,161,1.282060504,-3.403193712,1
1039,193,2.616536617,-3.14335537,1
1039,225,-0.2679612041,-2.917862654,1
1039,257,-0.4685847163,-1.611708403,1
1039,289,0.127877593,-1.412980437,1
1039,321,0.2073587179,-1.614577055,1
1039,353,-0.8917479515,-2.858273268,1
1039,385,-1.972124338,-3.505209446,1
1039,417,-3.173813343,-3.565171242,1
1039,449,-2.61154294,-3.051568031,1
1039,481,-1.020477533,-3.212244272,1
1039,513,-0.5859830379,-2.993248463,1
1039,545,-1.646423221,-1.916875839,1
1039,577,-2.166661978,-1.237734079,1
1039,609,-2.154164553,-0.6119500399,1
1039,641,-2.450953722,-1.88341105,1
1039,673,-2.215910435,-1.975454807,1
1039,705,-2.191911221,-1.759073973,1
1039,737,-2.377432823,-1.838141203,1
1039,769,-2.159711838,-2.870019913,1
1039,801,-1.914109349,-3.377657413,1
1039,833,-1.43488884,-4.432347298,1
1039,865,-2.022805691,-2.981542826,1
1039,897,-1.240448833,-1.988390207,1
1039,929,-0.6551636457,-3.122286797,1
1039,961,0.2561215162,-3.321160078,1
1039,993,0.6199325323,-1.843396187,1
1039,1025,0.6883075237,-1.761551499,1
1039,1057,0.180854857,-1.942640424,1
1039,1089,0.1021706909,-2.038922071,1
1039,1121,0.1592512131,-2.199746847,1
1039,1153,0.2167812288,-2.553791046,1
1039,1185,0.6381362081,-3.788068533,1
1039,1217,0.8509912491,-4.961942196,1
1039,1249,1.42120111,-3.772952557,1
