PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[55]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1121,-2.70448637,-1.012973189,1
719,1153,-2.476733923,-1.250105023,1
719,1185,-1.367202163,-1.302253723,1
719,1217,-0.8261265755,-1.257326126,1
719,1249,-1.701254129,-1.403330803,1
719,1281,0.9819958806,-1.897895932,1
719,1313,-0.1996821761,-2.836873055,1
719,1345,-1.161346912,-3.402296782,1
719,1377,-0.3202090263,-3.20318985,1
719,1409,0.7809131742,-4.16412735,1
719,1441,0.08162999153,-2.533773661,1
719,1473,-0.9941105843,-2.165399313,1
719,1505,-0.5607282519,-2.914977074,1
719,1537,0.1322078705,-3.133960247,1
719,1569,1.108981609,-3.738089085,1
719,1601,-10.20364952,-19.45014381,1
719,1633,0.5383605957,-2.868824244,1
719,1665,0.3532341123,-2.627756357,1
719,1697,0.6232845783,-2.573392391,1
719,1729,0.110224694,-2.486100912,1
719,1761,-0.0258551389,-1.552654743,1
719,1793,0.4657632113,-1.992946625,1
719,1825,1.206266761,-2.356598616,1
719,1857,0.246137917,-2.361762524,1
719,1889,-0.309371233,-1.724699855,1
719,1921,-0.4419994056,-1.252983928,1
719,1953,0.01236575842,-1.233006358,1
719,1985,0.3778555393,-1.415441751,1
719,2017,0.2683045864,-1.295757532,1
751,33,-0.5392956138,2.078900099,1
751,65,0.496851325,-0.9994344711,1
751,97,1.726774454,-1.771601677,1
751,129,0.3957446516,-2.777551889,1
751,161,-0.2551576793,-1.849409819,1
751,193,-0.5425684452,-1.929236412,1
751,225,0.09821221232,-2.343566656,1
751,257,2.282457113,-2.673460007,1
751,289,1.505391002,-3.093744278,1
751,321,0.97154212,-2.622097731,1
751,353,0.2874391079,-2.413227558,1
751,385,-0.8149448633,-2.563083887,1
751,417,-1.148319006,-2.90022254,1
751,449,-2.574783564,-3.808632612,1
751,481,-2.8495543,-2.820939541,1
751,513,-1.386660933,-1.805852413,1
751,545,-2.125796556,-2.899351835,1
751,577,-1.908125401,-3.30185771,1
751,609,-0.1811541319,-3.721180439,1
751,641,0.254532069,-1.800321341,1
751,673,-0.1404592246,-1.830606103,1
751,705,-0.1176119149,-3.398463011,1
751,737,0.01073102653,-4.219161987,1
751,769,-0.4401982427,-1.548504591,1
751,801,-0.3970501721,-1.594673157,1
751,833,-0.3980374932,-1.542099357,1
751,865,-0.1721558273,-0.8842048049,1
751,897,0.3340768218,-0.6139547825,1
751,929,0.3211422861,-0.9613782763,1
751,961,-0.7805640101,-1.209555149,1
751,993,-0.1829543114,-1.549008489,1
751,1025,0.1252950877,-1.542991161,1
751,1057,0.0316891335,-1.230217814,1
751,1089,-0.6177415252,-1.04229784,1
751,1121,-1.387049556,-1.293885112,1
751,1153,-1.040827036,-1.861584783,1
751,1185,-0.7519416809,-2.0726614,1
751,1217,-0.4653308094,-2.14955759,1
751,1249,-1.161422491,-4.212099075,1
751,1281,-0.6072002649,-2.242202759,1
751,1313,-0.783295095,-1.20212698,1
751,1345,-0.8659542799,-1.482503414,1
751,1377,-0.9656265974,-2.82570982,1
751,1409,-1.379838705,-3.076875448,1
751,1441,-2.423300028,-2.780882835,1
751,1473,-2.094096661,-2.88547802,1
751,1505,-0.9351937771,-3.109983921,1
751,1537,-0.6240215302,-2.710820198,1
751,1569,-0.2105100155,-3.379080772,1
751,1601,0.2525585294,-2.946997404,1
751,1633,0.8217128515,-2.052817106,1
751,1665,0.9006375074,-1.967162609,1
751,1697,0.7474489212,-2.205614567,1
751,1729,0.6748713255,-2.415644646,1
751,1761,0.5636869669,-1.809793234,1
751,1793,0.7518445849,-1.717541695,1
751,1825,0.09829851985,-1.643770576,1
751,1857,-0.2254894972,-1.520849943,1
751,1889,-0.3473541737,-1.461617827,1
751,1921,-0.2868769467,-1.209003806,1
751,1953,0.2786124945,-1.434944987,1
751,1985,1.250939369,-2.823276281,1
751,2017,0.7876623869,-1.391622424,1
783,33,0.5933512449,0.9434684515,1
783,65,0.7874928117,-1.078472018,1
783,97,9.44040966,1.096929193,1
783,129,5.611675262,0.4569343328,1
783,161,-0.9255354404,-2.088853598,1
783,193,-0.2626375258,-2.043051958,1
783,225,0.2504535615,-2.846648455,1
783,257,0.6695156097,-3.232645988,1
783,289,1.109231114,-2.950610399,1
783,321,0.3977400661,-2.709156036,1
783,353,0.03618526459,-2.089070797,1
783,385,0.6044294834,-2.045949459,1
783,417,0.6884701252,-2.796311855,1
783,449,0.8918805122,-3.18428731,1
783,481,0.107252121,-3.182742834,1
783,513,0.09434008598,-1.942255974,1
783,545,-0.8050888777,-2.235793114,1
783,577,-2.672186852,-3.468039036,1
783,609,-1.048395991,-3.188234329,1
783,641,-0.613203764,-2.024124622,1
783,673,-0.1320709735,-1.878688812,1
783,705,-0.1739749163,-2.051644325,1
783,737,-0.2193765193,-3.54982233,1
783,769,-0.516823113,-2.496020794,1
783,801,-0.4080370367,-2.009936094,1
783,833,-0.5140454769,-1.670014501,1
783,865,-0.4950163364,-1.327625513,1
783,897,0.5006535053,-1.028544784,1
783,929,1.159779549,-1.167380571,1
783,961,-0.364543736,-1.151767731,1
783,993,-0.8946946263,-1.374926686,1
783,1025,0.8504031301,-1.448046446,1
783,1057,-0.3205743432,-1.160482407,1
783,1089,-0.5526616573,-1.190994978,1
783,1121,-0.6914954185,-1.457049251,1
783,1153,-0.697380662,-2.243560314,1
783,1185,-0.1919549108,-2.560325623,1
783,1217,-0.1308361292,-3.484911919,1
783,1249,-0.3225879073,-5.015814781,1
783,1281,-0.4350965023,-3.620750427,1
783,1313,-0.1766957641,-2.354018927,1
783,1345,-0.1459546089,-2.531284332,1
783,1377,-1.293974876,-3.458898544,1
783,1409,-1.979776025,-4.180210114,1
783,1441,-2.870537043,-3.699550152,1
783,1473,-2.039559841,-3.439691067,1
783,1505,-1.104777932,-3.774844408,1
783,1537,-0.6462903023,-2.576679945,1
783,1569,-0.07511615753,-1.699834585,1
783,1601,0.320868969,-0.8246245384,1
783,1633,0.9594495296,-1.029464245,1
783,1665,1.105139494,-1.152810216,1
783,1697,0.3919078112,-1.18567121,1
783,1729,0.6254831553,-2.647526503,1
783,1761,0.904076457,-2.995368481,1
783,1793,0.4390031099,-2.048990726,1
783,1825,-0.03543508053,-0.6943013668,1
783,1857,0.09454536438,-0.5801399946,1
783,1889,0.8936178684,-1.498437405,1
783,1921,0.9788081646,-1.299207449,1
783,1953,0.933226943,-1.658654928,1
783,1985,-0.0523108393,-4.132164955,1
783,2017,-0.3316297829,-1.009239078,1
815,33,0.3084778786,0.2359968722,1
815,65,0.9189347625,-0.602955699,1
815,97,1.567070723,-0.4964302778,1
815,129,-0.1587193757,-1.260829926,1
815,161,-4.290689468,0.8669593334,1
815,193,-2.256022692,-2.453029156,1
815,225,-0.8677233458,-3.724973202,1
815,257,0.001948177814,-3.122761011,1
815,289,0.6182989478,-2.587236643,1
815,321,1.20327878,-3.450589895,1
815,353,1.009132862,-1.6105299,1
815,385,1.317908525,-1.559881449,1
815,417,1.009284019,-2.390835285,1
815,449,1.614277959,-3.243961811,1
815,481,0.3898214102,-3.556313992,1
815,513,-2.398349762,-4.733604908,1
815,545,-1.519050241,-3.692727566,1
815,577,-1.082572699,-2.906861067,1
815,609,-0.3236479759,-2.531862974,1
815,641,0.2908042967,-1.542582989,1
815,673,0.169384703,-1.443291068,1
815,705,-0.1760853976,-1.648222804,1
815,737,-0.3516818881,-1.752502084,1
815,769,-0.4549816549,-2.062746286,1
815,801,-0.2874858677,-1.997789979,1
815,833,-0.3098258376,-1.727107525,1
815,865,-0.2290812582,-1.650610685,1
815,897,0.9817498326,-1.541407585,1
815,929,0.6355500221,-1.150966167,1
815,961,-0.0246325694,-1.086564541,1
815,993,-0.4133228362,-1.140652061,1
815,1025,0.7114999294,-1.175581813,1
815,1057,0.3002427518,-1.050144672,1
815,1089,0.2671278119,-1.344868422,1
815,1121,0.2538670301,-1.95254612,1
815,1153,3.058639288,-2.524965763,1
815,1185,2.806164742,-3.649523258,1
815,1217,0.7685477734,-4.364578724,1
815,1249,0.6513317227,-4.976136208,1
815,1281,0.8537549973,-4.467297077,1
815,1313,0.990054667,-3.422169447,1
815,1345,0.8180213571,-3.522182226,1
815,1377,-0.9550680518,-3.485214233,1
815,1409,-2.447441578,-3.861037493,1
815,1441,-1.646712899,-5.007659912,1
815,1473,-1.339749217,-3.392003775,1
815,1505,-1.359062314,-2.624717951,1
815,1537,-0.3579594791,-1.625173092,1
815,1569,0.2227814943,-0.6941728592,1
815,1601,-0.3962462246,-0.4527533054,1
815,1633,0.6059529185,-1.58141923,1
815,1665,1.039431334,-1.477464914,1
815,1697,0.256852746,-1.208226442,1
815,1729,-0.2132999003,-3.578707457,1
815,1761,-0.1136625707,-3.668822527,1
815,1793,0.09084293246,-2.151988983,1
815,1825,-0.5941352844,-1.029199004,1
815,1857,-0.3173297644,-0.3852753043,1
815,1889,0.2588953376,-0.3290132284,1
815,1921,0.729870677,-0.680462122,1
815,1953,0.4762608409,-0.9305608273,1
815,1985,-1.196621537,-2.449894905,1
815,2017,-1.501232386,-0.957262218,1
847,33,0.288074255,-0.1854260564,1
847,65,0.6320983171,-0.8954852819,1
847,97,0.5559239388,-0.5429673195,1
847,129,-0.5438786149,-1.363856554,1
847,161,-20.34253883,-2.872728586,1
847,193,-2.194027424,-3.077086449,1
847,225,-1.582200527,-3.722247839,1
847,257,-0.3042237759,-3.355632305,1
847,289,0.3505114317,-2.844979525,1
847,321,1.618284941,-2.749747992,1
847,353,1.035845995,-1.752494812,1
847,385,-0.00788038969,-0.8555560112,1
847,417,-0.3012253642,-1.845877647,1
847,449,-0.01707091928,-1.352056265,1
847,481,-0.4282656312,-1.917093039,1
847,513,-1.299152613,-3.782907963,1
847,545,-0.2805522084,-3.239281654,1
847,577,0.6812580228,-2.001301527,1
847,609,0.4067578316,-2.49476552,1
847,641,0.2874454856,-2.072424889,1
847,673,0.6730353236,-1.019581676,1
847,705,0.6171531081,-2.030841589,1
847,737,-2.175601959,-1.887518406,1
847,769,-2.483229876,-2.092175484,1
847,801,-1.042105913,-1.914793968,1
847,833,0.3060682714,-1.652472854,1
847,865,-0.08865780383,-1.831992388,1
847,897,0.02635201812,-1.726197839,1
847,929,0.186249122,-0.693334341,1
847,961,0.1084429622,-1.043706298,1
847,993,-0.04438153282,-1.023249507,1
847,1025,0.1591343582,-0.7659780979,1
847,1057,0.5608994961,-1.072342873,1
847,1089,0.6608688831,-1.81389761,1
847,1121,0.5093175769,-2.423117399,1
847,1153,1.103289127,-3.356011868,1
847,1185,1.894303679,-3.848817587,1
847,1217,1.044668913,-3.923708916,1
847,1249,0.8852097988,-4.229923248,1
847,1281,0.7176097631,-4.01501894,1
847,1313,1.368870854,-3.555938959,1
847,1345,2.09877944,-4.06917572,1
847,1377,-0.002132713795,-3.298014641,1
847,1409,-1.414591789,-3.34760952,1
847,1441,-1.388938069,-3.685323715,1
847,1473,-1.167944908,-2.847317457,1
847,1505,-1.059376717,-1.661458492,1
847,1537,-0.3431453407,-1.175438404,1
847,1569,0.5172079802,-0.8191523552,1
847,1601,-0.9278790355,-1.496475935,1
847,1633,0.4654830694,-2.971922874,1
847,1665,0.4071968794,-4.930257797,1
847,1697,0.3906321228,-3.643945694,1
847,1729,-0.6156725287,-2.599803686,1
847,1761,-0.3145760596,-2.720024109,1
847,1793,-0.3021131158,-1.530856848,1
847,1825,-0.8705340624,-1.43946135,1
847,1857,-0.2248037755,-0.5341726542,1
847,1889,0.2868600786,0.2569030523,1
847,1921,0.4196884632,-0.5471678972,1
847,1953,0.5784307122,-0.4859213233,1
847,1985,0.6565561891,-0.7478032112,1
847,2017,-0.2378281355,-1.445808768,1
879,33,0.5996765494,-0.3794397116,1
879,65,0.5200619102,-1.835770965,1
879,97,-0.619392693,-1.283744812,1
879,129,-1.209789157,-1.671218276,1
879,161,-0.5835479498,-2.543601274,1
879,193,-1.121296048,-3.000665665,1
879,225,-1.200404167,-3.113139391,1
879,257,-0.6126717329,-3.29426837,1
879,289,-0.6719814539,-3.46483326,1
879,321,-0.1044692099,-3.936303616,1
879,353,-0.01879346371,-2.714619637,1
879,385,-0.2277532369,-1.674057484,1
879,417,-0.6614836454,-1.47007215,1
879,449,-0.377379477,-0.3734915257,1
879,481,-1.456224084,0.1196562052,1
879,513,-1.551304102,-1.295434117,1
879,545,0.6499621868,-1.978746772,1
879,577,1.644008279,-3.287347078,1
879,609,0.6451956034,-2.961462498,1
879,641,-0.5013610125,-4.077225685,1
879,673,-0.08491148055,-4.316949844,1
879,705,0.176379025,-2.266091347,1
879,737,0.1083276644,-1.880487204,1
879,769,-0.7792097926,-2.074912071,1
879,801,-1.09898746,-2.254186153,1
879,833,0.2365405113,-1.922940135,1
879,865,0.1352584064,-1.80966413,1
879,897,0.07327464223,-1.137868524,1
879,929,0.7220225334,0.3272505999,1
879,961,0.1486197114,-0.9050446749,1
879,993,-0.1078792587,-1.030095816,1
879,1025,0.01181408018,-1.023533344,1
879,1057,0.6433274746,-1.262305617,1
879,1089,0.5086659193,-1.817665339,1
879,1121,0.3023709059,-2.329481125,1
879,1153,0.4462222457,-3.459896564,1
879,1185,0.4836100042,-2.898288727,1
879,1217,0.6095567942,-2.866517067,1
879,1249,0.7993475795,-2.880507708,1
879,1281,0.07727098465,-2.67640543,1
879,1313,0.2678558826,-2.909177065,1
879,1345,0.3816812634,-3.804193258,1
879,1377,-0.227749601,-3.320964575,1
879,1409,-0.6208485365,-2.425951242,1
879,1441,-0.9506857395,-3.152021885,1
879,1473,-0.7355411053,-3.49593544,1
879,1505,-1.098623037,-2.322313309,1
879,1537,-0.8800533414,-1.645962477,1
879,1569,-0.2256927192,-2.080697775,1
879,1601,-0.07560177147,-3.234347343,1
879,1633,-0.02464950085,-4.370527744,1
879,1665,-0.3756995499,-6.259189606,1
879,1697,0.5344890356,-3.423583269,1
879,1729,0.7892913222,-1.913926363,1
879,1761,0.979598999,-1.906466484,1
879,1793,0.466453135,-1.339293957,1
879,1825,-0.1406526566,-1.845941663,1
879,1857,-0.1398922801,-1.32572484,1
879,1889,-0.1066916436,-0.6327133179,1
879,1921,-0.001303628087,-0.7016596794,1
879,1953,0.4784309566,-0.2710810304,1
879,1985,0.806599617,-0.4721833467,1
879,2017,0.2105169892,-1.523964167,1
911,33,0.4575772285,-0.3079657555,1
911,65,0.6713092327,-2.226576328,1
911,97,1.030661106,-1.589706421,1
911,129,0.5359995365,-1.227196693,1
911,161,0.02306431532,-2.794152975,1
911,193,-0.460727334,-3.717263937,1
911,225,-0.6027620435,-2.948317528,1
911,257,-0.02080598474,-3.054885626,1
911,289,0.4568835497,-4.206765175,1
911,321,0.1025752872,-3.925705433,1
911,353,0.3463909626,-3.579571486,1
911,385,0.3526648879,-1.96483326,1
911,417,-0.1496268511,-1.437543988,1
911,449,0.08754698932,-1.174207568,1
911,481,0.01715439558,-1.253265977,1
911,513,0.162606895,-1.242349386,1
911,545,0.8826938868,-2.079091072,1
911,577,1.037908316,-2.755574942,1
911,609,0.7052196264,-6.055940628,1
911,641,-0.9262799621,-4.963212967,1
911,673,-0.3963927329,-3.743378162,1
911,705,-0.4325835705,-2.769338608,1
911,737,0.1596605629,-2.258684635,1
911,769,-0.1451230049,-2.339660883,1
911,801,-0.4506193399,-2.580047369,1
911,833,0.02308088914,-2.203299046,1
911,865,0.4157921076,-1.559309959,1
911,897,0.9106547236,-0.8177037239,1
911,929,1.157694221,-0.2270954847,1
911,961,1.349015117,0.5122050047,1
911,993,-0.3459703624,-1.121536851,1
911,1025,0.1810773909,-1.177298903,1
911,1057,0.2891210914,-2.209008694,1
911,1089,0.3045234382,-1.829242349,1
911,1121,-0.2090105414,-2.243341684,1
911,1153,-0.3045296371,-1.204513073,1
911,1185,-0.08816471696,-1.612980127,1
911,1217,0.36406672,-1.822844028,1
911,1249,0.8089808226,-1.614924908,1
911,1281,0.898704052,-1.307761669,1
911,1313,1.840395927,-3.001571894,1
911,1345,-0.04508119822,-3.551272869,1
911,1377,-0.7482788563,-2.407158852,1
911,1409,-0.9057919383,-3.030085802,1
911,1441,-0.8154421449,-1.597972155,1
911,1473,-0.5988367796,-2.861611605,1
911,1505,-1.322844982,-2.758108139,1
911,1537,-1.619047642,-1.755329847,1
911,1569,-0.9314984083,-2.421042919,1
911,1601,-0.200838834,-3.529105663,1
911,1633,-0.07527692616,-4.16809845,1
911,1665,0.1626609266,-3.204223871,1
911,1697,0.9071190953,-2.812697172,1
911,1729,2.751764536,-3.122692823,1
911,1761,2.935932636,-3.122828484,1
911,1793,1.760409951,-3.028037548,1
911,1825,0.7960158587,-1.909182787,1
911,1857,0.1486443281,-1.562282801,1
911,1889,-0.1794637591,-0.7908661366,1
911,1921,-0.5254904628,-0.9047976732,1
911,1953,-1.117582083,-0.8227990866,1
911,1985,-1.608220339,-0.7914804816,1
911,2017,-1.92800355,-1.486834168,1
943,33,0.6125279069,0.2838182449,1
943,65,1.132075906,-2.963473797,1
943,97,3.302619457,-1.944297552,1
943,129,1.082255006,-2.992536783,1
943,161,0.4051572084,-3.283479214,1
943,193,0.3419142365,-4.523090363,1
943,225,-0.1985019743,-3.130040884,1
943,257,0.5350903273,-2.91324234,1
943,289,2.770823479,-3.790415287,1
943,321,1.958252788,-2.665570259,1
943,353,1.536845207,-1.862967253,1
943,385,0.6827322245,-1.764142513,1
943,417,0.18367742,-1.610178709,1
943,449,0.5688337088,-1.87441349,1
943,481,0.5946643949,-2.464596272,1
943,513,0.5730882287,-3.075520277,1
943,545,1.009875059,-3.135466099,1
943,577,1.50145936,-3.700302362,1
943,609,0.9315565825,-4.690533161,1
943,641,0.2233989835,-4.996490955,1
943,673,0.008465647697,-4.549978733,1
943,705,-0.1288610846,-3.791137218,1
943,737,-0.2800090909,-2.775754213,1
943,769,-0.991191268,-2.900994301,1
943,801,-0.2911038399,-3.335767746,1
943,833,0.2897661924,-2.264718533,1
943,865,0.8325476646,-0.5195767879,1
943,897,4.757313251,-1.319559813,1
943,929,2.165637016,-0.6638724804,1
943,961,1.120815039,-0.1024893522,1
943,993,-0.2552219927,-1.017567754,1
943,1025,-0.3643381596,-1.178487062,1
943,1057,-0.3895466328,-1.590734363,1
943,1089,-0.22095716,-1.642888308,1
943,1121,-0.5957731009,-1.386135936,1
943,1153,-0.7874944806,-0.8185597658,1
943,1185,-0.464695394,-1.196249723,1
943,1217,-0.1175215989,-1.478191257,1
943,1249,0.1403947771,-1.547113419,1
943,1281,0.04027867317,-2.300625563,1
943,1313,0.1370865554,-3.52307272,1
943,1345,-1.264873266,-5.476054192,1
943,1377,-2.524655581,-3.567786217,1
943,1409,-0.5425242186,-3.616821289,1
943,1441,-0.4734530449,-3.521048784,1
943,1473,-1.522029638,-2.934272528,1
943,1505,-2.295329094,-2.867811441,1
943,1537,-2.807069778,-2.258374214,1
943,1569,-1.169314027,-2.550429344,1
943,1601,-0.1245649457,-3.189693451,1
943,1633,0.4325051606,-3.601169348,1
943,1665,1.455346346,-3.280894756,1
943,1697,0.2934104204,-2.920449495,1
943,1729,2.089974403,-3.766134262,1
943,1761,2.505718708,-3.468790293,1
943,1793,1.907774568,-3.042540312,1
943,1825,1.31061554,-2.644156456,1
943,1857,0.4872975945,-1.808085442,1
943,1889,-0.2110891044,-0.7414474487,1
943,1921,-1.198189139,-1.059886813,1
943,1953,-1.762844205,-1.077134371,1
943,1985,-0.6613488197,-1.032516003,1
943,2017,-0.9065551758,-1.518834591,1
975,33,-1.047799349,0.5441911221,1
975,65,0.7716449499,-2.819669485,1
975,97,2.281451464,-3.816859245,1
975,129,1.04881382,-3.935595274,1
975,161,0.2737149,-3.507755995,1
975,193,0.1736742854,-3.667589426,1
975,225,0.3970520198,-3.181571722,1
975,257,0.5909382105,-2.856343746,1
975,289,1.210632205,-2.405446768,1
975,321,5.086140633,15.15901947,1
975,353,-12.43165207,-16.60103226,1
975,385,0.804784894,-1.246852756,1
975,417,0.3745514452,-1.69081521,1
975,449,1.511622548,-2.957847595,1
975,481,0.7379542589,-3.807168484,1
975,513,0.3391712904,-4.346005917,1
975,545,1.144315839,-3.881762505,1
975,577,3.664676666,-3.303878784,1
975,609,2.590316057,-4.154279232,1
975,641,0.9496183395,-4.534213066,1
975,673,0.6934726238,-4.699287415,1
975,705,0.722900331,-4.482319832,1
975,737,0.2784119248,-3.956323624,1
975,769,-1.276528001,-3.528620958,1
975,801,-0.6758044958,-2.510192156,1
975,833,0.4570244253,-1.919526696,1
975,865,3.955707312,-2.963922501,1
975,897,2.693714142,-1.592118263,1
975,929,1.732091546,-0.9785429239,1
975,961,0.500793159,-0.8197872639,1
975,993,-0.2934773564,-0.7597436905,1
975,1025,-0.7555118799,-1.127592802,1
975,1057,-1.040049434,-1.42188096,1
975,1089,-0.8956260681,-1.305607319,1
975,1121,-0.9373373389,-0.9999690056,1
975,1153,-0.9093129039,-0.9305795431,1
975,1185,-0.4279138744,-1.22579205,1
975,1217,-0.6512888074,-1.517919421,1
975,1249,-1.333238482,-1.710127592,1
975,1281,-1.571476936,-3.894701481,1
975,1313,-0.9407228231,-4.694576263,1
975,1345,-0.7017393708,-5.758171082,1
975,1377,-0.7225148678,-4.230115414,1
975,1409,0.9484280348,-4.455332756,1
975,1441,1.000955462,-5.590354919,1
975,1473,-0.4895810485,-4.378602982,1
975,1505,-2.154065847,-1.958077908,1
975,1537,-2.082542419,-2.65100956,1
975,1569,-1.749148607,-2.720744371,1
975,1601,-0.3238889277,-2.897543669,1
975,1633,1.199123621,-3.219006538,1
975,1665,1.138811111,-3.688663006,1
975,1697,0.530400753,-4.483286858,1
975,1729,1.034162283,-2.982105255,1
975,1761,1.245078444,-1.890377998,1
975,1793,0.9844119549,-2.117349625,1
975,1825,1.039188862,-2.596805573,1
975,1857,0.6795563102,-1.630123377,1
975,1889,0.0004970580339,-3.258408546,1
975,1921,-0.2444027364,-1.135893345,1
975,1953,-0.3398985565,-0.4188794494,1
975,1985,-0.06984174252,-1.209519148,1
975,2017,0.2762172222,-1.680275321,1
1007,33,-0.9226480722,0.9067639112,1
1007,65,0.6049180627,-1.613563776,1
1007,97,1.62835753,-4.216830254,1
1007,129,1.552781343,-4.346097946,1
1007,161,0.2389086485,-3.747233152,1
1007,193,-0.007800996304,-3.637261152,1
1007,225,0.9196870923,-3.193232298,1
1007,257,1.188116074,-2.719607353,1
1007,289,1.411950588,-1.908486128,1
1007,321,-11.5094986,-13.49076271,1
1007,353,1.321869969,-1.285642862,1
1007,385,0.8718998432,-1.296036839,1
1007,417,0.7009626627,-1.687670708,1
1007,449,0.4646645188,-2.865933895,1
1007,481,0.6793016791,-3.650240183,1
1007,513,0.6356973648,-4.234497547,1
1007,545,0.6796537638,-4.196891785,1
1007,577,0.7270451188,-3.901087284,1
1007,609,0.6375935674,-4.03662014,1
1007,641,0.4586730599,-4.005149841,1
1007,673,0.7314049006,-4.384366512,1
1007,705,0.8547278643,-4.65114975,1
1007,737,0.8476210833,-4.504898548,1
1007,769,0.7713341713,-2.927947521,1
1007,801,0.5474597812,-1.831472635,1
1007,833,0.5573797822,-1.815533161,1
1007,865,0.5111144781,-1.773144841,1
1007,897,0.4180896878,-1.659164906,1
1007,929,0.2813976109,-1.916159272,1
1007,961,-0.1583480835,-1.42721343,1
1007,993,-0.7026506662,-1.059968591,1
1007,1025,-0.8994825482,-1.072990179,1
1007,1057,-0.9895109534,-1.201378345,1
1007,1089,-0.9430243373,-1.111573219,1
1007,1121,-0.7398635745,-1.217587471,1
1007,1153,-0.3133435249,-1.477579474,1
1007,1185,0.07716711611,-1.567055106,1
1007,1217,0.3742288649,-1.980249405,1
1007,1249,-0.1064662635,-2.674898148,1
1007,1281,-0.770973742,-2.297977924,1
1007,1313,-0.990023613,-6.614105225,1
1007,1345,-0.183528021,-5.508261681,1
1007,1377,0.3203709126,-3.595312119,1
1007,1409,0.9809725285,-4.003297806,1
1007,1441,1.001348615,-5.206982136,1
1007,1473,1.719707489,-2.597286224,1
1007,1505,1.617614985,-0.9235024452,1
1007,1537,-1.306169152,-2.444280386,1
1007,1569,-2.325503349,-3.016983509,1
1007,1601,-0.5370786786,-2.85105443,1
1007,1633,0.5673815012,-2.745250463,1
1007,1665,0.9479188919,-4.07292223,1
1007,1697,0.884981215,-4.019278526,1
1007,1729,0.8813803196,-2.529522181,1
1007,1761,0.467687428,-0.9534938335,1
1007,1793,-0.1444789767,-1.808222771,1
1007,1825,0.2577545345,-2.063340187,1
1007,1857,0.02654820681,-1.933350921,1
1007,1889,0.001118630171,-3.681505442,1
1007,1921,8.237030029,12.72364521,1
1007,1953,-0.3880775571,-0.2059085965,1
1007,1985,-0.6115019321,-1.066653967,1
1007,2017,-0.4990313053,-2.067039251,1
1039,33,-0.5894957185,-0.04655838013,1
1039,65,0.6987906098,-2.079790831,1
1039,97,1.774196386,-2.190883636,1
1039,129,1.604679704,-3.32964325,1
1039,161,0.6335704327,-4.710380554,1
1039,193,-0.3193881512,-4.552660942,1
1039,225,0.0123693347,-3.091843128,1
1039,257,2.665985823,-1.740872383,1
1039,289,2.435614824,-2.210004807,1
1039,321,1.761870384,-1.310330153,1
1039,353,1.096742392,-0.4965907335,1
1039,385,0.2603309155,-1.068241239,1
1039,417,-0.0625679493,-1.242491722,1
1039,449,-0.1336507797,-1.54863286,1
1039,481,0.6091698408,-3.515078068,1
1039,513,0.8075643778,-4.71006918,1
1039,545,0.590960145,-4.188774586,1
1039,577,-0.0337741673,-3.921140909,1
1039,609,-0.8155556321,-4.069244385,1
1039,641,-4.119204044,-3.888128757,1
1039,673,0.6103996634,-4.190758705,1
1039,705,0.9034473896,-3.984047413,1
1039,737,1.508926511,-3.471626282,1
1039,769,1.478767991,-2.568042994,1
1039,801,1.001011252,-1.711181164,1
1039,833,1.086992502,-1.712538362,1
1039,865,0.9276276231,-1.626915812,1
1039,897,-0.1703335047,-1.759823918,1
1039,929,-0.9793458581,-2.590939045,1
1039,961,-1.09400773,-2.113607168,1
1039,993,-1.378182411,-0.9270035028,1
1039,1025,-2.035048246,-0.883620739,1
1039,1057,-0.9474254847,-0.823481679,1
1039,1089,-0.6432433128,-1.044258833,1
1039,1121,-0.3592823446,-1.520583153,1
1039,1153,-0.06984239817,-2.121557474,1
1039,1185,0.5312741995,-1.922971845,1
1039,1217,1.947058558,-2.281149864,1
1039,1249,1.906643391,-3.037274122,1
1039,1281,2.090464592,-2.259821415,1
1039,1313,0.5119253397,-4.266619682,1
1039,1345,-0.06847894192,-4.67234087,1
1039,1377,0.3960860372,-3.29521513,1
1039,1409,0.719424963,-2.714980125,1
1039,1441,0.1278197169,-0.735530138,1
1039,1473,-0.2998515666,-0.6845436096,1
1039,1505,-0.3653100729,-1.483449459,1
1039,1537,-0.5373169184,-1.195979834,1
1039,1569,-1.116047621,-1.590465546,1
1039,1601,-0.2968455553,-2.662584782,1
1039,1633,15.92562199,-12.6370306,1
1039,1665,1.651278734,-3.670343876,1
1039,1697,1.449130654,-3.263596296,1
1039,1729,0.02643626928,-2.062525272,1
1039,1761,-1.116183043,-0.885368228,1
1039,1793,-0.9906482697,-1.219478369,1
1039,1825,0.207614392,-1.217064023,1
1039,1857,0.3229253292,-1.783969164,1
1039,1889,0.7550423741,-1.43726325,1
1039,1921,0.5220412016,-0.5075621605,1
1039,1953,0.03992679715,-0.4506188631,1
1039,1985,0.2260393798,-1.400176764,1
1039,2017,0.820530057,-2.098404169,1
1071,33,-8.164329529,3.489115715,1
1071,65,-12.16379356,10.81191349,1
1071,97,-11.85997677,11.86351013,1
