PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[62]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,481,1.101696372,-1.418209553,1
719,513,2.403501987,-0.0702675283,1
719,545,3.35303545,1.352223158,1
719,577,2.77630806,0.3567405939,1
719,609,3.003588438,0.1968589425,1
719,641,2.632736683,-0.06048703194,1
719,673,1.753202677,-0.3604921997,1
719,705,0.4940598011,0.07814720273,1
719,737,0.577455163,-0.1923439503,1
719,769,0.951367259,-0.7550409436,1
719,801,1.878409624,-1.991678119,1
719,833,1.482310295,-2.065130472,1
719,865,2.313193083,-2.276536465,1
719,897,2.762409687,-2.020433903,1
719,929,1.912775874,-1.340061307,1
719,961,0.7070865035,-1.076399922,1
719,993,0.2639071941,-1.696664095,1
719,1025,0.03831262887,-2.811810732,1
719,1057,-0.2472663373,-1.857095242,1
719,1089,-0.3558472395,-1.221598148,1
719,1121,-0.3096170127,-0.9920813441,1
719,1153,-0.3437657654,-0.8988727927,1
719,1185,-0.3159699142,-0.8527334929,1
719,1217,-0.2169843018,-0.9466023445,1
719,1249,1.115387082,-0.7268355489,1
719,1281,0.1521223187,-0.128808856,1
719,1313,-0.4505188465,-0.5513346195,1
719,1345,-0.4195991457,-1.542218804,1
719,1377,0.01863360405,-2.30845356,1
719,1409,3.171395302,-4.389173031,1
719,1441,0.5242704153,-2.845857859,1
719,1473,-0.8430604935,-3.372227907,1
719,1505,-1.083291411,-3.382965326,1
719,1537,-0.9566190243,-3.600605011,1
719,1569,-1.512299061,-3.80736208,1
719,1601,-1.273077846,-3.554651737,1
719,1633,-0.3299152851,-3.276877403,1
719,1665,0.06844234467,-1.326649189,1
719,1697,0.1159315407,-1.028449535,1
719,1729,-0.4211908281,-2.059137344,1
719,1761,-0.5676885843,-1.503290415,1
719,1793,-0.3498765826,-1.001407743,1
719,1825,-0.6267037988,-1.874043465,1
719,1857,-0.442229569,-2.373756409,1
719,1889,0.1630235314,-1.620741844,1
719,1921,-0.1137230694,9.360717773,1
719,1953,-0.7702560425,10.82689571,1
719,1985,17.5766964,7.344744682,1
719,2017,1.108956814,-1.207367063,1
751,33,1.791917562,-0.5412954688,1
751,65,2.517050505,-0.9411556721,1
751,97,2.094561577,-1.128838539,1
751,129,1.484401584,-1.394327879,1
751,161,1.544279337,-1.997582197,1
751,193,1.980170727,-2.588845253,1
751,225,1.956606507,-2.660577536,1
751,257,1.69066,-2.309371471,1
751,289,0.7625367641,-1.992298722,1
751,321,0.5285153389,-0.7880123854,1
751,353,0.935482502,-0.8687640429,1
751,385,1.199729204,-1.150797009,1
751,417,0.2808610201,-1.801489353,1
751,449,0.8921281099,-2.034883499,1
751,481,1.98045516,-1.042360783,1
751,513,4.87719059,0.3234881759,1
751,545,3.909187078,1.417973518,1
751,577,3.363572836,0.4911985397,1
751,609,3.583383083,0.3285441399,1
751,641,2.855276346,0.1160816699,1
751,673,1.684248805,-0.2991662323,1
751,705,0.7205672264,-0.3481308222,1
751,737,0.5029510856,-0.3153665066,1
751,769,1.039659858,-1.174769521,1
751,801,1.027504802,-2.360035181,1
751,833,0.9960484505,-1.92243135,1
751,865,1.10777545,-1.946752787,1
751,897,2.003390312,-2.243407726,1
751,929,0.8396258354,-0.8642209768,1
751,961,0.1948241889,-0.8790376782,1
751,993,-0.02197033167,-0.9861112833,1
751,1025,-0.1537770033,-1.3350178,1
751,1057,-0.2974324226,-1.633720398,1
751,1089,-0.422368288,-1.407124043,1
751,1121,-0.3212421536,-1.096784592,1
751,1153,-0.3373060822,-1.304157972,1
751,1185,-0.2730006576,-1.537495852,1
751,1217,-0.07577773929,-1.656403303,1
751,1249,0.2596874237,-2.130607843,1
751,1281,0.03501359001,-1.243721008,1
751,1313,0.2451861352,-0.6692998409,1
751,1345,0.3449606001,-2.723307848,1
751,1377,0.3698644638,-3.248019457,1
751,1409,0.6225427985,-3.032176018,1
751,1441,0.6074383259,-3.186491966,1
751,1473,-0.4709760845,-3.898955107,1
751,1505,-0.948718071,-3.893061876,1
751,1537,-1.197995543,-3.403800726,1
751,1569,-1.562025309,-2.831847191,1
751,1601,-1.597396374,-2.827793837,1
751,1633,-0.9605920911,-2.808007956,1
751,1665,-0.565243721,-1.514462233,1
751,1697,-0.5139904022,-1.349503517,1
751,1729,-0.4011541605,-1.664891601,1
751,1761,-0.7806400657,-1.88116467,1
751,1793,-0.5382674336,-0.7996219397,1
751,1825,-0.4136364758,-1.597870588,1
751,1857,-0.01823343337,-2.055049896,1
751,1889,1.54557693,-1.344100356,1
751,1921,0.7483335733,0.3554195166,1
751,1953,18.08515358,7.16362524,1
751,1985,3.050674915,-4.011451244,1
751,2017,1.920147896,-1.218550086,1
783,33,2.125220776,-0.5813252926,1
783,65,2.243731499,-1.571908116,1
783,97,1.179841399,-1.792325497,1
783,129,1.607561827,-1.71426487,1
783,161,1.70239222,-2.096030951,1
783,193,1.484295607,-2.591043234,1
783,225,1.656542778,-2.251366377,1
783,257,1.181870818,-1.818558574,1
783,289,0.9177539349,-1.441726923,1
783,321,0.787640214,-1.163303971,1
783,353,1.081116199,-1.078403831,1
783,385,1.172236443,-1.117444038,1
783,417,0.8756284714,-1.639494181,1
783,449,1.475638747,-1.343901753,1
783,481,2.45763278,-0.7775716782,1
783,513,4.062484741,0.6306020021,1
783,545,4.314288139,0.3972392678,1
783,577,2.79496026,0.433783114,1
783,609,3.393227339,-0.01881483197,1
783,641,2.715943575,0.3931191564,1
783,673,2.036868572,-0.4080634117,1
783,705,1.925732732,-1.050961733,1
783,737,0.8091859818,-1.355579019,1
783,769,0.9264555573,-2.277102947,1
783,801,1.108784676,-2.499702454,1
783,833,1.160032392,-1.596809506,1
783,865,0.6830199361,-1.519436002,1
783,897,0.2004514039,-0.9859058857,1
783,929,0.3908009529,-0.6549143195,1
783,961,-0.01001790166,-0.824606657,1
783,993,-0.4428881407,-1.003205299,1
783,1025,-0.4028153419,-1.657875896,1
783,1057,-0.6094685793,-1.47680223,1
783,1089,-0.766251564,-1.402568698,1
783,1121,-0.579846859,-1.457336068,1
783,1153,1.473157167,-5.188336372,1
783,1185,0.03578987718,-2.796840191,1
783,1217,-0.02125145495,-2.85656023,1
783,1249,-0.05907151103,-0.5418293476,1
783,1281,0.3494846821,-3.682863712,1
783,1313,0.8093223572,-5.693156242,1
783,1345,1.256401777,-4.21207428,1
783,1377,1.0004704,-4.159092903,1
783,1409,1.108247995,-3.715762377,1
783,1441,0.9833392501,-3.155590296,1
783,1473,-0.02470183372,-3.274108171,1
783,1505,-0.4820402861,-3.954911947,1
783,1537,-0.7867684364,-4.378619194,1
783,1569,-1.257658958,-3.892793894,1
783,1601,-1.504527211,-2.388491154,1
783,1633,-1.967698693,-1.8920573,1
783,1665,-1.892243385,-1.670744419,1
783,1697,-1.332100868,-1.05067265,1
783,1729,-0.3363901377,-1.448258162,1
783,1761,-0.8040417433,-1.65924716,1
783,1793,-1.06758213,-0.2470010519,1
783,1825,-0.4061399102,-0.2565405369,1
783,1857,0.5290132165,-2.711350918,1
783,1889,1.473252773,-1.661991477,1
783,1921,1.424926519,0.4214752913,1
783,1953,4.852042675,-4.025073051,1
783,1985,3.682482719,-4.544616222,1
783,2017,3.797939777,-1.002303243,1
815,33,2.359065533,-0.5716428757,1
815,65,2.705627441,-1.842900753,1
815,97,2.033031464,-2.357316017,1
815,129,3.698081493,-2.012787819,1
815,161,4.069907188,-2.219343185,1
815,193,0.544385314,-2.200366497,1
815,225,0.7473608255,-1.905280709,1
815,257,0.9502113461,-2.003737688,1
815,289,0.8144857883,-2.424117088,1
815,321,1.083549976,-1.702668309,1
815,353,1.227060795,-1.493896723,1
815,385,1.069056988,-1.198096156,1
815,417,0.8676598072,-1.432851911,1
815,449,1.643060446,-1.310254574,1
815,481,2.264091492,-0.6172776222,1
815,513,2.815309048,-0.2239449918,1
815,545,3.292599678,-0.02590423822,1
815,577,2.392379999,1.726382971,1
815,609,3.372288704,1.202521086,1
815,641,3.250842571,1.609311104,1
815,673,1.824622273,-0.1356810629,1
815,705,1.292536139,-0.877104044,1
815,737,0.810377121,-1.861682057,1
815,769,0.6776127815,-1.856302023,1
815,801,0.7348837256,-1.254560232,1
815,833,0.740801394,-1.075299144,1
815,865,0.2527042627,-1.075593829,1
815,897,-0.8923040628,-0.9142432213,1
815,929,-0.02881333232,-0.847759366,1
815,961,-0.09131915122,-0.7513408661,1
815,993,-0.4553141892,-1.047038436,1
815,1025,-1.655866623,-1.493389964,1
815,1057,-1.36939764,-1.41200459,1
815,1089,-1.244065881,-1.48002696,1
815,1121,-0.7340688705,-3.520823479,1
815,1153,-0.4520406127,-5.450554848,1
815,1185,-0.3178155422,-6.135556221,1
815,1217,-0.1480638385,-3.604839325,1
815,1249,0.5236389637,-2.465158224,1
815,1281,0.6157916784,-3.500036001,1
815,1313,1.151505589,-5.082583427,1
815,1345,2.268749475,-4.880635262,1
815,1377,1.694465876,-3.956286669,1
815,1409,-7.715472698,14.59268951,1
815,1441,1.217446685,-2.848458052,1
815,1473,1.812773347,-3.012117386,1
815,1505,1.480106354,-4.70168066,1
815,1537,0.5347553492,-4.095461845,1
815,1569,0.2771742642,-3.074699879,1
815,1601,-0.5622102618,-1.212286472,1
815,1633,-1.95041585,-0.4639780521,1
815,1665,-2.015596867,-0.3815143108,1
815,1697,-1.485990286,-0.525978744,1
815,1729,-1.470591784,-1.050318718,1
815,1761,-2.460140705,-1.393454194,1
815,1793,-2.445047617,-0.1455363035,1
815,1825,-1.279284,0.5229414701,1
815,1857,0.5232685804,-2.419709682,1
815,1889,1.695788145,-4.019693851,1
815,1921,2.883192062,-5.113838196,1
815,1953,2.284510851,-4.9627738,1
815,1985,2.682763577,-4.440001488,1
815,2017,6.124594688,-0.3791120648,1
847,33,3.995809078,-0.06003785133,1
847,65,3.842408657,-3.218414783,1
847,97,3.798328876,-3.118966579,1
847,129,5.229779243,-1.877839446,1
847,161,5.228623867,-1.562586546,1
847,193,1.202836752,-1.337973952,1
847,225,0.5601888895,-1.420600891,1
847,257,0.8682079315,-1.995465994,1
847,289,0.7695659399,-4.00664854,1
847,321,0.6332746744,-1.869386554,1
847,353,0.6236766577,-1.421863556,1
847,385,0.9570336342,-1.349886537,1
847,417,1.174202085,-0.8769142628,1
847,449,1.368546963,-1.510864258,1
847,481,1.769770503,-1.484975457,1
847,513,2.202721357,-0.9896458387,1
847,545,2.642448425,0.4918640852,1
847,577,5.07475996,2.474186897,1
847,609,5.037139893,2.509411335,1
847,641,3.958981037,0.9337242246,1
847,673,1.389187574,-0.01396816969,1
847,705,-0.1071870327,0.2333279848,1
847,737,0.7090503573,-1.71569097,1
847,769,0.3990151882,-1.626517773,1
847,801,0.07125216722,-0.9992589951,1
847,833,0.2302060127,-0.9331059456,1
847,865,0.113250792,-0.8432392478,1
847,897,-0.1460689306,-0.9187500477,1
847,929,-0.3440033495,-0.3522838354,1
847,961,-0.1394168586,-0.6870666146,1
847,993,-0.4402253032,-1.051540136,1
847,1025,-1.086463451,-1.586583972,1
847,1057,-1.776866078,-1.433501005,1
847,1089,-1.405288696,-2.277231932,1
847,1121,-0.8725134134,-3.317030907,1
847,1153,-0.6800730824,-4.793740273,1
847,1185,-1.109165072,-4.825610161,1
847,1217,-0.9872260094,-3.262770414,1
847,1249,-0.4240342975,-3.145995617,1
847,1281,-0.2238431424,-3.058950663,1
847,1313,-0.03404587507,-2.934624672,1
847,1345,1.038719654,-3.576113462,1
847,1377,1.800969839,-3.114498854,1
847,1409,1.167070627,-2.053197384,1
847,1441,1.485245943,-2.170921326,1
847,1473,2.153366327,-3.961561441,1
847,1505,2.776070595,-4.852202415,1
847,1537,3.310188532,-2.608170271,1
847,1569,2.404349327,-2.229561329,1
847,1601,0.829603374,-1.090638638,1
847,1633,0.4546509981,0.09894758463,1
847,1665,-0.3516864181,-0.09060484171,1
847,1697,-1.721138,-0.4844940901,1
847,1729,-2.099475861,-0.4929004908,1
847,1761,-2.445969105,-0.216981411,1
847,1793,-2.225477457,0.03659075499,1
847,1825,-0.4617645144,0.01081848145,1
847,1857,1.154588223,-0.2002814412,1
847,1889,1.008254766,-2.440647602,1
847,1921,2.201399803,-4.664787769,1
847,1953,1.644316316,-3.43850255,1
847,1985,0.8614297509,-1.052880049,1
847,2017,1.310862064,-0.05759572983,1
879,33,1.787122488,-0.1893343925,1
879,65,-2.444933176,-11.98602009,1
879,97,3.930181265,-3.454418182,1
879,129,3.260983229,-2.839477539,1
879,161,2.191465378,-1.678476095,1
879,193,0.8468829393,-0.3617968559,1
879,225,0.1997482777,-1.102047205,1
879,257,0.3331526816,-2.76523304,1
879,289,0.4075593948,-3.23512125,1
879,321,0.8857007623,-1.14898181,1
879,353,0.9820152521,-1.099105358,1
879,385,1.322592735,-1.863363624,1
879,417,1.598793387,-1.608454227,1
879,449,1.969705582,-1.666059971,1
879,481,2.138586044,-2.408025742,1
879,513,2.576438904,-1.721569061,1
879,545,5.538376331,2.345257521,1
879,577,3.376488686,3.157480955,1
879,609,2.193475485,1.938633204,1
879,641,2.022111177,0.1791790128,1
879,673,0.4896587133,-0.7218240499,1
879,705,0.3113206625,-1.181784391,1
879,737,0.4177885056,-1.668585658,1
879,769,0.3254246116,-1.660217166,1
879,801,0.1246950626,-0.964645505,1
879,833,0.1668960154,-1.124296665,1
879,865,-0.07943570614,-1.13745153,1
879,897,-5.708983421,-1.311577082,1
879,929,-3.621786356,1.084639072,1
879,961,-0.5868191719,-0.4175322056,1
879,993,-0.419082582,-1.095498204,1
879,1025,-0.4769744277,-1.480445623,1
879,1057,-0.8420959711,-1.681315184,1
879,1089,-0.7948737144,-2.156432629,1
879,1121,-0.4581851363,-2.913448334,1
879,1153,-0.5312136412,-3.682674646,1
879,1185,-1.817896605,-2.794985771,1
879,1217,-2.45118475,-2.792462111,1
879,1249,-2.441352606,-2.769626617,1
879,1281,-0.9782354832,-2.362803698,1
879,1313,-0.1663336456,-1.449983358,1
879,1345,0.1693972051,-1.729097605,1
879,1377,0.8701341152,-1.496429324,1
879,1409,0.9951636791,-1.388185501,1
879,1441,1.706924677,-1.669353724,1
879,1473,1.875136971,-2.85960865,1
879,1505,2.438975334,-2.99552989,1
879,1537,3.631605625,-1.506560802,1
879,1569,2.676503658,-1.639891148,1
879,1601,1.368071318,-1.017599821,1
879,1633,1.07533288,-0.007658660412,1
879,1665,0.421061188,-0.05074603856,1
879,1697,-0.7495325804,-0.003203332424,1
879,1729,18.62324333,3.622514486,1
879,1761,18.54611778,2.728281975,1
879,1793,-0.7444149256,1.130761147,1
879,1825,0.5275912881,0.3613568842,1
879,1857,4.519084454,-1.034860134,1
879,1889,0.600859046,-1.246827126,1
879,1921,0.4442105889,-1.214739084,1
879,1953,0.7830407619,-0.7749164104,1
879,1985,0.8796364069,-0.1064530015,1
879,2017,0.832580924,-0.004025936127,1
911,33,1.084116697,-0.4413611889,1
911,65,1.828501344,-2.201016426,1
911,97,3.208163738,-2.80672884,1
911,129,4.294047356,-2.040447474,1
911,161,1.616381645,-1.294265628,1
911,193,0.3762825727,-0.7065420151,1
911,225,0.2796673775,-1.107278228,1
911,257,0.1508384645,-2.637613773,1
911,289,0.006746649742,-3.009901047,1
911,321,1.30422473,-2.233343601,1
911,353,1.851401091,-2.533792019,1
911,385,2.652212381,-2.901954651,1
911,417,2.623207092,-2.653786659,1
911,449,2.087517262,-2.46181345,1
911,481,1.759126663,-2.71589303,1
911,513,1.612761736,-1.928142309,1
911,545,1.711657166,0.6678317785,1
911,577,2.097970963,2.681046247,1
911,609,0.7724699974,0.7725431323,1
911,641,0.2636226416,-0.6538099051,1
911,673,-0.266456604,-1.528808713,1
911,705,0.1892685294,-1.49480617,1
911,737,0.4980840087,-1.728514314,1
911,769,0.946151495,-1.736999631,1
911,801,1.196492791,-1.151591778,1
911,833,-0.2467018366,-1.068060994,1
911,865,0.0921856761,-0.5234001875,1
911,897,0.1853967011,0.8212050796,1
911,929,-0.4105504155,2.23042202,1
911,961,-1.307963729,1.849927664,1
911,993,-2.841178894,-1.088423848,1
911,1025,-0.4298376441,-1.410979152,1
911,1057,-0.3918077946,-1.895147085,1
911,1089,-0.4177750349,-1.779871345,1
911,1121,-0.2313874364,-2.266265392,1
911,1153,-0.3823693693,-1.884516239,1
911,1185,-0.5765516758,-1.638203025,1
911,1217,-1.092069149,-1.945227981,1
911,1249,-0.7850627303,-1.32441628,1
911,1281,0.5870303512,-0.8045104742,1
911,1313,0.4301338792,-0.4983592033,1
911,1345,-0.1245980859,0.02010965347,1
911,1377,0.6029141545,-0.2081432343,1
911,1409,0.6423195004,-0.2017825842,1
911,1441,0.5289599299,-0.5171579123,1
911,1473,1.520672202,-0.862090826,1
911,1505,2.602534294,-1.482293487,1
911,1537,2.802882195,-1.929144502,1
911,1569,2.828942776,-1.764711142,1
911,1601,1.54903543,-0.9626140594,1
911,1633,-0.1672716141,0.1132012606,1
911,1665,0.05097356439,-0.1326717436,1
911,1697,-0.7335809469,-0.1818223447,1
911,1729,-1.108737111,-0.4785934091,1
911,1761,0.4494794607,0.7956805825,1
911,1793,2.7940135,3.735403299,1
911,1825,5.241000175,-0.2238104939,1
911,1857,4.027850628,-2.133710384,1
911,1889,0.454803884,-0.8132273555,1
911,1921,0.5844045281,-0.6630042791,1
911,1953,0.9136584997,-1.0469172,1
911,1985,0.8665276766,-0.9051815271,1
911,2017,0.5434647799,-0.4664019942,1
943,33,0.9901952744,0.1524264812,1
943,65,1.154046297,-2.297438383,1
943,97,1.659559131,-3.177125931,1
943,129,1.727199197,-2.20767498,1
943,161,1.417031407,-1.350135446,1
943,193,0.9615601301,-0.5792803764,1
943,225,0.4491824508,-1.170791745,1
943,257,0.350315392,-2.014484406,1
943,289,0.6427667141,-2.101146221,1
943,321,1.165221691,-2.380006313,1
943,353,2.221714497,-2.727527142,1
943,385,2.933565855,-2.418014288,1
943,417,2.990030766,-2.639428377,1
943,449,2.280360937,-2.80327177,1
943,481,1.475439072,-2.704557419,1
943,513,1.431866288,-2.318495512,1
943,545,1.302157164,-1.51076436,1
943,577,0.699373126,-1.688842773,1
943,609,-0.3203284442,-1.516926289,1
943,641,-2.106288433,-2.219324112,1
943,673,-2.554980278,-2.043572426,1
943,705,-1.265781641,-1.277807236,1
943,737,0.07966667414,-1.224933624,1
943,769,1.423943043,-1.576519608,1
943,801,2.055176735,-1.322500706,1
943,833,0.1767697334,-1.272537708,1
943,865,0.7194859982,0.07696568966,1
943,897,1.188036442,1.57119596,1
943,929,-0.3645806313,1.183684111,1
943,961,-0.2234511673,2.114717484,1
943,993,-0.02108520269,-1.014728308,1
943,1025,-0.2692249417,-1.17950511,1
943,1057,-0.3121402562,-1.273133636,1
943,1089,0.4193698168,-1.557557821,1
943,1121,0.6317085028,-1.962351918,1
943,1153,0.01730175316,-1.725718856,1
943,1185,-0.4601003826,-1.45134306,1
943,1217,-1.358688354,-1.829335928,1
943,1249,-0.7869551182,-2.172580957,1
943,1281,-0.06498435885,-1.721889019,1
943,1313,1.027802587,-1.240877032,1
943,1345,0.03019904345,0.02428007126,1
943,1377,-0.008798167109,-0.128071785,1
943,1409,0.0006237849593,0.04949361086,1
943,1441,-0.4470611811,0.2590197027,1
943,1473,0.5967426896,-0.1310536265,1
943,1505,1.159994125,-1.414467812,1
943,1537,1.319987655,-2.278811455,1
943,1569,1.233805537,-1.830684781,1
943,1601,0.9972348809,-1.383409739,1
943,1633,0.7650403976,-0.7687069178,1
943,1665,0.4451037049,0.4109456539,1
943,1697,-0.1992994547,-0.1731719822,1
943,1729,-0.4877836108,-0.4650747776,1
943,1761,0.1637604386,0.7674952149,1
943,1793,0.4974975586,3.072833538,1
943,1825,-0.02630353719,0.03301936015,1
943,1857,0.1452167481,-0.6067136526,1
943,1889,0.3285108805,-0.593778491,1
943,1921,0.979191184,-1.180746436,1
943,1953,1.507957578,-1.51622653,1
943,1985,1.238931537,-1.856856346,1
943,2017,0.4723201692,-0.7622594833,1
975,33,0.3658620119,1.242155075,1
975,65,0.7523896694,-2.585068226,1
975,97,1.052740455,-3.927763462,1
975,129,1.398264408,-3.312036753,1
975,161,1.272655487,-1.981724024,1
975,193,1.31228745,-1.080581665,1
975,225,0.64848423,-2.017216682,1
975,257,0.1069966257,-3.656612396,1
975,289,0.5414844751,-1.955170155,1
975,321,0.9089471698,-1.784638166,1
975,353,1.121973038,-2.222306728,1
975,385,1.285524368,-1.684369802,1
975,417,5.541017056,-2.15110302,1
975,449,3.549057484,-2.967319489,1
975,481,1.587356329,-2.754235268,1
975,513,1.323117971,-5.170848846,1
975,545,0.7622369528,-3.722541094,1
975,577,-0.2769819498,-2.786403656,1
975,609,-1.546350241,-2.045846939,1
975,641,-2.470285892,-2.855994463,1
975,673,-3.120976448,-2.079065561,1
975,705,-1.000056267,-1.105799198,1
975,737,-0.02861690521,-2.852032661,1
975,769,0.9493159056,-2.121670008,1
975,801,1.382629633,-2.234239817,1
975,833,0.9028360844,-1.363914013,1
975,865,1.113307476,0.103695631,1
975,897,1.335469723,1.088554621,1
975,929,1.09826827,0.4813417792,1
975,961,1.359748483,0.8799123168,1
975,993,2.22340107,-0.6620961428,1
975,1025,1.469688773,-0.8921248913,1
975,1057,0.4904567003,-1.048710227,1
975,1089,0.6739128828,-1.295009613,1
975,1121,0.4160829484,-1.693063736,1
975,1153,0.1084788293,-1.673623085,1
975,1185,-0.03172256052,-1.584163547,1
975,1217,0.02137883008,-3.193323612,1
975,1249,0.6456901431,-2.856396675,1
975,1281,0.4738352299,-2.002303839,1
975,1313,-0.02289703488,-2.272953749,1
975,1345,-0.361633718,-0.2620471716,1
975,1377,-0.1230910867,0.4674743414,1
975,1409,0.5396617651,0.4611013532,1
975,1441,-0.5346201062,0.9758880138,1
975,1473,-0.3744537234,-0.3054505587,1
975,1505,0.9932966232,-1.774252772,1
975,1537,0.5359660387,-1.999605894,1
975,1569,0.5709681511,-1.725369692,1
975,1601,1.571230888,-1.488812089,1
975,1633,1.741914988,-0.9711281061,1
975,1665,0.4658889771,0.5625396967,1
975,1697,0.1928264201,0.7253195047,1
975,1729,-0.247874707,0.6458091736,1
975,1761,-0.3494971693,0.7693425417,1
975,1793,-0.4385218024,0.8947746754,1
975,1825,-0.1527281851,-0.3741749227,1
975,1857,0.5676314235,-0.8583334684,1
975,1889,1.025472164,-0.3962218761,1
975,1921,1.812375307,-0.8676656485,1
975,1953,3.004092216,-2.41774559,1
975,1985,2.147752047,-2.610081196,1
975,2017,0.8105803728,-0.6498711705,1
1007,33,1.308372736,0.8302071095,1
1007,65,1.360465288,-2.936075211,1
1007,97,1.048756957,-5.012759686,1
1007,129,1.065757751,-5.030959606,1
1007,161,1.196834564,-3.221049786,1
1007,193,1.000349641,-1.915898085,1
1007,225,0.2696115971,-3.082891226,1
1007,257,-0.01078920066,-4.705441475,1
1007,289,-0.1730357856,-3.070878983,1
1007,321,-0.01770484447,-2.472339392,1
1007,353,-0.9071974754,-2.86288619,1
1007,385,-0.2596111298,-2.749591827,1
1007,417,0.8980323076,-3.671211004,1
1007,449,1.704302073,-3.529209375,1
1007,481,1.544782043,-4.39374733,1
1007,513,1.76368463,-4.000631332,1
1007,545,0.8196407557,-4.038078308,1
1007,577,-1.048739552,-2.805723429,1
1007,609,-0.8032206297,-1.555905223,1
1007,641,-0.2664214373,-1.824439287,1
1007,673,0.2353071868,-1.833756924,1
1007,705,0.3232952356,-1.689625263,1
1007,737,0.5919858217,-2.272164345,1
1007,769,1.001305819,-2.294947147,1
1007,801,1.454349637,-2.38121748,1
1007,833,1.779593349,-1.690606952,1
1007,865,2.085903168,-0.8662415743,1
1007,897,2.022877693,0.4950838089,1
1007,929,1.809892893,0.3439217806,1
1007,961,2.904132843,-0.2455578446,1
1007,993,2.43021965,-0.8026044369,1
1007,1025,1.561724901,-0.8169147968,1
1007,1057,0.8394491076,-1.117401838,1
1007,1089,0.5844088793,-1.298767686,1
1007,1121,0.374389112,-1.564571857,1
1007,1153,0.2500967681,-1.880636215,1
1007,1185,0.2722879946,-1.957160473,1
1007,1217,0.7429149747,-1.90627408,1
1007,1249,1.179220915,-1.870511889,1
1007,1281,-8.82394886,13.35973835,1
1007,1313,1.654058576,-1.543835998,1
1007,1345,-0.6779080629,0.5740373731,1
1007,1377,-0.5916717052,1.115943789,1
1007,1409,1.17208612,0.5545604229,1
1007,1441,-0.09047824144,0.7046954632,1
1007,1473,-0.1637665033,-0.8688932657,1
1007,1505,0.4145174026,-2.104609013,1
1007,1537,0.1218640804,-2.798570156,1
1007,1569,0.9470196962,-2.257693291,1
1007,1601,1.512669444,-1.619479537,1
1007,1633,1.24975729,-0.09375524521,1
1007,1665,0.4101901054,-0.2174935937,1
1007,1697,0.3658280373,0.2466002703,1
1007,1729,0.2529239953,0.6802552938,1
1007,1761,-0.2580081522,0.7065058947,1
1007,1793,-0.3866947293,0.6529552937,1
1007,1825,0.2547252774,-0.2919101119,1
1007,1857,0.8339725137,-1.196150303,1
1007,1889,1.535532713,-0.9278650284,1
1007,1921,1.472537518,-0.5512216091,1
1007,1953,2.366443634,-1.499846458,1
1007,1985,3.494844913,-2.445683718,1
1007,2017,1.678960085,-0.375241518,1
1039,33,0.6446771622,0.3846008778,1
1039,65,1.990163326,-3.053575516,1
1039,97,2.481039047,-5.15741539,1
1039,129,0.9448988438,-4.907524586,1
1039,161,1.219996333,-4.396068573,1
1039,193,1.663437128,-3.679868221,1
1039,225,0.9428707361,-3.329011679,1
1039,257,-0.6340340376,-5.27467823,1
1039,289,-1.268460989,-4.852811813,1
1039,321,-1.3031106,-4.055397034,1
1039,353,-1.554920912,-3.844275475,1
1039,385,-1.609890938,-3.32152915,1
1039,417,-1.416592121,-3.513859272,1
1039,449,0.08615601063,-3.909873247,1
1039,481,1.029005527,-4.963154793,1
1039,513,2.011995792,-4.128333092,1
1039,545,0.3624216914,-2.126995564,1
1039,577,-0.05358117819,-2.286971092,1
1039,609,-0.02262982726,-0.3344049454,1
1039,641,0.2506846786,-1.586297274,1
1039,673,0.7220952511,-1.555456519,1
1039,705,0.3617777228,-1.688307405,1
1039,737,0.5742170811,-1.570746422,1
1039,769,1.52844274,-2.123869419,1
1039,801,1.614676833,-2.313318253,1
1039,833,2.146304131,-1.848203063,1
1039,865,2.906738997,-0.8616501093,1
1039,897,1.125669241,0.04514223337,1
1039,929,0.1592464447,0.1113668382,1
1039,961,2.719865799,0.08737719059,1
1039,993,3.3961339,-0.9924283028,1
1039,1025,3.489554167,-0.8383945227,1
1039,1057,0.7758844495,-1.071628332,1
1039,1089,0.4094663858,-1.264851809,1
1039,1121,0.4598912001,-1.637726784,1
1039,1153,0.7195839882,-2.323515415,1
1039,1185,2.011973381,-2.631645679,1
1039,1217,1.825478554,-1.633068562,1
1039,1249,1.464936376,-1.936698675,1
1039,1281,1.285500884,-2.252549648,1
1039,1313,1.279537082,-1.887138128,1
1039,1345,1.074509501,-0.5029195547,1
1039,1377,0.7080141306,-0.02471414208,1
1039,1409,1.723031163,-0.4990055561,1
1039,1441,1.908984661,-1.123211026,1
1039,1473,2.709949732,-1.75797534,1
1039,1505,2.417666912,-2.028007746,1
1039,1537,1.847673535,-2.979472876,1
1039,1569,1.54617691,-3.054767609,1
1039,1601,0.3488730192,-0.6882910728,1
1039,1633,-3.103780985,-16.6401825,1
1039,1665,1.292852402,-0.8996807337,1
1039,1697,1.767084718,-0.1553037763,1
1039,1729,1.950873375,-0.07030281425,1
1039,1761,0.7530412674,0.5668264031,1
1039,1793,0.0316439867,0.6762257218,1
1039,1825,0.02526149154,-0.05115640163,1
