PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[51]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,-0.9006880522,-4.596711636,1
719,321,-1.225991845,-3.057136297,1
719,353,-0.9875608683,-2.009780884,1
719,385,-0.5828245878,-1.518907428,1
719,417,-0.5835726261,-0.9723945856,1
719,449,-0.2679813504,-0.2076908946,1
719,481,0.4119192362,0.6906075478,1
719,513,-0.8326537609,0.1576331556,1
719,545,-1.692198038,0.2507201731,1
719,577,-0.9993698597,0.2714502215,1
719,609,0.672626853,0.6115834713,1
719,641,0.6091626883,1.260334373,1
719,673,-0.2495561242,1.843764305,1
719,705,-0.5683908463,0.5203394294,1
719,737,-1.159353375,0.2086228132,1
719,769,-0.8136485219,-0.02437758446,1
719,801,-0.8718930483,-1.39264822,1
719,833,-0.7850416899,-4.609204769,1
719,865,-0.5330503583,-3.290150166,1
719,897,0.3359536529,-3.452074051,1
719,929,0.4450674057,-2.982089758,1
719,961,0.7693669796,-4.232861519,1
719,993,0.8579444289,-3.771062851,1
719,1025,0.294575423,-3.970676422,1
719,1057,-0.09619636834,-5.163304329,1
719,1089,-0.2359651327,-5.075835228,1
719,1121,-0.122875303,-3.789204597,1
719,1153,0.06597274542,-3.211925983,1
719,1185,-0.2383591533,-2.272817612,1
719,1217,-0.6572022438,-2.567641735,1
719,1249,-1.838353395,-5.056613922,1
719,1281,-2.915300846,-5.61478281,1
719,1313,-3.540542603,-7.928911686,1
719,1345,-2.255479097,-8.819795609,1
719,1377,-1.477478027,-6.838381767,1
719,1409,-1.078036547,-6.412007809,1
719,1441,-2.150709152,-6.560772419,1
719,1473,-2.444655418,-4.051587105,1
719,1505,-2.027761698,-4.080016136,1
719,1537,-1.980136156,-3.945490122,1
719,1569,-1.925368547,-4.27220726,1
719,1601,-1.793334484,-4.376347542,1
719,1633,-2.536734581,-3.831062317,1
719,1665,-1.778045177,-3.053122759,1
719,1697,-0.9948086739,-3.286931992,1
719,1729,-1.122496128,-3.4243083,1
719,1761,-2.39426899,-3.480551958,1
719,1793,-2.332837105,-3.695718288,1
719,1825,-0.2601008415,-3.765087843,1
719,1857,0.5883856416,-3.04789257,1
719,1889,1.064573646,-2.407439232,1
719,1921,1.199126005,-1.593997002,1
719,1953,1.617150545,-1.532215834,1
719,1985,-0.2181411982,-1.888391852,1
719,2017,-1.278873801,-2.316240072,1
751,33,-0.4726213217,1.185825944,1
751,65,-1.102310181,0.6450365782,1
751,97,-1.791198134,-0.2721558809,1
751,129,-2.614224195,-1.329817891,1
751,161,-2.689360619,-1.315320015,1
751,193,-2.800076962,-1.234809279,1
751,225,-1.987990379,-2.441222906,1
751,257,-0.2004072666,-3.089846134,1
751,289,-0.6653895378,-2.408179045,1
751,321,-1.816901684,-2.221413136,1
751,353,-1.439567566,-1.962770939,1
751,385,-0.6805470586,-1.776336074,1
751,417,0.3434647322,-0.61495924,1
751,449,0.9844334126,0.9235303998,1
751,481,-0.503184557,1.763355732,1
751,513,-1.279720783,-0.3681238592,1
751,545,-1.123561859,-0.63542068,1
751,577,-1.141413331,0.094075948,1
751,609,-0.6196547747,1.382731199,1
751,641,-0.5175158978,1.062321424,1
751,673,-0.5327029228,0.5883920193,1
751,705,-1.09727788,-0.123503834,1
751,737,-1.791606903,-0.5025345683,1
751,769,-1.044239402,-0.01262438297,1
751,801,-1.101685762,-1.520721555,1
751,833,-1.028175235,-4.20552206,1
751,865,-0.955234468,-2.42482996,1
751,897,-0.5324969292,-2.781291723,1
751,929,0.2867481709,-2.248186111,1
751,961,1.707427859,-2.71051693,1
751,993,0.9085821509,-3.310819626,1
751,1025,0.3682819903,-3.551506042,1
751,1057,-0.10515403,-3.091777802,1
751,1089,-0.4176980257,-3.037915707,1
751,1121,-0.1089420021,-2.952447891,1
751,1153,-0.0489205122,-2.993174553,1
751,1185,-0.1893552095,-2.55761528,1
751,1217,-0.5032634735,-2.53138113,1
751,1249,-1.163460612,-4.511125565,1
751,1281,-1.782305121,-4.415575981,1
751,1313,-1.853447914,-5.668421745,1
751,1345,-1.245495677,-7.548960686,1
751,1377,-0.8895004988,-5.848162174,1
751,1409,-1.467010975,-4.259868622,1
751,1441,-1.339597225,-4.205915451,1
751,1473,-1.158704162,-3.74400115,1
751,1505,-1.247813702,-3.639205933,1
751,1537,-1.287471056,-3.656455994,1
751,1569,-1.288120747,-3.893023729,1
751,1601,-1.525431275,-4.115445614,1
751,1633,-1.736894488,-5.655203819,1
751,1665,-1.653285742,-3.884101868,1
751,1697,-1.051816225,-3.112810135,1
751,1729,-1.930835962,-3.581423998,1
751,1761,-1.693597794,-3.182049036,1
751,1793,-1.309494495,-2.602172136,1
751,1825,-0.3353855014,-2.592187405,1
751,1857,0.4126464128,-2.24296236,1
751,1889,0.5034918785,-2.254262447,1
751,1921,-0.3931666017,-1.54966259,1
751,1953,1.550178409,-1.021000981,1
751,1985,0.7412382364,-1.292964697,1
751,2017,0.2739118338,-2.056208611,1
783,33,-1.453471303,0.8638677597,1
783,65,-0.9261591434,0.1296459734,1
783,97,-1.065753341,-0.2467240393,1
783,129,-1.342839003,-0.9540244341,1
783,161,-1.561760902,-1.284659982,1
783,193,-1.914788008,-0.6856411695,1
783,225,-1.619579673,-1.78898859,1
783,257,-1.370476961,-3.162130833,1
783,289,-1.832625628,-2.716341734,1
783,321,-1.66606009,-1.812413216,1
783,353,-1.19186914,-1.598067522,1
783,385,-0.5383909941,-1.325114727,1
783,417,-0.7107208967,-0.6603219509,1
783,449,-0.4597159624,0.2190704346,1
783,481,-1.353777647,-0.2887512445,1
783,513,-2.476422071,-1.207453489,1
783,545,-2.166773796,-1.711238027,1
783,577,-1.888787627,-0.7512420416,1
783,609,-0.6233251095,0.6369642019,1
783,641,-0.3470928967,1.270529389,1
783,673,-0.707976222,0.1384222806,1
783,705,-0.6626210213,-0.1381171346,1
783,737,-0.9114340544,0.2113620639,1
783,769,-1.522747397,-1.257496595,1
783,801,-1.251254797,-1.785969615,1
783,833,-1.280242443,-2.308332682,1
783,865,-0.8905105591,-2.523609638,1
783,897,-0.9629035592,-2.819150925,1
783,929,-0.266470015,-3.096221447,1
783,961,2.058233738,-2.83024621,1
783,993,2.121503353,-3.138718367,1
783,1025,0.1131033897,-3.339548111,1
783,1057,-0.8813015223,-3.169262886,1
783,1089,-0.3359560072,-2.879580498,1
783,1121,0.7541540265,-2.704045057,1
783,1153,2.089046478,-2.726631641,1
783,1185,0.1900148988,-5.34135294,1
783,1217,-0.4655460715,-5.45600462,1
783,1249,-0.7813816071,-3.225466728,1
783,1281,-0.8228836656,-3.189542055,1
783,1313,0.110023737,-3.557540894,1
783,1345,-0.2647026181,-3.300014496,1
783,1377,-0.3376959562,-3.051788092,1
783,1409,-0.8864840865,-3.557453632,1
783,1441,-0.7542460561,-3.539414883,1
783,1473,-0.2198005915,-3.297064066,1
783,1505,-0.3732235432,-3.191492081,1
783,1537,-0.5496803522,-3.245650053,1
783,1569,-0.6681181788,-3.793969631,1
783,1601,-1.567200303,-3.54265666,1
783,1633,-3.397001982,-4.340827942,1
783,1665,-2.147850275,-4.291128635,1
783,1697,-0.9607623219,-5.136622429,1
783,1729,-1.038221002,-4.173229218,1
783,1761,-1.064969182,-3.447990417,1
783,1793,-0.922239542,-3.317163467,1
783,1825,-0.1275571585,-2.381516933,1
783,1857,0.835529983,-2.006557941,1
783,1889,0.2922669649,-2.182608843,1
783,1921,-0.3710858822,-1.932832718,1
783,1953,0.06753668189,-1.514897346,1
783,1985,14.71237946,-13.01498413,1
783,2017,1.273982406,-1.663141608,1
815,33,-1.326220751,0.6589153409,1
815,65,-0.181913197,-0.3530754149,1
815,97,-0.06593197584,-0.5864787698,1
815,129,-0.8168724775,-0.1971250176,1
815,161,-1.233989239,-0.1600658894,1
815,193,-1.592882037,-0.3399940729,1
815,225,-2.056353807,-1.550541759,1
815,257,-2.1157794,-2.32676506,1
815,289,-2.012499094,-2.668178558,1
815,321,-1.639187932,-2.344798565,1
815,353,-1.318037987,-1.832213044,1
815,385,-1.326503634,-1.673607588,1
815,417,-1.70407629,-1.749033689,1
815,449,-1.359030485,-1.519221067,1
815,481,-2.153588772,-1.576275587,1
815,513,-2.990193844,-1.506215811,1
815,545,-2.161340237,-1.352319956,1
815,577,-0.7106596828,-0.8739289641,1
815,609,0.8272433877,0.07428090274,1
815,641,0.3286489844,1.863804579,1
815,673,-0.2381224632,0.3146526814,1
815,705,-0.501167357,0.9488401413,1
815,737,-0.8465996981,-0.4148510098,1
815,769,-1.097346783,-1.370057225,1
815,801,-1.189267635,-1.807227731,1
815,833,-1.089467645,-2.085073471,1
815,865,-1.075633645,-2.732081413,1
815,897,-1.349072456,-3.246512175,1
815,929,-1.602326512,-3.095832586,1
815,961,1.58264327,-2.92876792,1
815,993,2.030986309,-3.053688526,1
815,1025,-0.04914981127,-2.823264122,1
815,1057,0.003007978201,-3.003567219,1
815,1089,-0.353158623,-2.656329393,1
815,1121,-0.2185846567,-2.604536533,1
815,1153,0.5883693695,-3.165903807,1
815,1185,-0.6261336803,-6.848507881,1
815,1217,-0.4377737641,-5.331795692,1
815,1249,0.2895843685,-3.912817478,1
815,1281,-0.7370374203,-2.55931735,1
815,1313,-0.9908075333,-1.910490036,1
815,1345,-0.5474197865,-2.008178234,1
815,1377,-0.3779459596,-1.676117182,1
815,1409,-0.3185613453,-2.207135201,1
815,1441,-0.1980184615,-2.595404148,1
815,1473,0.0855730176,-2.805519342,1
815,1505,0.1610147953,-2.877961397,1
815,1537,1.762760639,-2.948586702,1
815,1569,0.7887972593,-3.371694803,1
815,1601,-0.3223796487,-3.292723179,1
815,1633,-0.5415751934,-4.122823715,1
815,1665,-0.5539728403,-4.768426418,1
815,1697,0.7442854643,-6.159655094,1
815,1729,0.8547270298,-4.383465767,1
815,1761,0.5779653788,-4.405164242,1
815,1793,-0.1378983557,-3.770395756,1
815,1825,-0.1616599113,-2.507406712,1
815,1857,0.06505289674,-1.567799568,1
815,1889,0.3402069509,-1.628493547,1
815,1921,-0.2483379841,-1.443713665,1
815,1953,-0.7341682911,-1.031757593,1
815,1985,0.2671899199,-0.458332181,1
815,2017,1.251698971,-1.245137572,1
847,33,-0.8429214954,0.612031877,1
847,65,-0.864350915,-1.040774703,1
847,97,-0.478585124,-1.492376328,1
847,129,-1.317373753,-0.1102615595,1
847,161,-1.594833374,0.8099881411,1
847,193,-1.456839561,-0.7868789434,1
847,225,-2.87561202,-0.5563597679,1
847,257,-3.163740635,-1.613872051,1
847,289,-2.363572359,-4.77732563,1
847,321,-1.67272222,-4.915259838,1
847,353,-1.553606272,-2.614383221,1
847,385,-1.842765212,-2.801350117,1
847,417,-1.85639441,-3.017292261,1
847,449,-2.199510813,-2.867319107,1
847,481,-3.319882154,-3.882259369,1
847,513,-2.013417959,-1.555138707,1
847,545,-1.154986739,-0.8801600933,1
847,577,-0.3949135542,-1.108388066,1
847,609,0.3654087782,-0.4201557338,1
847,641,0.7905471325,1.947067022,1
847,673,0.420021534,3.590621233,1
847,705,-0.4631248415,1.901005745,1
847,737,-0.6383520365,-0.130774796,1
847,769,-0.6588903069,-1.201945066,1
847,801,-0.750028193,-1.906044841,1
847,833,-0.9896944761,-2.423998833,1
847,865,-1.100271702,-2.680712461,1
847,897,-0.7983911037,-3.713571787,1
847,929,-0.5722860098,-3.035041094,1
847,961,0.2464158535,-2.866937637,1
847,993,0.4522917271,-3.229668856,1
847,1025,0.08183735609,-3.795217991,1
847,1057,-0.6945544481,-3.045385122,1
847,1089,-0.5645407438,-2.502039909,1
847,1121,-0.5411988497,-4.371308327,1
847,1153,-0.8439128399,-5.972366333,1
847,1185,-1.027826071,-6.102945328,1
847,1217,-0.2604194283,-4.085803986,1
847,1249,0.449444592,-3.881667614,1
847,1281,-1.325327516,-2.515558243,1
847,1313,-2.394575357,-1.944167376,1
847,1345,-0.443762064,-1.605458856,1
847,1377,-0.7215107679,-1.307462573,1
847,1409,-0.3366797268,-1.135017157,1
847,1441,-0.1357186437,-1.267107487,1
847,1473,0.5492568016,-3.235334873,1
847,1505,1.689938664,-3.02953887,1
847,1537,1.872394085,-2.724452972,1
847,1569,1.404059649,-2.879961967,1
847,1601,0.4668886065,-3.419704437,1
847,1633,0.03998458385,-3.702315569,1
847,1665,-0.06670582294,-3.938243866,1
847,1697,0.6483435035,-4.89404583,1
847,1729,1.207854271,-3.59431386,1
847,1761,1.353840828,-2.793891907,1
847,1793,1.398158789,-3.402950287,1
847,1825,0.9858397245,-2.984440327,1
847,1857,0.7173475027,-1.752948761,1
847,1889,1.405991793,-1.984654665,1
847,1921,1.500516176,-2.569570303,1
847,1953,-0.1757787466,-1.013223171,1
847,1985,-0.5571277142,-0.7008560896,1
847,2017,0.4353622794,-1.151515484,1
879,33,-1.041637421,0.4849706888,1
879,65,-1.28386116,-1.473314166,1
879,97,-1.266957402,-2.167964935,1
879,129,-1.461245298,-0.5668209791,1
879,161,-2.763985157,-0.225291729,1
879,193,-3.026943207,-0.9633662105,1
879,225,-3.641444921,-0.5547494888,1
879,257,-4.636753082,-1.775120854,1
879,289,-4.234715462,-5.05711174,1
879,321,-2.514492035,-5.019907951,1
879,353,-1.948783875,-3.215620995,1
879,385,-2.098347425,-3.372293949,1
879,417,-2.789770365,-4.12650919,1
879,449,-3.513318777,-4.055073738,1
879,481,-4.008934498,-2.906883717,1
879,513,-2.207273006,-1.667033672,1
879,545,-1.170299053,-1.116876245,1
879,577,-0.6172223091,-1.126682162,1
879,609,0.9353539944,-0.9992606044,1
879,641,3.096230507,2.858782291,1
879,673,2.391577959,3.564669847,1
879,705,0.4992415011,0.4317134619,1
879,737,0.01118642092,-0.5779854059,1
879,769,-0.104985714,-1.332188725,1
879,801,-0.21861808,-1.912823677,1
879,833,-0.5066264868,-2.177323341,1
879,865,-0.537238121,-1.394315958,1
879,897,-0.7030872703,-2.239086866,1
879,929,-3.471529961,-3.202802896,1
879,961,-0.564461112,-2.56748724,1
879,993,-0.266054064,-3.165477037,1
879,1025,-0.3331212103,-3.43306303,1
879,1057,-0.5947803259,-2.944887877,1
879,1089,-0.7228422761,-2.416441441,1
879,1121,-0.8398893476,-2.977638483,1
879,1153,-1.286049008,-4.948261261,1
879,1185,-0.7540029287,-3.200886726,1
879,1217,-0.1008441448,-3.170448303,1
879,1249,0.2866523862,-2.659382343,1
879,1281,-0.3724890649,-2.793185472,1
879,1313,0.0004351213574,-2.940666676,1
879,1345,-0.3135464191,-1.710460901,1
879,1377,-0.594368577,-1.112905025,1
879,1409,-0.4831278324,-0.763749361,1
879,1441,-0.1027337611,-0.503988266,1
879,1473,0.8116480708,-1.794087052,1
879,1505,0.9068648219,-2.049347162,1
879,1537,0.3328911066,-2.551003218,1
879,1569,0.9267455339,-3.228134155,1
879,1601,-0.2180598974,-3.635155916,1
879,1633,-1.21017158,-3.437285662,1
879,1665,-0.7320465446,-2.322490215,1
879,1697,-0.3199827671,-3.239522457,1
879,1729,0.416569531,-2.690956354,1
879,1761,1.670905828,-3.356120586,1
879,1793,2.347174883,-3.634332657,1
879,1825,2.034132242,-3.971714497,1
879,1857,2.103508234,-2.949456692,1
879,1889,2.438619852,-4.347476959,1
879,1921,3.171530724,-5.277182579,1
879,1953,1.951873183,-2.033189774,1
879,1985,0.716499567,-1.823051929,1
879,2017,0.4795289636,-1.306970358,1
911,33,-1.476249814,0.0413261652,1
911,65,-0.9134657383,-1.380408525,1
911,97,-1.185202837,-1.772679687,1
911,129,-1.367744088,-0.7617325783,1
911,161,-2.158641577,-0.4490778446,1
911,193,-2.579261541,-1.276260257,1
911,225,-2.562438965,-1.896101236,1
911,257,-2.833928823,-2.369750738,1
911,289,-3.253888607,-3.977903366,1
911,321,-3.464260578,-3.50503993,1
911,353,-3.214091539,-2.643842936,1
911,385,-2.559867859,-2.987170935,1
911,417,-2.29339242,-3.192067862,1
911,449,-2.122776985,-3.157291174,1
911,481,-2.214131594,-2.705114126,1
911,513,-1.563417196,-2.26814723,1
911,545,-0.2570081949,-1.854938745,1
911,577,0.783354938,-1.806950927,1
911,609,0.45550704,-2.012302637,1
911,641,1.88586092,0.01577973366,1
911,673,-0.4548447728,-1.289078712,1
911,705,-0.6541747451,-1.003769875,1
911,737,-0.05708864331,-1.244547606,1
911,769,0.2878833115,-1.611507058,1
911,801,0.3748070002,-2.201951981,1
911,833,0.1189987659,-2.712184191,1
911,865,-0.8671425581,-1.369581699,1
911,897,-3.683418036,-1.793657303,1
911,929,17.60052299,2.643624067,1
911,961,18.02388,3.163452864,1
911,993,-1.879328132,-2.906211853,1
911,1025,-0.9117709994,-2.759624481,1
911,1057,-0.8936012387,-2.616985559,1
911,1089,-0.8753806353,-2.330460548,1
911,1121,-0.9558739662,-2.054602385,1
911,1153,-0.7582902312,-1.90177083,1
911,1185,-0.6035499573,-2.114675045,1
911,1217,-0.4829426408,-2.401371479,1
911,1249,0.0357850045,-2.736532688,1
911,1281,1.174239635,-4.732145786,1
911,1313,1.398333669,-1.404171467,1
911,1345,0.8322630525,0.5734413862,1
911,1377,0.07882833481,-0.1303253174,1
911,1409,-0.1143152118,0.0820453167,1
911,1441,0.3882493377,-0.4686077833,1
911,1473,0.5329708457,-1.213173628,1
911,1505,0.5002093315,-1.289495468,1
911,1537,0.5469648242,-1.79814744,1
911,1569,0.1731809676,-2.505355597,1
911,1601,-0.1909649074,-2.60424161,1
911,1633,-0.8648698926,-3.285536766,1
911,1665,-1.033925414,-2.423661709,1
911,1697,-0.5556132197,-1.497187138,1
911,1729,-0.04858532548,-0.8381112814,1
911,1761,1.137119532,-0.9170398712,1
911,1793,2.100274086,-2.832833767,1
911,1825,2.24415946,-3.249547482,1
911,1857,2.53169179,-2.534577847,1
911,1889,3.22103405,-2.602283478,1
911,1921,5.024725437,-3.679924965,1
911,1953,4.151164532,-3.080770969,1
911,1985,2.130640507,-2.683710575,1
911,2017,1.506390572,-1.457762599,1
943,33,-0.9881972075,0.4297072291,1
943,65,-1.29330337,-1.407530308,1
943,97,-1.825502276,-1.611557841,1
943,129,-1.724853873,-1.695202589,1
943,161,-1.612123251,-0.6012275219,1
943,193,-1.872689486,-1.632143974,1
943,225,-2.193438768,-2.467569351,1
943,257,-1.885927439,-2.223966599,1
943,289,-1.846987247,-2.780908346,1
943,321,-3.170463324,-2.556071997,1
943,353,-3.58476615,-3.265512228,1
943,385,-3.177069664,-3.44143486,1
943,417,-2.194320917,-2.168825626,1
943,449,-1.287675381,-2.543597698,1
943,481,-1.354541659,-3.023364782,1
943,513,-1.039230824,-2.894166708,1
943,545,-0.1500083804,-2.024744749,1
943,577,1.006868362,-2.049591303,1
943,609,0.3962711692,-2.808748484,1
943,641,-0.3423782587,-2.637530804,1
943,673,-1.588659644,-2.38732338,1
943,705,-1.398361206,-2.074018717,1
943,737,-0.6977916956,-2.143429041,1
943,769,-0.2207279205,-2.339861393,1
943,801,-0.06914311647,-3.444962263,1
943,833,-0.1624282002,-3.541414022,1
943,865,-0.6982670426,-2.174593925,1
943,897,-0.96545434,-1.378865242,1
943,929,-1.259971976,-1.741814375,1
943,961,-2.532353401,-3.067196369,1
943,993,-1.31857419,-2.044689894,1
943,1025,-1.316628933,-2.349479198,1
943,1057,-1.293749809,-2.531686544,1
943,1089,-0.6787286401,-2.261092663,1
943,1121,-0.5328125358,-1.849036694,1
943,1153,-0.3420004547,-1.837873697,1
943,1185,-0.1859961152,-1.820173264,1
943,1217,-0.01704061031,-1.931947112,1
943,1249,0.1515562236,-2.239774466,1
943,1281,1.155552506,17.61232376,1
943,1313,1.796313524,-0.5864473581,1
943,1345,0.518535614,0.8237082958,1
943,1377,-0.08147579432,0.7535864115,1
943,1409,0.2409845591,-0.04983830452,1
943,1441,0.6429804564,-1.255098581,1
943,1473,1.202458858,-2.392427444,1
943,1505,1.176524639,-1.91563797,1
943,1537,0.2160485238,-2.041924,1
943,1569,-0.6153433323,-2.5421803,1
943,1601,-0.7262453437,-2.168087244,1
943,1633,-0.5315260291,-1.956166506,1
943,1665,0.003259927034,-1.381287336,1
943,1697,0.7878141403,-0.667134285,1
943,1729,0.4649608433,-0.07827866077,1
943,1761,0.5293319821,-0.4277751446,1
943,1793,0.5182053447,-1.117120028,1
943,1825,1.091937542,-1.579485178,1
943,1857,2.664415359,-1.872856617,1
943,1889,3.540761709,-1.594244719,1
943,1921,3.617516756,-2.176590919,1
943,1953,2.593341827,-3.189283609,1
943,1985,0.4481783509,-2.128008366,1
943,2017,0.5724020004,-1.910134554,1
975,33,0.1970008016,0.3525508642,1
975,65,-0.8692988157,-1.350221872,1
975,97,-1.235621333,-1.569739699,1
975,129,-1.493108392,-2.614496708,1
975,161,-1.609183073,-2.118003607,1
975,193,-10.66574574,13.65935707,1
975,225,-1.534425497,-2.699543476,1
975,257,-1.617940426,-2.138402939,1
975,289,-1.913169384,-2.783898592,1
975,321,-3.280950785,-3.826071262,1
975,353,-3.618821621,-3.091217041,1
975,385,-3.348222971,-3.209779263,1
975,417,-2.67523241,-3.4415555,1
975,449,-2.187900066,-3.885854244,1
975,481,-1.291686535,-3.817788839,1
975,513,-0.4900950193,-3.198060036,1
975,545,0.2655169964,-1.732354999,1
975,577,-0.06186375022,-1.885093451,1
975,609,0.005482077599,-2.884006739,1
975,641,-0.9703707099,-2.492577553,1
975,673,-0.6814693213,-3.451993465,1
975,705,-0.5996448994,-2.921046257,1
975,737,-1.6796242,-3.415957928,1
975,769,-1.923992038,-4.613945484,1
975,801,-1.211711645,-4.512860775,1
975,833,-1.030896664,-3.908195496,1
975,865,-0.9708012342,-3.783540964,1
975,897,-1.542273402,-3.791411877,1
975,929,-1.883857012,-3.02771306,1
975,961,-2.154261827,-3.271480083,1
975,993,-2.36174202,-2.388122082,1
975,1025,-1.987731218,-2.425263882,1
975,1057,-1.346979022,-2.770069599,1
975,1089,-0.3522604704,-2.141843557,1
975,1121,-0.1720963717,-1.303799152,1
975,1153,-0.2639023364,-1.825213552,1
975,1185,-0.0662355572,-1.848392129,1
975,1217,0.4679954648,-1.977698565,1
975,1249,0.6745877266,-1.654237032,1
975,1281,0.5639753342,-2.143361568,1
975,1313,0.1032794565,-1.596072912,1
975,1345,-0.5442147255,-0.2677551508,1
975,1377,-0.675993681,0.1455985904,1
975,1409,-0.3280562758,-0.7661812305,1
975,1441,0.05650913715,-1.461188078,1
975,1473,0.3461624086,-2.831004143,1
975,1505,0.1623450518,-2.752150536,1
975,1537,-0.3037097752,-2.200553179,1
975,1569,-0.8511607647,-2.292739391,1
975,1601,-1.189797163,-2.459836006,1
975,1633,-0.6268031597,-2.178285599,1
975,1665,0.07473932952,-1.03456533,1
975,1697,1.276122928,-0.8371698856,1
975,1729,1.198292732,-0.7192140818,1
975,1761,0.1847848892,-0.2651664019,1
975,1793,-0.328404665,-0.1710333824,1
975,1825,0.7131440639,-2.730421543,1
975,1857,2.733091831,-2.007818937,1
975,1889,4.118369102,-0.9992523193,1
975,1921,2.689429522,-1.18251586,1
975,1953,1.159951687,-1.194368005,1
975,1985,-0.360065937,-2.273809433,1
975,2017,-0.8455702066,-2.564198017,1
1007,33,-0.04686826468,-0.2663869858,1
1007,65,-0.780621171,-1.510054708,1
1007,97,-1.054336071,-1.426211715,1
1007,129,-0.6272821426,-2.170514822,1
1007,161,-0.74559021,-3.080450773,1
1007,193,-7.337057114,11.31787109,1
1007,225,-1.438095093,-2.764164448,1
1007,257,-1.923893094,-2.425520182,1
1007,289,-4.573428154,-2.417851448,1
1007,321,-3.501748562,-3.668821335,1
1007,353,-2.880686522,-2.694362164,1
1007,385,-2.231918573,-2.604174852,1
1007,417,-2.244213581,-3.398485422,1
1007,449,-1.675394773,-3.941017389,1
1007,481,-0.5393765569,-3.08850956,1
1007,513,-0.7214333415,-2.044878006,1
1007,545,-0.5225801468,-1.081913352,1
1007,577,0.7876096964,-1.445872664,1
1007,609,1.637245893,-1.811794281,1
1007,641,-0.1451351047,-1.97454524,1
1007,673,-0.4552624226,-2.785871744,1
1007,705,-0.3517523408,-3.465172291,1
1007,737,-1.355431676,-4.455982208,1
1007,769,-1.770699263,-6.979488373,1
1007,801,-1.707170486,-5.559609413,1
1007,833,-1.132481694,-5.129833698,1
1007,865,-1.061986923,-4.934724331,1
1007,897,-1.583597183,-4.561197758,1
1007,929,-2.1795578,-4.240001678,1
1007,961,-3.031895399,-3.775830269,1
1007,993,-2.841334581,-2.168425083,1
1007,1025,-2.166853905,-2.557394266,1
1007,1057,-1.340040088,-2.638913393,1
1007,1089,-0.4019287229,-2.075255871,1
1007,1121,-0.288580507,-1.493065596,1
1007,1153,-0.2460756004,-1.700282097,1
1007,1185,-0.1335726678,-1.95023644,1
1007,1217,0.1117738336,-2.124218464,1
1007,1249,0.4722783566,-4.792702675,1
1007,1281,0.1573756337,-4.47787571,1
1007,1313,-0.8031840324,-2.086743593,1
1007,1345,-0.9142833948,-0.7393481731,1
1007,1377,-1.011052132,-0.4095979929,1
1007,1409,-1.056569219,-0.9059622288,1
1007,1441,-0.4036288857,-1.95390749,1
1007,1473,-0.4527987242,-1.665649891,1
1007,1505,-0.3529166579,-0.718457222,1
1007,1537,-0.6592754722,-1.169547081,1
1007,1569,-0.841935873,-2.146552563,1
1007,1601,-1.009866953,-3.087400436,1
1007,1633,-0.7205120921,-3.089296341,1
1007,1665,-0.4389262795,-2.045610428,1
1007,1697,-0.07001893222,-1.324376464,1
1007,1729,1.199401617,-1.224800825,1
1007,1761,0.7997532487,-0.2957091331,1
1007,1793,0.7908565998,-0.0813190937,1
1007,1825,1.587092161,-2.247876406,1
1007,1857,3.240535259,-2.384744406,1
1007,1889,3.782623768,-1.448664188,1
1007,1921,1.826955795,-0.5042290688,1
1007,1953,0.2888983488,-0.803437829,1
1007,1985,-0.4261192381,-1.559490204,1
1007,2017,-1.368745327,-2.887807369,1
1039,33,-0.8966677189,0.9879072905,1
1039,65,-1.177266002,-0.3649352491,1
1039,97,-1.354451776,-0.3728991747,1
1039,129,-0.2366485,-1.121837854,1
1039,161,0.4967679381,-2.978499889,1
1039,193,-0.9530014992,-4.161184788,1
1039,225,-1.989136457,-3.162514448,1
1039,257,-3.329024792,-2.554106712,1
1039,289,-3.583947182,-1.920657873,1
1039,321,-3.185411692,-1.800361633,1
1039,353,-3.056407928,-2.187626839,1
1039,385,-2.446746349,-1.613338947,1
1039,417,-0.8856006861,-1.800765753,1
1039,449,-0.02433121204,-2.62182951,1
1039,481,0.06211429834,-2.64643693,1
1039,513,-0.5171567202,-1.897310019,1
1039,545,-0.3195485771,-1.316085219,1
1039,577,0.7743868232,-0.7908613682,1
1039,609,0.9258282185,-1.618144393,1
1039,641,-0.2374256551,-1.961317301,1
1039,673,-0.6337321401,-2.923719883,1
1039,705,-0.8357186317,-3.858530283,1
1039,737,-1.09493947,-4.720407009,1
1039,769,-1.845063686,-6.60394907,1
1039,801,-1.637336135,-5.946578026,1
1039,833,-0.9777593613,-5.863976002,1
1039,865,-0.8630673885,-5.646474361,1
1039,897,-1.789888263,-5.561651707,1
1039,929,-1.864033103,-5.054270744,1
1039,961,-2.13444519,-3.588940859,1
1039,993,-2.480164289,-2.305940151,1
1039,1025,-2.321632385,-2.605890274,1
1039,1057,-1.726054311,-2.65926671,1
1039,1089,-0.6455954313,-2.361368895,1
1039,1121,-0.4547533393,-2.267352819,1
1039,1153,-0.3535730243,-1.770714283,1
1039,1185,-0.23765257,-2.095196247,1
1039,1217,-0.8227918148,-4.709935188,1
1039,1249,-0.2948869169,-4.629939079,1
1039,1281,-1.007496119,-3.051588774,1
