PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[18]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1345,2.181085825,-1.133400202,1
719,1377,3.940842628,-2.052600861,1
719,1409,1.326990485,-1.049256086,1
719,1441,0.5263553262,-0.9665591717,1
719,1473,0.6442611217,-1.415203094,1
719,1505,0.2510564327,-1.54186368,1
719,1537,0.693073988,-1.22765851,1
719,1569,0.626300931,-1.023604155,1
719,1601,0.2251787335,-1.43282938,1
719,1633,-0.2960190177,-2.399162054,1
719,1665,-0.7213261724,-2.575155973,1
719,1697,-0.5431406498,-1.871927261,1
719,1729,0.1281117052,-1.275337934,1
719,1761,0.6464285851,-1.106488824,1
719,1793,0.8149865866,-1.616871834,1
719,1825,0.3090470135,-1.119699955,1
719,1857,0.09384991229,-1.067160964,1
719,1889,0.05845817924,-0.7745941877,1
719,1921,-0.3029509485,-0.893678844,1
719,1953,-0.04541535676,-0.8168828487,1
719,1985,0.9425461888,-0.6529411674,1
719,2017,1.391158819,-0.2462108731,1
751,33,-1.951925755,3.842552185,1
751,65,-0.985460043,-1.835722804,1
751,97,-0.5780869126,-3.376514912,1
751,129,0.07638272643,-4.60727787,1
751,161,-0.3181188703,-5.699458122,1
751,193,-1.868088126,-5.12010479,1
751,225,-0.8991681337,-3.562813759,1
751,257,0.6758898497,-2.321183205,1
751,289,1.01731503,-2.719932795,1
751,321,0.5328255892,-3.157162905,1
751,353,0.2995676398,-1.551661253,1
751,385,0.03614151478,-1.586354017,1
751,417,-1.092631102,-1.880278826,1
751,449,-1.473482013,-2.814820766,1
751,481,-1.082468271,-3.012345552,1
751,513,-0.5157755613,-2.296495199,1
751,545,1.173923492,-2.940220833,1
751,577,1.268069983,-2.404354811,1
751,609,0.763666153,-1.688545942,1
751,641,1.225495338,-2.603936195,1
751,673,0.3786974847,-5.085268021,1
751,705,-0.5819606781,-4.836972713,1
751,737,-1.167674065,-4.585652828,1
751,769,-1.753030062,-4.528254986,1
751,801,-1.092524052,-4.054718494,1
751,833,-0.06683093309,-3.392465353,1
751,865,0.6480679512,-2.923733711,1
751,897,1.304009676,-2.294965267,1
751,929,1.930520892,-1.000644445,1
751,961,2.791918755,-1.10052371,1
751,993,3.775936604,-2.163936377,1
751,1025,4.471669674,-2.138557196,1
751,1057,4.91847086,-2.11195159,1
751,1089,9.741481781,-1.381680965,1
751,1121,7.442929745,-3.640255928,1
751,1153,6.570558071,-2.992469311,1
751,1185,5.154361248,-2.367758274,1
751,1217,3.779369593,-0.01591682434,1
751,1249,1.289849281,-1.743690729,1
751,1281,2.588131189,-2.365799904,1
751,1313,1.953776598,-1.612783909,1
751,1345,1.418631077,-1.07362175,1
751,1377,4.831874371,-1.311712742,1
751,1409,2.209240437,-0.7650872469,1
751,1441,1.005820274,-1.616091013,1
751,1473,1.07095623,-2.319756508,1
751,1505,1.165303946,-2.312846184,1
751,1537,1.173425436,-1.38231957,1
751,1569,1.028570652,-0.859744072,1
751,1601,-0.08791941404,-1.005115747,1
751,1633,-1.795418739,-1.627407312,1
751,1665,-1.378714919,-1.872466207,1
751,1697,-0.3973714709,-1.693476319,1
751,1729,0.2905837893,-1.308764577,1
751,1761,0.2289268076,-0.8832233548,1
751,1793,0.152924031,-0.5958794355,1
751,1825,0.8148896098,-1.029483795,1
751,1857,0.9635969996,-2.020268202,1
751,1889,0.7709002495,-2.02966857,1
751,1921,0.1493777633,-1.395388603,1
751,1953,-0.1699416041,-1.125072122,1
751,1985,0.537348628,-0.8531444669,1
751,2017,0.73143363,-0.05292892456,1
783,33,-1.103328586,4.105313778,1
783,65,-0.3668437004,-4.573673248,1
783,97,0.1634527147,-3.555564165,1
783,129,0.276625216,-5.032670975,1
783,161,0.4101989865,-5.580623627,1
783,193,-0.09458404779,-3.893798828,1
783,225,-0.5065943599,-3.289292812,1
783,257,0.4936248958,-2.945577621,1
783,289,0.8108350039,-2.942048788,1
783,321,0.6621847153,-3.231898785,1
783,353,-0.021008268,-2.666205168,1
783,385,-0.1076690555,-2.407289982,1
783,417,-0.7104899883,-3.409870148,1
783,449,-1.57506609,-3.746646881,1
783,481,-1.153622985,-3.582540035,1
783,513,-0.3531953394,-3.563126087,1
783,545,1.365283608,-4.032812595,1
783,577,1.645214081,-4.521698952,1
783,609,1.619059086,-3.950857878,1
783,641,3.791220665,-3.751994371,1
783,673,4.605226517,-5.627113342,1
783,705,0.8182517886,-6.977694035,1
783,737,0.02639812231,-4.186291695,1
783,769,-0.7301422954,-4.017498016,1
783,801,-1.328043222,-3.832603455,1
783,833,-0.5635951757,-3.858224392,1
783,865,-0.01271855831,-3.552667141,1
783,897,0.4444169998,-2.890930176,1
783,929,1.511517882,-2.450305462,1
783,961,2.676614285,-2.365065575,1
783,993,3.152076721,-2.549211025,1
783,1025,3.690643311,-2.654816151,1
783,1057,5.399511814,-2.516318083,1
783,1089,5.030617714,-1.692518711,1
783,1121,5.994109154,-2.352270842,1
783,1153,6.074896336,-2.52182889,1
783,1185,4.881779671,-2.339290857,1
783,1217,5.863995552,-1.768532515,1
783,1249,3.346663475,-4.905644417,1
783,1281,2.7662673,-2.294807673,1
783,1313,1.54045105,-1.649596214,1
783,1345,1.536186337,-3.224237919,1
783,1377,1.640437603,-3.359830379,1
783,1409,1.615969419,-2.249190807,1
783,1441,1.334046245,-1.487795115,1
783,1473,1.134625196,-1.974848866,1
783,1505,1.161721945,-2.692311525,1
783,1537,1.058916926,-1.262522101,1
783,1569,0.6409473419,-0.5974816084,1
783,1601,-0.002294272184,-0.7754511833,1
783,1633,-0.9287757874,-1.698966384,1
783,1665,-0.6107804775,-2.234723091,1
783,1697,-0.7913060784,-1.529224396,1
783,1729,-0.3755330741,-1.001219153,1
783,1761,-0.04099947214,-0.2380785942,1
783,1793,0.47302562,0.4957859516,1
783,1825,1.748713851,-0.8448339105,1
783,1857,1.889201164,-2.415483713,1
783,1889,1.58243382,-2.317419767,1
783,1921,0.7308254838,-1.401783109,1
783,1953,0.2840123773,-1.179857254,1
783,1985,0.1462287307,-0.3107260466,1
783,2017,1.021165967,0.152346015,1
815,33,17.9562645,4.353142738,1
815,65,0.3625721037,-3.025291204,1
815,97,0.1903479993,-3.296465397,1
815,129,-0.02773538977,-4.743438721,1
815,161,1.025283813,-4.214823246,1
815,193,0.6034972668,-2.450167894,1
815,225,-0.1246110797,-2.175896406,1
815,257,1.075066328,-3.256656408,1
815,289,1.118209243,-3.328906775,1
815,321,1.091459036,-3.298583746,1
815,353,-0.02153377607,-3.204091787,1
815,385,0.008370995522,-3.267222881,1
815,417,0.03957287967,-3.945533276,1
815,449,-0.6187514067,-4.152737617,1
815,481,-0.3311942816,-4.200850487,1
815,513,0.8316292167,-3.927398682,1
815,545,2.097588539,-4.373127937,1
815,577,1.456433773,-4.541682243,1
815,609,1.672246814,-4.536385536,1
815,641,1.978462815,-4.361120224,1
815,673,3.314087868,-4.46466589,1
815,705,2.757984638,-4.78305769,1
815,737,2.380346298,-4.573138714,1
815,769,0.440508008,-4.253874779,1
815,801,-0.1945507079,-4.393061638,1
815,833,-0.8768388629,-5.01163578,1
815,865,-0.7110188007,-5.727059841,1
815,897,1.019121885,-4.369778633,1
815,929,2.039887428,-3.96185708,1
815,961,2.982275248,-2.925958395,1
815,993,3.610002279,-2.540041685,1
815,1025,4.220087528,-3.034526348,1
815,1057,4.615350246,-3.210257769,1
815,1089,4.880412579,-3.009953976,1
815,1121,7.106849194,-2.526707649,1
815,1153,6.161296844,-2.495503664,1
815,1185,4.683773041,-0.4772355556,1
815,1217,3.523997068,-2.137588978,1
815,1249,9.009565353,-3.073594809,1
815,1281,2.754875422,-1.311698914,1
815,1313,1.350426912,-4.269974709,1
815,1345,0.4230326414,-5.55961132,1
815,1377,1.272077799,-3.779322147,1
815,1409,1.979705334,-2.162482977,1
815,1441,1.824363947,-1.167863011,1
815,1473,1.305915236,-1.513869286,1
815,1505,0.8495961428,-2.121751308,1
815,1537,0.7642779946,-1.182375431,1
815,1569,0.7089216709,-0.7101974487,1
815,1601,-0.08925493062,-0.9298740625,1
815,1633,-0.5498083234,-1.209126711,1
815,1665,-0.4481302202,-1.399214864,1
815,1697,-0.5829347372,-1.069187999,1
815,1729,-1.698919892,-0.831371963,1
815,1761,-0.6311287284,-0.1183316112,1
815,1793,0.4362047315,0.621650219,1
815,1825,1.174145579,-1.526254892,1
815,1857,2.113672495,-2.561459541,1
815,1889,2.555201292,-1.005840778,1
815,1921,2.134373665,-0.7264348269,1
815,1953,1.59341979,-0.5257868767,1
815,1985,1.404066205,0.2629237771,1
815,2017,1.650362968,-0.2117013335,1
847,33,0.6137205362,2.209598064,1
847,65,0.5066359043,-2.826095104,1
847,97,0.1214463264,-4.107154846,1
847,129,-0.2330490053,-3.358302116,1
847,161,-0.5620386004,-2.480209589,1
847,193,-0.3263117671,-1.743182659,1
847,225,-0.08984282613,-1.83634758,1
847,257,0.3709633946,-3.397390366,1
847,289,-0.1307136416,-4.524421692,1
847,321,0.1698024273,-3.516584396,1
847,353,0.09589353204,-3.561859131,1
847,385,0.3381447196,-3.577651024,1
847,417,0.3701415658,-2.826687336,1
847,449,-0.05424302816,-4.434603214,1
847,481,-0.1561112106,-4.995341301,1
847,513,1.215193391,-4.496009827,1
847,545,1.249739289,-4.346362114,1
847,577,0.8663089275,-5.112849236,1
847,609,0.8738769293,-5.072858334,1
847,641,0.8946783543,-4.988851547,1
847,673,2.575842857,-4.958706379,1
847,705,1.535155058,-4.235511303,1
847,737,1.376768112,-4.768891335,1
847,769,1.254804969,-6.806980133,1
847,801,0.8819784522,-7.257687569,1
847,833,1.085856199,-6.367871761,1
847,865,1.43523562,-6.417038441,1
847,897,2.299526215,-6.142288208,1
847,929,2.821238518,-5.049311638,1
847,961,3.362286091,-3.620859623,1
847,993,3.520274401,-3.295876741,1
847,1025,3.346678495,-3.359140873,1
847,1057,4.065513611,-3.448927164,1
847,1089,4.421454906,-3.348931074,1
847,1121,6.536379814,-2.997632027,1
847,1153,6.725074291,-2.689319849,1
847,1185,2.040571213,-2.862930775,1
847,1217,1.706243634,-5.682858467,1
847,1249,-0.2329933643,-3.703372478,1
847,1281,-0.1692717075,-1.429156303,1
847,1313,0.8630757332,-4.199604511,1
847,1345,1.152951717,-5.044901848,1
847,1377,1.61756289,-3.264911413,1
847,1409,1.253610015,-3.08075738,1
847,1441,1.220784903,-1.371881962,1
847,1473,1.199896574,-0.6482936144,1
847,1505,1.004444718,-1.424141884,1
847,1537,1.035611987,-1.194007874,1
847,1569,1.155210257,-1.191365004,1
847,1601,-0.02924667299,-1.245281696,1
847,1633,-1.370272994,-1.308325291,1
847,1665,-0.9806364775,-1.316541433,1
847,1697,-0.9087773561,-0.5280581713,1
847,1729,7.25825882,12.03487396,1
847,1761,-0.4297012985,1.395432711,1
847,1793,0.6096456051,0.3294415474,1
847,1825,0.8179215789,-1.6172719,1
847,1857,1.464472175,-1.276757598,1
847,1889,2.633097649,0.9101384878,1
847,1921,3.477476597,2.182399988,1
847,1953,3.019243717,1.481127024,1
847,1985,2.878135443,0.7499511242,1
847,2017,0.8670190573,-1.418173313,1
879,33,19.87841797,3.916717529,1
879,65,0.01672640443,-3.087706566,1
879,97,0.4178438187,-3.992775202,1
879,129,-0.002969413996,-3.366234541,1
879,161,-1.134324312,-1.472779512,1
879,193,-0.1394329667,-2.044546604,1
879,225,0.1210901141,-1.723972797,1
879,257,0.5352017879,-2.201150417,1
879,289,0.2182198465,-4.351961136,1
879,321,-0.1638713628,-4.351691246,1
879,353,0.1939946115,-4.550927162,1
879,385,0.7362825871,-4.329602718,1
879,417,0.7456017733,-4.36045599,1
879,449,0.1253288686,-5.180379868,1
879,481,0.08321240544,-5.323860168,1
879,513,-0.02451881766,-4.811290741,1
879,545,-0.3014995456,-4.200226784,1
879,577,0.2257404327,-6.220395088,1
879,609,0.2730554342,-5.661328316,1
879,641,0.3771250248,-5.654451847,1
879,673,2.456210375,-5.071588039,1
879,705,4.063330173,-3.827429295,1
879,737,3.965266228,-5.282194138,1
879,769,1.11127758,-6.653381348,1
879,801,1.201136231,-6.802620411,1
879,833,1.607479334,-6.970375538,1
879,865,2.145328999,-7.625742435,1
879,897,2.422988892,-7.423957825,1
879,929,2.468586683,-5.9764781,1
879,961,2.3068645,-4.470053196,1
879,993,2.284970522,-3.63750124,1
879,1025,1.049224377,-1.026222229,1
879,1057,3.709651947,-3.696404457,1
879,1089,3.236517906,-3.311184645,1
879,1121,3.589150429,-3.161289454,1
879,1153,1.341967225,-3.076317072,1
879,1185,0.9148214459,-3.483962774,1
879,1217,1.818556547,-6.110482216,1
879,1249,2.920914888,-4.984591007,1
879,1281,0.9972742796,-4.380235195,1
879,1313,1.339514136,-4.813630581,1
879,1345,2.217114449,-4.251821041,1
879,1377,2.368921518,-3.436394691,1
879,1409,1.553078055,-2.666140795,1
879,1441,0.1272443533,-1.317366123,1
879,1473,0.8261666298,-0.9195166826,1
879,1505,1.330790639,-1.181853652,1
879,1537,1.649477005,-1.288938046,1
879,1569,-0.9667339325,18.21293259,1
879,1601,-13.23940563,-15.71532249,1
879,1633,-1.206151247,-4.047028065,1
879,1665,-0.8052682281,-1.729339957,1
879,1697,-0.2082930207,-0.8950893283,1
879,1729,1.915850639,1.113394022,1
879,1761,0.668954134,4.839884758,1
879,1793,-0.3833336532,1.409745693,1
879,1825,0.4903565049,-0.2590911984,1
879,1857,1.736646891,-0.1787174046,1
879,1889,2.920127869,1.695541382,1
879,1921,2.519249916,2.666474819,1
879,1953,2.765398026,2.501754522,1
879,1985,2.07299757,1.694367528,1
879,2017,-0.3535631895,-1.856419086,1
911,33,-0.06308120489,4.018434525,1
911,65,-0.236484766,-2.58086729,1
911,97,-0.08900743723,-3.167972803,1
911,129,-0.3185502887,-3.209819794,1
911,161,4.612283707,16.12656212,1
911,193,0.06697261333,-1.891208649,1
911,225,11.33658218,-0.4734430313,1
911,257,1.303971291,-3.266383648,1
911,289,0.6399267912,-5.269395351,1
911,321,-0.0929017067,-5.408530235,1
911,353,0.4037206769,-5.497807503,1
911,385,0.9638798833,-5.716280937,1
911,417,0.6200743914,-5.216334343,1
911,449,0.527625978,-5.659485817,1
911,481,0.2824862003,-5.484218121,1
911,513,0.8382040858,-5.522646904,1
911,545,0.9331772923,-5.584410667,1
911,577,0.4701386094,-5.984200954,1
911,609,0.2561103702,-6.37527895,1
911,641,1.285426855,-5.870956421,1
911,673,5.14796257,0.1267976761,1
911,705,3.843847752,-2.781710148,1
911,737,1.225835085,-5.115454674,1
911,769,0.5505524874,-6.012850761,1
911,801,0.6490926743,-6.80931139,1
911,833,1.509121895,-7.58810091,1
911,865,1.61948204,-9.009149551,1
911,897,1.451561332,-8.006973267,1
911,929,1.173832893,-6.289022446,1
911,961,11.10197639,0.4782862663,1
911,993,1.24175179,-6.136000633,1
911,1025,0.9205725193,-1.820688725,1
911,1057,1.364643097,-3.769583941,1
911,1089,0.5419783592,-3.075347662,1
911,1121,0.3042640686,-2.907260418,1
911,1153,0.4207906723,-3.420377731,1
911,1185,0.4261261225,-3.289896727,1
911,1217,1.240986943,-3.223280907,1
911,1249,4.746083736,-7.038786411,1
911,1281,2.762653828,-5.907980442,1
911,1313,1.947701931,-5.366313934,1
911,1345,2.186036348,-4.096873283,1
911,1377,2.75873661,-3.577563763,1
911,1409,2.079658985,-2.539452314,1
911,1441,1.60723877,-0.4404246807,1
911,1473,1.010165811,-1.741040945,1
911,1505,0.5191606283,-1.140791655,1
911,1537,-0.01407265663,-0.1419730186,1
911,1569,-0.5609121323,-1.150011063,1
911,1601,0.04158306122,-1.595045447,1
911,1633,0.3332254887,-1.651639581,1
911,1665,0.04447466135,-1.462038517,1
911,1697,0.1657068133,-1.28563118,1
911,1729,0.550112009,-0.3768046498,1
911,1761,0.1591522396,0.9141948223,1
911,1793,-0.2279256284,0.7523477077,1
911,1825,0.3096711934,-0.05961671472,1
911,1857,1.940597892,0.6752800345,1
911,1889,0.2224738598,0.3827100694,1
911,1921,-5.742016792,13.52890873,1
911,1953,2.039047718,1.868794084,1
911,1985,1.583209753,1.907427311,1
911,2017,-0.0875980854,-1.660564423,1
943,33,1.242167234,3.740256786,1
943,65,0.4980085492,-2.466240883,1
943,97,0.581056118,-2.894672394,1
943,129,0.0188389793,-2.830760241,1
943,161,0.01484307647,-2.343323231,1
943,193,1.30050838,-1.604249954,1
943,225,1.737293243,-2.588460207,1
943,257,0.6262059212,-4.877924919,1
943,289,0.4370468259,-6.36037302,1
943,321,-0.2796259522,-5.800092697,1
943,353,0.9414990544,-5.238658428,1
943,385,1.339037776,-5.615235329,1
943,417,0.8995224833,-6.044364929,1
943,449,0.6995644569,-5.720981121,1
943,481,1.061409116,-5.982822418,1
943,513,1.409005404,-6.651259422,1
943,545,1.821932554,-6.275277138,1
943,577,0.843791008,-7.204926014,1
943,609,0.515273571,-6.972569942,1
943,641,1.651224017,-5.593579292,1
943,673,2.345616341,-3.962697029,1
943,705,0.02581521869,-5.451752663,1
943,737,0.4653247595,-5.256777763,1
943,769,0.6330785751,-5.926650047,1
943,801,1.10211432,-6.746786594,1
943,833,2.801111698,-8.079984665,1
943,865,2.249193907,-7.619671345,1
943,897,1.476784587,-7.781730175,1
943,929,0.9846327305,-7.343466759,1
943,961,0.4088116288,-6.512557983,1
943,993,1.960146546,-5.266553402,1
943,1025,-0.4365252256,-1.824453831,1
943,1057,-1.067076445,-2.79769516,1
943,1089,-3.329557657,-3.117306709,1
943,1121,-2.874242067,-3.005269527,1
943,1153,-0.8108951449,-2.805099487,1
943,1185,-0.5557787418,-2.768633366,1
943,1217,-0.349099189,-2.909116745,1
943,1249,-0.0822018683,-6.939364433,1
943,1281,19.80962944,-3.232034445,1
943,1313,-12.11512661,-6.496907711,1
943,1345,1.498933196,-3.906847,1
943,1377,1.657726884,-3.873953342,1
943,1409,1.400416374,-4.054759502,1
943,1441,1.465174437,-2.065913916,1
943,1473,0.782382071,-1.400791645,1
943,1505,0.2448789924,-1.257301092,1
943,1537,-0.5397847891,-1.231627941,1
943,1569,-1.52077198,-0.7889915705,1
943,1601,-1.604078531,-1.145944476,1
943,1633,-1.254695177,-2.099304199,1
943,1665,-0.1389352679,-1.376682997,1
943,1697,0.3599172831,-0.8185532689,1
943,1729,0.9787240028,-0.03043359518,1
943,1761,1.185430527,0.036395818,1
943,1793,0.4320037961,-0.2876193225,1
943,1825,0.1872621775,-0.4293549061,1
943,1857,0.09475982189,-0.1275343299,1
943,1889,-0.03243899345,-0.9320998192,1
943,1921,0.4017584324,-1.537775517,1
943,1953,1.651274204,1.331741214,1
943,1985,0.660345614,1.259893298,1
943,2017,0.7476912141,-1.603983283,1
975,33,3.505119801,3.18265605,1
975,65,0.6388795972,-3.191286802,1
975,97,0.3070963621,-3.096324444,1
975,129,0.06298537552,-3.367369652,1
975,161,0.06688258797,-2.87076211,1
975,193,0.7908609509,-2.747530699,1
975,225,1.155730724,-3.696230412,1
975,257,1.263680458,-5.362133503,1
975,289,-0.4608434439,-4.864645481,1
975,321,-1.453458548,-5.318426132,1
975,353,0.7552271485,-4.89282608,1
975,385,0.9980980158,-5.605010986,1
975,417,0.6530559063,-6.4030056,1
975,449,1.069448948,-6.097728729,1
975,481,2.726976871,-5.531925201,1
975,513,1.725455403,-6.349814892,1
975,545,0.9781523943,-6.390516758,1
975,577,0.6093345881,-7.084512711,1
975,609,0.5246350765,-6.943158627,1
975,641,0.03683382273,-5.872048378,1
975,673,-0.126739502,-5.22484684,1
975,705,-0.2412285209,-5.585360527,1
975,737,0.2689525783,-5.543161869,1
975,769,0.9897297621,-5.453240395,1
975,801,1.621213436,-6.07379818,1
975,833,3.444481373,-6.253069878,1
975,865,2.695694447,-6.675635338,1
975,897,1.279078484,-7.225998402,1
975,929,0.7032200098,-6.924687386,1
975,961,0.1754158735,-6.024598598,1
975,993,0.5804973245,-4.831656456,1
975,1025,-0.6457187533,-2.492046356,1
975,1057,-1.447326779,-3.057948351,1
975,1089,-1.426185369,-3.275814295,1
975,1121,-1.392459989,-3.340087891,1
975,1153,-1.837389231,-3.071527958,1
975,1185,-2.125380516,-2.737397671,1
975,1217,-0.6984297037,-2.521798134,1
975,1249,-2.234000444,-6.772937775,1
975,1281,-2.264814377,-5.72672081,1
975,1313,-0.3505882025,-6.106136322,1
975,1345,1.312061667,-3.913135052,1
975,1377,2.819638252,-3.474294662,1
975,1409,1.033930659,-3.228592634,1
975,1441,0.06924021244,-2.595729113,1
975,1473,-1.220133781,-1.696736336,1
975,1505,-1.422712803,-0.9945015907,1
975,1537,-1.212329388,-1.740786672,1
975,1569,-2.771659374,-1.327200413,1
975,1601,-1.742799878,-1.068048835,1
975,1633,-0.5849094391,-1.454665184,1
975,1665,-0.3875514865,-1.482959986,1
975,1697,0.2530884743,-0.4426709414,1
975,1729,0.9656528831,0.3199859262,1
975,1761,0.6123937964,-0.4974725842,1
975,1793,0.5407006741,-0.580234468,1
975,1825,0.5482429862,-0.5996612906,1
975,1857,0.6176388264,-0.09703318775,1
975,1889,0.593256712,-0.3648498058,1
975,1921,1.171205759,-0.5837771893,1
975,1953,2.462506294,2.033202648,1
975,1985,0.8477329016,2.179170609,1
975,2017,-0.4868913293,-1.700461864,1
1007,33,4.093925953,2.978349209,1
1007,65,-0.03498578072,-3.432466745,1
1007,97,-0.5059899092,-2.759343147,1
1007,129,-0.1917347908,-3.258330584,1
1007,161,-0.3868503571,-2.920107603,1
1007,193,0.3600814044,-2.427882433,1
1007,225,2.520089388,-4.218724251,1
1007,257,2.477782011,-5.801915169,1
1007,289,0.4293769002,-4.357555389,1
1007,321,-0.754239738,-4.182023525,1
1007,353,-0.03835582733,-5.592774391,1
1007,385,0.6327257156,-6.886408329,1
1007,417,1.996598244,-5.350338936,1
1007,449,2.646545887,-5.847539425,1
1007,481,1.594290614,-6.217552185,1
1007,513,0.780425787,-6.523019791,1
1007,545,0.5290818214,-6.725450039,1
1007,577,0.2314735353,-7.20338583,1
1007,609,0.1206027642,-7.019780159,1
1007,641,-0.4397077858,-6.428784847,1
1007,673,-0.5846366882,-5.778784275,1
1007,705,-0.2156656981,-5.571751595,1
1007,737,0.1838316619,-5.322382927,1
1007,769,0.8967969418,-5.411626339,1
1007,801,1.021400213,-5.672305107,1
1007,833,0.9837603569,-5.442349434,1
1007,865,1.094346642,-5.587098122,1
1007,897,0.9716317654,-6.186062336,1
1007,929,0.9170139432,-6.137189865,1
1007,961,0.6269850731,-5.911676407,1
1007,993,-0.5010844469,-7.406585693,1
1007,1025,-1.779100776,-5.969893456,1
1007,1057,-2.050854206,-3.067835093,1
1007,1089,-2.115935564,-2.95160532,1
1007,1121,-1.893838644,-3.436095476,1
1007,1153,-1.792593956,-2.975445271,1
1007,1185,-1.720698833,-2.355784893,1
1007,1217,-1.772784352,-2.140113115,1
1007,1249,-4.06669426,-7.627411842,1
1007,1281,-1.873645544,-2.721935034,1
1007,1313,-1.344109058,-3.262375116,1
1007,1345,-1.202955723,-4.020259857,1
1007,1377,0.3038532734,-3.084063053,1
1007,1409,-0.2412955761,-2.121647835,1
1007,1441,-0.769671917,-2.672798634,1
1007,1473,-1.534934282,-2.320963383,1
1007,1505,-1.701981783,-1.476732731,1
1007,1537,-1.033190727,-1.13327384,1
1007,1569,-0.9318857193,-1.223931313,1
1007,1601,-0.5853034258,-1.27779901,1
1007,1633,0.1178666353,-0.9154858589,1
1007,1665,-0.4210205376,-0.8581043482,1
1007,1697,-0.4822790325,-0.3557183743,1
1007,1729,-0.01129719615,-0.3567608595,1
1007,1761,0.3952186108,-0.6048669815,1
1007,1793,0.6456919312,-0.3663410246,1
1007,1825,1.189417481,0.07692010701,1
1007,1857,1.685599566,0.910361588,1
1007,1889,2.195954323,2.140784264,1
1007,1921,2.916196346,3.857958078,1
1007,1953,1.951167703,3.04955864,1
1007,1985,1.017455697,2.394113779,1
1007,2017,-0.1971959472,-1.207554579,1
1039,33,-0.3580493927,3.075706482,1
1039,65,-0.1274876297,-3.319116116,1
1039,97,0.03147882223,-3.368696213,1
1039,129,-0.4000898004,-2.618100405,1
1039,161,-1.314010382,-2.101768017,1
1039,193,0.2228059173,-1.08580184,1
1039,225,1.695763946,-3.636228323,1
1039,257,1.29178679,-4.799069405,1
1039,289,0.4447014332,-4.147414684,1
1039,321,-0.05826359987,-4.546898842,1
1039,353,-17.38596153,-14.18511581,1
1039,385,-0.313473165,-6.842821598,1
1039,417,0.3991991878,-5.180855274,1
1039,449,0.2740146518,-6.814135551,1
1039,481,-0.01404094696,-8.006406784,1
1039,513,0.4434084892,-8.948617935,1
1039,545,0.5427881479,-9.526565552,1
1039,577,0.02426296473,-7.415585041,1
1039,609,-0.0499714613,-7.179615498,1
1039,641,-1.031940341,-6.935219288,1
1039,673,-1.795170784,-6.122905731,1
1039,705,-0.9707941413,-5.395870686,1
1039,737,-0.3372057974,-2.756413937,1
1039,769,0.07272547483,-5.205742836,1
1039,801,0.1877770424,-5.413535595,1
1039,833,-0.2291455269,-5.234841824,1
1039,865,0.4032391906,-5.355652809,1
1039,897,0.9534523487,-5.73231411,1
1039,929,0.6145051718,-5.921192169,1
1039,961,-0.2649893761,-6.356470108,1
1039,993,-2.04405427,-8.281303406,1
1039,1025,-3.605782509,-6.751056671,1
1039,1057,-4.035024643,-3.135278225,1
1039,1089,-4.869588375,-2.76595068,1
1039,1121,-5.524399757,-3.036916494,1
1039,1153,-2.5475173,-2.568805695,1
1039,1185,-2.31820631,-2.134728432,1
1039,1217,-2.370912552,-2.162813425,1
1039,1249,-4.932552338,-5.140511036,1
1039,1281,-3.044765472,-3.080360413,1
1039,1313,-2.234937429,-3.251835823,1
1039,1345,-2.876490593,-2.89007616,1
1039,1377,-2.579180956,-2.212720156,1
1039,1409,-1.996854305,-2.281971216,1
1039,1441,-1.994517565,-2.740106583,1
1039,1473,-2.015168667,-2.26433754,1
1039,1505,-2.037813902,-2.037175179,1
1039,1537,-1.222540021,-1.282319069,1
1039,1569,-1.026183248,-0.3249845505,1
1039,1601,-17.58943176,-10.73847485,1
1039,1633,-3.035402775,-0.3032530546,1
1039,1665,-0.811876297,-0.3217922449,1
1039,1697,-0.5943313241,-0.273952961,1
1039,1729,-0.08378860354,-0.5986216068,1
1039,1761,0.7786645293,-0.725671947,1
1039,1793,1.38568151,0.1530801058,1
1039,1825,1.936227798,1.294153094,1
1039,1857,2.333149433,2.216915131,1
1039,1889,3.116785526,3.040862322,1
1039,1921,3.086994171,3.684659481,1
1039,1953,1.634566307,2.155990124,1
1039,1985,1.093264461,1.654535055,1
1039,2017,0.60880059,-0.2146283388,1
1071,33,-1.46276319,3.311962128,1
1071,65,-1.709121227,-3.08952117,1
1071,97,-1.423122644,-4.564498901,1
1071,129,-0.9294450283,-3.436190128,1
1071,161,-1.272296429,-3.16710186,1
1071,193,-0.3547121584,-2.08232522,1
1071,225,0.7602078319,-3.618148327,1
1071,257,1.07101059,-5.006475925,1
1071,289,1.022349358,-5.497572899,1
1071,321,-5.070645332,-24.01682472,1
1071,353,19.72842026,-8.100922585,1
1071,385,-0.1087324023,-5.475990772,1
1071,417,-1.150023103,-4.992190838,1
1071,449,-1.036237359,-7.960200787,1
1071,481,-0.7815121412,-9.314076424,1
1071,513,-0.5804123282,-10.63269997,1
1071,545,-0.2374534309,-10.0144558,1
1071,577,-0.2393401861,-8.069358826,1
1071,609,-0.179050535,-7.505137444,1
1071,641,-0.9183647037,-7.174074173,1
1071,673,-1.651887178,-5.939319134,1
1071,705,-1.895452499,-4.775853157,1
