PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[57]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,-1.051128507,-0.2608561516,1
687,1825,-1.500893235,-0.618170023,1
687,1857,-1.153187871,-0.7769694328,1
687,1889,-0.6941033602,-0.8151700497,1
687,1921,-0.7560776472,-1.094841599,1
687,1953,-0.1226386055,-0.2714991868,1
687,1985,0.5004978776,-0.08577929437,1
687,2017,0.02972441912,0.02771963179,1
719,33,4.645324707,5.486767292,1
719,65,2.214564562,-2.372442961,1
719,97,0.2465200424,-3.291347504,1
719,129,-2.288813591,-3.702421188,1
719,161,-4.835728645,-5.00629425,1
719,193,-4.475123405,-4.089291573,1
719,225,-1.711920738,-3.194201231,1
719,257,-1.322539687,-4.607056618,1
719,289,-1.613129258,-4.014985085,1
719,321,-1.573826909,-2.35408926,1
719,353,-1.29140234,-2.063145399,1
719,385,-0.2652890086,-1.859313965,1
719,417,-0.8587830067,-1.889407277,1
719,449,-1.996528149,-3.525998592,1
719,481,-1.567486167,-3.472998142,1
719,513,-1.065536022,-1.332905769,1
719,545,-1.882935047,-2.192296505,1
719,577,-2.299154043,-1.834033489,1
719,609,-2.05815959,-1.339791775,1
719,641,-1.113278627,-1.255483389,1
719,673,-0.5775458813,-1.492162108,1
719,705,0.05530580878,-2.04502821,1
719,737,0.9265092611,-0.4645495415,1
719,769,1.004261017,-0.4697113633,1
719,801,1.095408201,-1.164167881,1
719,833,4.130373478,-3.292313576,1
719,865,4.150164604,-2.630859613,1
719,897,-0.009960100055,-2.288951397,1
719,929,-1.485482097,-0.8789858818,1
719,961,-1.151595235,-0.4813474417,1
719,993,-0.1311340034,-1.114901781,1
719,1025,0.08243942261,-0.9578381777,1
719,1057,-0.2105921954,-0.9894986153,1
719,1089,0.05123366416,-0.5184796453,1
719,1121,1.109594703,1.131454468,1
719,1153,1.617395639,1.125667453,1
719,1185,0.6212297678,1.159660935,1
719,1217,0.3163396716,0.5809500813,1
719,1249,0.38083601,-0.07497303188,1
719,1281,0.3734891415,-0.4903200865,1
719,1313,-0.7400884628,-1.577268362,1
719,1345,-1.10132432,-2.728260994,1
719,1377,-0.9304420352,-3.633646011,1
719,1409,-0.7116832137,-2.146412134,1
719,1441,-1.275069714,-1.783295631,1
719,1473,-1.477366686,-2.318369389,1
719,1505,-1.213577509,-1.99715209,1
719,1537,-1.298563719,-1.852964759,1
719,1569,-0.6281267405,-1.658755064,1
719,1601,-0.002885818481,-1.541086793,1
719,1633,0.1580172181,-1.983853102,1
719,1665,0.2226318717,-1.96572566,1
719,1697,-0.3048089743,-1.385329247,1
719,1729,-0.8158630133,-0.9444614649,1
719,1761,-0.7628939748,-0.62663728,1
719,1793,-0.7260788679,-0.4650648236,1
719,1825,-1.251548529,-0.4521419406,1
719,1857,-1.09388113,-0.8122493029,1
719,1889,0.2182891965,-0.6894939542,1
719,1921,0.249558121,-1.341436505,1
719,1953,0.5145946145,-0.5218631029,1
719,1985,0.6805486083,-0.1649184823,1
719,2017,-0.09630179405,-0.01380678266,1
751,33,9.663679123,5.507425785,1
751,65,1.025601149,-2.764556408,1
751,97,-0.1980625987,-4.950619698,1
751,129,-8.122558594,13.77015018,1
751,161,-7.202019215,14.47226048,1
751,193,-2.752051353,-3.958758354,1
751,225,-1.501001358,-3.479348898,1
751,257,-0.9094409943,-4.516800404,1
751,289,-1.126825094,-4.050183773,1
751,321,-0.8863551617,-2.815690279,1
751,353,-0.6362200379,-2.101337671,1
751,385,-0.07180321217,-2.020495415,1
751,417,0.4893062711,-1.666936874,1
751,449,0.05919790268,-2.004608631,1
751,481,-1.039849043,-2.795436144,1
751,513,-1.948050618,-3.168574333,1
751,545,-1.979611754,-3.089137077,1
751,577,-1.82850945,-2.605243683,1
751,609,-1.548700809,-1.277243376,1
751,641,-1.192835689,-1.102523685,1
751,673,0.1847023666,-1.534052014,1
751,705,0.8846278191,-3.226315975,1
751,737,1.146384239,-1.031774044,1
751,769,0.6217699051,-0.7951586843,1
751,801,0.7113063335,-0.9399546981,1
751,833,0.993094027,-2.863097668,1
751,865,1.011399031,-2.261915684,1
751,897,0.6120886803,-2.45304656,1
751,929,0.01760531962,-0.8552802801,1
751,961,-0.4508876503,-0.6177110672,1
751,993,-0.2281563282,-0.7207168341,1
751,1025,-0.003158230335,-1.001998186,1
751,1057,-0.1241265684,-1.027871847,1
751,1089,-0.2203993797,-0.6881027222,1
751,1121,0.06265030801,0.005835533142,1
751,1153,0.3300041258,0.4899703264,1
751,1185,0.2307328284,0.3699432611,1
751,1217,0.005638644099,-1.902132392,1
751,1249,3.973198175,17.2404232,1
751,1281,-0.2039731145,-2.217685699,1
751,1313,-0.5634897947,-3.131263256,1
751,1345,-0.7212725878,-3.940265656,1
751,1377,-0.8551219106,-2.299546957,1
751,1409,-1.181747794,-2.610918045,1
751,1441,-2.093904972,-2.971941948,1
751,1473,-2.088116169,-3.339283705,1
751,1505,-1.87263751,-2.687546968,1
751,1537,-1.048074007,-2.103383064,1
751,1569,-0.264251709,-1.291804314,1
751,1601,-0.1208183765,-1.564332008,1
751,1633,-0.6895754337,-3.28446722,1
751,1665,-0.7200593948,-2.552335739,1
751,1697,-1.116822481,-3.063662052,1
751,1729,-2.119135141,-2.211663246,1
751,1761,-1.478944778,-1.017789364,1
751,1793,-0.528408289,-0.4196417928,1
751,1825,-0.5473023057,-0.3525142074,1
751,1857,-0.6042948961,-0.07134476304,1
751,1889,-0.08031925559,0.1801275611,1
751,1921,0.04487673938,-0.80380404,1
751,1953,0.3086152673,-0.6978873014,1
751,1985,0.1139640361,-0.5919624567,1
751,2017,-1.434265018,-0.1428367049,1
783,33,-11.22140884,3.948010445,1
783,65,-0.4361479282,-4.531424046,1
783,97,-0.6197810173,-5.034179688,1
783,129,-1.408725381,-5.58039093,1
783,161,-1.349484205,-4.753338814,1
783,193,-1.003166914,-4.192593575,1
783,225,-0.7710692883,-3.792085409,1
783,257,-0.4429682493,-3.756671906,1
783,289,-0.470951438,-3.551342726,1
783,321,-0.6658974886,-3.052685499,1
783,353,-0.8716517687,-2.456265926,1
783,385,-0.9117848277,-2.1582582,1
783,417,-1.085822344,-1.577789426,1
783,449,-1.391824484,-1.726163626,1
783,481,-1.59404707,-2.465112448,1
783,513,-1.490939736,-3.130392551,1
783,545,-1.5201056,-4.135887146,1
783,577,-1.126878977,-2.187031269,1
783,609,-0.5737165809,-1.29452157,1
783,641,-0.1940187812,-0.9753043652,1
783,673,0.5740442872,-0.9484621286,1
783,705,0.9822127223,-1.5003407,1
783,737,0.6627270579,-0.8472769856,1
783,769,0.5600410104,-0.7226919532,1
783,801,0.7104333043,-0.8275146484,1
783,833,1.240012884,-1.218337893,1
783,865,1.458962679,-1.45824492,1
783,897,1.012142062,-1.398412466,1
783,929,0.2709367573,-0.9085997343,1
783,961,-0.2753283381,-0.6028339863,1
783,993,-0.599942863,-0.6997389197,1
783,1025,0.3579429984,-0.7839947343,1
783,1057,0.1737032682,-0.939953804,1
783,1089,0.05418571457,-0.7279350758,1
783,1121,-0.1674942225,-0.6518065929,1
783,1153,-0.3623380363,-1.251070976,1
783,1185,-0.9150591493,-2.90279007,1
783,1217,-0.4261032939,-2.229609489,1
783,1249,-0.5700902939,-2.572061539,1
783,1281,-0.649736762,-2.779556751,1
783,1313,-0.4626600444,-2.434734583,1
783,1345,0.03705212474,-1.947566748,1
783,1377,-0.5716909766,-2.151604891,1
783,1409,-1.650429726,-2.655757427,1
783,1441,-3.047163486,-3.912315845,1
783,1473,-1.776734114,-3.327390909,1
783,1505,-1.200019717,-2.730522394,1
783,1537,-0.8418859243,-2.093341351,1
783,1569,-0.2844216228,-1.455140829,1
783,1601,-0.4161785841,-1.035716653,1
783,1633,-0.3910657167,-2.782605648,1
783,1665,-1.282054782,-2.793799877,1
783,1697,-2.821250916,-4.171685696,1
783,1729,-1.802258492,-1.643558264,1
783,1761,-1.158737421,-0.9616653919,1
783,1793,-0.4600604177,-0.3199872971,1
783,1825,-0.04802727699,0.2068910897,1
783,1857,0.1022619605,0.6446363926,1
783,1889,-0.6132426858,-0.08814695477,1
783,1921,-0.1990512013,-0.7561901808,1
783,1953,0.4587555528,-0.4908810556,1
783,1985,0.157247901,-0.525906086,1
783,2017,-1.414917469,-0.04538349062,1
815,33,0.4330875874,2.660914421,1
815,65,0.2466012537,-2.633322716,1
815,97,-0.4679599106,-2.922632217,1
815,129,-0.8626376987,-3.3227911,1
815,161,-0.9341964722,-3.730067253,1
815,193,-0.4221795797,-3.519160748,1
815,225,-0.6230159402,-3.37047267,1
815,257,-0.4870509505,-3.498620749,1
815,289,-0.5516802669,-3.671482801,1
815,321,-0.5519161224,-2.844033003,1
815,353,-0.7559443116,-2.656052113,1
815,385,-1.294754148,-3.005800009,1
815,417,-1.35636723,-1.707279682,1
815,449,-1.853519201,-1.676311016,1
815,481,-1.687275052,-2.440851212,1
815,513,-0.6149224043,-2.610272884,1
815,545,-0.3696417809,-2.880143404,1
815,577,0.3833055794,-1.303099275,1
815,609,1.106155276,-0.6202734709,1
815,641,1.230156422,-0.08945155144,1
815,673,0.5982454419,0.4164841175,1
815,705,0.5321971178,-0.8440566063,1
815,737,0.5090790391,-0.7808741927,1
815,769,0.6460420489,-0.1295647621,1
815,801,0.8496285677,-0.7355000973,1
815,833,1.058822036,-1.103831172,1
815,865,1.257727385,-1.466520309,1
815,897,1.365832567,-1.240391254,1
815,929,0.4248128533,-0.8761172295,1
815,961,-0.2050181031,-0.5427640676,1
815,993,-0.348916322,-0.6626800299,1
815,1025,-0.3572178483,-0.865632534,1
815,1057,-0.08342502266,-0.8667303324,1
815,1089,0.07278295606,-0.8669338226,1
815,1121,-0.04103389382,-1.274708152,1
815,1153,-0.2815542817,-3.806443453,1
815,1185,-0.6997421384,-2.767721653,1
815,1217,-0.8110685349,-3.439248085,1
815,1249,-0.547593832,-3.46353364,1
815,1281,-0.1143148988,-2.70443368,1
815,1313,0.2123500109,-2.215513706,1
815,1345,0.2506589592,-1.847270012,1
815,1377,-0.6954973936,-2.95930028,1
815,1409,-1.795995474,-3.480810881,1
815,1441,-2.240008831,-3.377576113,1
815,1473,-1.612822294,-2.825103283,1
815,1505,-0.5879392624,-1.792815685,1
815,1537,0.2932073474,-1.150437117,1
815,1569,0.7367107868,-0.4153842926,1
815,1601,0.09339108318,0.08866906166,1
815,1633,-0.7539858818,-1.570496082,1
815,1665,-2.076682329,-5.31694746,1
815,1697,-2.746637583,-6.66133976,1
815,1729,-0.625382483,-0.7322039604,1
815,1761,-0.542488575,-0.4653972387,1
815,1793,-0.5083050728,0.2817901969,1
815,1825,-0.5045059919,0.4822122753,1
815,1857,-0.6942955256,0.08223870397,1
815,1889,-0.4052025378,-1.278067827,1
815,1921,0.3529288173,-0.7394813299,1
815,1953,1.50264287,-0.005701482296,1
815,1985,1.489089727,-0.03490275145,1
815,2017,0.4128380418,-0.02342257649,1
847,33,0.5571317673,0.3745648861,1
847,65,0.3632587492,-3.461864471,1
847,97,-0.4545163214,-2.389693499,1
847,129,-0.3327894211,-2.378553629,1
847,161,-0.118293643,-2.343070745,1
847,193,-0.6917092204,-2.702256203,1
847,225,-0.6552140713,-2.808305502,1
847,257,-0.2234269381,-2.76166153,1
847,289,-0.7905031443,-3.382843733,1
847,321,-0.5845507383,-3.316262245,1
847,353,-0.3925145268,-2.813641548,1
847,385,-0.574882865,-3.460722685,1
847,417,-0.4380788803,-1.822531462,1
847,449,-0.5469605327,-1.206758022,1
847,481,-0.8097499609,-1.910742521,1
847,513,-0.5784588456,-2.276820421,1
847,545,0.3713055253,-2.37861228,1
847,577,0.9603417516,-1.068731666,1
847,609,0.9239322543,0.4362713099,1
847,641,0.8591620922,1.231891751,1
847,673,1.637211084,2.263857841,1
847,705,1.260108113,-0.126625061,1
847,737,0.9382963181,-0.7453599572,1
847,769,1.299512386,-0.2133792639,1
847,801,1.461867452,-0.6865844727,1
847,833,1.05052352,-0.9655683041,1
847,865,0.7251553535,-1.248997927,1
847,897,0.657958746,-1.001277328,1
847,929,0.4394020736,-0.4549230337,1
847,961,0.04102504253,-0.5111989975,1
847,993,0.001013189554,-0.5920208693,1
847,1025,0.0002496540546,-0.852017045,1
847,1057,0.03943614662,-0.9306663275,1
847,1089,0.05646641552,-1.343606472,1
847,1121,0.6571046114,-4.142776012,1
847,1153,-0.1221881881,-4.144165993,1
847,1185,-0.3436567187,-2.692998886,1
847,1217,0.4631310105,-3.068742275,1
847,1249,1.435982943,-2.927604437,1
847,1281,0.9775146246,-2.056573868,1
847,1313,0.208629027,-1.850301266,1
847,1345,-0.6981312037,-1.923689008,1
847,1377,-3.09194231,-5.344805241,1
847,1409,-1.558503985,-3.520839214,1
847,1441,-1.107410908,-2.496520996,1
847,1473,-0.5776581764,-2.625131607,1
847,1505,-0.03167355061,-1.832717538,1
847,1537,0.1399241388,-1.592264533,1
847,1569,0.5756795406,-1.07343173,1
847,1601,0.09192338586,0.1132721901,1
847,1633,-0.9799953699,-1.465157986,1
847,1665,-1.660824299,-3.739794254,1
847,1697,0.5440627337,-4.133275032,1
847,1729,0.1126218438,-1.02805686,1
847,1761,-0.2777235806,-0.3644517064,1
847,1793,-0.475677073,-0.09541606903,1
847,1825,-0.3325165808,-0.6231771708,1
847,1857,-0.3653536439,-0.4180139303,1
847,1889,-0.404684633,-1.399530768,1
847,1921,0.5979511738,-0.7987676263,1
847,1953,0.4724887013,-0.2699171901,1
847,1985,0.11272493,-0.4609159529,1
847,2017,1.197384119,-0.1893744469,1
879,33,1.528881311,0.5660631657,1
879,65,0.5464932919,-4.144128323,1
879,97,-5.00330925,-8.916996002,1
879,129,0.3464043438,-1.774128437,1
879,161,0.0185225606,-1.504149199,1
879,193,-0.8320094347,-1.915248156,1
879,225,-0.8356542587,-2.129808187,1
879,257,-0.5034482479,-1.330864906,1
879,289,-0.4059787393,-2.563834906,1
879,321,0.382566303,-2.359212637,1
879,353,0.6358884573,-2.290139914,1
879,385,0.06266720593,-2.758881807,1
879,417,-0.003214895725,-1.973419189,1
879,449,10.28586102,-18.77481651,1
879,481,-1.123937011,-2.609307051,1
879,513,-0.8083168268,-3.408835411,1
879,545,0.5631684065,-3.068916321,1
879,577,0.7073788643,-0.2346041203,1
879,609,0.5623134375,0.4043124914,1
879,641,0.9632532001,0.1007996053,1
879,673,1.244738579,-0.2000963688,1
879,705,1.273165464,-0.9863660336,1
879,737,1.345521092,-0.4278163314,1
879,769,1.476860523,-0.4368024468,1
879,801,1.545655251,-0.8511233926,1
879,833,0.7650309205,-0.852540791,1
879,865,0.2328329682,-0.1695721149,1
879,897,0.2380886376,-0.4511372447,1
879,929,0.4735234976,0.6222015619,1
879,961,0.3483577371,-0.4911424518,1
879,993,0.4736105204,-0.5471692085,1
879,1025,0.5885086656,-0.7486377954,1
879,1057,0.7677266598,-1.082564235,1
879,1089,0.3961314559,-1.580824137,1
879,1121,0.2970282733,-3.527845383,1
879,1153,-0.1862971783,-3.663216591,1
879,1185,-0.174301222,-2.344354153,1
879,1217,0.872633636,-2.411073208,1
879,1249,2.510066509,-1.895392656,1
879,1281,1.455137014,-1.156582713,1
879,1313,-0.07717663795,-1.07800138,1
879,1345,-1.679241657,-1.344115496,1
879,1377,-1.288382649,-1.672963142,1
879,1409,-0.9272440076,-1.786777973,1
879,1441,-0.3888594508,-2.423691034,1
879,1473,0.586766541,-2.609086037,1
879,1505,0.441049993,-1.855448604,1
879,1537,0.1157106757,-1.779552698,1
879,1569,-0.3019572496,-1.235967159,1
879,1601,-0.6378890276,-0.1920116544,1
879,1633,-0.6001256108,-1.397554874,1
879,1665,0.2614063919,-1.438679218,1
879,1697,1.723837137,-0.9664571881,1
879,1729,0.9010694027,-0.9468242526,1
879,1761,-0.03726071119,-0.6417477727,1
879,1793,-1.067564368,-0.6312764883,1
879,1825,-1.064174652,-0.7999922633,1
879,1857,-0.6152078509,-0.4502311349,1
879,1889,-0.1911752224,-0.3074043989,1
879,1921,0.1837029457,-0.4934644997,1
879,1953,-0.5004621744,-0.3972649574,1
879,1985,-1.342499018,-0.6072897911,1
879,2017,-1.307206631,-0.3129294813,1
911,33,1.424395919,0.9686365128,1
911,65,1.240106463,-3.785548925,1
911,97,11.90991211,-10.47133255,1
911,129,-0.1211887002,-2.899801254,1
911,161,0.008952051401,-2.39357686,1
911,193,-0.7334417701,-1.823463202,1
911,225,-0.6178449392,-2.677155733,1
911,257,-0.1790551543,-1.006600618,1
911,289,0.7737702131,-2.19724226,1
911,321,1.223980546,-1.673880577,1
911,353,1.195383787,-1.787398577,1
911,385,0.8872205019,-2.209420681,1
911,417,0.9432456493,-1.840452194,1
911,449,0.300199151,-2.341331482,1
911,481,-0.4258878827,-2.940734386,1
911,513,-0.239590764,-4.107513428,1
911,545,0.6636135578,-3.904249668,1
911,577,1.147962928,-2.807163477,1
911,609,0.1754939556,0.20206213,1
911,641,1.01262629,-0.9328430891,1
911,673,1.364528656,-2.297678232,1
911,705,1.199836016,-1.412595868,1
911,737,1.67817831,-0.703864336,1
911,769,2.109466314,-0.7926170826,1
911,801,1.683710814,-0.9731223583,1
911,833,-0.9022465944,-0.6137072444,1
911,865,-1.976533413,-0.01737850904,1
911,897,-0.5277686119,0.1650100946,1
911,929,-0.2533989549,0.267416656,1
911,961,-0.1048821211,0.1366364956,1
911,993,1.602552414,-0.5052146912,1
911,1025,1.436772346,-0.6542880535,1
911,1057,0.9322279096,-1.347957134,1
911,1089,0.5360132456,-1.358819485,1
911,1121,-0.1571852565,-0.9702222943,1
911,1153,-0.378698796,-1.103155613,1
911,1185,-0.3693729341,-1.279631734,1
911,1217,0.497412324,-1.407443762,1
911,1249,1.358483553,-1.191683412,1
911,1281,0.7351098061,-0.9563682079,1
911,1313,-0.2051223814,-0.2839201689,1
911,1345,-0.4465456605,0.1958384514,1
911,1377,-0.5807958245,-0.9690191746,1
911,1409,-1.079574108,-2.392520189,1
911,1441,-0.1846264005,-2.90981102,1
911,1473,0.1921977103,-3.607058048,1
911,1505,0.6972282529,-2.518262148,1
911,1537,0.4095129967,-1.238407493,1
911,1569,-0.4686642885,-0.616563201,1
911,1601,-0.7060115337,0.3328487873,1
911,1633,-0.5682872534,-0.314770937,1
911,1665,0.4162022769,-0.9002515078,1
911,1697,1.480712414,-0.7001199722,1
911,1729,1.363841891,-0.695959568,1
911,1761,0.6107509732,-0.8824933171,1
911,1793,-1.039390087,-2.021234274,1
911,1825,-1.504206061,-1.314531088,1
911,1857,-0.6883721948,-0.1229600906,1
911,1889,0.5680164695,0.01808875799,1
911,1921,1.242021322,-0.2622004449,1
911,1953,-0.2820849419,0.1028268486,1
911,1985,-0.9025462866,0.1790430546,1
911,2017,-2.132947922,-0.2567189336,1
943,33,-0.113646239,-0.7313251495,1
943,65,0.3596203923,-3.837281466,1
943,97,0.08959999681,-3.033416033,1
943,129,0.8036764264,-3.576838017,1
943,161,-19.49840164,-2.277290583,1
943,193,-0.6741666794,-3.948810816,1
943,225,-0.2345092297,-5.08900547,1
943,257,0.2738286257,-3.376080275,1
943,289,0.3156210184,-2.524105072,1
943,321,1.086556196,-1.420085192,1
943,353,0.9729353189,-1.368435383,1
943,385,0.5063135028,-1.620509982,1
943,417,0.6146379709,-2.286326885,1
943,449,0.4727033973,-2.74545598,1
943,481,0.2951987684,-2.812788725,1
943,513,0.2486013174,-3.200811625,1
943,545,1.680705547,-3.848441601,1
943,577,2.994966269,-3.771548271,1
943,609,1.918652058,-2.76478219,1
943,641,1.614542723,-0.6136889458,1
943,673,1.932224751,-1.362831116,1
943,705,1.985941887,-1.759705186,1
943,737,2.699658871,-1.624926567,1
943,769,4.524822712,-1.160831451,1
943,801,2.774212122,-1.284512997,1
943,833,1.643537402,-1.694949269,1
943,865,1.084552526,-0.218836844,1
943,897,0.1967327297,-0.251059413,1
943,929,0.4212676287,-0.1712479591,1
943,961,0.7192666531,0.3078984022,1
943,993,1.346209407,-0.5578269958,1
943,1025,1.217577934,-0.6614931822,1
943,1057,0.9808946252,-0.9203499556,1
943,1089,0.2103790343,-0.7566232085,1
943,1121,-0.5646564364,-0.2030525208,1
943,1153,-0.7813900709,-0.4887536764,1
943,1185,-0.5358459949,-0.8119128942,1
943,1217,0.05811192095,-0.9648830891,1
943,1249,1.388732314,-2.080317259,1
943,1281,1.154045343,-2.088377953,1
943,1313,-0.4703561068,-0.5152974725,1
943,1345,0.2362107337,0.4389562607,1
943,1377,0.2502406538,-0.7169964314,1
943,1409,-1.117123008,-2.65045476,1
943,1441,-0.5147585869,-3.283340693,1
943,1473,-0.0473087877,-3.322046757,1
943,1505,-0.03115410358,-2.88232851,1
943,1537,0.392082572,-0.9948842525,1
943,1569,-0.3885174394,-0.4350105226,1
943,1601,-0.5813029408,0.4330732226,1
943,1633,-0.4141056836,0.3333855867,1
943,1665,0.3963102102,-0.305963397,1
943,1697,0.2369314879,-0.195097208,1
943,1729,-0.2307831049,-0.5331062675,1
943,1761,0.7206214666,-1.349464774,1
943,1793,0.3951229453,-1.767711163,1
943,1825,-0.05946943164,-0.9047443867,1
943,1857,-0.3662693501,0.288667798,1
943,1889,0.8472651243,0.1770387441,1
943,1921,1.112860918,-0.3180651069,1
943,1953,-0.2588348985,-0.2807816267,1
943,1985,-0.7010379434,-0.4463144541,1
943,2017,-2.23814249,-0.1249633133,1
975,33,-0.2746681571,0.6532095671,1
975,65,0.5753817558,-2.383069515,1
975,97,1.022839308,-2.813659668,1
975,129,0.6378098726,-3.820014238,1
975,161,0.453205198,-3.610068321,1
975,193,0.04726733267,-3.966320276,1
975,225,-0.1383422315,-5.092932701,1
975,257,-0.3236402869,-3.530136108,1
975,289,-0.7801785469,-2.98843646,1
975,321,0.263795197,-1.239410639,1
975,353,0.4777882695,-0.9165458679,1
975,385,-0.003070682287,-1.878815651,1
975,417,-0.3997755051,-2.396011829,1
975,449,0.134133637,-2.958296299,1
975,481,1.605061769,-3.400782824,1
975,513,0.8631231785,-3.84711647,1
975,545,1.408352733,-4.077675343,1
975,577,1.963781714,-4.768945694,1
975,609,2.820368052,-2.886384964,1
975,641,2.457007408,-0.7751700878,1
975,673,2.699211597,-1.761737347,1
975,705,2.918687344,-2.680434704,1
975,737,4.244934559,-2.400496721,1
975,769,5.100037575,-2.166981459,1
975,801,4.361593723,-2.247254848,1
975,833,2.713044405,-2.374614716,1
975,865,3.656725883,-3.032099724,1
975,897,0.3276504278,-0.5565629005,1
975,929,0.1567476988,0.06316459179,1
975,961,1.219162822,-0.3086975217,1
975,993,1.389544368,-0.5090263486,1
975,1025,1.277847767,-0.637465477,1
975,1057,0.7698253989,-0.62150985,1
975,1089,-0.0266521275,-0.3698202372,1
975,1121,-0.7728835344,-0.2377793789,1
975,1153,-0.8078304529,-0.4816960692,1
975,1185,-0.8403799534,-0.5933573842,1
975,1217,-1.044222951,-0.770518899,1
975,1249,-0.04518291354,-1.002534509,1
975,1281,-0.1472117901,-0.938847661,1
975,1313,-0.2536974549,-0.7668068409,1
975,1345,0.1445882171,-0.3110183477,1
975,1377,1.129908323,-1.217130899,1
975,1409,0.3231201768,-2.331726313,1
975,1441,0.3822995126,-2.891287327,1
975,1473,0.6292780638,-2.775506735,1
975,1505,0.4996987879,-1.999967933,1
975,1537,0.6016585827,-0.7558391094,1
975,1569,-0.06771087646,-0.20837304,1
975,1601,-0.483564347,0.7488219738,1
975,1633,-0.5501536131,0.7152432203,1
975,1665,-0.311722517,0.4609229565,1
975,1697,-0.1068605781,0.1656723022,1
975,1729,-0.1810888797,-0.4498010576,1
975,1761,0.2480858564,-0.9497311115,1
975,1793,0.3955180645,-0.4053971171,1
975,1825,-1.185265422,0.0003656446934,1
975,1857,-1.439651132,-0.02459609509,1
975,1889,-0.1011453122,-0.03993190825,1
975,1921,0.3462678194,-0.2219838947,1
975,1953,-0.34390378,-0.4373779893,1
975,1985,-0.8499836922,-1.519851804,1
975,2017,-1.587779522,-0.5829852819,1
1007,33,-1.037712574,0.328117013,1
1007,65,0.3404787481,-2.198720455,1
1007,97,1.51369226,-2.379132271,1
1007,129,0.7751342058,-3.360394478,1
1007,161,0.3584518433,-3.658964396,1
1007,193,-0.1206122488,-3.633597612,1
1007,225,-0.2130322158,-5.024859428,1
1007,257,0.2706919909,-1.927077293,1
1007,289,-1.009182572,-2.788016796,1
1007,321,-0.8323949575,-2.29955411,1
1007,353,-0.8164892197,-3.180440664,1
1007,385,-1.331045032,-3.029724121,1
1007,417,-0.04651576281,-2.752863884,1
1007,449,2.03269577,-3.308532715,1
1007,481,1.459442139,-3.479259968,1
1007,513,1.514526367,-3.614006281,1
1007,545,1.627048612,-3.992682695,1
1007,577,1.579122186,-3.237139702,1
1007,609,1.575809002,-2.263395071,1
1007,641,1.618400812,-1.038646221,1
1007,673,2.027280569,-3.392874241,1
1007,705,1.972309351,-2.674113512,1
1007,737,1.723050833,-2.498569489,1
1007,769,1.891365767,-2.517651558,1
1007,801,2.102692842,-3.579417467,1
1007,833,1.60220778,-3.038975716,1
1007,865,1.681954145,-1.905109644,1
1007,897,1.452803731,-1.864325762,1
1007,929,1.522113442,-0.9241029024,1
1007,961,1.886065364,-0.76099509,1
1007,993,1.207425594,-0.5737266541,1
1007,1025,1.049201727,-0.5390732884,1
1007,1057,0.759970665,-0.5415351391,1
1007,1089,-0.09950329363,-0.4234198034,1
1007,1121,-0.4850709438,-0.40722996,1
1007,1153,-0.5691314936,-0.477807641,1
1007,1185,-0.7505754828,-0.4648202658,1
1007,1217,-0.9208158255,-0.7166566253,1
1007,1249,-0.6360882521,-0.4415867329,1
1007,1281,-0.982821703,-0.6654886603,1
1007,1313,-0.2797804475,-1.094206214,1
1007,1345,0.2014604211,-1.643764019,1
1007,1377,0.5079963207,-1.290995717,1
1007,1409,1.214562654,-1.673098803,1
1007,1441,1.064603329,-3.394268274,1
1007,1473,0.9049136043,-3.412543297,1
1007,1505,1.169731975,-1.562228322,1
1007,1537,1.207092285,-0.3065473437,1
1007,1569,6.664397717,-18.76998901,1
1007,1601,-0.03331358731,0.5123130083,1
1007,1633,-0.4045137167,0.9756958485,1
1007,1665,-1.072216272,1.175079107,1
1007,1697,-0.116881609,0.3928375542,1
1007,1729,0.2868674397,-0.2657624483,1
1007,1761,-0.006848875433,-0.789893508,1
1007,1793,-0.1177425086,-0.384650588,1
1007,1825,-0.9496823549,0.2667576373,1
1007,1857,-1.091862917,0.03625580668,1
1007,1889,0.1856898367,-0.4001069963,1
1007,1921,1.087869287,-0.3943861723,1
1007,1953,0.6729951501,-0.842189908,1
1007,1985,-0.8907613158,-0.5117269754,1
1007,2017,-2.357317448,-0.1693711877,1
1039,33,1.398755074,-0.8510239124,1
1039,65,1.889853716,-3.418338776,1
1039,97,0.8055262566,-1.93120718,1
1039,129,0.3114371896,-2.499536753,1
1039,161,-0.1475057602,-2.850446701,1
1039,193,-0.1775840521,-2.765079975,1
1039,225,0.1918244064,-2.802670479,1
1039,257,0.3417357802,-0.9538118839,1
1039,289,-0.249037534,-1.156104565,1
1039,321,-1.165014148,-3.096922636,1
1039,353,-1.700227022,-4.369305611,1
1039,385,-1.085734725,-3.513866425,1
1039,417,1.320712566,-2.908468962,1
1039,449,3.947251081,-4.530539513,1
1039,481,2.114753246,-3.32602644,1
1039,513,1.767606258,-3.269236326,1
1039,545,1.747455955,-2.927554131,1
1039,577,1.125891685,-2.326208115,1
1039,609,0.5540709496,-2.051724434,1
1039,641,-0.2488834858,-1.176003814,1
1039,673,1.16780591,-2.17009306,1
1039,705,2.293279171,-2.353009462,1
