PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[33]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,-3.211148977,-5.075883865,1
719,225,-3.545791388,-3.054637432,1
719,257,-3.115602493,-3.249787092,1
719,289,-1.451989055,-3.725553036,1
719,321,1.617584229,-3.90264535,1
719,353,0.7937121391,-2.498107195,1
719,385,-0.6791996956,-2.046704292,1
719,417,-0.9683586359,-3.450134754,1
719,449,-0.7261536121,-3.527068615,1
719,481,-0.5511469841,-2.173550606,1
719,513,-0.2536267042,-1.063784719,1
719,545,-0.1488798857,-1.367369175,1
719,577,0.04757344723,-1.293516159,1
719,609,0.02097967267,-2.111971378,1
719,641,-0.1986799836,-3.147049427,1
719,673,-0.1972116828,-2.053569555,1
719,705,-0.1705625653,-1.449669719,1
719,737,0.1760754287,-1.391616583,1
719,769,1.020685434,-1.902555943,1
719,801,1.276175022,-2.67113328,1
719,833,1.292427421,-2.799212456,1
719,865,1.277339458,-2.467328787,1
719,897,1.168679476,-3.337013721,1
719,929,0.4316490889,-1.78734982,1
719,961,-0.4364681244,-1.774217725,1
719,993,-0.04425042868,-1.007866979,1
719,1025,0.0005689933896,-1.104461432,1
719,1057,-0.09986796975,-1.214014173,1
719,1089,-0.4326147735,-1.497188449,1
719,1121,-0.7919003367,-0.945293963,1
719,1153,-0.8666425943,-0.5424913168,1
719,1185,-0.6319705844,-0.2119262218,1
719,1217,-0.7963954806,-0.1138454676,1
719,1249,-1.590325952,-0.5870881081,1
719,1281,-3.451407671,-0.491679728,1
719,1313,-2.730850458,-3.198279142,1
719,1345,-2.604934931,-3.583204031,1
719,1377,-2.879933357,-2.575459957,1
719,1409,-3.382087708,-2.172114849,1
719,1441,-2.190005779,-2.789122343,1
719,1473,-0.2523190379,-2.653293133,1
719,1505,0.3278045058,-1.109854221,1
719,1537,0.1785133779,-1.239980936,1
719,1569,0.2124840021,-3.240338564,1
719,1601,0.446357429,-3.041544199,1
719,1633,0.7733697891,-2.776887178,1
719,1665,0.9157576561,-2.903225422,1
719,1697,0.5458401442,-2.928492069,1
719,1729,-0.6265767813,-2.834460974,1
719,1761,-0.9660816193,-3.163139343,1
719,1793,-1.203253865,-2.287097692,1
719,1825,-1.649785757,-2.656513691,1
719,1857,1.476189137,-19.46756744,1
719,1889,-1.773617268,-3.009220362,1
719,1921,-2.442234993,-2.321616173,1
719,1953,-2.533518314,-2.531198502,1
719,1985,-1.391765594,-1.530876875,1
719,2017,0.8565720916,-0.2436814308,1
751,33,-0.2081722021,-0.3532271385,1
751,65,-0.7167941332,-3.092648983,1
751,97,-1.730958819,-2.687416315,1
751,129,-2.194363594,-3.765328646,1
751,161,-2.421890736,-2.716016531,1
751,193,-2.341600657,-3.110819817,1
751,225,-0.8882348537,-4.614779472,1
751,257,-15.07783508,4.151452065,1
751,289,-0.8152577877,-4.034380913,1
751,321,1.191136241,-2.98964119,1
751,353,0.1975154728,-2.014494419,1
751,385,-0.5860245228,-1.575797558,1
751,417,-0.5050572157,-1.127502441,1
751,449,-0.4655256867,-0.9435703754,1
751,481,-0.2293919623,-1.701475859,1
751,513,0.3896582127,-1.257496595,1
751,545,0.8791339993,-1.094443917,1
751,577,0.5946648121,-0.7050497532,1
751,609,0.1806868017,-1.524151921,1
751,641,-0.05352005363,-2.312894106,1
751,673,-0.08589988947,-1.932415724,1
751,705,0.1810682714,-1.832839608,1
751,737,0.701716125,-1.538139343,1
751,769,1.179163575,-1.590777159,1
751,801,1.568902373,-1.951631069,1
751,833,2.564485312,-2.141161919,1
751,865,1.043512106,-1.620735884,1
751,897,0.8564047217,-1.551951051,1
751,929,0.6898095012,-0.7978843451,1
751,961,0.2777983546,-0.7189670205,1
751,993,0.05098895729,-0.8447291255,1
751,1025,-0.1363424063,-0.7620334029,1
751,1057,-0.5570098758,-0.8069573641,1
751,1089,-1.758929133,-2.597467184,1
751,1121,-0.7755687833,-1.010886908,1
751,1153,-0.4792237878,-0.7954515815,1
751,1185,-0.5303000212,-0.7089384198,1
751,1217,-0.7550441027,-0.3243358135,1
751,1249,-1.375739932,-1.014155507,1
751,1281,-2.692663193,-1.368703604,1
751,1313,-2.466388941,-4.441698074,1
751,1345,-1.803853631,-6.646172047,1
751,1377,-1.769001722,-3.523850203,1
751,1409,-1.468584657,-3.139006376,1
751,1441,-0.01681278646,-3.127791643,1
751,1473,0.3406220675,-3.180916071,1
751,1505,1.022343278,-3.179533482,1
751,1537,1.167819977,-3.967365265,1
751,1569,0.5274087787,-3.438141823,1
751,1601,0.6598111391,-3.048855305,1
751,1633,0.7650983334,-2.874211073,1
751,1665,0.68268466,-4.045359612,1
751,1697,-0.1027654335,-3.755970001,1
751,1729,-0.7445020676,-3.412790775,1
751,1761,-1.138300896,-3.618979931,1
751,1793,-1.140346408,-2.158415556,1
751,1825,-1.709108829,-2.97863102,1
751,1857,-1.914799213,-2.236590385,1
751,1889,-1.371399403,-1.805855513,1
751,1921,-1.327848911,-1.580358624,1
751,1953,-1.440345407,-1.256661892,1
751,1985,16.71825981,-9.99559021,1
751,2017,0.7554208636,-0.499810338,1
783,33,-0.08955198526,-1.676493645,1
783,65,-0.4993651509,-2.521460772,1
783,97,-0.7256206274,-3.371618509,1
783,129,-1.455254793,-4.067028046,1
783,161,-2.686124802,-2.57513833,1
783,193,-2.129439831,-1.646247387,1
783,225,-1.974838734,-2.927778482,1
783,257,8.121709824,-21.29884911,1
783,289,14.57419014,8.215475082,1
783,321,-0.3908325434,-2.948516846,1
783,353,-0.3574214578,-2.085058451,1
783,385,-0.7075250745,-1.563714385,1
783,417,-0.4361752868,-0.01496577263,1
783,449,-0.200894326,-0.9215818644,1
783,481,0.1485295296,-1.743121028,1
783,513,0.2174105942,-1.757722139,1
783,545,0.7262405157,-1.234715939,1
783,577,0.1169399619,-0.8035030365,1
783,609,-1.521351218,-1.419692397,1
783,641,-0.4296447635,-1.993341446,1
783,673,0.4146109521,-1.368705034,1
783,705,0.7505102754,-1.684079766,1
783,737,0.9649166465,-1.916974664,1
783,769,0.9226250648,-1.201466084,1
783,801,0.8143428564,-1.202750206,1
783,833,0.9063813686,-1.363598466,1
783,865,0.7252064943,-0.9662919044,1
783,897,0.5624104738,-0.8141614795,1
783,929,0.8701970577,-0.8234091997,1
783,961,0.818377614,-0.8087576628,1
783,993,0.4997158349,-0.695322454,1
783,1025,-0.4100501537,-0.5451823473,1
783,1057,-0.9813518524,-0.456609726,1
783,1089,-0.5582631826,-1.04219532,1
783,1121,-0.5030863285,-0.9127380252,1
783,1153,-0.4833866954,-0.8963640928,1
783,1185,-0.4272626638,-0.9074601531,1
783,1217,-0.7391477823,-2.088275909,1
783,1249,-1.377736688,-5.67384243,1
783,1281,-1.309979677,-7.995425224,1
783,1313,-1.347101688,-4.733024597,1
783,1345,-0.9379452467,-2.691819668,1
783,1377,-0.5988851786,-3.459571838,1
783,1409,-0.3294717073,-4.123736858,1
783,1441,-0.1149818152,-3.529810429,1
783,1473,0.5700343251,-2.807084084,1
783,1505,2.827748775,-3.144948483,1
783,1537,1.397709727,-3.331815481,1
783,1569,1.046292543,-3.323719025,1
783,1601,0.662583828,-2.916950941,1
783,1633,-0.00957134366,-3.858795643,1
783,1665,0.07096648216,-5.218941212,1
783,1697,9.372333527,13.81904411,1
783,1729,-1.575635195,-1.097735882,1
783,1761,-0.5752242804,-0.7349367142,1
783,1793,-0.3317254186,-1.186409473,1
783,1825,-0.8228559494,-2.057407379,1
783,1857,-1.074380636,-1.776504397,1
783,1889,-0.6775612831,-1.413786292,1
783,1921,-0.5674828291,-0.9074263573,1
783,1953,13.35686493,-11.50978279,1
783,1985,15.01990891,-11.59553432,1
783,2017,-1.58917594,-0.7150685787,1
815,33,0.3774666786,2.173627138,1
815,65,-0.4238775671,-2.339682817,1
815,97,0.2394838333,-3.968731403,1
815,129,-0.38881284,-4.423314095,1
815,161,-1.15106082,-2.970965862,1
815,193,-1.054627299,-2.530889511,1
815,225,-2.680716038,-3.466843605,1
815,257,-3.020212889,-3.766767502,1
815,289,-1.269737601,-3.238445282,1
815,321,-0.03542029858,-2.874911308,1
815,353,-0.2925650477,-1.890152693,1
815,385,-0.3944734931,-1.59391737,1
815,417,-0.1836050153,-1.178367615,1
815,449,-0.06949746609,-1.25939405,1
815,481,0.1690061986,-1.472258806,1
815,513,-0.1311040074,-1.611855507,1
815,545,0.2831505537,-1.626821876,1
815,577,0.05495733023,-1.373076558,1
815,609,-0.7286179066,-1.120736957,1
815,641,0.007261812687,-1.265629053,1
815,673,1.04338789,-1.064259529,1
815,705,1.006596804,-1.030988455,1
815,737,0.9731711149,-0.4060393572,1
815,769,0.7669706345,-0.2410780191,1
815,801,0.6023262143,-0.7954408526,1
815,833,0.666253686,-0.8019493818,1
815,865,0.2976059914,-0.6841659546,1
815,897,0.4327183962,-0.6961817741,1
815,929,0.6796604991,-0.9377293587,1
815,961,0.6422153115,-0.9607499838,1
815,993,0.3617715836,-0.5685651898,1
815,1025,-0.2661418319,-0.3096917272,1
815,1057,-0.5210100412,-0.2122125626,1
815,1089,-0.445052892,-0.8253908753,1
815,1121,-0.4748289287,-0.7482120991,1
815,1153,-0.5150785446,-0.8692415357,1
815,1185,-0.7994052172,-1.092147827,1
815,1217,-1.279875159,-3.642525911,1
815,1249,-2.26474309,-4.922356606,1
815,1281,-1.77234149,-4.555400372,1
815,1313,-1.38805294,-5.432523251,1
815,1345,-0.9387128949,-2.748338223,1
815,1377,-0.4051633477,-2.942170858,1
815,1409,-0.3230994642,-3.308900356,1
815,1441,-0.4746236205,-2.019021034,1
815,1473,0.4230885804,-2.031256676,1
815,1505,3.338961124,-2.432590961,1
815,1537,1.912963271,-2.87065959,1
815,1569,1.908979774,-3.050611258,1
815,1601,1.769637585,-3.457675934,1
815,1633,1.184660435,-5.006606102,1
815,1665,1.302820563,-4.922342777,1
815,1697,2.098246813,-4.246346474,1
815,1729,0.1109613329,-0.7329859734,1
815,1761,-0.3045381308,-0.08878302574,1
815,1793,-0.408703059,-1.352135181,1
815,1825,-0.306853056,-1.175841451,1
815,1857,-0.6028966308,-0.878896594,1
815,1889,-0.4640540481,-0.6209331751,1
815,1921,-0.04553478956,-1.074458599,1
815,1953,-0.3658021688,-0.7741386294,1
815,1985,-17.74905014,-1.735290766,1
815,2017,-1.970316768,-0.761570394,1
847,33,-0.7028716803,2.179717064,1
847,65,0.2104921639,-3.003705502,1
847,97,0.2615730762,-3.344284058,1
847,129,4.796542645,-20.49369621,1
847,161,-0.4449181557,-2.833313704,1
847,193,-0.6244428158,-3.075579405,1
847,225,-1.955110788,-3.744963646,1
847,257,-2.55414319,-3.656206369,1
847,289,-0.58548069,-3.158185482,1
847,321,-0.01704579592,-2.752849579,1
847,353,-0.412930578,-2.640471458,1
847,385,-2.79847002,-1.770882845,1
847,417,0.1300255805,-1.588463545,1
847,449,0.1179417521,-1.71812284,1
847,481,0.2435148209,-1.381653905,1
847,513,0.4584899247,-1.45119524,1
847,545,0.5314363241,-1.497293234,1
847,577,0.3552440405,-1.350240111,1
847,609,-0.05057610571,-1.276654243,1
847,641,0.7181165814,-1.053664207,1
847,673,1.894695878,-0.5950459242,1
847,705,1.182543039,-0.5695701838,1
847,737,1.323149443,-0.3146576285,1
847,769,0.2328186035,-0.1549785733,1
847,801,0.6076452732,-0.7527678609,1
847,833,0.6152974367,-0.643958807,1
847,865,0.4121489525,-0.4584819078,1
847,897,-0.07264554501,-0.476290226,1
847,929,0.007821917534,-0.3847833276,1
847,961,0.2724755704,-0.5369003415,1
847,993,0.165394485,-0.4023700058,1
847,1025,0.1116042286,-0.368709147,1
847,1057,0.03617170453,-0.3776764274,1
847,1089,-0.2572687566,-0.5954868197,1
847,1121,-0.5058270693,-0.6116389036,1
847,1153,-1.512058616,-0.9252563715,1
847,1185,-1.759420156,-2.129756451,1
847,1217,-2.215519905,-3.274774075,1
847,1249,-1.931618929,-3.535433531,1
847,1281,-1.345173597,-3.841192722,1
847,1313,-0.7769994736,-3.882560015,1
847,1345,-0.6475794315,-2.462723494,1
847,1377,-0.2255334258,-2.202132225,1
847,1409,-0.2305896878,-2.649022818,1
847,1441,-0.4293110669,-1.624619007,1
847,1473,0.2126950026,-1.439980268,1
847,1505,0.9327846169,-2.94244194,1
847,1537,0.7826958299,-2.93784833,1
847,1569,1.007443905,-2.963980913,1
847,1601,1.298550487,-3.61349225,1
847,1633,1.124570966,-4.06150198,1
847,1665,2.259508133,-6.746274948,1
847,1697,3.328397512,-6.845051765,1
847,1729,1.704711199,-3.903860092,1
847,1761,0.6024940014,-1.583903313,1
847,1793,0.2949594557,-1.262266994,1
847,1825,-0.7886450291,-1.608491659,1
847,1857,-1.144841194,-1.932192326,1
847,1889,-0.5020939112,-1.536206365,1
847,1921,-0.4279819429,-1.522966027,1
847,1953,-0.1264273226,-0.9057033062,1
847,1985,-0.6561724544,-0.09406995773,1
847,2017,-1.489049792,-0.5126290321,1
879,33,-0.0876160115,1.157572269,1
879,65,12.90139198,-13.14324093,1
879,97,0.245818451,-2.699954748,1
879,129,-0.4541199207,-2.969257116,1
879,161,-0.9216587543,-3.044242859,1
879,193,-1.01068306,-3.613051891,1
879,225,-0.3774246573,-3.668278456,1
879,257,0.08929276466,-4.100298882,1
879,289,0.2453967929,-4.291219711,1
879,321,0.06803536415,-3.198670626,1
879,353,-0.377825588,-4.402281761,1
879,385,-0.01698966324,-1.491803885,1
879,417,2.082029581,-1.417693138,1
879,449,0.935215652,-1.852845311,1
879,481,0.7215859294,-1.602934241,1
879,513,0.5500568151,-1.219337821,1
879,545,0.2032416165,-1.22257781,1
879,577,0.2210092843,-1.046308756,1
879,609,0.2798063159,-1.246165991,1
879,641,0.2983576357,-1.508478403,1
879,673,0.3772472739,0.005510032177,1
879,705,0.5388169885,-0.3546432257,1
879,737,0.8573393822,-1.122825861,1
879,769,0.7639689445,-0.6158220172,1
879,801,1.128695726,-0.5429499745,1
879,833,1.421645284,-0.3220673501,1
879,865,0.716229856,-0.2899847627,1
879,897,0.4023116827,-0.1104627252,1
879,929,0.1597239077,-0.07406297326,1
879,961,-0.1809829473,-0.05433171988,1
879,993,0.4277865291,0.07090649009,1
879,1025,0.2740273774,-0.3910343647,1
879,1057,0.1406902373,-0.4329405427,1
879,1089,0.04253077134,-0.4432951212,1
879,1121,-0.02466329187,-0.6820266247,1
879,1153,-0.02208062261,-0.9476805329,1
879,1185,0.06678241491,-2.439370394,1
879,1217,-0.4626389146,-3.636470318,1
879,1249,-1.318270326,-4.291856289,1
879,1281,-1.087188959,-4.071421146,1
879,1313,-0.9567321539,-3.70539856,1
879,1345,-0.8967503905,-2.571704149,1
879,1377,-0.6947149038,-2.360162735,1
879,1409,-0.3141506314,-2.819350243,1
879,1441,-0.2325388789,-2.689044952,1
879,1473,-0.05948597193,-2.948235273,1
879,1505,-0.08782920241,-3.301468372,1
879,1537,-1.050674677,-2.76300621,1
879,1569,0.5396745205,-3.265562057,1
879,1601,1.046873093,-3.378119946,1
879,1633,0.6260609031,-2.974922419,1
879,1665,0.9945405722,-6.118896484,1
879,1697,3.225741863,-7.017396927,1
879,1729,2.746623516,-5.264472008,1
879,1761,1.632982969,-3.863580227,1
879,1793,2.408961296,-2.409030437,1
879,1825,0.1452922523,-1.593108654,1
879,1857,-0.1319532543,-2.35251689,1
879,1889,0.07294608653,-2.724425077,1
879,1921,-0.8843919635,-2.225146532,1
879,1953,-0.4772993922,-1.099506378,1
879,1985,12.68791866,-15.7415123,1
879,2017,-0.9377293587,-0.4349164963,1
911,33,1.043061733,0.3686788082,1
911,65,-0.1770409346,-2.241459608,1
911,97,-0.8811449409,-2.371621132,1
911,129,-1.251410246,-1.919382334,1
911,161,-1.354094505,-3.215449333,1
911,193,-1.382187128,-4.756327152,1
911,225,-0.1598733664,-4.744273186,1
911,257,0.4142661095,-5.345175266,1
911,289,0.3239023983,-5.676556587,1
911,321,-0.2063140571,-4.000223637,1
911,353,-0.6917130351,-4.47776556,1
911,385,0.7019216418,-1.650871754,1
911,417,1.616035461,-0.505767107,1
911,449,1.438169122,-1.0962466,1
911,481,1.277124643,-1.212471485,1
911,513,0.8265299797,-0.8793334961,1
911,545,0.3272889853,-1.016225815,1
911,577,0.3782119751,-0.980871439,1
911,609,0.6376011372,-1.44230783,1
911,641,0.534688592,-2.588679552,1
911,673,0.3221979141,-0.1121491194,1
911,705,0.7521880865,-0.7572621107,1
911,737,1.267476082,-0.9419927597,1
911,769,1.275495648,-0.4028514624,1
911,801,1.526335716,-0.1863696873,1
911,833,1.579757214,-0.2239386141,1
911,865,1.125964165,-0.1557190716,1
911,897,0.2427862287,0.09105861187,1
911,929,-0.0977396369,-0.005404502153,1
911,961,-0.2373505831,0.1269876063,1
911,993,0.4181362391,0.5338073969,1
911,1025,2.068003416,1.487981439,1
911,1057,-0.1230655015,-0.4549071789,1
911,1089,-0.04873083532,-0.6633921266,1
911,1121,0.2258479595,-0.988204658,1
911,1153,0.4267064929,-0.7959433794,1
911,1185,1.179471731,-0.6496934295,1
911,1217,-0.09877622128,-1.367922425,1
911,1249,-1.271264553,-6.293646336,1
911,1281,-1.528775334,-5.499115467,1
911,1313,-1.870304823,-4.045586109,1
911,1345,-2.170908451,-3.372284889,1
911,1377,-2.434617281,-3.890100479,1
911,1409,-1.627441645,-3.923970222,1
911,1441,-1.497891784,-4.183707237,1
911,1473,0.2884917855,-2.775011539,1
911,1505,1.089020014,-1.158343315,1
911,1537,0.6408108473,-2.197044849,1
911,1569,1.299513698,-3.798162222,1
911,1601,1.575166941,-4.359344482,1
911,1633,0.6858035326,-2.55931735,1
911,1665,0.9267303944,-2.91134882,1
911,1697,0.9967962503,-3.918331861,1
911,1729,1.830276728,-5.625683308,1
911,1761,3.181244373,-6.670002937,1
911,1793,4.100328445,-4.649349689,1
911,1825,2.298417568,-2.698687792,1
911,1857,1.381330967,-2.737723827,1
911,1889,1.161137104,-2.646003246,1
911,1921,0.4300800562,-8.578866005,1
911,1953,0.09865659475,-9.081424713,1
911,1985,-0.9627859592,-0.2151039243,1
911,2017,-0.4235658646,-0.7336103916,1
943,33,2.050971031,-0.02352899313,1
943,65,-0.8629820943,-2.459074497,1
943,97,-1.76756084,-2.581576109,1
943,129,-1.886240721,-1.502919674,1
943,161,-2.365961552,-1.933955431,1
943,193,-0.862039566,-4.388712883,1
943,225,0.2254796773,-5.216489792,1
943,257,0.8256211877,-4.022723675,1
943,289,0.6239163876,-3.897277832,1
943,321,-0.5583568215,-3.674256802,1
943,353,-1.167225718,-3.180896997,1
943,385,0.6857677698,-1.628029585,1
943,417,0.9371169209,-0.8295477629,1
943,449,1.333960295,-0.6226555705,1
943,481,1.384317517,-0.6213614941,1
943,513,1.078057289,-0.8477702141,1
943,545,0.6470957994,-0.6820656061,1
943,577,0.66779387,-0.8196739554,1
943,609,0.6649573445,-2.089121103,1
943,641,0.09323215485,-1.710065603,1
943,673,0.2192483842,-0.6687335372,1
943,705,0.4443310797,-0.8515293598,1
943,737,0.5570558906,-0.9796129465,1
943,769,1.218126178,-0.3547721505,1
943,801,1.651854396,0.06652367115,1
943,833,1.476613879,0.3160865009,1
943,865,1.273172617,0.3476155996,1
943,897,0.6987793446,0.3204293251,1
943,929,0.2385861278,-0.1008228362,1
943,961,0.3580961525,0.03183847666,1
943,993,1.109257817,1.209920764,1
943,1025,2.880490303,2.119368553,1
943,1057,-0.004077613354,-0.7005395293,1
943,1089,-0.7610641122,-1.04840529,1
943,1121,0.1024626791,-3.293899536,1
943,1153,0.243670404,-0.853561461,1
943,1185,0.3478540778,0.1623948812,1
943,1217,0.08273267746,-0.4732202888,1
943,1249,-1.867752194,-3.613429785,1
943,1281,-2.443581343,-6.007703781,1
943,1313,-2.271873713,-4.848861217,1
943,1345,-3.294072628,-4.929694653,1
943,1377,-4.084836483,-6.942510605,1
943,1409,-2.362993717,-7.045310974,1
943,1441,-0.7919435501,-6.33118391,1
943,1473,0.4890093207,-0.6831848621,1
943,1505,1.327161551,0.9460089207,1
943,1537,1.079974413,-0.6733448505,1
943,1569,1.884237051,-4.432181358,1
943,1601,1.115988255,-4.804514885,1
943,1633,0.9500691295,-1.99198699,1
943,1665,0.8027781248,-1.896265984,1
943,1697,0.3922206163,-3.360584021,1
943,1729,0.2486541867,-4.936218739,1
943,1761,0.8524794579,-5.091126442,1
943,1793,0.7516985536,-3.561438084,1
943,1825,0.5005662441,-3.221007824,1
943,1857,0.5968902111,-3.653288841,1
943,1889,1.030089498,-2.581042051,1
943,1921,1.706127644,-1.324534059,1
943,1953,0.2365143299,-0.2598111629,1
943,1985,-0.4228646457,-0.5935698152,1
943,2017,-0.4296262264,-1.041071057,1
975,33,1.377112627,-0.05227082968,1
975,65,-0.7447382212,-2.446169615,1
975,97,-1.719815731,-2.307450533,1
975,129,-1.623780012,-2.171002865,1
975,161,9.797794342,-19.24968719,1
975,193,-0.468778491,-2.967021704,1
975,225,0.9099540114,-3.654900789,1
975,257,1.356409073,-2.37079072,1
975,289,0.4259721637,-3.466113806,1
975,321,-0.2828066349,-3.124409676,1
975,353,-0.1241519079,-2.092143774,1
975,385,0.6346797347,-1.00383544,1
975,417,0.873195231,-1.03068614,1
975,449,1.115592957,-0.6150909662,1
975,481,0.9322056174,-0.5507903099,1
975,513,0.5150748491,-0.9384339452,1
975,545,0.368339479,-0.5938216448,1
975,577,0.516688168,-0.69473207,1
975,609,0.5922415853,-1.14202857,1
975,641,0.4604651928,-1.064368606,1
975,673,0.5736599565,-0.8319802284,1
975,705,0.1073159575,-0.5912655592,1
975,737,-0.1605341136,-0.7532645464,1
975,769,0.4084970951,-0.5590085387,1
975,801,1.313407063,0.4950660467,1
975,833,0.6897958517,0.5604689717,1
975,865,1.211410046,0.444119066,1
975,897,1.041808128,0.3365601003,1
975,929,0.1954134703,1.052544117,1
975,961,0.5446622968,1.55364573,1
975,993,0.6116369963,1.578112602,1
975,1025,0.717504859,0.8263120651,1
975,1057,0.5832360387,-0.7508509159,1
975,1089,0.2130149007,-1.438907623,1
975,1121,-0.3192003965,-3.429371357,1
975,1153,-0.09432768822,-0.630510509,1
975,1185,1.035252929,1.677376986,1
975,1217,1.01100421,-0.1016591787,1
975,1249,-1.75611937,-3.512550354,1
975,1281,-1.160497069,-5.655748367,1
975,1313,-1.047124624,-7.101144314,1
975,1345,-0.7577356696,-7.644644737,1
975,1377,-2.951277733,-8.699083328,1
975,1409,-1.741477728,-6.815750599,1
975,1441,0.5264139771,-6.162162781,1
975,1473,2.268516541,1.609200478,1
975,1505,2.151187897,1.145802736,1
975,1537,1.904478431,-0.975921154,1
975,1569,1.219788074,-2.556557178,1
975,1601,1.058662176,-2.311125278,1
975,1633,1.123367548,-1.936723471,1
975,1665,0.1244062185,-2.224443436,1
975,1697,0.1418094635,-2.71543169,1
975,1729,0.8057629466,-2.547057152,1
975,1761,0.311735034,-2.381584883,1
975,1793,-0.3784745038,-2.674465656,1
975,1825,-0.03688311577,-3.247617722,1
975,1857,0.5828230381,-2.526845455,1
975,1889,1.218548417,-0.7610913515,1
975,1921,1.565618753,-0.2886047363,1
975,1953,1.374939919,-0.2451124191,1
975,1985,0.3506985903,-1.144663572,1
975,2017,-0.8481528759,-1.401927233,1
1007,33,1.145332813,-0.06654572487,1
1007,65,-0.06079956889,-1.855577707,1
1007,97,-1.031700611,-1.868650079,1
1007,129,-1.1312536,-2.266703844,1
1007,161,-0.4716600776,-1.580791712,1
1007,193,-0.6168920994,-1.908876419,1
1007,225,-0.2692882419,-2.731531858,1
1007,257,0.3903391957,-1.304609776,1
1007,289,0.3859673738,-3.829030037,1
1007,321,0.09132584929,-2.898841619,1
1007,353,0.1787180007,-1.618262291,1
1007,385,0.2707711458,-1.953427792,1
1007,417,0.3501908779,-1.231132269,1
1007,449,0.8773195744,-1.08062923,1
1007,481,0.6265962124,-0.5122168064,1
1007,513,0.5590108037,-0.4802894592,1
1007,545,0.09396368265,-1.101267576,1
1007,577,0.4411113858,-1.141503811,1
1007,609,1.092282891,-1.640500665,1
1007,641,1.706870079,-1.488636851,1
1007,673,0.4250430763,-1.219675779,1
1007,705,0.2767257392,-0.9419738054,1
1007,737,0.3002822697,-1.065086484,1
1007,769,0.8764997125,-0.9415270686,1
1007,801,1.820710301,0.1764210016,1
1007,833,1.680422068,0.3520180583,1
1007,865,1.422038436,0.1729706228,1
1007,897,1.73092401,-0.03578610718,1
1007,929,0.9869147539,0.4006058872,1
1007,961,0.8166904449,0.8044460416,1
1007,993,0.96557796,0.1238150299,1
1007,1025,0.8007797003,-0.3943623304,1
1007,1057,0.8748788834,-0.6468483806,1
1007,1089,0.8887397051,-0.5059151053,1
1007,1121,0.8164080381,-1.486026168,1
1007,1153,0.9740400314,-0.1091502309,1
1007,1185,1.039552212,0.8769899011,1
1007,1217,1.024033427,-0.3262386322,1
1007,1249,0.6744340658,-4.556167603,1
1007,1281,1.021602273,-5.140901089,1
1007,1313,0.7046819925,-6.091658115,1
1007,1345,0.5171855688,-4.924743652,1
1007,1377,0.6505023241,-3.275236845,1
1007,1409,0.2152300477,-3.981432199,1
1007,1441,2.361006498,-4.578047752,1
1007,1473,1.89890945,-0.4090874195,1
1007,1505,1.541355491,-1.439494014,1
1007,1537,1.158187628,-1.516233206,1
1007,1569,0.0339474678,-2.154824257,1
1007,1601,0.9898699522,-2.082345963,1
1007,1633,-8.307847977,-10.56373024,1
1007,1665,0.1607824564,-2.444022179,1
1007,1697,0.4531270266,-2.47807169,1
1007,1729,0.7908030748,-2.424877167,1
1007,1761,0.3619498014,-1.905994892,1
1007,1793,-0.1752679497,-1.646131992,1
1007,1825,-0.2341526747,-2.072021723,1
1007,1857,0.3899204731,-1.476676464,1
1007,1889,0.8097459078,-0.7628539801,1
1007,1921,0.6859459877,-0.7031798363,1
1007,1953,0.722741127,-0.4966673255,1
1007,1985,0.3015290499,-1.445055723,1
1007,2017,-1.105506301,-1.495813251,1
1039,33,0.8510693908,1.268738866,1
1039,65,-0.3398181498,-2.454366684,1
1039,97,-0.9663847685,-2.801574707,1
1039,129,-0.8231698871,-3.048385859,1
1039,161,-0.6354765296,-2.167593956,1
1039,193,-1.052164674,-1.57834816,1
1039,225,8.613869667,12.68909645,1
1039,257,16.26964188,4.790978432,1
1039,289,1.726139307,-3.175336838,1
1039,321,1.85777247,-2.977652073,1
1039,353,1.350810766,-2.01324892,1
1039,385,-0.01084966958,-2.042149544,1
1039,417,-0.8437256813,-1.445074677,1
1039,449,-0.9957414865,-1.31598258,1
1039,481,-0.8149178028,-0.7790180445,1
1039,513,-0.343352735,0.4258022308,1
1039,545,-0.09066230059,-1.694963932,1
1039,577,0.08933550119,-2.071260452,1
1039,609,0.9642112255,-2.312317133,1
1039,641,0.7459324598,-2.179280758,1
1039,673,-0.5180387497,-2.271450043,1
1039,705,0.4679004848,-2.085488319,1
1039,737,0.8087568283,-2.045580387,1
1039,769,1.253696203,-1.447923183,1
1039,801,2.28611064,-0.6979476213,1
1039,833,2.300073624,-0.03461125493,1
1039,865,1.787527561,-0.08150678873,1
1039,897,1.724690318,-0.4201654494,1
1039,929,1.631889105,-0.09116765857,1
1039,961,1.487284184,0.01270055771,1
1039,993,1.317657709,-0.516907692,1
1039,1025,0.9288694859,-0.7283389568,1
1039,1057,0.7386620045,-0.6682698131,1
1039,1089,1.126370549,-0.04717904329,1
1039,1121,0.9562443495,-0.7313216925,1
1039,1153,1.029546976,-0.8309838772,1
1039,1185,1.027143121,-0.4571931958,1
1039,1217,1.441443443,-3.507869244,1
1039,1249,1.819899321,-4.578883171,1
